00:00:00,ANGAS1,0
00:00:00,ANGAS2,0
00:00:00,BUTLERSG,-0.000002
00:00:00,CALL_A_4,0
00:00:00,CAPTL_WF,75.360001
00:00:00,CATHROCK,10.679999
00:00:00,CHALLHWF,21.299999
00:00:00,CLOVER,-0.02
00:00:00,CLUNY,13.246830
00:00:00,CNUNDAWF,6.707825
00:00:00,CULLRGWF,22.51
00:00:00,ERGT01,0
00:00:00,GB01,0.162888
00:00:00,GERMCRK,34
00:00:00,INVICTA,0
00:00:00,LKBONNY1,9.466792
00:00:00,MBAHNTH,47.812504
00:00:00,MLWF1,4.35
00:00:00,MTMILLAR,33.203133
00:00:00,PALOONA,0
00:00:00,PIONEER,-0.50
00:00:00,PORTWF,38.099998
00:00:00,REPULSE,22.580175
00:00:00,ROWALLAN,0
00:00:00,RPCG,11.50
00:00:00,RUBICON,0
00:00:00,STARHLWF,13.696006
00:00:00,WAUBRAWF,108.1950
00:00:00,WOOLNTH1,50.550018
00:00:00,WPWF,55
00:00:00,YAMBUKWF,13.60
00:05:00,ANGAS1,0
00:05:00,ANGAS2,0
00:05:00,BUTLERSG,-0.000002
00:05:00,CALL_A_4,0
00:05:00,CAPTL_WF,72.031998
00:05:00,CATHROCK,9.389999
00:05:00,CHALLHWF,21
00:05:00,CLOVER,0
00:05:00,CLUNY,13.418310
00:05:00,CNUNDAWF,6.607708
00:05:00,CULLRGWF,22.49
00:05:00,ERGT01,0
00:05:00,GB01,0.162888
00:05:00,GERMCRK,34.50
00:05:00,INVICTA,0
00:05:00,LKBONNY1,8.752317
00:05:00,MBAHNTH,47.812504
00:05:00,MLWF1,4.56
00:05:00,MTMILLAR,37.444679
00:05:00,PALOONA,0
00:05:00,PIONEER,-0.50
00:05:00,PORTWF,33.700001
00:05:00,REPULSE,21.703644
00:05:00,ROWALLAN,0
00:05:00,RPCG,11.50
00:05:00,RUBICON,0
00:05:00,STARHLWF,18.194695
00:05:00,WAUBRAWF,110.973999
00:05:00,WOOLNTH1,44.100014
00:05:00,WPWF,59
00:05:00,YAMBUKWF,11.20
00:10:00,ANGAS1,0
00:10:00,ANGAS2,0
00:10:00,BUTLERSG,-0.000002
00:10:00,CALL_A_4,0
00:10:00,CAPTL_WF,74.711998
00:10:00,CATHROCK,9.999999
00:10:00,CHALLHWF,23.50
00:10:00,CLOVER,-0.01
00:10:00,CLUNY,13.318280
00:10:00,CNUNDAWF,6.107124
00:10:00,CULLRGWF,23.82
00:10:00,ERGT01,0
00:10:00,GB01,0.162888
00:10:00,GERMCRK,33.599998
00:10:00,INVICTA,0
00:10:00,LKBONNY1,9.377483
00:10:00,MBAHNTH,47.812504
00:10:00,MLWF1,4.8750
00:10:00,MTMILLAR,38.828762
00:10:00,PALOONA,0
00:10:00,PIONEER,-0.50
00:10:00,PORTWF,37.299999
00:10:00,REPULSE,21.189159
00:10:00,ROWALLAN,0
00:10:00,RPCG,11.50
00:10:00,RUBICON,0
00:10:00,STARHLWF,18.894491
00:10:00,WAUBRAWF,116.129997
00:10:00,WOOLNTH1,42.930016
00:10:00,WPWF,48
00:10:00,YAMBUKWF,12.70
00:15:00,ANGAS1,0
00:15:00,ANGAS2,0
00:15:00,BUTLERSG,-0.000002
00:15:00,CALL_A_4,0
00:15:00,CAPTL_WF,73.667999
00:15:00,CATHROCK,8.599999
00:15:00,CHALLHWF,23
00:15:00,CLOVER,0
00:15:00,CLUNY,12.703811
00:15:00,CNUNDAWF,4.405139
00:15:00,CULLRGWF,24.059999
00:15:00,ERGT01,0
00:15:00,GB01,0.162888
00:15:00,GERMCRK,34.400002
00:15:00,INVICTA,0
00:15:00,LKBONNY1,8.663009
00:15:00,MBAHNTH,47.812504
00:15:00,MLWF1,4.7550
00:15:00,MTMILLAR,40.956978
00:15:00,PALOONA,0
00:15:00,PIONEER,-0.50
00:15:00,PORTWF,37.400002
00:15:00,REPULSE,22.046635
00:15:00,ROWALLAN,0
00:15:00,RPCG,11.50
00:15:00,RUBICON,0
00:15:00,STARHLWF,19.094433
00:15:00,WAUBRAWF,120.230003
00:15:00,WOOLNTH1,43.390015
00:15:00,WPWF,45
00:15:00,YAMBUKWF,13
00:20:00,ANGAS1,0
00:20:00,ANGAS2,0
00:20:00,BUTLERSG,-0.000002
00:20:00,CALL_A_4,0
00:20:00,CAPTL_WF,76.940002
00:20:00,CATHROCK,8.049999
00:20:00,CHALLHWF,22.700001
00:20:00,CLOVER,-0.02
00:20:00,CLUNY,14.047071
00:20:00,CNUNDAWF,4.905723
00:20:00,CULLRGWF,24.23
00:20:00,ERGT01,0
00:20:00,GB01,0.162888
00:20:00,GERMCRK,35.700001
00:20:00,INVICTA,0
00:20:00,LKBONNY1,7.859224
00:20:00,MBAHNTH,47.981251
00:20:00,MLWF1,4.77
00:20:00,MTMILLAR,40.770947
00:20:00,PALOONA,0
00:20:00,PIONEER,-0.50
00:20:00,PORTWF,32.50
00:20:00,REPULSE,21.989470
00:20:00,ROWALLAN,0
00:20:00,RPCG,11.50
00:20:00,RUBICON,0
00:20:00,STARHLWF,18.794519
00:20:00,WAUBRAWF,125.133003
00:20:00,WOOLNTH1,41.510017
00:20:00,WPWF,45
00:20:00,YAMBUKWF,12
00:25:00,ANGAS1,0
00:25:00,ANGAS2,0
00:25:00,BUTLERSG,-0.000002
00:25:00,CALL_A_4,0
00:25:00,CAPTL_WF,77.260002
00:25:00,CATHROCK,11.539999
00:25:00,CHALLHWF,23.099998
00:25:00,CLOVER,-0.01
00:25:00,CLUNY,13.218250
00:25:00,CNUNDAWF,4.004672
00:25:00,CULLRGWF,22.60
00:25:00,ERGT01,0
00:25:00,GB01,0.162888
00:25:00,GERMCRK,34
00:25:00,INVICTA,0
00:25:00,LKBONNY1,6.966130
00:25:00,MBAHNTH,49.012501
00:25:00,MLWF1,4.74
00:25:00,MTMILLAR,39.305008
00:25:00,PALOONA,0
00:25:00,PIONEER,-0.50
00:25:00,PORTWF,37.099998
00:25:00,REPULSE,22.446789
00:25:00,ROWALLAN,0
00:25:00,RPCG,12.60
00:25:00,RUBICON,0
00:25:00,STARHLWF,17.794811
00:25:00,WAUBRAWF,125.632004
00:25:00,WOOLNTH1,41.610016
00:25:00,WPWF,39
00:25:00,YAMBUKWF,11.50
00:30:00,ANGAS1,0
00:30:00,ANGAS2,0
00:30:00,BUTLERSG,-0.000002
00:30:00,CALL_A_4,0
00:30:00,CAPTL_WF,77.199997
00:30:00,CATHROCK,8.94
00:30:00,CHALLHWF,23.40
00:30:00,CLOVER,-0.02
00:30:00,CLUNY,13.875590
00:30:00,CNUNDAWF,3.904555
00:30:00,CULLRGWF,22.73
00:30:00,ERGT01,0
00:30:00,GB01,0.162888
00:30:00,GERMCRK,34.400002
00:30:00,INVICTA,0
00:30:00,LKBONNY1,5.447871
00:30:00,MBAHNTH,47.962502
00:30:00,MLWF1,4.86
00:30:00,MTMILLAR,37.080055
00:30:00,PALOONA,0
00:30:00,PIONEER,-0.50
00:30:00,PORTWF,33.799999
00:30:00,REPULSE,22.446789
00:30:00,ROWALLAN,0
00:30:00,RPCG,12.60
00:30:00,RUBICON,0
00:30:00,STARHLWF,18.394636
00:30:00,WAUBRAWF,125.390999
00:30:00,WOOLNTH1,42.730015
00:30:00,WPWF,35
00:30:00,YAMBUKWF,10.50
00:35:00,ANGAS1,0
00:35:00,ANGAS2,0
00:35:00,BUTLERSG,-0.000002
00:35:00,CALL_A_4,0
00:35:00,CAPTL_WF,78.307999
00:35:00,CATHROCK,9.509999
00:35:00,CHALLHWF,21.799999
00:35:00,CLOVER,-0.02
00:35:00,CLUNY,13.475471
00:35:00,CNUNDAWF,3.403971
00:35:00,CULLRGWF,22.24
00:35:00,ERGT01,0
00:35:00,GB01,0.162888
00:35:00,GERMCRK,33.900002
00:35:00,INVICTA,0
00:35:00,LKBONNY1,5.447871
00:35:00,MBAHNTH,48.975002
00:35:00,MLWF1,4.77
00:35:00,MTMILLAR,35.532261
00:35:00,PALOONA,0
00:35:00,PIONEER,-0.50
00:35:00,PORTWF,29
00:35:00,REPULSE,21.779865
00:35:00,ROWALLAN,0
00:35:00,RPCG,12.60
00:35:00,RUBICON,0
00:35:00,STARHLWF,17.694839
00:35:00,WAUBRAWF,123.123001
00:35:00,WOOLNTH1,41.890015
00:35:00,WPWF,38
00:35:00,YAMBUKWF,9.10
00:40:00,ANGAS1,0
00:40:00,ANGAS2,0
00:40:00,BUTLERSG,-0.000002
00:40:00,CALL_A_4,0
00:40:00,CAPTL_WF,80.548004
00:40:00,CATHROCK,8.339999
00:40:00,CHALLHWF,20.200001
00:40:00,CLOVER,-0.02
00:40:00,CLUNY,13.375441
00:40:00,CNUNDAWF,3.003504
00:40:00,CULLRGWF,23.209999
00:40:00,ERGT01,0
00:40:00,GB01,0.162888
00:40:00,GERMCRK,34.299999
00:40:00,INVICTA,0
00:40:00,LKBONNY1,5.447871
00:40:00,MBAHNTH,47.887501
00:40:00,MLWF1,4.4250
00:40:00,MTMILLAR,36.879139
00:40:00,PALOONA,0
00:40:00,PIONEER,-0.50
00:40:00,PORTWF,25.200001
00:40:00,REPULSE,21.589315
00:40:00,ROWALLAN,0
00:40:00,RPCG,12.60
00:40:00,RUBICON,0
00:40:00,STARHLWF,16.695131
00:40:00,WAUBRAWF,122.733002
00:40:00,WOOLNTH1,43.620018
00:40:00,WPWF,40
00:40:00,YAMBUKWF,9.30
00:45:00,ANGAS1,0
00:45:00,ANGAS2,0
00:45:00,BUTLERSG,-0.000002
00:45:00,CALL_A_4,0
00:45:00,CAPTL_WF,74.252007
00:45:00,CATHROCK,8.19
00:45:00,CHALLHWF,18.099998
00:45:00,CLOVER,0
00:45:00,CLUNY,13.289701
00:45:00,CNUNDAWF,3.103621
00:45:00,CULLRGWF,21.870001
00:45:00,ERGT01,0
00:45:00,GB01,0.163647
00:45:00,GERMCRK,34.700001
00:45:00,INVICTA,0
00:45:00,LKBONNY1,5.626490
00:45:00,MBAHNTH,46.818752
00:45:00,MLWF1,4.53
00:45:00,MTMILLAR,37.653034
00:45:00,PALOONA,0
00:45:00,PIONEER,-0.50
00:45:00,PORTWF,30.40
00:45:00,REPULSE,21.665535
00:45:00,ROWALLAN,0
00:45:00,RPCG,12.60
00:45:00,RUBICON,0
00:45:00,STARHLWF,14.995627
00:45:00,WAUBRAWF,123.461998
00:45:00,WOOLNTH1,43.090015
00:45:00,WPWF,40
00:45:00,YAMBUKWF,10.40
00:50:00,ANGAS1,0
00:50:00,ANGAS2,0
00:50:00,BUTLERSG,-0.000002
00:50:00,CALL_A_4,0
00:50:00,CAPTL_WF,72.148003
00:50:00,CATHROCK,8.349999
00:50:00,CHALLHWF,18.60
00:50:00,CLOVER,0
00:50:00,CLUNY,13.303990
00:50:00,CNUNDAWF,2.703153
00:50:00,CULLRGWF,20.059999
00:50:00,ERGT01,0
00:50:00,GB01,0.163647
00:50:00,GERMCRK,35.700001
00:50:00,INVICTA,0
00:50:00,LKBONNY1,4.018921
00:50:00,MBAHNTH,47.756252
00:50:00,MLWF1,4.74
00:50:00,MTMILLAR,39.907753
00:50:00,PALOONA,0
00:50:00,PIONEER,-0.50
00:50:00,PORTWF,31.299999
00:50:00,REPULSE,22.389624
00:50:00,ROWALLAN,0
00:50:00,RPCG,12.60
00:50:00,RUBICON,0
00:50:00,STARHLWF,17.095015
00:50:00,WAUBRAWF,125.617996
00:50:00,WOOLNTH1,45.140015
00:50:00,WPWF,39
00:50:00,YAMBUKWF,8.70
00:55:00,ANGAS1,0
00:55:00,ANGAS2,0
00:55:00,BUTLERSG,-0.000002
00:55:00,CALL_A_4,0
00:55:00,CAPTL_WF,61.860001
00:55:00,CATHROCK,9.40
00:55:00,CHALLHWF,21.700001
00:55:00,CLOVER,0
00:55:00,CLUNY,13.732690
00:55:00,CNUNDAWF,3.403971
00:55:00,CULLRGWF,20.719999
00:55:00,ERGT01,0
00:55:00,GB01,0.163647
00:55:00,GERMCRK,36.099998
00:55:00,INVICTA,0
00:55:00,LKBONNY1,4.108231
00:55:00,MBAHNTH,46.518753
00:55:00,MLWF1,4.8450
00:55:00,MTMILLAR,38.642731
00:55:00,PALOONA,0
00:55:00,PIONEER,-0.50
00:55:00,PORTWF,34
00:55:00,REPULSE,22.656395
00:55:00,ROWALLAN,0
00:55:00,RPCG,12.60
00:55:00,RUBICON,0
00:55:00,STARHLWF,13.795977
00:55:00,WAUBRAWF,123.240997
00:55:00,WOOLNTH1,45.310017
00:55:00,WPWF,47
00:55:00,YAMBUKWF,7.50
01:00:00,ANGAS1,0
01:00:00,ANGAS2,0
01:00:00,BUTLERSG,-0.000002
01:00:00,CALL_A_4,0
01:00:00,CAPTL_WF,57.604004
01:00:00,CATHROCK,10.429999
01:00:00,CHALLHWF,22.40
01:00:00,CLOVER,-0.03
01:00:00,CLUNY,13.361151
01:00:00,CNUNDAWF,4.605372
01:00:00,CULLRGWF,20.42
01:00:00,ERGT01,0
01:00:00,GB01,0.163647
01:00:00,GERMCRK,36.099998
01:00:00,INVICTA,0
01:00:00,LKBONNY1,3.840303
01:00:00,MBAHNTH,48.731251
01:00:00,MLWF1,4.62
01:00:00,MTMILLAR,42.504772
01:00:00,PALOONA,0
01:00:00,PIONEER,-0.50
01:00:00,PORTWF,30.60
01:00:00,REPULSE,22.084745
01:00:00,ROWALLAN,0
01:00:00,RPCG,12.60
01:00:00,RUBICON,0
01:00:00,STARHLWF,13.995918
01:00:00,WAUBRAWF,124.281998
01:00:00,WOOLNTH1,41.690014
01:00:00,WPWF,42
01:00:00,YAMBUKWF,7.50
01:05:00,ANGAS1,0
01:05:00,ANGAS2,0
01:05:00,BUTLERSG,-0.000002
01:05:00,CALL_A_4,0
01:05:00,CAPTL_WF,50.591995
01:05:00,CATHROCK,10.65
01:05:00,CHALLHWF,22.700001
01:05:00,CLOVER,-0.01
01:05:00,CLUNY,14.547220
01:05:00,CNUNDAWF,4.004672
01:05:00,CULLRGWF,19.42
01:05:00,ERGT01,0
01:05:00,GB01,0.163647
01:05:00,GERMCRK,36.50
01:05:00,INVICTA,0
01:05:00,LKBONNY1,3.304446
01:05:00,MBAHNTH,47.681252
01:05:00,MLWF1,4.7250
01:05:00,MTMILLAR,41.626698
01:05:00,PALOONA,0
01:05:00,PIONEER,-0.50
01:05:00,PORTWF,39.200001
01:05:00,REPULSE,22.827890
01:05:00,ROWALLAN,0
01:05:00,RPCG,12.60
01:05:00,RUBICON,0
01:05:00,STARHLWF,12.396385
01:05:00,WAUBRAWF,121.6660
01:05:00,WOOLNTH1,33.840015
01:05:00,WPWF,56
01:05:00,YAMBUKWF,7.40
01:10:00,ANGAS1,0
01:10:00,ANGAS2,0
01:10:00,BUTLERSG,-0.000002
01:10:00,CALL_A_4,0
01:10:00,CAPTL_WF,47.968002
01:10:00,CATHROCK,8.07
01:10:00,CHALLHWF,23.90
01:10:00,CLOVER,0
01:10:00,CLUNY,12.518041
01:10:00,CNUNDAWF,3.904555
01:10:00,CULLRGWF,18.799999
01:10:00,ERGT01,0
01:10:00,GB01,0.163647
01:10:00,GERMCRK,35.599998
01:10:00,INVICTA,0
01:10:00,LKBONNY1,3.393756
01:10:00,MBAHNTH,48.806252
01:10:00,MLWF1,4.3950
01:10:00,MTMILLAR,34.840221
01:10:00,PALOONA,0
01:10:00,PIONEER,-0.50
01:10:00,PORTWF,31.40
01:10:00,REPULSE,21.227270
01:10:00,ROWALLAN,0
01:10:00,RPCG,11.50
01:10:00,RUBICON,0
01:10:00,STARHLWF,14.295832
01:10:00,WAUBRAWF,122.082001
01:10:00,WOOLNTH1,30.950016
01:10:00,WPWF,50
01:10:00,YAMBUKWF,7.30
01:15:00,ANGAS1,0
01:15:00,ANGAS2,0
01:15:00,BUTLERSG,-0.000002
01:15:00,CALL_A_4,0
01:15:00,CAPTL_WF,42.340004
01:15:00,CATHROCK,6.95
01:15:00,CHALLHWF,27.200001
01:15:00,CLOVER,0
01:15:00,CLUNY,13.604080
01:15:00,CNUNDAWF,3.904555
01:15:00,CULLRGWF,20.65
01:15:00,ERGT01,0
01:15:00,GB01,0.163647
01:15:00,GERMCRK,34.299999
01:15:00,INVICTA,0
01:15:00,LKBONNY1,3.215137
01:15:00,MBAHNTH,47.606251
01:15:00,MLWF1,4.4850
01:15:00,MTMILLAR,32.704563
01:15:00,PALOONA,0
01:15:00,PIONEER,-0.50
01:15:00,PORTWF,33.200001
01:15:00,REPULSE,21.989470
01:15:00,ROWALLAN,0
01:15:00,RPCG,11.50
01:15:00,RUBICON,0
01:15:00,STARHLWF,12.996210
01:15:00,WAUBRAWF,123.589996
01:15:00,WOOLNTH1,28.080017
01:15:00,WPWF,44
01:15:00,YAMBUKWF,6.30
01:20:00,ANGAS1,0
01:20:00,ANGAS2,0
01:20:00,BUTLERSG,-0.000002
01:20:00,CALL_A_4,0
01:20:00,CAPTL_WF,38.008003
01:20:00,CATHROCK,7.47
01:20:00,CHALLHWF,28.799999
01:20:00,CLOVER,-0.02
01:20:00,CLUNY,12.775260
01:20:00,CNUNDAWF,4.204906
01:20:00,CULLRGWF,22.48
01:20:00,ERGT01,0
01:20:00,GB01,0.163647
01:20:00,GERMCRK,34.200001
01:20:00,INVICTA,0
01:20:00,LKBONNY1,3.304446
01:20:00,MBAHNTH,47.868752
01:20:00,MLWF1,4.08
01:20:00,MTMILLAR,32.570621
01:20:00,PALOONA,0
01:20:00,PIONEER,-0.50
01:20:00,PORTWF,36.50
01:20:00,REPULSE,21.703644
01:20:00,ROWALLAN,0
01:20:00,RPCG,11.50
01:20:00,RUBICON,0
01:20:00,STARHLWF,14.195861
01:20:00,WAUBRAWF,124.275002
01:20:00,WOOLNTH1,24.980015
01:20:00,WPWF,42
01:20:00,YAMBUKWF,6.60
01:25:00,ANGAS1,0
01:25:00,ANGAS2,0
01:25:00,BUTLERSG,-0.000002
01:25:00,CALL_A_4,0
01:25:00,CAPTL_WF,33.879997
01:25:00,CATHROCK,7.71
01:25:00,CHALLHWF,30.099998
01:25:00,CLOVER,-0.02
01:25:00,CLUNY,13.1468
01:25:00,CNUNDAWF,4.605372
01:25:00,CULLRGWF,22.290001
01:25:00,ERGT01,0
01:25:00,GB01,0.163647
01:25:00,GERMCRK,31.90
01:25:00,INVICTA,0
01:25:00,LKBONNY1,4.197540
01:25:00,MBAHNTH,49.237503
01:25:00,MLWF1,4.5750
01:25:00,MTMILLAR,29.348532
01:25:00,PALOONA,0
01:25:00,PIONEER,-0.50
01:25:00,PORTWF,41.799999
01:25:00,REPULSE,21.074829
01:25:00,ROWALLAN,0
01:25:00,RPCG,11.50
01:25:00,RUBICON,0
01:25:00,STARHLWF,12.496356
01:25:00,WAUBRAWF,123.341003
01:25:00,WOOLNTH1,24.400017
01:25:00,WPWF,41
01:25:00,YAMBUKWF,8.40
01:30:00,ANGAS1,0
01:30:00,ANGAS2,0
01:30:00,BUTLERSG,-0.000002
01:30:00,CALL_A_4,0
01:30:00,CAPTL_WF,30.799995
01:30:00,CATHROCK,6.65
01:30:00,CHALLHWF,28.50
01:30:00,CLOVER,0
01:30:00,CLUNY,13.689820
01:30:00,CNUNDAWF,5.206073
01:30:00,CULLRGWF,22.790001
01:30:00,ERGT01,0
01:30:00,GB01,0.169750
01:30:00,GERMCRK,32.599998
01:30:00,INVICTA,0
01:30:00,LKBONNY1,4.644087
