00:00:00,BBDISEL1,0
00:00:00,BUTLERSG,8.199999
00:00:00,CALL_A_4,0
00:00:00,CAPTL_WF,0
00:00:00,CATHROCK,25.559998
00:00:00,CHALLHWF,3.50
00:00:00,CLOVER,24.51
00:00:00,CLUNY,18.662741
00:00:00,CNUNDAWF,9.210745
00:00:00,CULLRGWF,0
00:00:00,ERGT01,0
00:00:00,GB01,0.158234
00:00:00,GERMCRK,42
00:00:00,INVICTA,0
00:00:00,LKBONNY1,5.626490
00:00:00,MBAHNTH,51.787502
00:00:00,MLWF1,3.69
00:00:00,MTMILLAR,5.097298
00:00:00,PALOONA,0
00:00:00,PIONEER,-1.60
00:00:00,PORTWF,48.599998
00:00:00,QUERIVE1,0
00:00:00,REPULSE,31.745628
00:00:00,ROWALLAN,10.4654
00:00:00,ROYALLA1,0
00:00:00,RPCG,-0.30
00:00:00,RUBICON,0
00:00:00,STARHLWF,3.498980
00:00:00,WAUBRAWF,4.7480
00:00:00,WOOLNTH1,62.280018
00:00:00,WPWF,17
00:00:00,YAMBUKWF,2.90
00:05:00,BBDISEL1,0
00:05:00,BUTLERSG,8.199999
00:05:00,CALL_A_4,0
00:05:00,CAPTL_WF,0
00:05:00,CATHROCK,23.719999
00:05:00,CHALLHWF,3.90
00:05:00,CLOVER,23.51
00:05:00,CLUNY,16.419210
00:05:00,CNUNDAWF,9.210745
00:05:00,CULLRGWF,0
00:05:00,ERGT01,0
00:05:00,GB01,0.158234
00:05:00,GERMCRK,42.700001
00:05:00,INVICTA,0
00:05:00,LKBONNY1,5.447871
00:05:00,MBAHNTH,51.750004
00:05:00,MLWF1,3.81
00:05:00,MTMILLAR,4.449904
00:05:00,PALOONA,0
00:05:00,PIONEER,-1.60
00:05:00,PORTWF,55.099998
00:05:00,QUERIVE1,0
00:05:00,REPULSE,29.306589
00:05:00,ROWALLAN,10.4299
00:05:00,ROYALLA1,0
00:05:00,RPCG,-0.30
00:05:00,RUBICON,0
00:05:00,STARHLWF,2.899155
00:05:00,WAUBRAWF,4.38
00:05:00,WOOLNTH1,53.030014
00:05:00,WPWF,16
00:05:00,YAMBUKWF,3.20
00:10:00,BBDISEL1,0
00:10:00,BUTLERSG,8.199999
00:10:00,CALL_A_4,0
00:10:00,CAPTL_WF,0
