2016/03/23 04:05:00,239.997046
2016/03/23 04:10:00,244.989362
2016/03/23 04:15:00,255.90208
2016/03/23 04:20:00,260.596483
2016/03/23 04:25:00,261.106468
2016/03/23 04:30:00,264.192875
2016/03/23 04:35:00,262.713532
2016/03/23 04:40:00,265.988723
2016/03/23 04:45:00,260.159209
2016/03/23 04:50:00,264.302949
2016/03/23 04:55:00,261.954121
2016/03/23 05:00:00,258.910986
2016/03/23 05:05:00,263.098705
2016/03/23 05:10:00,258.003262
2016/03/23 05:15:00,258.912507
2016/03/23 05:20:00,255.035246
2016/03/23 05:25:00,248.758781
2016/03/23 05:30:00,248.807737
2016/03/23 05:35:00,247.633462
2016/03/23 05:40:00,251.131466
2016/03/23 05:45:00,256.419709
2016/03/23 05:50:00,263.662773
2016/03/23 05:55:00,269.49555
2016/03/23 06:00:00,278.342178
2016/03/23 06:05:00,284.772971
2016/03/23 06:10:00,278.927129
2016/03/23 06:15:00,259.794215
2016/03/23 06:20:00,250.501368
2016/03/23 06:25:00,244.362497
2016/03/23 06:30:00,239.505738
2016/03/23 06:35:00,241.710955
2016/03/23 06:40:00,243.660994
2016/03/23 06:45:00,243.095804
2016/03/23 06:50:00,242.285245
2016/03/23 06:55:00,240.622779
2016/03/23 07:00:00,240.47734
2016/03/23 07:05:00,246.183533
2016/03/23 07:10:00,241.609854
2016/03/23 07:15:00,239.997234
2016/03/23 07:20:00,241.003091
2016/03/23 07:25:00,241.890833
2016/03/23 07:30:00,250.778228
2016/03/23 07:35:00,259.184703
2016/03/23 07:40:00,248.78744
2016/03/23 07:45:00,237.326341
2016/03/23 07:50:00,229.26424
2016/03/23 07:55:00,220.169631
2016/03/23 08:00:00,213.009044
2016/03/23 08:05:00,212.19241
2016/03/23 08:10:00,216.591988
2016/03/23 08:15:00,215.419158
2016/03/23 08:20:00,219.701901
2016/03/23 08:25:00,221.139655
2016/03/23 08:30:00,218.781148
2016/03/23 08:35:00,210.648042
2016/03/23 08:40:00,210.608185
2016/03/23 08:45:00,206.156912
2016/03/23 08:50:00,199.888998
2016/03/23 08:55:00,195.774903
2016/03/23 09:00:00,196.613683
2016/03/23 09:05:00,199.57122
2016/03/23 09:10:00,192.344105
2016/03/23 09:15:00,185.299735
2016/03/23 09:20:00,182.021545
2016/03/23 09:25:00,177.771282
2016/03/23 09:30:00,181.903877
2016/03/23 09:35:00,194.943971
2016/03/23 09:40:00,193.039032
2016/03/23 09:45:00,199.518208
2016/03/23 09:50:00,201.674993
2016/03/23 09:55:00,207.259725
2016/03/23 10:00:00,207.326056
2016/03/23 10:05:00,207.294318
2016/03/23 10:10:00,217.143294
2016/03/23 10:15:00,226.81847
2016/03/23 10:20:00,218.734299
2016/03/23 10:25:00,215.379803
2016/03/23 10:30:00,222.45518
2016/03/23 10:35:00,216.462244
2016/03/23 10:40:00,202.981341
2016/03/23 10:45:00,195.637767
2016/03/23 10:50:00,208.485189
2016/03/23 10:55:00,211.955147
2016/03/23 11:00:00,203.213421
2016/03/23 11:05:00,200.733215
2016/03/23 11:10:00,199.525597
2016/03/23 11:15:00,194.666175
2016/03/23 11:20:00,196.615103
2016/03/23 11:25:00,192.297279
2016/03/23 11:30:00,219.220175
2016/03/23 11:35:00,219.683069
2016/03/23 11:40:00,218.531608
2016/03/23 11:45:00,224.185657
2016/03/23 11:50:00,237.326398
2016/03/23 11:55:00,236.962698
2016/03/23 12:00:00,239.179811
2016/03/23 12:05:00,235.557979
2016/03/23 12:10:00,231.958617
2016/03/23 12:15:00,221.17753
2016/03/23 12:20:00,227.668663
2016/03/23 12:25:00,247.339579
2016/03/23 12:30:00,247.061334
2016/03/23 12:35:00,240.892402
2016/03/23 12:40:00,243.369892
2016/03/23 12:45:00,247.133551
2016/03/23 12:50:00,246.123338
2016/03/23 12:55:00,245.16822
2016/03/23 13:00:00,243.900918
2016/03/23 13:05:00,230.187229
2016/03/23 13:10:00,230.433452
2016/03/23 13:15:00,233.629489
2016/03/23 13:20:00,233.345538
2016/03/23 13:25:00,221.229952
2016/03/23 13:30:00,226.142112
2016/03/23 13:35:00,221.874161
2016/03/23 13:40:00,230.690988
2016/03/23 13:45:00,261.432677
2016/03/23 13:50:00,261.326025
2016/03/23 13:55:00,260.202363
2016/03/23 14:00:00,260.690695
2016/03/23 14:05:00,258.434296
2016/03/23 14:10:00,252.119344
2016/03/23 14:15:00,252.698664
2016/03/23 14:20:00,249.031143
2016/03/23 14:25:00,265.518019
2016/03/23 14:30:00,275.562724
2016/03/23 14:35:00,285.041211
2016/03/23 14:40:00,284.466287
2016/03/23 14:45:00,282.264535
2016/03/23 14:50:00,273.740044
2016/03/23 14:55:00,271.309202
2016/03/23 15:00:00,268.591924
2016/03/23 15:05:00,254.572834
2016/03/23 15:10:00,253.009261
2016/03/23 15:15:00,245.516399
2016/03/23 15:20:00,253.842715
2016/03/23 15:25:00,270.493738
2016/03/23 15:30:00,265.062778
2016/03/23 15:35:00,285.865912
2016/03/23 15:40:00,290.290443
2016/03/23 15:45:00,303.576284
2016/03/23 15:50:00,306.451002
2016/03/23 15:55:00,298.096421
2016/03/23 16:00:00,297.240994
2016/03/23 16:05:00,301.062427
2016/03/23 16:10:00,307.450331
2016/03/23 16:15:00,334.885536
2016/03/23 16:20:00,362.398282
2016/03/23 16:25:00,364.131835
2016/03/23 16:30:00,370.334748
2016/03/23 16:35:00,345.996059
2016/03/23 16:40:00,339.311599
2016/03/23 16:45:00,340.505412
2016/03/23 16:50:00,331.264333
2016/03/23 16:55:00,351.558459
2016/03/23 17:00:00,341.684794
2016/03/23 17:05:00,341.191656
2016/03/23 17:10:00,349.201795
2016/03/23 17:15:00,347.721279
2016/03/23 17:20:00,343.246672
2016/03/23 17:25:00,333.127593
2016/03/23 17:30:00,321.651277
2016/03/23 17:35:00,311.101402
2016/03/23 17:40:00,305.22235
2016/03/23 17:45:00,311.692483
2016/03/23 17:50:00,317.567197
2016/03/23 17:55:00,330.092959
2016/03/23 18:00:00,322.003305
2016/03/23 18:05:00,319.263403
2016/03/23 18:10:00,326.2844
2016/03/23 18:15:00,320.596752
2016/03/23 18:20:00,335.373533
2016/03/23 18:25:00,343.547028
2016/03/23 18:30:00,339.14689
2016/03/23 18:35:00,328.253508
2016/03/23 18:40:00,317.674055
2016/03/23 18:45:00,318.077957
2016/03/23 18:50:00,312.48799
2016/03/23 18:55:00,307.372842
2016/03/23 19:00:00,303.71191
2016/03/23 19:05:00,299.77493
2016/03/23 19:10:00,290.881611
2016/03/23 19:15:00,283.595137
2016/03/23 19:20:00,275.483146
2016/03/23 19:25:00,270.600922
2016/03/23 19:30:00,268.324513
2016/03/23 19:35:00,271.707241
2016/03/23 19:40:00,257.371623
2016/03/23 19:45:00,250.911426
2016/03/23 19:50:00,253.211897
2016/03/23 19:55:00,253.655567
2016/03/23 20:00:00,243.50159
2016/03/23 20:05:00,242.856828
2016/03/23 20:10:00,248.001743
2016/03/23 20:15:00,252.926295
2016/03/23 20:20:00,260.277609
2016/03/23 20:25:00,264.930869
2016/03/23 20:30:00,260.749933
2016/03/23 20:35:00,267.561119
2016/03/23 20:40:00,263.581806
2016/03/23 20:45:00,267.222092
2016/03/23 20:50:00,267.300667
2016/03/23 20:55:00,265.628606
2016/03/23 21:00:00,258.251656
2016/03/23 21:05:00,252.006524
2016/03/23 21:10:00,251.198571
2016/03/23 21:15:00,249.259718
2016/03/23 21:20:00,244.93755
2016/03/23 21:25:00,243.359506
2016/03/23 21:30:00,242.586776
2016/03/23 21:35:00,240.926312
2016/03/23 21:40:00,240.283523
2016/03/23 21:45:00,236.617308
2016/03/23 21:50:00,235.30167
2016/03/23 21:55:00,238.784435
2016/03/23 22:00:00,249.833217
2016/03/23 22:05:00,258.839666
2016/03/23 22:10:00,264.048939
2016/03/23 22:15:00,266.038646
2016/03/23 22:20:00,264.005107
2016/03/23 22:25:00,256.219903
2016/03/23 22:30:00,264.049961
2016/03/23 22:35:00,266.16898
2016/03/23 22:40:00,259.982507
2016/03/23 22:45:00,264.447064
2016/03/23 22:50:00,267.30962
