2016/03/31 04:05:00,217.244487
2016/03/31 04:10:00,219.943207
2016/03/31 04:15:00,222.774017
2016/03/31 04:20:00,215.01405
2016/03/31 04:25:00,211.277372
2016/03/31 04:30:00,212.695088
2016/03/31 04:35:00,206.218432
2016/03/31 04:40:00,205.254091
2016/03/31 04:45:00,208.371859
2016/03/31 04:50:00,212.20685
2016/03/31 04:55:00,208.334872
2016/03/31 05:00:00,202.006344
2016/03/31 05:05:00,198.236084
2016/03/31 05:10:00,196.84367
2016/03/31 05:15:00,199.467406
2016/03/31 05:20:00,197.356314
2016/03/31 05:25:00,198.489251
2016/03/31 05:30:00,190.166063
2016/03/31 05:35:00,192.649689
2016/03/31 05:40:00,193.040391
2016/03/31 05:45:00,201.989412
2016/03/31 05:50:00,203.983225
2016/03/31 05:55:00,200.203407
2016/03/31 06:00:00,212.150432
2016/03/31 06:05:00,217.572316
2016/03/31 06:10:00,222.575102
2016/03/31 06:15:00,231.211956
2016/03/31 06:20:00,243.654961
2016/03/31 06:25:00,238.257622
2016/03/31 06:30:00,221.151623
2016/03/31 06:35:00,216.548977
2016/03/31 06:40:00,213.716843
2016/03/31 06:45:00,205.018286
2016/03/31 06:50:00,202.001343
2016/03/31 06:55:00,208.50242
2016/03/31 07:00:00,211.471335
2016/03/31 07:05:00,220.741153
2016/03/31 07:10:00,217.768826
2016/03/31 07:15:00,212.641305
2016/03/31 07:20:00,205.572535
2016/03/31 07:25:00,204.7378
2016/03/31 07:30:00,206.424687
2016/03/31 07:35:00,205.749962
2016/03/31 07:40:00,196.609925
2016/03/31 07:45:00,199.003438
2016/03/31 07:50:00,195.316739
2016/03/31 07:55:00,199.011292
2016/03/31 08:00:00,195.494129
2016/03/31 08:05:00,195.265221
2016/03/31 08:10:00,189.87965
2016/03/31 08:15:00,192.947506
2016/03/31 08:20:00,195.052953
2016/03/31 08:25:00,199.44573
2016/03/31 08:30:00,203.234284
2016/03/31 08:35:00,205.426134
2016/03/31 08:40:00,206.504578
2016/03/31 08:45:00,210.722888
2016/03/31 08:50:00,215.148792
2016/03/31 08:55:00,221.942629
2016/03/31 09:00:00,223.288788
2016/03/31 09:05:00,206.581442
2016/03/31 09:10:00,206.370214
2016/03/31 09:15:00,208.917564
2016/03/31 09:20:00,211.559087
2016/03/31 09:25:00,214.24098
2016/03/31 09:30:00,218.842744
2016/03/31 09:35:00,227.202987
2016/03/31 09:40:00,225.156137
2016/03/31 09:45:00,218.716126
2016/03/31 09:50:00,224.355975
2016/03/31 09:55:00,220.558435
2016/03/31 10:00:00,218.055965
2016/03/31 10:05:00,217.395968
2016/03/31 10:10:00,210.92315
2016/03/31 10:15:00,218.552779
2016/03/31 10:20:00,231.650055
2016/03/31 10:25:00,237.091718
2016/03/31 10:30:00,239.346675
2016/03/31 10:35:00,245.230187
2016/03/31 10:40:00,251.952744
2016/03/31 10:45:00,247.649456
2016/03/31 10:50:00,243.559706
2016/03/31 10:55:00,237.997168
2016/03/31 11:00:00,243.846051
2016/03/31 11:05:00,242.000945
2016/03/31 11:10:00,236.124668
2016/03/31 11:15:00,240.782748
2016/03/31 11:20:00,249.60422
2016/03/31 11:25:00,253.961636
2016/03/31 11:30:00,264.380379
2016/03/31 11:35:00,270.052941
2016/03/31 11:40:00,270.061331
2016/03/31 11:45:00,287.763749
2016/03/31 11:50:00,294.304939
2016/03/31 11:55:00,304.253215
2016/03/31 12:00:00,308.617317
2016/03/31 12:05:00,301.012433
2016/03/31 12:10:00,303.946426
2016/03/31 12:15:00,296.552845
2016/03/31 12:20:00,302.243851
2016/03/31 12:25:00,311.820058
2016/03/31 12:30:00,307.97145
2016/03/31 12:35:00,303.006711
2016/03/31 12:40:00,303.353868
2016/03/31 12:45:00,304.890765
2016/03/31 12:50:00,316.866671
2016/03/31 12:55:00,306.333799
2016/03/31 13:00:00,318.899013
2016/03/31 13:05:00,316.511764
2016/03/31 13:10:00,332.482005
2016/03/31 13:15:00,342.689932
2016/03/31 13:20:00,349.910358
2016/03/31 13:25:00,351.057497
2016/03/31 13:30:00,352.749059
2016/03/31 13:35:00,345.409322
2016/03/31 13:40:00,351.147426
2016/03/31 13:45:00,348.213156
2016/03/31 13:50:00,334.907614
2016/03/31 13:55:00,349.505212
2016/03/31 14:00:00,372.494946
2016/03/31 14:05:00,387.679552
2016/03/31 14:10:00,404.567922
2016/03/31 14:15:00,406.843767
2016/03/31 14:20:00,415.70997
2016/03/31 14:25:00,453.979502
2016/03/31 14:30:00,426.374517
2016/03/31 14:35:00,412.540058
2016/03/31 14:40:00,408.638609
2016/03/31 14:45:00,417.519598
2016/03/31 14:50:00,414.984265
2016/03/31 14:55:00,430.294219
2016/03/31 15:00:00,429.943824
2016/03/31 15:05:00,424.343463
2016/03/31 15:10:00,408.642951
2016/03/31 15:15:00,415.583884
2016/03/31 15:20:00,423.158991
2016/03/31 15:25:00,463.070839
2016/03/31 15:30:00,471.012704
2016/03/31 15:35:00,443.599326
2016/03/31 15:40:00,445.89563
2016/03/31 15:45:00,435.193248
2016/03/31 15:50:00,430.333153
2016/03/31 15:55:00,410.132495
2016/03/31 16:00:00,403.541969
2016/03/31 16:05:00,391.057481
2016/03/31 16:10:00,393.391421
2016/03/31 16:15:00,394.099418
2016/03/31 16:20:00,404.810483
2016/03/31 16:25:00,397.630146
2016/03/31 16:30:00,391.922912
2016/03/31 16:35:00,383.0879
2016/03/31 16:40:00,374.856426
2016/03/31 16:45:00,371.734084
2016/03/31 16:50:00,377.81237
2016/03/31 16:55:00,377.812986
2016/03/31 17:00:00,378.46001
2016/03/31 17:05:00,365.363651
2016/03/31 17:10:00,358.601908
2016/03/31 17:15:00,363.836508
2016/03/31 17:20:00,370.187285
2016/03/31 17:25:00,372.380445
2016/03/31 17:30:00,371.74775
2016/03/31 17:35:00,372.666242
2016/03/31 17:40:00,368.581441
2016/03/31 17:45:00,364.359394
2016/03/31 17:50:00,356.48323
2016/03/31 17:55:00,360.778242
2016/03/31 18:00:00,347.150623
2016/03/31 18:05:00,342.873676
2016/03/31 18:10:00,339.524788
2016/03/31 18:15:00,345.497407
2016/03/31 18:20:00,350.866379
2016/03/31 18:25:00,344.957829
2016/03/31 18:30:00,329.844625
2016/03/31 18:35:00,315.185665
2016/03/31 18:40:00,315.775306
2016/03/31 18:45:00,308.929603
2016/03/31 18:50:00,298.627921
2016/03/31 18:55:00,288.966948
2016/03/31 19:00:00,279.355799
2016/03/31 19:05:00,290.187305
2016/03/31 19:10:00,278.650549
2016/03/31 19:15:00,263.024369
2016/03/31 19:20:00,255.644659
2016/03/31 19:25:00,271.172455
2016/03/31 19:30:00,263.375518
2016/03/31 19:35:00,251.048411
2016/03/31 19:40:00,250.838483
2016/03/31 19:45:00,257.160982
2016/03/31 19:50:00,259.752765
2016/03/31 19:55:00,247.445934
2016/03/31 20:00:00,254.706537
2016/03/31 20:05:00,255.591278
2016/03/31 20:10:00,256.012896
2016/03/31 20:15:00,260.098443
2016/03/31 20:20:00,256.69869
2016/03/31 20:25:00,260.527485
2016/03/31 20:30:00,253.806209
2016/03/31 20:35:00,248.452363
2016/03/31 20:40:00,265.324368
2016/03/31 20:45:00,268.883469
2016/03/31 20:50:00,270.293347
2016/03/31 20:55:00,268.814664
2016/03/31 21:00:00,278.993027
2016/03/31 21:05:00,280.871062
2016/03/31 21:10:00,278.396821
2016/03/31 21:15:00,285.551709
2016/03/31 21:20:00,287.074663
2016/03/31 21:25:00,282.573037
2016/03/31 21:30:00,287.907557
2016/03/31 21:35:00,289.473653
2016/03/31 21:40:00,299.970144
2016/03/31 21:45:00,295.353311
2016/03/31 21:50:00,299.305022
2016/03/31 21:55:00,298.957707
2016/03/31 22:00:00,302.390753
2016/03/31 22:05:00,296.102056
2016/03/31 22:10:00,296.348973
2016/03/31 22:15:00,293.655914
2016/03/31 22:20:00,299.733397
2016/03/31 22:25:00,309.671621
2016/03/31 22:30:00,312.569485
2016/03/31 22:35:00,321.982331
2016/03/31 22:40:00,309.49542
2016/03/31 22:45:00,304.51583
2016/03/31 22:50:00,296.827593
2016/03/31 22:55:00,297.5173
2016/03/31 23:00:00,302.121806
2016/03/31 23:05:00,289.684934
2016/03/31 23:10:00,288.29101
2016/03/31 23:15:00,292.429132
2016/03/31 23:20:00,296.28893
2016/03/31 23:25:00,298.396306
2016/03/31 23:30:00,299.537538
2016/03/31 23:35:00,310.706779
2016/03/31 23:40:00,310.836801
2016/03/31 23:45:00,315.298776
2016/03/31 23:50:00,308.041
2016/03/31 23:55:00,310.371751
2016/04/01 00:00:00,307.622198
2016/04/01 00:05:00,318.451597
2016/04/01 00:10:00,315.92414
2016/04/01 00:15:00,313.186695
2016/04/01 00:20:00,313.406494
2016/04/01 00:25:00,313.472518
2016/04/01 00:30:00,312.227399
2016/04/01 00:35:00,314.641834
2016/04/01 00:40:00,321.851186
2016/04/01 00:45:00,326.549605
2016/04/01 00:50:00,348.598298
2016/04/01 00:55:00,344.956256
2016/04/01 01:00:00,343.496102
2016/04/01 01:05:00,358.958108
2016/04/01 01:10:00,357.52627
2016/04/01 01:15:00,359.332665
2016/04/01 01:20:00,356.861505
2016/04/01 01:25:00,349.766198
2016/04/01 01:30:00,351.454244
2016/04/01 01:35:00,351.640902
2016/04/01 01:40:00,350.846292
2016/04/01 01:45:00,359.594454
2016/04/01 01:50:00,367.45019
2016/04/01 01:55:00,370.698193
2016/04/01 02:00:00,372.999259
2016/04/01 02:05:00,377.516298
2016/04/01 02:10:00,376.489239
2016/04/01 02:15:00,376.498964
2016/04/01 02:20:00,389.233429
2016/04/01 02:25:00,403.460768
2016/04/01 02:30:00,394.515404
2016/04/01 02:35:00,393.217764
2016/04/01 02:40:00,385.126405
2016/04/01 02:45:00,393.087687
2016/04/01 02:50:00,400.392603
2016/04/01 02:55:00,405.792762
2016/04/01 03:00:00,410.98528
2016/04/01 03:05:00,425.47813
2016/04/01 03:10:00,436.989171
2016/04/01 03:15:00,446.087017
2016/04/01 03:20:00,439.044395
2016/04/01 03:25:00,443.946903
2016/04/01 03:30:00,448.26815
2016/04/01 03:35:00,450.784109
2016/04/01 03:40:00,457.931893
2016/04/01 03:45:00,462.95884
2016/04/01 03:50:00,468.056479
2016/04/01 03:55:00,480.0613
2016/04/01 04:00:00,483.994568
