2016/03/01 04:05:00,372.143247
2016/03/01 04:10:00,377.584268
2016/03/01 04:15:00,387.444362
2016/03/01 04:20:00,389.144233
2016/03/01 04:25:00,382.100729
2016/03/01 04:30:00,380.702925
2016/03/01 04:35:00,380.216556
2016/03/01 04:40:00,379.655933
2016/03/01 04:45:00,382.865383
2016/03/01 04:50:00,383.580406
2016/03/01 04:55:00,392.052202
2016/03/01 05:00:00,399.131569
2016/03/01 05:05:00,404.043182
2016/03/01 05:10:00,403.090668
2016/03/01 05:15:00,399.453941
2016/03/01 05:20:00,397.120117
2016/03/01 05:25:00,415.438081
2016/03/01 05:30:00,417.660037
2016/03/01 05:35:00,410.42178
2016/03/01 05:40:00,423.888193
2016/03/01 05:45:00,412.593229
2016/03/01 05:50:00,404.135908
2016/03/01 05:55:00,398.929048
2016/03/01 06:00:00,400.831876
2016/03/01 06:05:00,400.712392
2016/03/01 06:10:00,399.383943
2016/03/01 06:15:00,394.357609
2016/03/01 06:20:00,412.537826
2016/03/01 06:25:00,418.902228
2016/03/01 06:30:00,419.974131
2016/03/01 06:35:00,411.591595
2016/03/01 06:40:00,411.639009
2016/03/01 06:45:00,413.502738
2016/03/01 06:50:00,415.507635
2016/03/01 06:55:00,416.808004
2016/03/01 07:00:00,424.763022
2016/03/01 07:05:00,429.637935
2016/03/01 07:10:00,430.854411
2016/03/01 07:15:00,438.071602
2016/03/01 07:20:00,433.125385
2016/03/01 07:25:00,417.447745
2016/03/01 07:30:00,413.576697
2016/03/01 07:35:00,423.994203
2016/03/01 07:40:00,423.081214
2016/03/01 07:45:00,408.927225
2016/03/01 07:50:00,407.267002
2016/03/01 07:55:00,424.216318
2016/03/01 08:00:00,429.774156
2016/03/01 08:05:00,425.887229
2016/03/01 08:10:00,422.283933
2016/03/01 08:15:00,405.023934
2016/03/01 08:20:00,386.518946
2016/03/01 08:25:00,378.876079
2016/03/01 08:30:00,381.088199
2016/03/01 08:35:00,377.690963
2016/03/01 08:40:00,383.222382
2016/03/01 08:45:00,390.162281
2016/03/01 08:50:00,401.741257
2016/03/01 08:55:00,403.645646
2016/03/01 09:00:00,384.477041
2016/03/01 09:05:00,389.002872
2016/03/01 09:10:00,376.16766
2016/03/01 09:15:00,381.544167
2016/03/01 09:20:00,382.158545
2016/03/01 09:25:00,380.447577
2016/03/01 09:30:00,393.211739
2016/03/01 09:35:00,386.764831
2016/03/01 09:40:00,381.402413
2016/03/01 09:45:00,372.506063
2016/03/01 09:50:00,323.335366
2016/03/01 09:55:00,324.701366
2016/03/01 10:00:00,326.694679
2016/03/01 10:05:00,320.055643
2016/03/01 10:10:00,324.552474
