2016/03/06 04:05:00,373.858062
2016/03/06 04:10:00,379.418167
2016/03/06 04:15:00,375.394737
2016/03/06 04:20:00,367.289647
2016/03/06 04:25:00,374.157313
2016/03/06 04:30:00,364.582208
2016/03/06 04:35:00,366.41138
2016/03/06 04:40:00,372.04661
2016/03/06 04:45:00,365.354101
2016/03/06 04:50:00,355.558326
2016/03/06 04:55:00,359.247635
2016/03/06 05:00:00,358.395593
2016/03/06 05:05:00,349.103209
2016/03/06 05:10:00,342.271677
2016/03/06 05:15:00,342.820152
2016/03/06 05:20:00,343.000596
2016/03/06 05:25:00,354.011734
2016/03/06 05:30:00,365.333944
2016/03/06 05:35:00,371.811773
2016/03/06 05:40:00,368.92398
2016/03/06 05:45:00,372.463725
2016/03/06 05:50:00,362.673587
2016/03/06 05:55:00,366.775991
2016/03/06 06:00:00,362.302043
2016/03/06 06:05:00,375.950836
2016/03/06 06:10:00,374.469591
2016/03/06 06:15:00,391.496727
2016/03/06 06:20:00,391.214782
2016/03/06 06:25:00,396.62554
2016/03/06 06:30:00,394.704033
2016/03/06 06:35:00,392.389571
2016/03/06 06:40:00,395.946075
2016/03/06 06:45:00,384.797546
2016/03/06 06:50:00,384.372089
2016/03/06 06:55:00,373.45806
2016/03/06 07:00:00,346.841908
2016/03/06 07:05:00,319.999569
2016/03/06 07:10:00,320.168909
2016/03/06 07:15:00,319.846243
2016/03/06 07:20:00,320.171713
2016/03/06 07:25:00,314.513101
2016/03/06 07:30:00,307.642689
2016/03/06 07:35:00,307.83987
2016/03/06 07:40:00,304.666403
2016/03/06 07:45:00,300.271298
2016/03/06 07:50:00,296.372856
2016/03/06 07:55:00,306.952099
2016/03/06 08:00:00,300.865274
2016/03/06 08:05:00,291.01111
2016/03/06 08:10:00,300.707873
2016/03/06 08:15:00,306.124902
2016/03/06 08:20:00,312.461358
2016/03/06 08:25:00,297.358978
2016/03/06 08:30:00,282.943486
2016/03/06 08:35:00,277.43432
2016/03/06 08:40:00,275.425043
2016/03/06 08:45:00,279.350034
2016/03/06 08:50:00,265.337166
2016/03/06 08:55:00,261.575807
2016/03/06 09:00:00,263.282145
2016/03/06 09:05:00,270.969415
2016/03/06 09:10:00,274.384695
2016/03/06 09:15:00,279.443841
2016/03/06 09:20:00,290.994254
2016/03/06 09:25:00,300.129574
2016/03/06 09:30:00,295.310681
2016/03/06 09:35:00,283.702987
2016/03/06 09:40:00,285.349533
2016/03/06 09:45:00,277.104183
2016/03/06 09:50:00,283.203876
2016/03/06 09:55:00,307.945992
2016/03/06 10:00:00,305.069004
2016/03/06 10:05:00,318.862284
2016/03/06 10:10:00,319.139028
2016/03/06 10:15:00,324.370805
2016/03/06 10:20:00,342.073348
2016/03/06 10:25:00,349.311961
2016/03/06 10:30:00,351.114529
2016/03/06 10:35:00,361.829608
2016/03/06 10:40:00,357.509257
2016/03/06 10:45:00,354.955096
2016/03/06 10:50:00,344.750672
2016/03/06 10:55:00,351.865303
2016/03/06 11:00:00,364.450891
2016/03/06 11:05:00,384.645207
2016/03/06 11:10:00,399.90201
2016/03/06 11:15:00,417.022735
2016/03/06 11:20:00,403.649249
2016/03/06 11:25:00,401.741519
2016/03/06 11:30:00,412.13463
2016/03/06 11:35:00,391.515452
2016/03/06 11:40:00,396.288861
2016/03/06 11:45:00,403.360285
2016/03/06 11:50:00,399.692489
