2016/03/27 04:05:00,297.260903
2016/03/27 04:10:00,306.833709
2016/03/27 04:15:00,307.940267
2016/03/27 04:20:00,301.737773
2016/03/27 04:25:00,296.467493
2016/03/27 04:30:00,303.645143
2016/03/27 04:35:00,299.337919
2016/03/27 04:40:00,294.101207
2016/03/27 04:45:00,301.29655
2016/03/27 04:50:00,291.62599
2016/03/27 04:55:00,297.869825
2016/03/27 05:00:00,289.659198
2016/03/27 05:05:00,278.258317
2016/03/27 05:10:00,272.626757
2016/03/27 05:15:00,262.626547
2016/03/27 05:20:00,265.931127
2016/03/27 05:25:00,255.514669
2016/03/27 05:30:00,260.331778
2016/03/27 05:35:00,260.871139
2016/03/27 05:40:00,279.433125
2016/03/27 05:45:00,288.741519
2016/03/27 05:50:00,303.086338
2016/03/27 05:55:00,294.599181
2016/03/27 06:00:00,288.94022
2016/03/27 06:05:00,303.010574
2016/03/27 06:10:00,298.141569
2016/03/27 06:15:00,298.31649
2016/03/27 06:20:00,296.490619
2016/03/27 06:25:00,299.129604
2016/03/27 06:30:00,300.930339
2016/03/27 06:35:00,307.400234
2016/03/27 06:40:00,306.226229
2016/03/27 06:45:00,308.679644
2016/03/27 06:50:00,308.625569
2016/03/27 06:55:00,312.31058
2016/03/27 07:00:00,300.215091
2016/03/27 07:05:00,299.489254
2016/03/27 07:10:00,301.52202
2016/03/27 07:15:00,310.049482
2016/03/27 07:20:00,313.920564
2016/03/27 07:25:00,296.1984
2016/03/27 07:30:00,277.612508
2016/03/27 07:35:00,272.263642
2016/03/27 07:40:00,277.450537
2016/03/27 07:45:00,277.377827
2016/03/27 07:50:00,270.152733
2016/03/27 07:55:00,257.001132
2016/03/27 08:00:00,263.030038
2016/03/27 08:05:00,252.656474
2016/03/27 08:10:00,235.348639
2016/03/27 08:15:00,233.97092
2016/03/27 08:20:00,226.04288
2016/03/27 08:25:00,222.213713
2016/03/27 08:30:00,211.984414
2016/03/27 08:35:00,212.746797
2016/03/27 08:40:00,217.173659
2016/03/27 08:45:00,221.759954
2016/03/27 08:50:00,211.093527
2016/03/27 08:55:00,212.580953
2016/03/27 09:00:00,222.551145
2016/03/27 09:05:00,233.715186
2016/03/27 09:10:00,235.510514
2016/03/27 09:15:00,241.348361
2016/03/27 09:20:00,254.549508
2016/03/27 09:25:00,250.814979
2016/03/27 09:30:00,247.344807
2016/03/27 09:35:00,237.329531
2016/03/27 09:40:00,238.066294
2016/03/27 09:45:00,228.14965
2016/03/27 09:50:00,240.27231
2016/03/27 09:55:00,256.286358
2016/03/27 10:00:00,254.636084
2016/03/27 10:05:00,261.555636
2016/03/27 10:10:00,253.81278
2016/03/27 10:15:00,254.981006
2016/03/27 10:20:00,242.780053
2016/03/27 10:25:00,239.192867
2016/03/27 10:30:00,237.573216
2016/03/27 10:35:00,235.583374
2016/03/27 10:40:00,246.499713
2016/03/27 10:45:00,254.868495
2016/03/27 10:50:00,265.412342
2016/03/27 10:55:00,256.293322
2016/03/27 11:00:00,257.098215
2016/03/27 11:05:00,255.310745
2016/03/27 11:10:00,258.382387
2016/03/27 11:15:00,257.38505
2016/03/27 11:20:00,250.823747
2016/03/27 11:25:00,256.846896
2016/03/27 11:30:00,258.620651
2016/03/27 11:35:00,263.829654
2016/03/27 11:40:00,265.146577
2016/03/27 11:45:00,259.594378
2016/03/27 11:50:00,254.734495
2016/03/27 11:55:00,258.897898
2016/03/27 12:00:00,246.552319
2016/03/27 12:05:00,251.907036
2016/03/27 12:10:00,259.144144
2016/03/27 12:15:00,264.362313
2016/03/27 12:20:00,256.267028
2016/03/27 12:25:00,266.922485
2016/03/27 12:30:00,260.467396
2016/03/27 12:35:00,267.023476
2016/03/27 12:40:00,278.468962
2016/03/27 12:45:00,278.367254
2016/03/27 12:50:00,286.723523
2016/03/27 12:55:00,280.145345
2016/03/27 13:00:00,272.114335
2016/03/27 13:05:00,270.637552
2016/03/27 13:10:00,266.163142
2016/03/27 13:15:00,256.968036
2016/03/27 13:20:00,272.028942
2016/03/27 13:25:00,257.681362
2016/03/27 13:30:00,268.143255
2016/03/27 13:35:00,253.844897
2016/03/27 13:40:00,261.40995
2016/03/27 13:45:00,283.84176
2016/03/27 13:50:00,285.611117
2016/03/27 13:55:00,271.106515
2016/03/27 14:00:00,272.860817
2016/03/27 14:05:00,287.715882
2016/03/27 14:10:00,280.836209
2016/03/27 14:15:00,273.096739
2016/03/27 14:20:00,272.191807
2016/03/27 14:25:00,287.594451
2016/03/27 14:30:00,292.756863
2016/03/27 14:35:00,288.744208
2016/03/27 14:40:00,275.811372
2016/03/27 14:45:00,279.973972
2016/03/27 14:50:00,262.342327
2016/03/27 14:55:00,270.99457
2016/03/27 15:00:00,258.979817
2016/03/27 15:05:00,262.808372
2016/03/27 15:10:00,263.897832
2016/03/27 15:15:00,269.77613
2016/03/27 15:20:00,261.259924
2016/03/27 15:25:00,262.919897
2016/03/27 15:30:00,278.36556
2016/03/27 15:35:00,271.81219
2016/03/27 15:40:00,287.617982
2016/03/27 15:45:00,289.642922
2016/03/27 15:50:00,312.130542
2016/03/27 15:55:00,309.34322
2016/03/27 16:00:00,306.08297
2016/03/27 16:05:00,312.622608
2016/03/27 16:10:00,335.459195
2016/03/27 16:15:00,362.852245
2016/03/27 16:20:00,382.353697
2016/03/27 16:25:00,401.707726
2016/03/27 16:30:00,407.341525
2016/03/27 16:35:00,410.488584
2016/03/27 16:40:00,433.000222
2016/03/27 16:45:00,455.939832
2016/03/27 16:50:00,452.110847
2016/03/27 16:55:00,460.554033
2016/03/27 17:00:00,466.933225
2016/03/27 17:05:00,452.324821
2016/03/27 17:10:00,454.142965
2016/03/27 17:15:00,440.681092
2016/03/27 17:20:00,451.498078
2016/03/27 17:25:00,444.341998
2016/03/27 17:30:00,437.535037
2016/03/27 17:35:00,444.161776
2016/03/27 17:40:00,449.39714
2016/03/27 17:45:00,462.27401
2016/03/27 17:50:00,469.13353
2016/03/27 17:55:00,471.928514
2016/03/27 18:00:00,464.537964
2016/03/27 18:05:00,452.243487
2016/03/27 18:10:00,459.58703
2016/03/27 18:15:00,448.564504
2016/03/27 18:20:00,421.691444
2016/03/27 18:25:00,417.018557
2016/03/27 18:30:00,411.383811
2016/03/27 18:35:00,413.405651
2016/03/27 18:40:00,400.007893
2016/03/27 18:45:00,397.202235
2016/03/27 18:50:00,380.287042
2016/03/27 18:55:00,374.694223
2016/03/27 19:00:00,383.565414
2016/03/27 19:05:00,387.948207
2016/03/27 19:10:00,387.619159
2016/03/27 19:15:00,394.593449
2016/03/27 19:20:00,398.976065
2016/03/27 19:25:00,396.52077
2016/03/27 19:30:00,390.581612
2016/03/27 19:35:00,384.149048
2016/03/27 19:40:00,406.424636
2016/03/27 19:45:00,421.384997
2016/03/27 19:50:00,415.443836
2016/03/27 19:55:00,425.113917
2016/03/27 20:00:00,432.78928
2016/03/27 20:05:00,435.007552
2016/03/27 20:10:00,434.261152
2016/03/27 20:15:00,424.914387
2016/03/27 20:20:00,423.478429
2016/03/27 20:25:00,428.69906
2016/03/27 20:30:00,409.428185
2016/03/27 20:35:00,400.416831
2016/03/27 20:40:00,398.93675
2016/03/27 20:45:00,414.1268
2016/03/27 20:50:00,408.631708
2016/03/27 20:55:00,414.655126
2016/03/27 21:00:00,414.126595
2016/03/27 21:05:00,407.881119
2016/03/27 21:10:00,417.701384
2016/03/27 21:15:00,408.594044
2016/03/27 21:20:00,408.732003
2016/03/27 21:25:00,404.411746
2016/03/27 21:30:00,406.95531
2016/03/27 21:35:00,399.933505
2016/03/27 21:40:00,388.886923
2016/03/27 21:45:00,388.337582
2016/03/27 21:50:00,391.592816
2016/03/27 21:55:00,407.808425
