2016/01/14 04:05:00,846.550869
2016/01/14 04:10:00,859.142443
2016/01/14 04:15:00,851.882041
2016/01/14 04:20:00,862.938823
2016/01/14 04:25:00,859.064931
2016/01/14 04:30:00,864.670638
2016/01/14 04:35:00,883.333252
2016/01/14 04:40:00,869.874407
2016/01/14 04:45:00,863.8983
2016/01/14 04:50:00,858.415012
2016/01/14 04:55:00,846.686754
2016/01/14 05:00:00,832.565221
2016/01/14 05:05:00,837.133949
2016/01/14 05:10:00,839.062713
2016/01/14 05:15:00,844.17514
2016/01/14 05:20:00,851.203256
2016/01/14 05:25:00,849.886718
2016/01/14 05:30:00,854.358928
2016/01/14 05:35:00,854.354449
2016/01/14 05:40:00,858.816775
2016/01/14 05:45:00,839.32053
2016/01/14 05:50:00,803.848025
2016/01/14 05:55:00,785.968774
2016/01/14 06:00:00,773.59557
2016/01/14 06:05:00,781.570443
2016/01/14 06:10:00,781.632463
2016/01/14 06:15:00,819.171891
2016/01/14 06:20:00,823.149167
2016/01/14 06:25:00,823.710499
2016/01/14 06:30:00,831.731376
2016/01/14 06:35:00,824.807649
2016/01/14 06:40:00,832.423697
2016/01/14 06:45:00,843.804247
2016/01/14 06:50:00,856.272251
2016/01/14 06:55:00,847.659099
2016/01/14 07:00:00,864.600528
2016/01/14 07:05:00,869.85226
2016/01/14 07:10:00,865.618335
2016/01/14 07:15:00,911.481198
2016/01/14 07:20:00,882.279898
2016/01/14 07:25:00,891.210014
2016/01/14 07:30:00,903.223389
2016/01/14 07:35:00,946.457644
2016/01/14 07:40:00,948.616948
2016/01/14 07:45:00,950.702205
2016/01/14 07:50:00,964.250744
2016/01/14 07:55:00,967.455229
2016/01/14 08:00:00,974.991604
2016/01/14 08:05:00,972.046313
2016/01/14 08:10:00,959.474426
2016/01/14 08:15:00,959.213812
2016/01/14 08:20:00,971.528128
2016/01/14 08:25:00,998.037976
2016/01/14 08:30:00,1000.891008
2016/01/14 08:35:00,988.244046
2016/01/14 08:40:00,977.302793
2016/01/14 08:45:00,969.342649
2016/01/14 08:50:00,952.474341
2016/01/14 08:55:00,928.248472
2016/01/14 09:00:00,920.30749
2016/01/14 09:05:00,962.170453
2016/01/14 09:10:00,1018.132854
2016/01/14 09:15:00,1006.891418
2016/01/14 09:20:00,1032.658214
2016/01/14 09:25:00,1038.067583
2016/01/14 09:30:00,1025.102963
2016/01/14 09:35:00,1003.740554
2016/01/14 09:40:00,1015.589538
2016/01/14 09:45:00,1009.226129
2016/01/14 09:50:00,1013.987507
2016/01/14 09:55:00,974.535825
2016/01/14 10:00:00,1045.322742
2016/01/14 10:05:00,1031.024823
2016/01/14 10:10:00,1031.492515
2016/01/14 10:15:00,957.358226
2016/01/14 10:20:00,914.023799
2016/01/14 10:25:00,954.741988
2016/01/14 10:30:00,950.477264
2016/01/14 10:35:00,976.380279
2016/01/14 10:40:00,984.401288
2016/01/14 10:45:00,1015.126653
2016/01/14 10:50:00,1004.846746
2016/01/14 10:55:00,1014.488561
2016/01/14 11:00:00,1014.417035
2016/01/14 11:05:00,1006.948001
2016/01/14 11:10:00,1006.279338
2016/01/14 11:15:00,1019.374138
2016/01/14 11:20:00,986.691847
2016/01/14 11:25:00,1019.287528
2016/01/14 11:30:00,1029.336331
2016/01/14 11:35:00,1013.889938
2016/01/14 11:40:00,1032.038288
2016/01/14 11:45:00,1029.441996
2016/01/14 11:50:00,1022.484894
2016/01/14 11:55:00,1022.872379
2016/01/14 12:00:00,1031.750223
2016/01/14 12:05:00,1012.32645
2016/01/14 12:10:00,1003.987025
2016/01/14 12:15:00,1010.877384
2016/01/14 12:20:00,1034.563604
2016/01/14 12:25:00,1038.87519
2016/01/14 12:30:00,1093.575553
