2016/01/23 04:05:00,450.220776
2016/01/23 04:10:00,451.721641
2016/01/23 04:15:00,467.22401
2016/01/23 04:20:00,472.609233
2016/01/23 04:25:00,476.340395
2016/01/23 04:30:00,472.68553
2016/01/23 04:35:00,457.54257
2016/01/23 04:40:00,448.819089
2016/01/23 04:45:00,453.87574
2016/01/23 04:50:00,459.383136
2016/01/23 04:55:00,461.864286
2016/01/23 05:00:00,476.405682
2016/01/23 05:05:00,472.575435
2016/01/23 05:10:00,453.890284
2016/01/23 05:15:00,435.885452
2016/01/23 05:20:00,449.400693
2016/01/23 05:25:00,447.972647
2016/01/23 05:30:00,436.731752
2016/01/23 05:35:00,426.476148
2016/01/23 05:40:00,421.385325
2016/01/23 05:45:00,417.761065
2016/01/23 05:50:00,423.103924
2016/01/23 05:55:00,420.883415
2016/01/23 06:00:00,414.17457
2016/01/23 06:05:00,415.807848
2016/01/23 06:10:00,421.214837
2016/01/23 06:15:00,420.543915
2016/01/23 06:20:00,414.876683
2016/01/23 06:25:00,430.952384
2016/01/23 06:30:00,431.787765
2016/01/23 06:35:00,429.644584
2016/01/23 06:40:00,433.084277
2016/01/23 06:45:00,435.875239
2016/01/23 06:50:00,451.940033
2016/01/23 06:55:00,459.423872
2016/01/23 07:00:00,452.292022
2016/01/23 07:05:00,434.188566
2016/01/23 07:10:00,428.085982
2016/01/23 07:15:00,416.217451
2016/01/23 07:20:00,404.70877
2016/01/23 07:25:00,408.237361
2016/01/23 07:30:00,395.007465
2016/01/23 07:35:00,389.007378
2016/01/23 07:40:00,384.805578
2016/01/23 07:45:00,378.725262
2016/01/23 07:50:00,374.374838
2016/01/23 07:55:00,369.177396
2016/01/23 08:00:00,378.030239
2016/01/23 08:05:00,376.587758
2016/01/23 08:10:00,403.746357
2016/01/23 08:15:00,409.819052
2016/01/23 08:20:00,404.415184
2016/01/23 08:25:00,384.614533
2016/01/23 08:30:00,364.874887
2016/01/23 08:35:00,360.899353
2016/01/23 08:40:00,371.214285
2016/01/23 08:45:00,372.145812
2016/01/23 08:50:00,393.120327
2016/01/23 08:55:00,390.656117
2016/01/23 09:00:00,376.987541
2016/01/23 09:05:00,362.862988
2016/01/23 09:10:00,357.209008
2016/01/23 09:15:00,370.72332
2016/01/23 09:20:00,386.923739
2016/01/23 09:25:00,404.551554
2016/01/23 09:30:00,430.833642
2016/01/23 09:35:00,429.147371
2016/01/23 09:40:00,417.959037
2016/01/23 09:45:00,394.802266
2016/01/23 09:50:00,396.456364
2016/01/23 09:55:00,386.431011
2016/01/23 10:00:00,386.467081
2016/01/23 10:05:00,383.538776
2016/01/23 10:10:00,382.736113
2016/01/23 10:15:00,365.766955
2016/01/23 10:20:00,375.486024
2016/01/23 10:25:00,391.259727
2016/01/23 10:30:00,393.585365
2016/01/23 10:35:00,390.848645
2016/01/23 10:40:00,397.888259
2016/01/23 10:45:00,390.32429
2016/01/23 10:50:00,372.654016
2016/01/23 10:55:00,388.873543
2016/01/23 11:00:00,391.96852
2016/01/23 11:05:00,409.530863
2016/01/23 11:10:00,415.830179
2016/01/23 11:15:00,398.417998
2016/01/23 11:20:00,388.998824
2016/01/23 11:25:00,399.708308
2016/01/23 11:30:00,398.241657
2016/01/23 11:35:00,398.241657
2016/01/23 11:40:00,418.553254
2016/01/23 11:45:00,433.873728
2016/01/23 11:50:00,436.070792
2016/01/23 11:55:00,441.47859
2016/01/23 12:00:00,431.203515
2016/01/23 12:05:00,416.436026
2016/01/23 12:10:00,406.8668
2016/01/23 12:15:00,433.011386
2016/01/23 12:20:00,437.362542
2016/01/23 12:25:00,425.490713
2016/01/23 12:30:00,419.431576
2016/01/23 12:35:00,395.320365
2016/01/23 12:40:00,395.871121
2016/01/23 12:45:00,376.828233
2016/01/23 12:50:00,398.739716
2016/01/23 12:55:00,412.85909
2016/01/23 13:00:00,419.621245
2016/01/23 13:05:00,409.728949
2016/01/23 13:10:00,401.002615
2016/01/23 13:15:00,410.523001
2016/01/23 13:20:00,419.967483
2016/01/23 13:25:00,406.656206
2016/01/23 13:30:00,423.753758
2016/01/23 13:35:00,432.910429
2016/01/23 13:40:00,440.84967
2016/01/23 13:45:00,437.934418
2016/01/23 13:50:00,449.671628
2016/01/23 13:55:00,429.931773
2016/01/23 14:00:00,408.338447
2016/01/23 14:05:00,405.86953
2016/01/23 14:10:00,405.135258
2016/01/23 14:15:00,409.026535
2016/01/23 14:20:00,413.105377
2016/01/23 14:25:00,411.947421
2016/01/23 14:30:00,421.421402
2016/01/23 14:35:00,425.781093
2016/01/23 14:40:00,415.937379
2016/01/23 14:45:00,422.0605
2016/01/23 14:50:00,381.638459
2016/01/23 14:55:00,381.6745
2016/01/23 15:00:00,372.510781
2016/01/23 15:05:00,380.774493
2016/01/23 15:10:00,368.052453
2016/01/23 15:15:00,359.622993
2016/01/23 15:20:00,335.806866
2016/01/23 15:25:00,337.910495
2016/01/23 15:30:00,331.521746
2016/01/23 15:35:00,338.746489
2016/01/23 15:40:00,345.09438
2016/01/23 15:45:00,342.136118
2016/01/23 15:50:00,343.061834
2016/01/23 15:55:00,359.535198
2016/01/23 16:00:00,354.507848
2016/01/23 16:05:00,345.309831
2016/01/23 16:10:00,341.354383
2016/01/23 16:15:00,351.211153
2016/01/23 16:20:00,354.362134
2016/01/23 16:25:00,346.996529
2016/01/23 16:30:00,352.307925
2016/01/23 16:35:00,353.57154
2016/01/23 16:40:00,357.00287
2016/01/23 16:45:00,354.075708
2016/01/23 16:50:00,352.861674
2016/01/23 16:55:00,360.292811
2016/01/23 17:00:00,356.356646
2016/01/23 17:05:00,356.202916
2016/01/23 17:10:00,357.903837
2016/01/23 17:15:00,342.264399
2016/01/23 17:20:00,335.640569
2016/01/23 17:25:00,343.895376
2016/01/23 17:30:00,335.347712
2016/01/23 17:35:00,329.093115
2016/01/23 17:40:00,338.984057
2016/01/23 17:45:00,339.278495
2016/01/23 17:50:00,334.774022
2016/01/23 17:55:00,339.653604
2016/01/23 18:00:00,342.086855
2016/01/23 18:05:00,352.472631
2016/01/23 18:10:00,359.954209
2016/01/23 18:15:00,347.623191
2016/01/23 18:20:00,369.717261
2016/01/23 18:25:00,365.017544
2016/01/23 18:30:00,366.519383
2016/01/23 18:35:00,362.251416
2016/01/23 18:40:00,368.700478
2016/01/23 18:45:00,369.039599
2016/01/23 18:50:00,370.401741
2016/01/23 18:55:00,361.978935
2016/01/23 19:00:00,367.791403
2016/01/23 19:05:00,365.409729
2016/01/23 19:10:00,373.587051
2016/01/23 19:15:00,393.95706
2016/01/23 19:20:00,408.297711
2016/01/23 19:25:00,409.911618
2016/01/23 19:30:00,416.214801
2016/01/23 19:35:00,415.231498
2016/01/23 19:40:00,412.233172
2016/01/23 19:45:00,407.996597
2016/01/23 19:50:00,413.348836
2016/01/23 19:55:00,416.747804
2016/01/23 20:00:00,425.137813
2016/01/23 20:05:00,443.235682
2016/01/23 20:10:00,428.861732
2016/01/23 20:15:00,441.337442
2016/01/23 20:20:00,431.566029
2016/01/23 20:25:00,432.295858
2016/01/23 20:30:00,433.971158
2016/01/23 20:35:00,439.471601
2016/01/23 20:40:00,429.738159
2016/01/23 20:45:00,403.825164
2016/01/23 20:50:00,406.858433
2016/01/23 20:55:00,400.29569
2016/01/23 21:00:00,410.676864
2016/01/23 21:05:00,387.916029
2016/01/23 21:10:00,387.457293
2016/01/23 21:15:00,382.998607
2016/01/23 21:20:00,370.204746
2016/01/23 21:25:00,366.755888
2016/01/23 21:30:00,378.908068
2016/01/23 21:35:00,387.631554
2016/01/23 21:40:00,404.71355
2016/01/23 21:45:00,392.332617
2016/01/23 21:50:00,396.558333
2016/01/23 21:55:00,411.746359
2016/01/23 22:00:00,424.065433
2016/01/23 22:05:00,418.626175
2016/01/23 22:10:00,427.975232
2016/01/23 22:15:00,423.696328
2016/01/23 22:20:00,428.66207
2016/01/23 22:25:00,421.10488
2016/01/23 22:30:00,405.852343
2016/01/23 22:35:00,405.562177
2016/01/23 22:40:00,413.523071
2016/01/23 22:45:00,414.045181
2016/01/23 22:50:00,412.444203
2016/01/23 22:55:00,418.426919
2016/01/23 23:00:00,420.205334
2016/01/23 23:05:00,418.346547
2016/01/23 23:10:00,412.449444
2016/01/23 23:15:00,417.278387
2016/01/23 23:20:00,412.957273
2016/01/23 23:25:00,416.616863
2016/01/23 23:30:00,414.978869
2016/01/23 23:35:00,428.092533
2016/01/23 23:40:00,435.75791
2016/01/23 23:45:00,418.306551
2016/01/23 23:50:00,426.872606
2016/01/23 23:55:00,423.451151
2016/01/24 00:00:00,432.487838
2016/01/24 00:05:00,422.846869
2016/01/24 00:10:00,421.627856
2016/01/24 00:15:00,410.110469
2016/01/24 00:20:00,408.136957
2016/01/24 00:25:00,391.549092
2016/01/24 00:30:00,397.528419
2016/01/24 00:35:00,391.531619
2016/01/24 00:40:00,390.665217
2016/01/24 00:45:00,378.347194
2016/01/24 00:50:00,370.726555
2016/01/24 00:55:00,368.990077
2016/01/24 01:00:00,390.206823
2016/01/24 01:05:00,364.348655
2016/01/24 01:10:00,354.080762
2016/01/24 01:15:00,367.27666
2016/01/24 01:20:00,360.004133
2016/01/24 01:25:00,358.978035
2016/01/24 01:30:00,376.309053
2016/01/24 01:35:00,366.691541
2016/01/24 01:40:00,364.461968
2016/01/24 01:45:00,358.480113
2016/01/24 01:50:00,373.114041
2016/01/24 01:55:00,361.389881
2016/01/24 02:00:00,357.583029
2016/01/24 02:05:00,339.487682
2016/01/24 02:10:00,346.08428
2016/01/24 02:15:00,342.400502
2016/01/24 02:20:00,330.506089
2016/01/24 02:25:00,312.492128
2016/01/24 02:30:00,321.529413
2016/01/24 02:35:00,321.670401
2016/01/24 02:40:00,309.440623
2016/01/24 02:45:00,306.572094
2016/01/24 02:50:00,296.695257
2016/01/24 02:55:00,288.906054
2016/01/24 03:00:00,280.157466
2016/01/24 03:05:00,274.094341
2016/01/24 03:10:00,272.515635
2016/01/24 03:15:00,268.440163
2016/01/24 03:20:00,262.880355
2016/01/24 03:25:00,281.000321
2016/01/24 03:30:00,274.448005
2016/01/24 03:35:00,275.988542
2016/01/24 03:40:00,270.244339
2016/01/24 03:45:00,271.810902
2016/01/24 03:50:00,273.174846
2016/01/24 03:55:00,266.270208
2016/01/24 04:00:00,271.351599
