2016/01/26 04:05:00,625.761833
2016/01/26 04:10:00,612.812637
2016/01/26 04:15:00,610.814118
2016/01/26 04:20:00,612.296242
2016/01/26 04:25:00,623.637625
2016/01/26 04:30:00,637.419996
2016/01/26 04:35:00,632.843589
2016/01/26 04:40:00,649.494843
2016/01/26 04:45:00,657.306265
2016/01/26 04:50:00,663.503431
2016/01/26 04:55:00,666.767561
2016/01/26 05:00:00,657.852547
2016/01/26 05:05:00,667.820131
2016/01/26 05:10:00,674.519322
2016/01/26 05:15:00,670.818961
2016/01/26 05:20:00,662.360278
2016/01/26 05:25:00,656.86694
2016/01/26 05:30:00,648.106437
2016/01/26 05:35:00,626.699522
2016/01/26 05:40:00,630.999415
2016/01/26 05:45:00,631.389274
2016/01/26 05:50:00,642.717334
2016/01/26 05:55:00,650.275767
2016/01/26 06:00:00,648.109836
2016/01/26 06:05:00,660.897744
2016/01/26 06:10:00,655.242922
2016/01/26 06:15:00,655.088251
2016/01/26 06:20:00,648.652742
2016/01/26 06:25:00,640.73853
2016/01/26 06:30:00,633.323413
2016/01/26 06:35:00,620.019508
2016/01/26 06:40:00,633.61232
2016/01/26 06:45:00,628.266125
2016/01/26 06:50:00,615.74245
2016/01/26 06:55:00,617.014773
2016/01/26 07:00:00,622.024989
2016/01/26 07:05:00,632.518327
2016/01/26 07:10:00,613.972159
2016/01/26 07:15:00,612.230715
2016/01/26 07:20:00,598.813933
2016/01/26 07:25:00,616.141643
2016/01/26 07:30:00,632.889785
2016/01/26 07:35:00,641.236825
2016/01/26 07:40:00,644.144218
2016/01/26 07:45:00,655.698792
2016/01/26 07:50:00,663.446696
2016/01/26 07:55:00,666.258516
2016/01/26 08:00:00,682.858377
2016/01/26 08:05:00,681.043608
2016/01/26 08:10:00,666.254091
2016/01/26 08:15:00,657.873972
2016/01/26 08:20:00,647.183986
2016/01/26 08:25:00,644.234197
2016/01/26 08:30:00,651.748473
2016/01/26 08:35:00,637.596496
2016/01/26 08:40:00,646.82618
2016/01/26 08:45:00,640.631039
2016/01/26 08:50:00,627.92758
2016/01/26 08:55:00,616.274497
2016/01/26 09:00:00,614.320731
2016/01/26 09:05:00,624.662714
