2016/01/06 04:05:00,584.079757
2016/01/06 04:10:00,585.474071
2016/01/06 04:15:00,575.736073
2016/01/06 04:20:00,587.064447
2016/01/06 04:25:00,585.775049
2016/01/06 04:30:00,592.307365
2016/01/06 04:35:00,590.090087
2016/01/06 04:40:00,603.147602
2016/01/06 04:45:00,615.880471
2016/01/06 04:50:00,608.623805
2016/01/06 04:55:00,609.226602
2016/01/06 05:00:00,622.893831
2016/01/06 05:05:00,628.828332
2016/01/06 05:10:00,628.33361
2016/01/06 05:15:00,600.924542
2016/01/06 05:20:00,587.112686
2016/01/06 05:25:00,603.801961
2016/01/06 05:30:00,592.343194
2016/01/06 05:35:00,593.954893
2016/01/06 05:40:00,582.397455
2016/01/06 05:45:00,587.892195
2016/01/06 05:50:00,574.964463
2016/01/06 05:55:00,589.273364
2016/01/06 06:00:00,605.182233
2016/01/06 06:05:00,602.511812
2016/01/06 06:10:00,610.901692
2016/01/06 06:15:00,612.939403
2016/01/06 06:20:00,615.849179
2016/01/06 06:25:00,605.674056
2016/01/06 06:30:00,601.896928
2016/01/06 06:35:00,587.68335
2016/01/06 06:40:00,593.199003
2016/01/06 06:45:00,604.162095
2016/01/06 06:50:00,609.122232
2016/01/06 06:55:00,622.908135
2016/01/06 07:00:00,631.188123
2016/01/06 07:05:00,633.217917
2016/01/06 07:10:00,635.838191
2016/01/06 07:15:00,631.968207
2016/01/06 07:20:00,630.570911
2016/01/06 07:25:00,644.801056
2016/01/06 07:30:00,641.956687
2016/01/06 07:35:00,635.848858
2016/01/06 07:40:00,630.073627
2016/01/06 07:45:00,661.103078
2016/01/06 07:50:00,634.345733
2016/01/06 07:55:00,650.624322
2016/01/06 08:00:00,630.590783
2016/01/06 08:05:00,630.351744
2016/01/06 08:10:00,643.097137
2016/01/06 08:15:00,651.518801
2016/01/06 08:20:00,635.778029
2016/01/06 08:25:00,653.036338
2016/01/06 08:30:00,648.06168
2016/01/06 08:35:00,641.290708
2016/01/06 08:40:00,647.356611
2016/01/06 08:45:00,648.239426
2016/01/06 08:50:00,648.746597
2016/01/06 08:55:00,650.424758
2016/01/06 09:00:00,644.988272
2016/01/06 09:05:00,631.936352
2016/01/06 09:10:00,624.874679
2016/01/06 09:15:00,627.16445
2016/01/06 09:20:00,619.773577
2016/01/06 09:25:00,632.865387
2016/01/06 09:30:00,639.698507
2016/01/06 09:35:00,639.093695
2016/01/06 09:40:00,663.81385
2016/01/06 09:45:00,661.329081
2016/01/06 09:50:00,661.779981
2016/01/06 09:55:00,656.418296
2016/01/06 10:00:00,664.032223
2016/01/06 10:05:00,685.354787
2016/01/06 10:10:00,709.429056
2016/01/06 10:15:00,718.115609
2016/01/06 10:20:00,719.104612
2016/01/06 10:25:00,721.110139
2016/01/06 10:30:00,717.195441
2016/01/06 10:35:00,721.229937
2016/01/06 10:40:00,727.909493
2016/01/06 10:45:00,748.003101
2016/01/06 10:50:00,707.770647
2016/01/06 10:55:00,724.704796
2016/01/06 11:00:00,731.753979
2016/01/06 11:05:00,740.529183
2016/01/06 11:10:00,748.350531
2016/01/06 11:15:00,751.99102
2016/01/06 11:20:00,761.026435
2016/01/06 11:25:00,771.520723
2016/01/06 11:30:00,754.899374
2016/01/06 11:35:00,757.146024
2016/01/06 11:40:00,748.88905
2016/01/06 11:45:00,768.310558
2016/01/06 11:50:00,769.194789
2016/01/06 11:55:00,765.741828
2016/01/06 12:00:00,762.488499
2016/01/06 12:05:00,782.767646
2016/01/06 12:10:00,795.128676
2016/01/06 12:15:00,818.528909
2016/01/06 12:20:00,813.126386
2016/01/06 12:25:00,813.609984
2016/01/06 12:30:00,797.526942
2016/01/06 12:35:00,787.566821
2016/01/06 12:40:00,798.301194
2016/01/06 12:45:00,827.386349
2016/01/06 12:50:00,829.99704
2016/01/06 12:55:00,834.570418
2016/01/06 13:00:00,880.143303
2016/01/06 13:05:00,884.255338
2016/01/06 13:10:00,910.125753
2016/01/06 13:15:00,918.678723
2016/01/06 13:20:00,924.737511
2016/01/06 13:25:00,924.649169
2016/01/06 13:30:00,933.539946
2016/01/06 13:35:00,923.514405
2016/01/06 13:40:00,947.045998
2016/01/06 13:45:00,942.215914
2016/01/06 13:50:00,954.831114
2016/01/06 13:55:00,941.54522
2016/01/06 14:00:00,952.301267
2016/01/06 14:05:00,939.505747
2016/01/06 14:10:00,929.210107
2016/01/06 14:15:00,950.446093
2016/01/06 14:20:00,941.03305
2016/01/06 14:25:00,949.619728
2016/01/06 14:30:00,968.462431
2016/01/06 14:35:00,964.087004
2016/01/06 14:40:00,951.335099
2016/01/06 14:45:00,953.78945
2016/01/06 14:50:00,967.414599
2016/01/06 14:55:00,954.98258
2016/01/06 15:00:00,963.571613
2016/01/06 15:05:00,966.58661
2016/01/06 15:10:00,984.451493
2016/01/06 15:15:00,994.66646
2016/01/06 15:20:00,998.408275
2016/01/06 15:25:00,992.728057
2016/01/06 15:30:00,1023.408155
2016/01/06 15:35:00,1037.280696
2016/01/06 15:40:00,1044.181773
2016/01/06 15:45:00,1054.669929
2016/01/06 15:50:00,1047.463741
2016/01/06 15:55:00,1064.947086
2016/01/06 16:00:00,1069.004831
2016/01/06 16:05:00,1072.380108
2016/01/06 16:10:00,1073.124432
2016/01/06 16:15:00,1065.657381
2016/01/06 16:20:00,1074.212993
2016/01/06 16:25:00,1075.964349
2016/01/06 16:30:00,1073.738807
2016/01/06 16:35:00,1063.664325
2016/01/06 16:40:00,1074.345578
2016/01/06 16:45:00,1077.779992
2016/01/06 16:50:00,1073.585196
2016/01/06 16:55:00,1078.757567
2016/01/06 17:00:00,1071.132146
2016/01/06 17:05:00,1080.713021
2016/01/06 17:10:00,1084.013924
2016/01/06 17:15:00,1080.790927
2016/01/06 17:20:00,1086.220668
2016/01/06 17:25:00,1099.247458
