2016/01/15 04:05:00,552.682116
2016/01/15 04:10:00,573.507824
2016/01/15 04:15:00,574.305179
2016/01/15 04:20:00,571.53542
2016/01/15 04:25:00,592.082068
2016/01/15 04:30:00,595.349522
2016/01/15 04:35:00,618.375405
2016/01/15 04:40:00,625.471429
2016/01/15 04:45:00,622.002312
2016/01/15 04:50:00,612.457121
2016/01/15 04:55:00,600.891273
2016/01/15 05:00:00,596.267703
2016/01/15 05:05:00,568.924335
2016/01/15 05:10:00,561.725925
2016/01/15 05:15:00,566.880051
2016/01/15 05:20:00,544.923762
2016/01/15 05:25:00,546.415035
2016/01/15 05:30:00,556.990347
2016/01/15 05:35:00,562.044171
2016/01/15 05:40:00,564.814059
2016/01/15 05:45:00,565.011143
2016/01/15 05:50:00,548.532109
2016/01/15 05:55:00,552.301877
2016/01/15 06:00:00,535.001034
2016/01/15 06:05:00,527.494774
2016/01/15 06:10:00,503.154373
2016/01/15 06:15:00,484.29481
2016/01/15 06:20:00,475.219691
2016/01/15 06:25:00,484.590639
2016/01/15 06:30:00,482.425506
2016/01/15 06:35:00,504.872635
2016/01/15 06:40:00,505.401574
2016/01/15 06:45:00,517.357118
2016/01/15 06:50:00,495.411706
2016/01/15 06:55:00,456.208928
2016/01/15 07:00:00,475.866774
2016/01/15 07:05:00,475.41574
2016/01/15 07:10:00,484.972721
2016/01/15 07:15:00,488.95296
2016/01/15 07:20:00,489.288256
2016/01/15 07:25:00,487.975583
2016/01/15 07:30:00,461.410517
2016/01/15 07:35:00,462.954995
2016/01/15 07:40:00,494.436141
2016/01/15 07:45:00,519.751167
2016/01/15 07:50:00,524.017566
2016/01/15 07:55:00,524.890298
2016/01/15 08:00:00,545.088239
2016/01/15 08:05:00,555.278093
2016/01/15 08:10:00,563.843896
2016/01/15 08:15:00,578.151286
2016/01/15 08:20:00,587.270428
2016/01/15 08:25:00,603.800575
2016/01/15 08:30:00,614.832965
2016/01/15 08:35:00,626.453334
2016/01/15 08:40:00,632.85513
2016/01/15 08:45:00,644.663647
2016/01/15 08:50:00,645.576331
2016/01/15 08:55:00,625.730038
2016/01/15 09:00:00,621.461947
2016/01/15 09:05:00,635.550564
2016/01/15 09:10:00,629.926232
2016/01/15 09:15:00,621.234323
2016/01/15 09:20:00,619.132629
2016/01/15 09:25:00,624.422539
2016/01/15 09:30:00,606.042075
2016/01/15 09:35:00,598.479085
2016/01/15 09:40:00,597.747855
2016/01/15 09:45:00,620.489432
2016/01/15 09:50:00,639.531064
2016/01/15 09:55:00,645.631752
2016/01/15 10:00:00,634.378475
2016/01/15 10:05:00,657.128002
2016/01/15 10:10:00,652.266452
2016/01/15 10:15:00,669.348763
2016/01/15 10:20:00,668.368749
2016/01/15 10:25:00,634.623955
2016/01/15 10:30:00,639.107411
2016/01/15 10:35:00,609.469381
2016/01/15 10:40:00,584.571348
2016/01/15 10:45:00,582.377097
2016/01/15 10:50:00,573.879348
2016/01/15 10:55:00,564.695729
2016/01/15 11:00:00,577.305188
2016/01/15 11:05:00,552.820668
2016/01/15 11:10:00,554.013295
2016/01/15 11:15:00,543.253647
2016/01/15 11:20:00,531.526803
2016/01/15 11:25:00,539.629681
2016/01/15 11:30:00,541.582916
2016/01/15 11:35:00,532.383968
2016/01/15 11:40:00,550.436236
2016/01/15 11:45:00,552.927782
2016/01/15 11:50:00,576.386563
2016/01/15 11:55:00,603.029058
2016/01/15 12:00:00,608.412972
2016/01/15 12:05:00,606.906972
2016/01/15 12:10:00,602.529562
2016/01/15 12:15:00,603.605393
2016/01/15 12:20:00,617.071276
2016/01/15 12:25:00,608.238604
2016/01/15 12:30:00,603.955963
2016/01/15 12:35:00,582.623483
2016/01/15 12:40:00,575.306773
2016/01/15 12:45:00,603.274847
2016/01/15 12:50:00,586.047767
2016/01/15 12:55:00,606.662333
2016/01/15 13:00:00,603.44686
2016/01/15 13:05:00,621.831803
2016/01/15 13:10:00,649.295267
2016/01/15 13:15:00,650.596387
2016/01/15 13:20:00,653.683219
2016/01/15 13:25:00,662.869247
2016/01/15 13:30:00,691.481968
2016/01/15 13:35:00,693.378243
2016/01/15 13:40:00,721.352817
2016/01/15 13:45:00,714.377252
2016/01/15 13:50:00,707.126081
2016/01/15 13:55:00,695.747651
2016/01/15 14:00:00,709.038978
2016/01/15 14:05:00,710.561395
2016/01/15 14:10:00,730.69919
2016/01/15 14:15:00,735.548328
2016/01/15 14:20:00,736.220748
2016/01/15 14:25:00,742.661188
2016/01/15 14:30:00,712.406026
2016/01/15 14:35:00,750.506242
2016/01/15 14:40:00,749.94577
2016/01/15 14:45:00,753.825966
2016/01/15 14:50:00,755.552977
2016/01/15 14:55:00,766.901463
2016/01/15 15:00:00,758.883324
2016/01/15 15:05:00,770.549689
2016/01/15 15:10:00,761.896166
2016/01/15 15:15:00,799.342744
2016/01/15 15:20:00,792.269637
2016/01/15 15:25:00,783.209051
2016/01/15 15:30:00,822.53487
