C,NEMP.WORLD,NEXT_DAY_ACTUAL_GEN,AEMO,PUBLIC,2016/05/26,04:10:20,0000000271584903,NEXT_DAY_ACTUAL_GEN,0000000271584903
I,METER_DATA,GEN_DUID,1,INTERVAL_DATETIME,DUID,MWH_READING,LASTCHANGED
D,METER_DATA,GEN_DUID,1,"2016/05/25 04:05:00",ANGAS1,0,"2016/05/25 04:00:06"
D,METER_DATA,GEN_DUID,1,"2016/05/25 04:05:00",ANGAS2,0,"2016/05/25 04:00:06"
D,METER_DATA,GEN_DUID,1,"2016/05/25 04:05:00",BBDISEL1,0,"2016/05/25 04:00:06"
D,METER_DATA,GEN_DUID,1,"2016/05/25 04:05:00",BUTLERSG,-0.000002,"2016/05/25 04:00:06"
D,METER_DATA,GEN_DUID,1,"2016/05/25 04:05:00",CALL_A_4,0,"2016/05/25 04:00:06"
D,METER_DATA,GEN_DUID,1,"2016/05/25 04:05:00",CAPTL_WF,66.9720,"2016/05/25 04:00:06"
D,METER_DATA,GEN_DUID,1,"2016/05/25 04:05:00",CATAGUN1,0,"2016/05/25 04:00:06"
D,METER_DATA,GEN_DUID,1,"2016/05/25 04:05:00",CATHROCK,40.909996,"2016/05/25 04:00:06"
D,METER_DATA,GEN_DUID,1,"2016/05/25 04:05:00",CHALLHWF,41.50,"2016/05/25 04:00:06"
D,METER_DATA,GEN_DUID,1,"2016/05/25 04:05:00",CLOVER,-0.01,"2016/05/25 04:00:06"
D,METER_DATA,GEN_DUID,1,"2016/05/25 04:05:00",CLUNY,16.647850,"2016/05/25 04:00:06"
D,METER_DATA,GEN_DUID,1,"2016/05/25 04:05:00",CNUNDAWF,32.337723,"2016/05/25 04:00:06"
D,METER_DATA,GEN_DUID,1,"2016/05/25 04:05:00",CULLRGWF,24.32,"2016/05/25 04:00:06"
D,METER_DATA,GEN_DUID,1,"2016/05/25 04:05:00",ERGT01,0,"2016/05/25 04:00:06"
D,METER_DATA,GEN_DUID,1,"2016/05/25 04:05:00",GB01,0.166325,"2016/05/25 04:00:06"
D,METER_DATA,GEN_DUID,1,"2016/05/25 04:05:00",GEORGTN1,0,"2016/05/25 04:00:06"
D,METER_DATA,GEN_DUID,1,"2016/05/25 04:05:00",GEORGTN2,0,"2016/05/25 04:00:06"
D,METER_DATA,GEN_DUID,1,"2016/05/25 04:05:00",INVICTA,0,"2016/05/25 04:00:06"
D,METER_DATA,GEN_DUID,1,"2016/05/25 04:05:00",LKBONNY1,52.603214,"2016/05/25 04:00:06"
D,METER_DATA,GEN_DUID,1,"2016/05/25 04:05:00",MBAHNTH,59.887505,"2016/05/25 04:00:06"
D,METER_DATA,GEN_DUID,1,"2016/05/25 04:05:00",MEADOWB2,0,"2016/05/25 04:00:06"
D,METER_DATA,GEN_DUID,1,"2016/05/25 04:05:00",MLWF1,16.3650,"2016/05/25 04:00:06"
D,METER_DATA,GEN_DUID,1,"2016/05/25 04:05:00",MTMILLAR,39.059444,"2016/05/25 04:00:06"
D,METER_DATA,GEN_DUID,1,"2016/05/25 04:05:00",PALOONA,29.949999,"2016/05/25 04:00:06"
D,METER_DATA,GEN_DUID,1,"2016/05/25 04:05:00",PIONEER,-0.60,"2016/05/25 04:00:06"
D,METER_DATA,GEN_DUID,1,"2016/05/25 04:05:00",PORTLAT1,-0.0242,"2016/05/25 04:00:06"
D,METER_DATA,GEN_DUID,1,"2016/05/25 04:05:00",PORTWF,77.800003,"2016/05/25 04:00:06"
D,METER_DATA,GEN_DUID,1,"2016/05/25 04:05:00",QUERIVE1,-0.0350,"2016/05/25 04:00:06"
D,METER_DATA,GEN_DUID,1,"2016/05/25 04:05:00",REPULSE,29.325644,"2016/05/25 04:00:06"
D,METER_DATA,GEN_DUID,1,"2016/05/25 04:05:00",ROWALLAN,0,"2016/05/25 04:00:06"
D,METER_DATA,GEN_DUID,1,"2016/05/25 04:05:00",ROYALLA1,0,"2016/05/25 04:00:06"
D,METER_DATA,GEN_DUID,1,"2016/05/25 04:05:00",RPCG,-1.10,"2016/05/25 04:00:06"
D,METER_DATA,GEN_DUID,1,"2016/05/25 04:05:00",RUBICON,0,"2016/05/25 04:00:06"
D,METER_DATA,GEN_DUID,1,"2016/05/25 04:05:00",STARHLWF,17.694839,"2016/05/25 04:00:06"
D,METER_DATA,GEN_DUID,1,"2016/05/25 04:05:00",WAUBRAWF,92.0130,"2016/05/25 04:00:06"
D,METER_DATA,GEN_DUID,1,"2016/05/25 04:05:00",WOOLNTH1,0.160015,"2016/05/25 04:00:06"
D,METER_DATA,GEN_DUID,1,"2016/05/25 04:05:00",WPWF,76,"2016/05/25 04:00:06"
D,METER_DATA,GEN_DUID,1,"2016/05/25 04:05:00",YAMBUKWF,14.60,"2016/05/25 04:00:06"
D,METER_DATA,GEN_DUID,1,"2016/05/25 04:10:00",ANGAS1,0,"2016/05/25 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/05/25 04:10:00",ANGAS2,0,"2016/05/25 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/05/25 04:10:00",BBDISEL1,0,"2016/05/25 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/05/25 04:10:00",BUTLERSG,-0.000002,"2016/05/25 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/05/25 04:10:00",CALL_A_4,0,"2016/05/25 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/05/25 04:10:00",CAPTL_WF,62.660004,"2016/05/25 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/05/25 04:10:00",CATAGUN1,0,"2016/05/25 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/05/25 04:10:00",CATHROCK,36.079998,"2016/05/25 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/05/25 04:10:00",CHALLHWF,40.700001,"2016/05/25 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/05/25 04:10:00",CLOVER,-0.01,"2016/05/25 04:05:05"
