C,NEMP.WORLD,NEXT_DAY_ACTUAL_GEN,AEMO,PUBLIC,2015/12/04,04:10:20,0000000266565412,NEXT_DAY_ACTUAL_GEN,0000000266565412
I,METER_DATA,GEN_DUID,1,INTERVAL_DATETIME,DUID,MWH_READING,LASTCHANGED
D,METER_DATA,GEN_DUID,1,"2015/12/03 04:05:00",ANGAS1,0,"2015/12/03 04:00:04"
D,METER_DATA,GEN_DUID,1,"2015/12/03 04:05:00",ANGAS2,0,"2015/12/03 04:00:04"
D,METER_DATA,GEN_DUID,1,"2015/12/03 04:05:00",BUTLERSG,-0.000002,"2015/12/03 04:00:04"
D,METER_DATA,GEN_DUID,1,"2015/12/03 04:05:00",CALL_A_4,0,"2015/12/03 04:00:04"
D,METER_DATA,GEN_DUID,1,"2015/12/03 04:05:00",CAPTL_WF,0,"2015/12/03 04:00:04"
D,METER_DATA,GEN_DUID,1,"2015/12/03 04:05:00",CATHROCK,49.479996,"2015/12/03 04:00:04"
D,METER_DATA,GEN_DUID,1,"2015/12/03 04:05:00",CHALLHWF,0.70,"2015/12/03 04:00:04"
D,METER_DATA,GEN_DUID,1,"2015/12/03 04:05:00",CLOVER,-0.01,"2015/12/03 04:00:04"
D,METER_DATA,GEN_DUID,1,"2015/12/03 04:05:00",CLUNY,9.417110,"2015/12/03 04:00:04"
D,METER_DATA,GEN_DUID,1,"2015/12/03 04:05:00",CNUNDAWF,-0.100117,"2015/12/03 04:00:04"
D,METER_DATA,GEN_DUID,1,"2015/12/03 04:05:00",CULLRGWF,17.50,"2015/12/03 04:00:04"
D,METER_DATA,GEN_DUID,1,"2015/12/03 04:05:00",ERGT01,0,"2015/12/03 04:00:04"
D,METER_DATA,GEN_DUID,1,"2015/12/03 04:05:00",GB01,0.199333,"2015/12/03 04:00:04"
D,METER_DATA,GEN_DUID,1,"2015/12/03 04:05:00",GERMCRK,36.900002,"2015/12/03 04:00:04"
D,METER_DATA,GEN_DUID,1,"2015/12/03 04:05:00",INVICTA,0,"2015/12/03 04:00:04"
D,METER_DATA,GEN_DUID,1,"2015/12/03 04:05:00",LKBONNY1,-0.449338,"2015/12/03 04:00:04"
D,METER_DATA,GEN_DUID,1,"2015/12/03 04:05:00",MBAHNTH,41.643753,"2015/12/03 04:00:04"
D,METER_DATA,GEN_DUID,1,"2015/12/03 04:05:00",MLWF1,-0.03,"2015/12/03 04:00:04"
D,METER_DATA,GEN_DUID,1,"2015/12/03 04:05:00",MTMILLAR,21.192856,"2015/12/03 04:00:04"
D,METER_DATA,GEN_DUID,1,"2015/12/03 04:05:00",PALOONA,0,"2015/12/03 04:00:04"
D,METER_DATA,GEN_DUID,1,"2015/12/03 04:05:00",PIONEER,-0.60,"2015/12/03 04:00:04"
D,METER_DATA,GEN_DUID,1,"2015/12/03 04:05:00",PORTWF,0.10,"2015/12/03 04:00:04"
D,METER_DATA,GEN_DUID,1,"2015/12/03 04:05:00",REPULSE,13.167005,"2015/12/03 04:00:04"
D,METER_DATA,GEN_DUID,1,"2015/12/03 04:05:00",ROWALLAN,0,"2015/12/03 04:00:04"
D,METER_DATA,GEN_DUID,1,"2015/12/03 04:05:00",RPCG,10.90,"2015/12/03 04:00:04"
D,METER_DATA,GEN_DUID,1,"2015/12/03 04:05:00",RUBICON,0,"2015/12/03 04:00:04"
D,METER_DATA,GEN_DUID,1,"2015/12/03 04:05:00",STARHLWF,2.999125,"2015/12/03 04:00:04"
D,METER_DATA,GEN_DUID,1,"2015/12/03 04:05:00",WAUBRAWF,31.412001,"2015/12/03 04:00:04"
D,METER_DATA,GEN_DUID,1,"2015/12/03 04:05:00",WOOLNTH1,37.120018,"2015/12/03 04:00:04"
D,METER_DATA,GEN_DUID,1,"2015/12/03 04:05:00",WPWF,10,"2015/12/03 04:00:04"
D,METER_DATA,GEN_DUID,1,"2015/12/03 04:05:00",YAMBUKWF,-0.20,"2015/12/03 04:00:04"
D,METER_DATA,GEN_DUID,1,"2015/12/03 04:10:00",ANGAS1,0,"2015/12/03 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/12/03 04:10:00",ANGAS2,0,"2015/12/03 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/12/03 04:10:00",BUTLERSG,-0.000002,"2015/12/03 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/12/03 04:10:00",CALL_A_4,0,"2015/12/03 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/12/03 04:10:00",CAPTL_WF,7.080002,"2015/12/03 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/12/03 04:10:00",CATHROCK,49.099998,"2015/12/03 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/12/03 04:10:00",CHALLHWF,0.90,"2015/12/03 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/12/03 04:10:00",CLOVER,-0.01,"2015/12/03 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/12/03 04:10:00",CLUNY,9.117021,"2015/12/03 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/12/03 04:10:00",CNUNDAWF,-0.100117,"2015/12/03 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/12/03 04:10:00",CULLRGWF,17.26,"2015/12/03 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/12/03 04:10:00",ERGT01,0,"2015/12/03 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/12/03 04:10:00",GB01,0.202282,"2015/12/03 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/12/03 04:10:00",GERMCRK,36.50,"2015/12/03 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/12/03 04:10:00",INVICTA,0,"2015/12/03 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/12/03 04:10:00",LKBONNY1,-0.449338,"2015/12/03 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/12/03 04:10:00",MBAHNTH,41.643753,"2015/12/03 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/12/03 04:10:00",MLWF1,-0.03,"2015/12/03 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/12/03 04:10:00",MTMILLAR,19.942715,"2015/12/03 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/12/03 04:10:00",PALOONA,0,"2015/12/03 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/12/03 04:10:00",PIONEER,-0.60,"2015/12/03 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/12/03 04:10:00",PORTWF,-0.20,"2015/12/03 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/12/03 04:10:00",REPULSE,12.690630,"2015/12/03 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/12/03 04:10:00",ROWALLAN,0,"2015/12/03 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/12/03 04:10:00",RPCG,10.90,"2015/12/03 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/12/03 04:10:00",RUBICON,0,"2015/12/03 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/12/03 04:10:00",STARHLWF,2.899155,"2015/12/03 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/12/03 04:10:00",WAUBRAWF,36.653999,"2015/12/03 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/12/03 04:10:00",WOOLNTH1,31.000017,"2015/12/03 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/12/03 04:10:00",WPWF,9,"2015/12/03 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/12/03 04:10:00",YAMBUKWF,-0.20,"2015/12/03 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/12/03 04:15:00",ANGAS1,0,"2015/12/03 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/12/03 04:15:00",ANGAS2,0,"2015/12/03 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/12/03 04:15:00",BUTLERSG,-0.000002,"2015/12/03 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/12/03 04:15:00",CALL_A_4,0,"2015/12/03 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/12/03 04:15:00",CAPTL_WF,6.82,"2015/12/03 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/12/03 04:15:00",CATHROCK,49.589996,"2015/12/03 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/12/03 04:15:00",CHALLHWF,1.10,"2015/12/03 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/12/03 04:15:00",CLOVER,-0.01,"2015/12/03 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/12/03 04:15:00",CLUNY,7.702310,"2015/12/03 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/12/03 04:15:00",CNUNDAWF,-0.100117,"2015/12/03 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/12/03 04:15:00",CULLRGWF,16.629999,"2015/12/03 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/12/03 04:15:00",ERGT01,0,"2015/12/03 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/12/03 04:15:00",GB01,0.202282,"2015/12/03 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/12/03 04:15:00",GERMCRK,36.50,"2015/12/03 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/12/03 04:15:00",INVICTA,0,"2015/12/03 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/12/03 04:15:00",LKBONNY1,-0.449338,"2015/12/03 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/12/03 04:15:00",MBAHNTH,41.643753,"2015/12/03 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/12/03 04:15:00",MLWF1,-0.03,"2015/12/03 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/12/03 04:15:00",MTMILLAR,21.535156,"2015/12/03 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/12/03 04:15:00",PALOONA,0,"2015/12/03 04:10:04"
