C,NEMP.WORLD,NEXT_DAY_ACTUAL_GEN,AEMO,PUBLIC,2015/12/09,04:10:20,0000000266702833,NEXT_DAY_ACTUAL_GEN,0000000266702833
I,METER_DATA,GEN_DUID,1,INTERVAL_DATETIME,DUID,MWH_READING,LASTCHANGED
D,METER_DATA,GEN_DUID,1,"2015/12/08 04:05:00",ANGAS1,0,"2015/12/08 04:00:04"
D,METER_DATA,GEN_DUID,1,"2015/12/08 04:05:00",ANGAS2,0,"2015/12/08 04:00:04"
D,METER_DATA,GEN_DUID,1,"2015/12/08 04:05:00",BUTLERSG,-0.000002,"2015/12/08 04:00:04"
D,METER_DATA,GEN_DUID,1,"2015/12/08 04:05:00",CALL_A_4,0,"2015/12/08 04:00:04"
D,METER_DATA,GEN_DUID,1,"2015/12/08 04:05:00",CAPTL_WF,51.843994,"2015/12/08 04:00:04"
D,METER_DATA,GEN_DUID,1,"2015/12/08 04:05:00",CATHROCK,29.019999,"2015/12/08 04:00:04"
D,METER_DATA,GEN_DUID,1,"2015/12/08 04:05:00",CHALLHWF,13.50,"2015/12/08 04:00:04"
D,METER_DATA,GEN_DUID,1,"2015/12/08 04:05:00",CLOVER,-0.01,"2015/12/08 04:00:04"
D,METER_DATA,GEN_DUID,1,"2015/12/08 04:05:00",CLUNY,7.630860,"2015/12/08 04:00:04"
D,METER_DATA,GEN_DUID,1,"2015/12/08 04:05:00",CNUNDAWF,26.330715,"2015/12/08 04:00:04"
D,METER_DATA,GEN_DUID,1,"2015/12/08 04:05:00",CULLRGWF,14.77,"2015/12/08 04:00:04"
D,METER_DATA,GEN_DUID,1,"2015/12/08 04:05:00",ERGT01,0,"2015/12/08 04:00:04"
D,METER_DATA,GEN_DUID,1,"2015/12/08 04:05:00",GB01,0.194897,"2015/12/08 04:00:04"
D,METER_DATA,GEN_DUID,1,"2015/12/08 04:05:00",GERMCRK,34.400002,"2015/12/08 04:00:04"
D,METER_DATA,GEN_DUID,1,"2015/12/08 04:05:00",INVICTA,0,"2015/12/08 04:00:04"
D,METER_DATA,GEN_DUID,1,"2015/12/08 04:05:00",LKBONNY1,35.902363,"2015/12/08 04:00:04"
D,METER_DATA,GEN_DUID,1,"2015/12/08 04:05:00",MBAHNTH,45.975002,"2015/12/08 04:00:04"
D,METER_DATA,GEN_DUID,1,"2015/12/08 04:05:00",MLWF1,18.014999,"2015/12/08 04:00:04"
D,METER_DATA,GEN_DUID,1,"2015/12/08 04:05:00",MTMILLAR,11.094995,"2015/12/08 04:00:04"
D,METER_DATA,GEN_DUID,1,"2015/12/08 04:05:00",PALOONA,0,"2015/12/08 04:00:04"
D,METER_DATA,GEN_DUID,1,"2015/12/08 04:05:00",PIONEER,-0.40,"2015/12/08 04:00:04"
D,METER_DATA,GEN_DUID,1,"2015/12/08 04:05:00",PORTWF,115.800003,"2015/12/08 04:00:04"
D,METER_DATA,GEN_DUID,1,"2015/12/08 04:05:00",REPULSE,12.061814,"2015/12/08 04:00:04"
D,METER_DATA,GEN_DUID,1,"2015/12/08 04:05:00",ROWALLAN,0,"2015/12/08 04:00:04"
D,METER_DATA,GEN_DUID,1,"2015/12/08 04:05:00",RPCG,11.70,"2015/12/08 04:00:04"
D,METER_DATA,GEN_DUID,1,"2015/12/08 04:05:00",RUBICON,0,"2015/12/08 04:00:04"
D,METER_DATA,GEN_DUID,1,"2015/12/08 04:05:00",STARHLWF,6.798018,"2015/12/08 04:00:04"
D,METER_DATA,GEN_DUID,1,"2015/12/08 04:05:00",WAUBRAWF,118.181999,"2015/12/08 04:00:04"
D,METER_DATA,GEN_DUID,1,"2015/12/08 04:05:00",WOOLNTH1,127.690018,"2015/12/08 04:00:04"
D,METER_DATA,GEN_DUID,1,"2015/12/08 04:05:00",WPWF,39,"2015/12/08 04:00:04"
D,METER_DATA,GEN_DUID,1,"2015/12/08 04:05:00",YAMBUKWF,28,"2015/12/08 04:00:04"
D,METER_DATA,GEN_DUID,1,"2015/12/08 04:10:00",ANGAS1,0,"2015/12/08 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/12/08 04:10:00",ANGAS2,0,"2015/12/08 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/12/08 04:10:00",BUTLERSG,-0.000002,"2015/12/08 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/12/08 04:10:00",CALL_A_4,0,"2015/12/08 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/12/08 04:10:00",CAPTL_WF,45.620003,"2015/12/08 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/12/08 04:10:00",CATHROCK,29.839998,"2015/12/08 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/12/08 04:10:00",CHALLHWF,19.200001,"2015/12/08 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/12/08 04:10:00",CLOVER,0,"2015/12/08 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/12/08 04:10:00",CLUNY,7.345060,"2015/12/08 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/12/08 04:10:00",CNUNDAWF,25.930248,"2015/12/08 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/12/08 04:10:00",CULLRGWF,14.26,"2015/12/08 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/12/08 04:10:00",ERGT01,0,"2015/12/08 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/12/08 04:10:00",GB01,0.191723,"2015/12/08 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/12/08 04:10:00",GERMCRK,34.099998,"2015/12/08 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/12/08 04:10:00",INVICTA,0,"2015/12/08 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/12/08 04:10:00",LKBONNY1,42.421947,"2015/12/08 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/12/08 04:10:00",MBAHNTH,45.975002,"2015/12/08 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/12/08 04:10:00",MLWF1,15.1950,"2015/12/08 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/12/08 04:10:00",MTMILLAR,11.705183,"2015/12/08 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/12/08 04:10:00",PALOONA,0,"2015/12/08 04:05:04"
