C,NEMP.WORLD,NEXT_DAY_ACTUAL_GEN,AEMO,PUBLIC,2015/12/30,04:10:19,0000000267346035,NEXT_DAY_ACTUAL_GEN,0000000267346035
I,METER_DATA,GEN_DUID,1,INTERVAL_DATETIME,DUID,MWH_READING,LASTCHANGED
D,METER_DATA,GEN_DUID,1,"2015/12/29 04:15:00",PORTWF,14.50,"2015/12/29 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/12/29 04:15:00",REPULSE,13.300389,"2015/12/29 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/12/29 04:15:00",ROWALLAN,0,"2015/12/29 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/12/29 04:15:00",RPCG,-0.80,"2015/12/29 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/12/29 04:15:00",RUBICON,0,"2015/12/29 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/12/29 04:15:00",STARHLWF,24.992712,"2015/12/29 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/12/29 04:15:00",WAUBRAWF,49.867001,"2015/12/29 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/12/29 04:15:00",WOOLNTH1,23.400017,"2015/12/29 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/12/29 04:15:00",WPWF,4,"2015/12/29 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/12/29 04:15:00",YAMBUKWF,0.50,"2015/12/29 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/12/29 04:20:00",ANGAS1,0,"2015/12/29 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/12/29 04:20:00",ANGAS2,0,"2015/12/29 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/12/29 04:20:00",BUTLERSG,9.299998,"2015/12/29 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/12/29 04:20:00",CALL_A_4,0,"2015/12/29 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/12/29 04:20:00",CAPTL_WF,0,"2015/12/29 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/12/29 04:20:00",CATHROCK,42.449997,"2015/12/29 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/12/29 04:20:00",CHALLHWF,9.10,"2015/12/29 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/12/29 04:20:00",CLOVER,0,"2015/12/29 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/12/29 04:20:00",CLUNY,8.516840,"2015/12/29 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/12/29 04:20:00",CNUNDAWF,19.823124,"2015/12/29 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/12/29 04:20:00",CULLRGWF,14.85,"2015/12/29 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/12/29 04:20:00",ERGT01,0,"2015/12/29 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/12/29 04:20:00",GB01,0.189629,"2015/12/29 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/12/29 04:20:00",GERMCRK,36.799999,"2015/12/29 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/12/29 04:20:00",INVICTA,0,"2015/12/29 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/12/29 04:20:00",LKBONNY1,19.826679,"2015/12/29 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/12/29 04:20:00",MBAHNTH,4.800001,"2015/12/29 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/12/29 04:20:00",MLWF1,3.12,"2015/12/29 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/12/29 04:20:00",MTMILLAR,19.682268,"2015/12/29 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/12/29 04:20:00",PALOONA,0,"2015/12/29 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/12/29 04:20:00",PIONEER,-0.30,"2015/12/29 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/12/29 04:20:00",PORTWF,14.50,"2015/12/29 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/12/29 04:20:00",REPULSE,14.729515,"2015/12/29 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/12/29 04:20:00",ROWALLAN,0,"2015/12/29 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/12/29 04:20:00",RPCG,-0.80,"2015/12/29 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/12/29 04:20:00",RUBICON,0,"2015/12/29 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/12/29 04:20:00",STARHLWF,25.692509,"2015/12/29 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/12/29 04:20:00",WAUBRAWF,48.7430,"2015/12/29 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/12/29 04:20:00",WOOLNTH1,23.730015,"2015/12/29 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/12/29 04:20:00",WPWF,2,"2015/12/29 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/12/29 04:20:00",YAMBUKWF,0.50,"2015/12/29 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/12/29 04:25:00",ANGAS1,0,"2015/12/29 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/29 04:25:00",ANGAS2,0,"2015/12/29 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/29 04:25:00",BUTLERSG,9.299998,"2015/12/29 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/29 04:25:00",CALL_A_4,0,"2015/12/29 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/29 04:25:00",CAPTL_WF,0,"2015/12/29 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/29 04:25:00",CATHROCK,44.909996,"2015/12/29 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/29 04:25:00",CHALLHWF,9,"2015/12/29 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/29 04:25:00",CLOVER,-0.03,"2015/12/29 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/29 04:25:00",CLUNY,8.5740,"2015/12/29 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/29 04:25:00",CNUNDAWF,19.823124,"2015/12/29 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/29 04:25:00",CULLRGWF,14.56,"2015/12/29 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/29 04:25:00",ERGT01,0,"2015/12/29 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/29 04:25:00",GB01,0.189629,"2015/12/29 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/29 04:25:00",GERMCRK,36.900002,"2015/12/29 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/29 04:25:00",INVICTA,0,"2015/12/29 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/29 04:25:00",LKBONNY1,19.826679,"2015/12/29 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/29 04:25:00",MBAHNTH,4.800001,"2015/12/29 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/29 04:25:00",MLWF1,3.12,"2015/12/29 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/29 04:25:00",MTMILLAR,20.664522,"2015/12/29 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/29 04:25:00",PALOONA,0,"2015/12/29 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/29 04:25:00",PIONEER,-0.30,"2015/12/29 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/29 04:25:00",PORTWF,14.50,"2015/12/29 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/29 04:25:00",REPULSE,14.310305,"2015/12/29 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/29 04:25:00",ROWALLAN,0,"2015/12/29 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/29 04:25:00",RPCG,-0.80,"2015/12/29 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/29 04:25:00",RUBICON,0,"2015/12/29 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/29 04:25:00",STARHLWF,24.092974,"2015/12/29 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/29 04:25:00",WAUBRAWF,47.846001,"2015/12/29 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/29 04:25:00",WOOLNTH1,24.010015,"2015/12/29 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/29 04:25:00",WPWF,2,"2015/12/29 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/29 04:25:00",YAMBUKWF,0.50,"2015/12/29 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/29 04:30:00",ANGAS1,0,"2015/12/29 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/12/29 04:30:00",ANGAS2,0,"2015/12/29 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/12/29 04:30:00",BUTLERSG,9.299998,"2015/12/29 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/12/29 04:30:00",CALL_A_4,0,"2015/12/29 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/12/29 04:30:00",CAPTL_WF,0,"2015/12/29 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/12/29 04:30:00",CATHROCK,46.249996,"2015/12/29 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/12/29 04:30:00",CHALLHWF,9.10,"2015/12/29 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/12/29 04:30:00",CLOVER,-0.02,"2015/12/29 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/12/29 04:30:00",CLUNY,8.359651,"2015/12/29 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/12/29 04:30:00",CNUNDAWF,16.719505,"2015/12/29 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/12/29 04:30:00",CULLRGWF,13.60,"2015/12/29 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/12/29 04:30:00",ERGT01,0,"2015/12/29 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/12/29 04:30:00",GB01,0.189629,"2015/12/29 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/12/29 04:30:00",GERMCRK,36.299999,"2015/12/29 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/12/29 04:30:00",INVICTA,0,"2015/12/29 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/12/29 04:30:00",LKBONNY1,21.077009,"2015/12/29 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/12/29 04:30:00",MBAHNTH,4.800001,"2015/12/29 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/12/29 04:30:00",MLWF1,2.7150,"2015/12/29 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/12/29 04:30:00",MTMILLAR,19.935274,"2015/12/29 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/12/29 04:30:00",PALOONA,0,"2015/12/29 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/12/29 04:30:00",PIONEER,-0.30,"2015/12/29 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/12/29 04:30:00",PORTWF,13.60,"2015/12/29 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/12/29 04:30:00",REPULSE,13.891095,"2015/12/29 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/12/29 04:30:00",ROWALLAN,0,"2015/12/29 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/12/29 04:30:00",RPCG,-0.80,"2015/12/29 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/12/29 04:30:00",RUBICON,0,"2015/12/29 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/12/29 04:30:00",STARHLWF,23.993004,"2015/12/29 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/12/29 04:30:00",WAUBRAWF,46.377998,"2015/12/29 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/12/29 04:30:00",WOOLNTH1,25.300016,"2015/12/29 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/12/29 04:30:00",WPWF,1,"2015/12/29 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/12/29 04:35:00",ANGAS1,0,"2015/12/29 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/12/29 04:35:00",ANGAS2,0,"2015/12/29 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/12/29 04:35:00",BUTLERSG,9.299998,"2015/12/29 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/12/29 04:35:00",CALL_A_4,0,"2015/12/29 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/12/29 04:35:00",CAPTL_WF,0,"2015/12/29 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/12/29 04:35:00",CATHROCK,47.879997,"2015/12/29 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/12/29 04:35:00",CHALLHWF,9.50,"2015/12/29 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/12/29 04:35:00",CLOVER,-0.01,"2015/12/29 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/12/29 04:35:00",CLUNY,8.488260,"2015/12/29 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/12/29 04:35:00",CNUNDAWF,15.818453,"2015/12/29 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/12/29 04:35:00",CULLRGWF,14.42,"2015/12/29 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/12/29 04:35:00",ERGT01,0,"2015/12/29 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/12/29 04:35:00",GB01,0.189629,"2015/12/29 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/12/29 04:35:00",GERMCRK,37,"2015/12/29 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/12/29 04:35:00",INVICTA,0,"2015/12/29 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/12/29 04:35:00",LKBONNY1,22.148722,"2015/12/29 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/12/29 04:35:00",MBAHNTH,4.800001,"2015/12/29 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/12/29 04:35:00",MLWF1,2.5050,"2015/12/29 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/12/29 04:35:00",MTMILLAR,19.153936,"2015/12/29 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/12/29 04:35:00",PALOONA,0,"2015/12/29 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/12/29 04:35:00",PIONEER,-0.30,"2015/12/29 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/12/29 04:35:00",PORTWF,13.60,"2015/12/29 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/12/29 04:35:00",REPULSE,14.215030,"2015/12/29 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/12/29 04:35:00",ROWALLAN,0,"2015/12/29 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/12/29 04:35:00",RPCG,-0.80,"2015/12/29 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/12/29 04:35:00",RUBICON,0,"2015/12/29 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/12/29 04:35:00",STARHLWF,24.792770,"2015/12/29 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/12/29 04:35:00",WAUBRAWF,46.056999,"2015/12/29 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/12/29 04:35:00",WOOLNTH1,32.010017,"2015/12/29 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/12/29 04:35:00",WPWF,1,"2015/12/29 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/12/29 04:35:00",YAMBUKWF,0.60,"2015/12/29 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/12/29 04:40:00",ANGAS1,0,"2015/12/29 04:35:04"
D,METER_DATA,GEN_DUID,1,"2015/12/29 04:40:00",ANGAS2,0,"2015/12/29 04:35:04"
D,METER_DATA,GEN_DUID,1,"2015/12/29 04:40:00",BUTLERSG,9.199999,"2015/12/29 04:35:04"
D,METER_DATA,GEN_DUID,1,"2015/12/29 04:40:00",CALL_A_4,0,"2015/12/29 04:35:04"
D,METER_DATA,GEN_DUID,1,"2015/12/29 04:40:00",CAPTL_WF,0,"2015/12/29 04:35:04"
D,METER_DATA,GEN_DUID,1,"2015/12/29 04:40:00",CATHROCK,48.749996,"2015/12/29 04:35:04"
D,METER_DATA,GEN_DUID,1,"2015/12/29 04:40:00",CHALLHWF,9.10,"2015/12/29 04:35:04"
D,METER_DATA,GEN_DUID,1,"2015/12/29 04:40:00",CLOVER,0,"2015/12/29 04:35:04"
D,METER_DATA,GEN_DUID,1,"2015/12/29 04:40:00",CLUNY,8.4311,"2015/12/29 04:35:04"
D,METER_DATA,GEN_DUID,1,"2015/12/29 04:40:00",CNUNDAWF,14.717169,"2015/12/29 04:35:04"
D,METER_DATA,GEN_DUID,1,"2015/12/29 04:40:00",CULLRGWF,14.71,"2015/12/29 04:35:04"
D,METER_DATA,GEN_DUID,1,"2015/12/29 04:40:00",ERGT01,0,"2015/12/29 04:35:04"
D,METER_DATA,GEN_DUID,1,"2015/12/29 04:40:00",GB01,0.189629,"2015/12/29 04:35:04"
D,METER_DATA,GEN_DUID,1,"2015/12/29 04:40:00",GERMCRK,36.400002,"2015/12/29 04:35:04"
D,METER_DATA,GEN_DUID,1,"2015/12/29 04:40:00",INVICTA,0,"2015/12/29 04:35:04"
D,METER_DATA,GEN_DUID,1,"2015/12/29 04:40:00",LKBONNY1,22.595268,"2015/12/29 04:35:04"
