C,NEMP.WORLD,NEXT_DAY_ACTUAL_GEN,AEMO,PUBLIC,2016/04/14,04:10:20,0000000270400509,NEXT_DAY_ACTUAL_GEN,0000000270400509
I,METER_DATA,GEN_DUID,1,INTERVAL_DATETIME,DUID,MWH_READING,LASTCHANGED
D,METER_DATA,GEN_DUID,1,"2016/04/13 04:05:00",ANGAS1,0,"2016/04/13 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/04/13 04:05:00",ANGAS2,0,"2016/04/13 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/04/13 04:05:00",BUTLERSG,-0.000002,"2016/04/13 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/04/13 04:05:00",CALL_A_4,0,"2016/04/13 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/04/13 04:05:00",CAPTL_WF,6.2920,"2016/04/13 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/04/13 04:05:00",CATAGUN1,18.440001,"2016/04/13 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/04/13 04:05:00",CATHROCK,5.73,"2016/04/13 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/04/13 04:05:00",CHALLHWF,9.40,"2016/04/13 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/04/13 04:05:00",CLOVER,-0.09,"2016/04/13 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/04/13 04:05:00",CLUNY,7.688020,"2016/04/13 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/04/13 04:05:00",CNUNDAWF,0,"2016/04/13 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/04/13 04:05:00",CULLRGWF,17.629999,"2016/04/13 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/04/13 04:05:00",ERGT01,0,"2016/04/13 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/04/13 04:05:00",GB01,0.160698,"2016/04/13 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/04/13 04:05:00",GEORGTN1,7.6410,"2016/04/13 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/04/13 04:05:00",GEORGTN2,6.2070,"2016/04/13 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/04/13 04:05:00",INVICTA,0,"2016/04/13 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/04/13 04:05:00",LKBONNY1,-0.449338,"2016/04/13 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/04/13 04:05:00",MBAHNTH,51.600002,"2016/04/13 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/04/13 04:05:00",MEADOWB2,19.439999,"2016/04/13 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/04/13 04:05:00",MLWF1,0.7350,"2016/04/13 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/04/13 04:05:00",MTMILLAR,6.860889,"2016/04/13 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/04/13 04:05:00",PALOONA,0,"2016/04/13 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/04/13 04:05:00",PIONEER,-0.30,"2016/04/13 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/04/13 04:05:00",PORTLAT1,10.388901,"2016/04/13 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/04/13 04:05:00",PORTWF,9.80,"2016/04/13 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/04/13 04:05:00",QUERIVE1,4.1230,"2016/04/13 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/04/13 04:05:00",REPULSE,0,"2016/04/13 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/04/13 04:05:00",ROWALLAN,0,"2016/04/13 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/04/13 04:05:00",RPCG,-1,"2016/04/13 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/04/13 04:05:00",RUBICON,0,"2016/04/13 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/04/13 04:05:00",STARHLWF,0.799767,"2016/04/13 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/04/13 04:05:00",WAUBRAWF,93.969002,"2016/04/13 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/04/13 04:05:00",WOOLNTH1,30.150017,"2016/04/13 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/04/13 04:05:00",WPWF,13,"2016/04/13 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/04/13 04:05:00",YAMBUKWF,-0.20,"2016/04/13 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/04/13 04:10:00",ANGAS1,0,"2016/04/13 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/04/13 04:10:00",ANGAS2,0,"2016/04/13 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/04/13 04:10:00",BUTLERSG,-0.000002,"2016/04/13 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/04/13 04:10:00",CALL_A_4,0,"2016/04/13 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/04/13 04:10:00",CAPTL_WF,1.9720,"2016/04/13 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/04/13 04:10:00",CATAGUN1,18.580002,"2016/04/13 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/04/13 04:10:00",CATHROCK,5.37,"2016/04/13 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/04/13 04:10:00",CHALLHWF,8.10,"2016/04/13 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/04/13 04:10:00",CLOVER,-0.10,"2016/04/13 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/04/13 04:10:00",CLUNY,5.687420,"2016/04/13 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/04/13 04:10:00",CNUNDAWF,0,"2016/04/13 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/04/13 04:10:00",CULLRGWF,16.780001,"2016/04/13 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/04/13 04:10:00",ERGT01,0,"2016/04/13 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/04/13 04:10:00",GB01,0.160698,"2016/04/13 04:05:04"
