C,NEMP.WORLD,NEXT_DAY_ACTUAL_GEN,AEMO,PUBLIC,2016/08/03,04:10:23,0000000273656911,NEXT_DAY_ACTUAL_GEN,0000000273656911
I,METER_DATA,GEN_DUID,1,INTERVAL_DATETIME,DUID,MWH_READING,LASTCHANGED
D,METER_DATA,GEN_DUID,1,"2016/08/02 04:05:00",BBDISEL1,0,"2016/08/02 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/08/02 04:05:00",BUTLERSG,12.299998,"2016/08/02 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/08/02 04:05:00",CALL_A_4,0,"2016/08/02 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/08/02 04:05:00",CAPTL_WF,18.480003,"2016/08/02 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/08/02 04:05:00",CATHROCK,29.599998,"2016/08/02 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/08/02 04:05:00",CHALLHWF,39.700001,"2016/08/02 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/08/02 04:05:00",CLOVER,0,"2016/08/02 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/08/02 04:05:00",CLUNY,17.691021,"2016/08/02 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/08/02 04:05:00",CNUNDAWF,13.015182,"2016/08/02 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/08/02 04:05:00",CULLRGWF,4.13,"2016/08/02 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/08/02 04:05:00",ERGT01,0,"2016/08/02 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/08/02 04:05:00",GB01,-0.026985,"2016/08/02 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/08/02 04:05:00",GERMCRK,41.700001,"2016/08/02 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/08/02 04:05:00",INVICTA,0,"2016/08/02 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/08/02 04:05:00",LKBONNY1,38.581646,"2016/08/02 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/08/02 04:05:00",MBAHNTH,1.893751,"2016/08/02 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/08/02 04:05:00",MLWF1,11.1750,"2016/08/02 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/08/02 04:05:00",MTMILLAR,36.053154,"2016/08/02 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/08/02 04:05:00",PALOONA,0,"2016/08/02 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/08/02 04:05:00",PIONEER,-1.30,"2016/08/02 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/08/02 04:05:00",PORTWF,93.699997,"2016/08/02 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/08/02 04:05:00",REPULSE,29.916349,"2016/08/02 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/08/02 04:05:00",ROWALLAN,10.5719,"2016/08/02 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/08/02 04:05:00",ROYALLA1,0,"2016/08/02 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/08/02 04:05:00",RPCG,-0.50,"2016/08/02 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/08/02 04:05:00",RUBICON,0,"2016/08/02 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/08/02 04:05:00",STARHLWF,15.795394,"2016/08/02 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/08/02 04:05:00",WAUBRAWF,163.171997,"2016/08/02 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/08/02 04:05:00",WOOLNTH1,81.430016,"2016/08/02 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/08/02 04:05:00",WPWF,61,"2016/08/02 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/08/02 04:05:00",YAMBUKWF,24.799999,"2016/08/02 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/08/02 04:10:00",BBDISEL1,0,"2016/08/02 04:05:06"
D,METER_DATA,GEN_DUID,1,"2016/08/02 04:10:00",BUTLERSG,12.299998,"2016/08/02 04:05:06"
D,METER_DATA,GEN_DUID,1,"2016/08/02 04:10:00",CALL_A_4,0,"2016/08/02 04:05:06"
D,METER_DATA,GEN_DUID,1,"2016/08/02 04:10:00",CAPTL_WF,16.580002,"2016/08/02 04:05:06"
D,METER_DATA,GEN_DUID,1,"2016/08/02 04:10:00",CATHROCK,27.249998,"2016/08/02 04:05:06"
D,METER_DATA,GEN_DUID,1,"2016/08/02 04:10:00",CHALLHWF,40.099998,"2016/08/02 04:05:06"
D,METER_DATA,GEN_DUID,1,"2016/08/02 04:10:00",CLOVER,-0.01,"2016/08/02 04:05:06"
D,METER_DATA,GEN_DUID,1,"2016/08/02 04:10:00",CLUNY,17.119421,"2016/08/02 04:05:06"
D,METER_DATA,GEN_DUID,1,"2016/08/02 04:10:00",CNUNDAWF,14.116467,"2016/08/02 04:05:06"
D,METER_DATA,GEN_DUID,1,"2016/08/02 04:10:00",CULLRGWF,3.63,"2016/08/02 04:05:06"
D,METER_DATA,GEN_DUID,1,"2016/08/02 04:10:00",ERGT01,0,"2016/08/02 04:05:06"
D,METER_DATA,GEN_DUID,1,"2016/08/02 04:10:00",GB01,-0.026985,"2016/08/02 04:05:06"
D,METER_DATA,GEN_DUID,1,"2016/08/02 04:10:00",GERMCRK,40.900002,"2016/08/02 04:05:06"
D,METER_DATA,GEN_DUID,1,"2016/08/02 04:10:00",INVICTA,0,"2016/08/02 04:05:06"
D,METER_DATA,GEN_DUID,1,"2016/08/02 04:10:00",LKBONNY1,47.6912,"2016/08/02 04:05:06"
D,METER_DATA,GEN_DUID,1,"2016/08/02 04:10:00",MBAHNTH,1.893751,"2016/08/02 04:05:06"
D,METER_DATA,GEN_DUID,1,"2016/08/02 04:10:00",MLWF1,11.43,"2016/08/02 04:05:06"
D,METER_DATA,GEN_DUID,1,"2016/08/02 04:10:00",MTMILLAR,34.430946,"2016/08/02 04:05:06"
D,METER_DATA,GEN_DUID,1,"2016/08/02 04:10:00",PALOONA,0,"2016/08/02 04:05:06"
D,METER_DATA,GEN_DUID,1,"2016/08/02 04:10:00",PIONEER,0.10,"2016/08/02 04:05:06"
D,METER_DATA,GEN_DUID,1,"2016/08/02 04:10:00",PORTWF,100,"2016/08/02 04:05:06"
