C,NEMP.WORLD,NEXT_DAY_ACTUAL_GEN,AEMO,PUBLIC,2016/08/20,04:10:17,0000000274174472,NEXT_DAY_ACTUAL_GEN,0000000274174472
I,METER_DATA,GEN_DUID,1,INTERVAL_DATETIME,DUID,MWH_READING,LASTCHANGED
D,METER_DATA,GEN_DUID,1,"2016/08/19 04:05:00",BBDISEL1,0,"2016/08/19 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/08/19 04:05:00",BUTLERSG,12.099998,"2016/08/19 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/08/19 04:05:00",CALL_A_4,0,"2016/08/19 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/08/19 04:05:00",CAPTL_WF,40.828003,"2016/08/19 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/08/19 04:05:00",CATHROCK,30.989998,"2016/08/19 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/08/19 04:05:00",CHALLHWF,49.599998,"2016/08/19 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/08/19 04:05:00",CLOVER,-0.01,"2016/08/19 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/08/19 04:05:00",CLUNY,17.176580,"2016/08/19 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/08/19 04:05:00",CNUNDAWF,11.213080,"2016/08/19 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/08/19 04:05:00",CULLRGWF,17.379999,"2016/08/19 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/08/19 04:05:00",ERGT01,0,"2016/08/19 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/08/19 04:05:00",GB01,0.008141,"2016/08/19 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/08/19 04:05:00",GERMCRK,40.200001,"2016/08/19 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/08/19 04:05:00",INVICTA,35.924999,"2016/08/19 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/08/19 04:05:00",LKBONNY1,15.986376,"2016/08/19 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/08/19 04:05:00",MBAHNTH,58.968754,"2016/08/19 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/08/19 04:05:00",MLWF1,8.5050,"2016/08/19 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/08/19 04:05:00",MTMILLAR,32.496208,"2016/08/19 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/08/19 04:05:00",PALOONA,9.88,"2016/08/19 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/08/19 04:05:00",PIONEER,29.700001,"2016/08/19 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/08/19 04:05:00",PORTWF,55.799999,"2016/08/19 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/08/19 04:05:00",REPULSE,29.782965,"2016/08/19 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/08/19 04:05:00",ROWALLAN,10.6287,"2016/08/19 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/08/19 04:05:00",ROYALLA1,0,"2016/08/19 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/08/19 04:05:00",RPCG,-0.30,"2016/08/19 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/08/19 04:05:00",RUBICON,0,"2016/08/19 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/08/19 04:05:00",STARHLWF,5.998251,"2016/08/19 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/08/19 04:05:00",WAUBRAWF,177.449005,"2016/08/19 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/08/19 04:05:00",WOOLNTH1,38.500015,"2016/08/19 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/08/19 04:05:00",WPWF,60,"2016/08/19 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/08/19 04:05:00",YAMBUKWF,14.90,"2016/08/19 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/08/19 04:10:00",BBDISEL1,0,"2016/08/19 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/08/19 04:10:00",BUTLERSG,12.099998,"2016/08/19 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/08/19 04:10:00",CALL_A_4,0,"2016/08/19 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/08/19 04:10:00",CAPTL_WF,39.707993,"2016/08/19 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/08/19 04:10:00",CATHROCK,33.809998,"2016/08/19 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/08/19 04:10:00",CHALLHWF,47.599998,"2016/08/19 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/08/19 04:10:00",CLOVER,-0.01,"2016/08/19 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/08/19 04:10:00",CLUNY,15.833321,"2016/08/19 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/08/19 04:10:00",CNUNDAWF,10.612379,"2016/08/19 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/08/19 04:10:00",CULLRGWF,17.280001,"2016/08/19 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/08/19 04:10:00",ERGT01,0,"2016/08/19 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/08/19 04:10:00",GB01,0.006516,"2016/08/19 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/08/19 04:10:00",GERMCRK,40,"2016/08/19 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/08/19 04:10:00",INVICTA,35.924999,"2016/08/19 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/08/19 04:10:00",LKBONNY1,15.271901,"2016/08/19 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/08/19 04:10:00",MBAHNTH,58.968754,"2016/08/19 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/08/19 04:10:00",MLWF1,7.4250,"2016/08/19 04:05:04"
