C,NEMP.WORLD,NEXT_DAY_ACTUAL_GEN,AEMO,PUBLIC,2016/03/02,04:10:19,0000000269154763,NEXT_DAY_ACTUAL_GEN,0000000269154763
I,METER_DATA,GEN_DUID,1,INTERVAL_DATETIME,DUID,MWH_READING,LASTCHANGED
D,METER_DATA,GEN_DUID,1,"2016/03/01 04:05:00",ANGAS1,0,"2016/03/01 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/03/01 04:05:00",ANGAS2,0,"2016/03/01 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/03/01 04:05:00",BUTLERSG,7.599998,"2016/03/01 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/03/01 04:05:00",CALL_A_4,0,"2016/03/01 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/03/01 04:05:00",CAPTL_WF,6.952003,"2016/03/01 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/03/01 04:05:00",CATHROCK,19.439999,"2016/03/01 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/03/01 04:05:00",CHALLHWF,0,"2016/03/01 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/03/01 04:05:00",CLOVER,-0.01,"2016/03/01 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/03/01 04:05:00",CLUNY,3.872590,"2016/03/01 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/03/01 04:05:00",CNUNDAWF,1.401635,"2016/03/01 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/03/01 04:05:00",CULLRGWF,22.40,"2016/03/01 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/03/01 04:05:00",ERGT01,0,"2016/03/01 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/03/01 04:05:00",GB01,0.170479,"2016/03/01 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/03/01 04:05:00",GERMCRK,40.599998,"2016/03/01 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/03/01 04:05:00",INVICTA,0,"2016/03/01 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/03/01 04:05:00",LKBONNY1,3.572375,"2016/03/01 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/03/01 04:05:00",MBAHNTH,51.037502,"2016/03/01 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/03/01 04:05:00",MLWF1,2.10,"2016/03/01 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/03/01 04:05:00",MTMILLAR,3.460210,"2016/03/01 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/03/01 04:05:00",PALOONA,0,"2016/03/01 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/03/01 04:05:00",PIONEER,26.300001,"2016/03/01 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/03/01 04:05:00",PORTWF,49.400002,"2016/03/01 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/03/01 04:05:00",REPULSE,4.668475,"2016/03/01 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/03/01 04:05:00",ROWALLAN,0,"2016/03/01 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/03/01 04:05:00",RPCG,17.200001,"2016/03/01 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/03/01 04:05:00",RUBICON,0,"2016/03/01 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/03/01 04:05:00",STARHLWF,6.997959,"2016/03/01 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/03/01 04:05:00",WAUBRAWF,0,"2016/03/01 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/03/01 04:05:00",WOOLNTH1,98.380020,"2016/03/01 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/03/01 04:05:00",WPWF,0,"2016/03/01 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/03/01 04:05:00",YAMBUKWF,6.60,"2016/03/01 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/03/01 04:10:00",ANGAS1,0,"2016/03/01 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/03/01 04:10:00",ANGAS2,0,"2016/03/01 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/03/01 04:10:00",BUTLERSG,7.699998,"2016/03/01 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/03/01 04:10:00",CALL_A_4,0,"2016/03/01 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/03/01 04:10:00",CAPTL_WF,7.139999,"2016/03/01 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/03/01 04:10:00",CATHROCK,20.999998,"2016/03/01 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/03/01 04:10:00",CHALLHWF,0,"2016/03/01 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/03/01 04:10:00",CLOVER,-0.03,"2016/03/01 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/03/01 04:10:00",CLUNY,3.886880,"2016/03/01 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/03/01 04:10:00",CNUNDAWF,1.401635,"2016/03/01 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/03/01 04:10:00",CULLRGWF,23.83,"2016/03/01 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/03/01 04:10:00",ERGT01,0,"2016/03/01 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/03/01 04:10:00",GB01,0.170479,"2016/03/01 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/03/01 04:10:00",GERMCRK,40.700001,"2016/03/01 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/03/01 04:10:00",INVICTA,0,"2016/03/01 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/03/01 04:10:00",LKBONNY1,2.8579,"2016/03/01 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/03/01 04:10:00",MBAHNTH,51.037502,"2016/03/01 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/03/01 04:10:00",MLWF1,2.0850,"2016/03/01 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/03/01 04:10:00",MTMILLAR,3.981102,"2016/03/01 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/03/01 04:10:00",PALOONA,0,"2016/03/01 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/03/01 04:10:00",PIONEER,26.300001,"2016/03/01 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/03/01 04:10:00",PORTWF,46.200001,"2016/03/01 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/03/01 04:10:00",REPULSE,5.125795,"2016/03/01 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/03/01 04:10:00",ROWALLAN,0,"2016/03/01 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/03/01 04:10:00",RPCG,17.200001,"2016/03/01 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/03/01 04:10:00",RUBICON,0,"2016/03/01 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/03/01 04:10:00",STARHLWF,6.997959,"2016/03/01 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/03/01 04:10:00",WAUBRAWF,0,"2016/03/01 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/03/01 04:10:00",WOOLNTH1,102.900017,"2016/03/01 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/03/01 04:10:00",WPWF,0,"2016/03/01 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/03/01 04:10:00",YAMBUKWF,7.10,"2016/03/01 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/03/01 04:15:00",ANGAS1,0,"2016/03/01 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/01 04:15:00",ANGAS2,0,"2016/03/01 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/01 04:15:00",BUTLERSG,7.599998,"2016/03/01 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/01 04:15:00",CALL_A_4,0,"2016/03/01 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/01 04:15:00",CAPTL_WF,18.220001,"2016/03/01 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/01 04:15:00",CATHROCK,19.779999,"2016/03/01 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/01 04:15:00",CHALLHWF,0,"2016/03/01 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/01 04:15:00",CLOVER,-0.01,"2016/03/01 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/01 04:15:00",CLUNY,3.886880,"2016/03/01 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/01 04:15:00",CNUNDAWF,1.401635,"2016/03/01 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/01 04:15:00",CULLRGWF,24.25,"2016/03/01 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/01 04:15:00",ERGT01,0,"2016/03/01 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/01 04:15:00",GB01,0.170479,"2016/03/01 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/01 04:15:00",GERMCRK,40.599998,"2016/03/01 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/01 04:15:00",INVICTA,0,"2016/03/01 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/01 04:15:00",LKBONNY1,3.483065,"2016/03/01 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/01 04:15:00",MBAHNTH,51.037502,"2016/03/01 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/01 04:15:00",MLWF1,1.8750,"2016/03/01 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/01 04:15:00",MTMILLAR,5.194036,"2016/03/01 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/01 04:15:00",PALOONA,0,"2016/03/01 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/01 04:15:00",PIONEER,26.300001,"2016/03/01 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/01 04:15:00",PORTWF,44.299999,"2016/03/01 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/01 04:15:00",REPULSE,4.878080,"2016/03/01 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/01 04:15:00",ROWALLAN,0,"2016/03/01 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/01 04:15:00",RPCG,17.200001,"2016/03/01 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/01 04:15:00",RUBICON,0,"2016/03/01 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/01 04:15:00",STARHLWF,7.997668,"2016/03/01 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/01 04:15:00",WAUBRAWF,0,"2016/03/01 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/01 04:15:00",WOOLNTH1,102.880020,"2016/03/01 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/01 04:15:00",WPWF,0,"2016/03/01 04:10:04"
