C,NEMP.WORLD,NEXT_DAY_ACTUAL_GEN,AEMO,PUBLIC,2016/04/27,04:10:19,0000000270766689,NEXT_DAY_ACTUAL_GEN,0000000270766689
I,METER_DATA,GEN_DUID,1,INTERVAL_DATETIME,DUID,MWH_READING,LASTCHANGED
D,METER_DATA,GEN_DUID,1,"2016/04/26 04:15:00",BUTLERSG,5.899998,"2016/04/26 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/04/26 04:15:00",CALL_A_4,0,"2016/04/26 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/04/26 04:15:00",CAPTL_WF,0,"2016/04/26 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/04/26 04:15:00",CATAGUN1,20.220001,"2016/04/26 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/04/26 04:15:00",CATHROCK,42.749996,"2016/04/26 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/04/26 04:15:00",CHALLHWF,35.400002,"2016/04/26 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/04/26 04:15:00",CLOVER,-0.01,"2016/04/26 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/04/26 04:15:00",CLUNY,3.372440,"2016/04/26 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/04/26 04:15:00",CNUNDAWF,9.010511,"2016/04/26 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/04/26 04:15:00",CULLRGWF,1.51,"2016/04/26 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/04/26 04:15:00",ERGT01,0,"2016/04/26 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/04/26 04:15:00",GB01,0.145721,"2016/04/26 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/04/26 04:15:00",GEORGTN1,7.0840,"2016/04/26 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/04/26 04:15:00",GEORGTN2,7.4830,"2016/04/26 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/04/26 04:15:00",INVICTA,0,"2016/04/26 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/04/26 04:15:00",LKBONNY1,19.826679,"2016/04/26 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/04/26 04:15:00",MBAHNTH,58.912502,"2016/04/26 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/04/26 04:15:00",MEADOWB2,20.869999,"2016/04/26 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/04/26 04:15:00",MLWF1,12.9750,"2016/04/26 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/04/26 04:15:00",MTMILLAR,59.173309,"2016/04/26 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/04/26 04:15:00",PALOONA,6.83,"2016/04/26 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/04/26 04:15:00",PIONEER,-0.20,"2016/04/26 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/04/26 04:15:00",PORTLAT1,10.5617,"2016/04/26 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/04/26 04:15:00",PORTWF,86.900002,"2016/04/26 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/04/26 04:15:00",QUERIVE1,25.8270,"2016/04/26 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/04/26 04:15:00",REPULSE,0,"2016/04/26 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/04/26 04:15:00",ROWALLAN,6.8444,"2016/04/26 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/04/26 04:15:00",ROYALLA1,0,"2016/04/26 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/04/26 04:15:00",RPCG,-0.40,"2016/04/26 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/04/26 04:15:00",RUBICON,0,"2016/04/26 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/04/26 04:15:00",STARHLWF,15.595452,"2016/04/26 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/04/26 04:15:00",WAUBRAWF,80.596001,"2016/04/26 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/04/26 04:15:00",WOOLNTH1,14.970016,"2016/04/26 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/04/26 04:15:00",WPWF,32,"2016/04/26 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/04/26 04:15:00",YAMBUKWF,12.40,"2016/04/26 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/04/26 04:20:00",ANGAS1,0,"2016/04/26 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/26 04:20:00",ANGAS2,0,"2016/04/26 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/26 04:20:00",BUTLERSG,5.999999,"2016/04/26 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/26 04:20:00",CALL_A_4,0,"2016/04/26 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/26 04:20:00",CAPTL_WF,0,"2016/04/26 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/26 04:20:00",CATAGUN1,20.130001,"2016/04/26 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/26 04:20:00",CATHROCK,42.679996,"2016/04/26 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/26 04:20:00",CHALLHWF,35.400002,"2016/04/26 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/26 04:20:00",CLOVER,-0.02,"2016/04/26 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/26 04:20:00",CLUNY,3.186670,"2016/04/26 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/26 04:20:00",CNUNDAWF,10.512262,"2016/04/26 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/26 04:20:00",CULLRGWF,0.97,"2016/04/26 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/26 04:20:00",ERGT01,0,"2016/04/26 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/26 04:20:00",GB01,0.145721,"2016/04/26 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/26 04:20:00",GEORGTN1,7.0740,"2016/04/26 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/26 04:20:00",GEORGTN2,7.4970,"2016/04/26 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/26 04:20:00",INVICTA,0,"2016/04/26 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/26 04:20:00",LKBONNY1,19.648060,"2016/04/26 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/26 04:20:00",MBAHNTH,58.912502,"2016/04/26 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/26 04:20:00",MEADOWB2,20.799999,"2016/04/26 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/26 04:20:00",MLWF1,12.48,"2016/04/26 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/26 04:20:00",MTMILLAR,56.784649,"2016/04/26 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/26 04:20:00",PALOONA,6.83,"2016/04/26 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/26 04:20:00",PIONEER,-0.20,"2016/04/26 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/26 04:20:00",PORTLAT1,10.5254,"2016/04/26 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/26 04:20:00",PORTWF,90.900002,"2016/04/26 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/26 04:20:00",QUERIVE1,25.785999,"2016/04/26 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/26 04:20:00",REPULSE,0,"2016/04/26 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/26 04:20:00",ROWALLAN,6.7876,"2016/04/26 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/26 04:20:00",ROYALLA1,0,"2016/04/26 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/26 04:20:00",RPCG,-0.40,"2016/04/26 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/26 04:20:00",RUBICON,0,"2016/04/26 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/26 04:20:00",STARHLWF,15.595452,"2016/04/26 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/26 04:20:00",WAUBRAWF,80.398003,"2016/04/26 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/26 04:20:00",WOOLNTH1,14.460015,"2016/04/26 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/26 04:20:00",WPWF,35,"2016/04/26 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/26 04:20:00",YAMBUKWF,13.10,"2016/04/26 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/26 04:25:00",ANGAS1,0,"2016/04/26 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/04/26 04:25:00",ANGAS2,0,"2016/04/26 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/04/26 04:25:00",BUTLERSG,5.999999,"2016/04/26 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/04/26 04:25:00",CALL_A_4,0,"2016/04/26 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/04/26 04:25:00",CAPTL_WF,0,"2016/04/26 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/04/26 04:25:00",CATAGUN1,20.180002,"2016/04/26 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/04/26 04:25:00",CATHROCK,44.249996,"2016/04/26 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/04/26 04:25:00",CHALLHWF,34.900002,"2016/04/26 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/04/26 04:25:00",CLOVER,-0.02,"2016/04/26 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/04/26 04:25:00",CLUNY,3.243830,"2016/04/26 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/04/26 04:25:00",CNUNDAWF,10.211912,"2016/04/26 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/04/26 04:25:00",CULLRGWF,0.71,"2016/04/26 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/04/26 04:25:00",ERGT01,0,"2016/04/26 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/04/26 04:25:00",GB01,0.145721,"2016/04/26 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/04/26 04:25:00",GEORGTN1,7.0770,"2016/04/26 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/04/26 04:25:00",GEORGTN2,7.4850,"2016/04/26 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/04/26 04:25:00",INVICTA,0,"2016/04/26 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/04/26 04:25:00",LKBONNY1,20.630463,"2016/04/26 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/04/26 04:25:00",MBAHNTH,58.912502,"2016/04/26 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/04/26 04:25:00",MEADOWB2,20.68,"2016/04/26 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/04/26 04:25:00",MLWF1,11.8050,"2016/04/26 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/04/26 04:25:00",MTMILLAR,55.333591,"2016/04/26 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/04/26 04:25:00",PALOONA,6.87,"2016/04/26 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/04/26 04:25:00",PIONEER,-0.20,"2016/04/26 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/04/26 04:25:00",PORTLAT1,10.537499,"2016/04/26 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/04/26 04:25:00",PORTWF,95.900002,"2016/04/26 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/04/26 04:25:00",QUERIVE1,25.841999,"2016/04/26 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/04/26 04:25:00",REPULSE,0,"2016/04/26 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/04/26 04:25:00",ROWALLAN,6.8728,"2016/04/26 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/04/26 04:25:00",ROYALLA1,0,"2016/04/26 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/04/26 04:25:00",RPCG,-0.40,"2016/04/26 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/04/26 04:25:00",RUBICON,0,"2016/04/26 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/04/26 04:25:00",STARHLWF,13.596035,"2016/04/26 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/04/26 04:25:00",WAUBRAWF,82.663002,"2016/04/26 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/04/26 04:25:00",WOOLNTH1,13.730015,"2016/04/26 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/04/26 04:25:00",WPWF,35,"2016/04/26 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/04/26 04:25:00",YAMBUKWF,13.60,"2016/04/26 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/04/26 04:30:00",ANGAS1,0,"2016/04/26 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/26 04:30:00",ANGAS2,0,"2016/04/26 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/26 04:30:00",BUTLERSG,5.899998,"2016/04/26 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/26 04:30:00",CALL_A_4,0,"2016/04/26 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/26 04:30:00",CAPTL_WF,0,"2016/04/26 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/26 04:30:00",CATAGUN1,20.280001,"2016/04/26 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/26 04:30:00",CATHROCK,43.649998,"2016/04/26 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/26 04:30:00",CHALLHWF,34.200001,"2016/04/26 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/26 04:30:00",CLOVER,-0.01,"2016/04/26 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/26 04:30:00",CLUNY,3.343860,"2016/04/26 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/26 04:30:00",CNUNDAWF,11.913898,"2016/04/26 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/26 04:30:00",CULLRGWF,0.52,"2016/04/26 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/26 04:30:00",ERGT01,0,"2016/04/26 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/26 04:30:00",GB01,0.145721,"2016/04/26 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/26 04:30:00",GEORGTN1,7.12,"2016/04/26 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/26 04:30:00",GEORGTN2,7.52,"2016/04/26 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/26 04:30:00",INVICTA,0,"2016/04/26 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/26 04:30:00",LKBONNY1,22.684578,"2016/04/26 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/26 04:30:00",MBAHNTH,58.912502,"2016/04/26 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/26 04:30:00",MEADOWB2,20.92,"2016/04/26 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/26 04:30:00",MLWF1,11.565001,"2016/04/26 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/26 04:30:00",MTMILLAR,55.616364,"2016/04/26 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/26 04:30:00",PALOONA,6.87,"2016/04/26 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/26 04:30:00",PIONEER,-0.20,"2016/04/26 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/26 04:30:00",PORTLAT1,10.5575,"2016/04/26 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/26 04:30:00",PORTWF,94.800003,"2016/04/26 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/26 04:30:00",QUERIVE1,25.803001,"2016/04/26 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/26 04:30:00",REPULSE,0,"2016/04/26 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/26 04:30:00",ROWALLAN,6.8728,"2016/04/26 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/26 04:30:00",ROYALLA1,0,"2016/04/26 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/26 04:30:00",RPCG,-0.40,"2016/04/26 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/26 04:30:00",RUBICON,0,"2016/04/26 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/26 04:30:00",STARHLWF,14.895657,"2016/04/26 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/26 04:30:00",WAUBRAWF,84.074997,"2016/04/26 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/26 04:30:00",WOOLNTH1,13.680016,"2016/04/26 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/26 04:30:00",WPWF,34,"2016/04/26 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/26 04:30:00",YAMBUKWF,13.90,"2016/04/26 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/26 04:35:00",ANGAS1,0,"2016/04/26 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/04/26 04:35:00",ANGAS2,0,"2016/04/26 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/04/26 04:35:00",BUTLERSG,5.899998,"2016/04/26 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/04/26 04:35:00",CALL_A_4,0,"2016/04/26 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/04/26 04:35:00",CAPTL_WF,0,"2016/04/26 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/04/26 04:35:00",CATAGUN1,20.210001,"2016/04/26 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/04/26 04:35:00",CATHROCK,44.459999,"2016/04/26 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/04/26 04:35:00",CHALLHWF,31.10,"2016/04/26 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/04/26 04:35:00",CLOVER,-0.02,"2016/04/26 04:30:04"
