C,NEMP.WORLD,NEXT_DAY_ACTUAL_GEN,AEMO,PUBLIC,2016/08/22,04:10:16,0000000274232557,NEXT_DAY_ACTUAL_GEN,0000000274232557
I,METER_DATA,GEN_DUID,1,INTERVAL_DATETIME,DUID,MWH_READING,LASTCHANGED
D,METER_DATA,GEN_DUID,1,"2016/08/21 04:15:00",CLUNY,16.876490,"2016/08/21 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/08/21 04:15:00",CNUNDAWF,0.901051,"2016/08/21 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/08/21 04:15:00",CULLRGWF,25.219999,"2016/08/21 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/08/21 04:15:00",ERGT01,0,"2016/08/21 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/08/21 04:15:00",GB01,-0.012169,"2016/08/21 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/08/21 04:15:00",GERMCRK,41.400002,"2016/08/21 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/08/21 04:15:00",INVICTA,37.600002,"2016/08/21 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/08/21 04:15:00",LKBONNY1,4.644087,"2016/08/21 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/08/21 04:15:00",MBAHNTH,55.968754,"2016/08/21 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/08/21 04:15:00",MLWF1,7.2750,"2016/08/21 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/08/21 04:15:00",MTMILLAR,17.472198,"2016/08/21 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/08/21 04:15:00",PALOONA,14.77,"2016/08/21 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/08/21 04:15:00",PIONEER,32.100002,"2016/08/21 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/08/21 04:15:00",PORTWF,17.60,"2016/08/21 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/08/21 04:15:00",REPULSE,29.039820,"2016/08/21 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/08/21 04:15:00",ROWALLAN,10.5861,"2016/08/21 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/08/21 04:15:00",ROYALLA1,0,"2016/08/21 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/08/21 04:15:00",RPCG,-0.30,"2016/08/21 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/08/21 04:15:00",RUBICON,0,"2016/08/21 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/08/21 04:15:00",STARHLWF,7.997668,"2016/08/21 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/08/21 04:15:00",WAUBRAWF,61.73,"2016/08/21 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/08/21 04:15:00",WOOLNTH1,125.450012,"2016/08/21 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/08/21 04:15:00",WPWF,10,"2016/08/21 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/08/21 04:15:00",YAMBUKWF,2.80,"2016/08/21 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/08/21 04:20:00",BBDISEL1,0,"2016/08/21 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/08/21 04:20:00",BUTLERSG,11.999999,"2016/08/21 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/08/21 04:20:00",CALL_A_4,0,"2016/08/21 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/08/21 04:20:00",CAPTL_WF,106.431999,"2016/08/21 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/08/21 04:20:00",CATHROCK,13.40,"2016/08/21 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/08/21 04:20:00",CHALLHWF,10.40,"2016/08/21 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/08/21 04:20:00",CLOVER,12.49,"2016/08/21 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/08/21 04:20:00",CLUNY,17.505251,"2016/08/21 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/08/21 04:20:00",CNUNDAWF,0.901051,"2016/08/21 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/08/21 04:20:00",CULLRGWF,24.129999,"2016/08/21 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/08/21 04:20:00",ERGT01,0,"2016/08/21 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/08/21 04:20:00",GB01,-0.012169,"2016/08/21 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/08/21 04:20:00",GERMCRK,41.900002,"2016/08/21 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/08/21 04:20:00",INVICTA,37.600002,"2016/08/21 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/08/21 04:20:00",LKBONNY1,3.661684,"2016/08/21 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/08/21 04:20:00",MBAHNTH,55.968754,"2016/08/21 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/08/21 04:20:00",MLWF1,6.4350,"2016/08/21 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/08/21 04:20:00",MTMILLAR,17.025721,"2016/08/21 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/08/21 04:20:00",PALOONA,14.87,"2016/08/21 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/08/21 04:20:00",PIONEER,32,"2016/08/21 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/08/21 04:20:00",PORTWF,14.60,"2016/08/21 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/08/21 04:20:00",REPULSE,28.734940,"2016/08/21 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/08/21 04:20:00",ROWALLAN,10.6997,"2016/08/21 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/08/21 04:20:00",ROYALLA1,0,"2016/08/21 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/08/21 04:20:00",RPCG,-0.30,"2016/08/21 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/08/21 04:20:00",RUBICON,0,"2016/08/21 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/08/21 04:20:00",STARHLWF,8.197610,"2016/08/21 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/08/21 04:20:00",WAUBRAWF,60.418999,"2016/08/21 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/08/21 04:20:00",WOOLNTH1,127.730011,"2016/08/21 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/08/21 04:20:00",WPWF,10,"2016/08/21 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/08/21 04:20:00",YAMBUKWF,2.80,"2016/08/21 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/08/21 04:25:00",BBDISEL1,0,"2016/08/21 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/08/21 04:25:00",BUTLERSG,11.999999,"2016/08/21 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/08/21 04:25:00",CALL_A_4,0,"2016/08/21 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/08/21 04:25:00",CAPTL_WF,110.551994,"2016/08/21 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/08/21 04:25:00",CATHROCK,14.65,"2016/08/21 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/08/21 04:25:00",CHALLHWF,10.40,"2016/08/21 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/08/21 04:25:00",CLOVER,12.75,"2016/08/21 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/08/21 04:25:00",CLUNY,16.662140,"2016/08/21 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/08/21 04:25:00",CNUNDAWF,0.901051,"2016/08/21 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/08/21 04:25:00",CULLRGWF,21.90,"2016/08/21 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/08/21 04:25:00",ERGT01,0,"2016/08/21 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/08/21 04:25:00",GB01,-0.012169,"2016/08/21 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/08/21 04:25:00",GERMCRK,42,"2016/08/21 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/08/21 04:25:00",INVICTA,37.600002,"2016/08/21 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/08/21 04:25:00",LKBONNY1,5.090634,"2016/08/21 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/08/21 04:25:00",MBAHNTH,56.156254,"2016/08/21 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/08/21 04:25:00",MLWF1,6.99,"2016/08/21 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/08/21 04:25:00",MTMILLAR,16.735510,"2016/08/21 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/08/21 04:25:00",PALOONA,14.87,"2016/08/21 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/08/21 04:25:00",PIONEER,30.800001,"2016/08/21 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/08/21 04:25:00",PORTWF,16.50,"2016/08/21 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/08/21 04:25:00",REPULSE,28.868324,"2016/08/21 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/08/21 04:25:00",ROWALLAN,10.6003,"2016/08/21 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/08/21 04:25:00",ROYALLA1,0,"2016/08/21 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/08/21 04:25:00",RPCG,-0.30,"2016/08/21 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/08/21 04:25:00",RUBICON,0,"2016/08/21 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/08/21 04:25:00",STARHLWF,8.197610,"2016/08/21 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/08/21 04:25:00",WAUBRAWF,56.369999,"2016/08/21 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/08/21 04:25:00",WOOLNTH1,121.660019,"2016/08/21 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/08/21 04:25:00",WPWF,9,"2016/08/21 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/08/21 04:25:00",YAMBUKWF,3.20,"2016/08/21 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/08/21 04:30:00",BBDISEL1,0,"2016/08/21 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/08/21 04:30:00",BUTLERSG,11.999999,"2016/08/21 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/08/21 04:30:00",CALL_A_4,0,"2016/08/21 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/08/21 04:30:00",CAPTL_WF,109.379997,"2016/08/21 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/08/21 04:30:00",CATHROCK,12.789999,"2016/08/21 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/08/21 04:30:00",CHALLHWF,11.799999,"2016/08/21 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/08/21 04:30:00",CLOVER,12.47,"2016/08/21 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/08/21 04:30:00",CLUNY,16.319180,"2016/08/21 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/08/21 04:30:00",CNUNDAWF,0.300350,"2016/08/21 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/08/21 04:30:00",CULLRGWF,20.42,"2016/08/21 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/08/21 04:30:00",ERGT01,0,"2016/08/21 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/08/21 04:30:00",GB01,-0.012169,"2016/08/21 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/08/21 04:30:00",GERMCRK,41.900002,"2016/08/21 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/08/21 04:30:00",INVICTA,37.600002,"2016/08/21 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/08/21 04:30:00",LKBONNY1,6.430274,"2016/08/21 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/08/21 04:30:00",MBAHNTH,56.100002,"2016/08/21 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/08/21 04:30:00",MLWF1,7.3650,"2016/08/21 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/08/21 04:30:00",MTMILLAR,15.485369,"2016/08/21 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/08/21 04:30:00",PALOONA,14.87,"2016/08/21 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/08/21 04:30:00",PIONEER,28.90,"2016/08/21 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/08/21 04:30:00",PORTWF,16.700001,"2016/08/21 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/08/21 04:30:00",REPULSE,27.782190,"2016/08/21 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/08/21 04:30:00",ROWALLAN,10.4583,"2016/08/21 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/08/21 04:30:00",ROYALLA1,0,"2016/08/21 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/08/21 04:30:00",RPCG,-0.30,"2016/08/21 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/08/21 04:30:00",RUBICON,0,"2016/08/21 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/08/21 04:30:00",STARHLWF,7.597785,"2016/08/21 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/08/21 04:30:00",WAUBRAWF,52.349998,"2016/08/21 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/08/21 04:30:00",WOOLNTH1,112.410019,"2016/08/21 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/08/21 04:30:00",WPWF,11,"2016/08/21 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/08/21 04:30:00",YAMBUKWF,4,"2016/08/21 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/08/21 04:35:00",BBDISEL1,0,"2016/08/21 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/08/21 04:35:00",BUTLERSG,12.099998,"2016/08/21 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/08/21 04:35:00",CALL_A_4,0,"2016/08/21 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/08/21 04:35:00",CAPTL_WF,107.9440,"2016/08/21 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/08/21 04:35:00",CATHROCK,12.53,"2016/08/21 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/08/21 04:35:00",CHALLHWF,14.30,"2016/08/21 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/08/21 04:35:00",CLOVER,12.74,"2016/08/21 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/08/21 04:35:00",CLUNY,17.390930,"2016/08/21 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/08/21 04:35:00",CNUNDAWF,0.700818,"2016/08/21 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/08/21 04:35:00",CULLRGWF,20.42,"2016/08/21 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/08/21 04:35:00",ERGT01,0,"2016/08/21 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/08/21 04:35:00",GB01,-0.012169,"2016/08/21 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/08/21 04:35:00",GERMCRK,42.400002,"2016/08/21 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/08/21 04:35:00",INVICTA,37.600002,"2016/08/21 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/08/21 04:35:00",LKBONNY1,5.715799,"2016/08/21 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/08/21 04:35:00",MBAHNTH,54.975002,"2016/08/21 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/08/21 04:35:00",MLWF1,7.6350,"2016/08/21 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/08/21 04:35:00",MTMILLAR,15.500252,"2016/08/21 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/08/21 04:35:00",PALOONA,14.87,"2016/08/21 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/08/21 04:35:00",PIONEER,32.400002,"2016/08/21 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/08/21 04:35:00",PORTWF,18.799999,"2016/08/21 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/08/21 04:35:00",REPULSE,29.420919,"2016/08/21 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/08/21 04:35:00",ROWALLAN,10.4441,"2016/08/21 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/08/21 04:35:00",ROYALLA1,0,"2016/08/21 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/08/21 04:35:00",RPCG,-0.30,"2016/08/21 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/08/21 04:35:00",RUBICON,0,"2016/08/21 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/08/21 04:35:00",STARHLWF,7.597785,"2016/08/21 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/08/21 04:35:00",WAUBRAWF,48.425999,"2016/08/21 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/08/21 04:35:00",WOOLNTH1,118.030014,"2016/08/21 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/08/21 04:35:00",WPWF,12,"2016/08/21 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/08/21 04:35:00",YAMBUKWF,4.20,"2016/08/21 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/08/21 04:40:00",BBDISEL1,0,"2016/08/21 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/08/21 04:40:00",BUTLERSG,11.999999,"2016/08/21 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/08/21 04:40:00",CALL_A_4,0,"2016/08/21 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/08/21 04:40:00",CAPTL_WF,112.327995,"2016/08/21 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/08/21 04:40:00",CATHROCK,9.559999,"2016/08/21 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/08/21 04:40:00",CHALLHWF,12,"2016/08/21 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/08/21 04:40:00",CLOVER,12.91,"2016/08/21 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/08/21 04:40:00",CLUNY,16.404921,"2016/08/21 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/08/21 04:40:00",CNUNDAWF,1.201401,"2016/08/21 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/08/21 04:40:00",CULLRGWF,18.76,"2016/08/21 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/08/21 04:40:00",ERGT01,0,"2016/08/21 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/08/21 04:40:00",GB01,-0.012169,"2016/08/21 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/08/21 04:40:00",GERMCRK,42.299999,"2016/08/21 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/08/21 04:40:00",INVICTA,37.600002,"2016/08/21 04:35:04"
