C,NEMP.WORLD,NEXT_DAY_ACTUAL_GEN,AEMO,PUBLIC,2016/08/31,04:10:15,0000000274508410,NEXT_DAY_ACTUAL_GEN,0000000274508410
I,METER_DATA,GEN_DUID,1,INTERVAL_DATETIME,DUID,MWH_READING,LASTCHANGED
D,METER_DATA,GEN_DUID,1,"2016/08/30 04:05:00",BUTLERSG,12.099998,"2016/08/30 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/08/30 04:05:00",CALL_A_4,0,"2016/08/30 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/08/30 04:05:00",CAPTL_WF,0,"2016/08/30 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/08/30 04:05:00",CATHROCK,33.809998,"2016/08/30 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/08/30 04:05:00",CHALLHWF,28,"2016/08/30 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/08/30 04:05:00",CLOVER,12.40,"2016/08/30 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/08/30 04:05:00",CLUNY,7.930950,"2016/08/30 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/08/30 04:05:00",CNUNDAWF,31.937256,"2016/08/30 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/08/30 04:05:00",CULLRGWF,0.79,"2016/08/30 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/08/30 04:05:00",ERGT01,0,"2016/08/30 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/08/30 04:05:00",GB01,-0.002499,"2016/08/30 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/08/30 04:05:00",GERMCRK,39.50,"2016/08/30 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/08/30 04:05:00",INVICTA,36.900002,"2016/08/30 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/08/30 04:05:00",LKBONNY1,60.998295,"2016/08/30 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/08/30 04:05:00",MBAHNTH,57.975002,"2016/08/30 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/08/30 04:05:00",MLWF1,7.6350,"2016/08/30 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/08/30 04:05:00",MTMILLAR,36.313599,"2016/08/30 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/08/30 04:05:00",PALOONA,18.699999,"2016/08/30 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/08/30 04:05:00",PIONEER,29.50,"2016/08/30 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/08/30 04:05:00",PORTWF,49.099998,"2016/08/30 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/08/30 04:05:00",REPULSE,16.806509,"2016/08/30 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/08/30 04:05:00",ROWALLAN,7.8384,"2016/08/30 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/08/30 04:05:00",ROYALLA1,0,"2016/08/30 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/08/30 04:05:00",RPCG,-0.40,"2016/08/30 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/08/30 04:05:00",RUBICON,0,"2016/08/30 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/08/30 04:05:00",STARHLWF,7.497814,"2016/08/30 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/08/30 04:05:00",WAUBRAWF,88.991997,"2016/08/30 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/08/30 04:05:00",WOOLNTH1,50.220016,"2016/08/30 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/08/30 04:05:00",WPWF,24,"2016/08/30 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/08/30 04:05:00",YAMBUKWF,15.70,"2016/08/30 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/08/30 04:10:00",BUTLERSG,12.099998,"2016/08/30 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/08/30 04:10:00",CALL_A_4,0,"2016/08/30 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/08/30 04:10:00",CAPTL_WF,0,"2016/08/30 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/08/30 04:10:00",CATHROCK,33.119999,"2016/08/30 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/08/30 04:10:00",CHALLHWF,33,"2016/08/30 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/08/30 04:10:00",CLOVER,9.65,"2016/08/30 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/08/30 04:10:00",CLUNY,8.488260,"2016/08/30 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/08/30 04:10:00",CNUNDAWF,32.738190,"2016/08/30 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/08/30 04:10:00",CULLRGWF,0.54,"2016/08/30 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/08/30 04:10:00",ERGT01,0,"2016/08/30 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/08/30 04:10:00",GB01,-0.002865,"2016/08/30 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/08/30 04:10:00",GERMCRK,39.700001,"2016/08/30 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/08/30 04:10:00",INVICTA,36.900002,"2016/08/30 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/08/30 04:10:00",LKBONNY1,64.8386,"2016/08/30 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/08/30 04:10:00",MBAHNTH,57.975002,"2016/08/30 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/08/30 04:10:00",MLWF1,7.1250,"2016/08/30 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/08/30 04:10:00",MTMILLAR,37.586063,"2016/08/30 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/08/30 04:10:00",PALOONA,18.84,"2016/08/30 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/08/30 04:10:00",PIONEER,29.40,"2016/08/30 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/08/30 04:10:00",PORTWF,52.599998,"2016/08/30 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/08/30 04:10:00",REPULSE,16.044310,"2016/08/30 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/08/30 04:10:00",ROWALLAN,8.2005,"2016/08/30 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/08/30 04:10:00",ROYALLA1,0,"2016/08/30 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/08/30 04:10:00",RPCG,-0.40,"2016/08/30 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/08/30 04:10:00",RUBICON,0,"2016/08/30 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/08/30 04:10:00",STARHLWF,7.597785,"2016/08/30 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/08/30 04:10:00",WAUBRAWF,89.863998,"2016/08/30 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/08/30 04:10:00",WOOLNTH1,55.320015,"2016/08/30 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/08/30 04:10:00",WPWF,24,"2016/08/30 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/08/30 04:10:00",YAMBUKWF,15.30,"2016/08/30 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/08/30 04:15:00",BUTLERSG,12.099998,"2016/08/30 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/08/30 04:15:00",CALL_A_4,0,"2016/08/30 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/08/30 04:15:00",CAPTL_WF,0,"2016/08/30 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/08/30 04:15:00",CATHROCK,32.969997,"2016/08/30 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/08/30 04:15:00",CHALLHWF,32.200001,"2016/08/30 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/08/30 04:15:00",CLOVER,0.35,"2016/08/30 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/08/30 04:15:00",CLUNY,7.773760,"2016/08/30 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/08/30 04:15:00",CNUNDAWF,35.441345,"2016/08/30 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/08/30 04:15:00",CULLRGWF,0.82,"2016/08/30 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/08/30 04:15:00",ERGT01,0,"2016/08/30 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/08/30 04:15:00",GB01,-0.002865,"2016/08/30 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/08/30 04:15:00",GERMCRK,39.400002,"2016/08/30 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/08/30 04:15:00",INVICTA,35.825001,"2016/08/30 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/08/30 04:15:00",LKBONNY1,64.302742,"2016/08/30 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/08/30 04:15:00",MBAHNTH,57.975002,"2016/08/30 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/08/30 04:15:00",MLWF1,7.6350,"2016/08/30 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/08/30 04:15:00",MTMILLAR,35.934093,"2016/08/30 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/08/30 04:15:00",PALOONA,18.959999,"2016/08/30 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/08/30 04:15:00",PIONEER,29.800001,"2016/08/30 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/08/30 04:15:00",PORTWF,53.599998,"2016/08/30 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/08/30 04:15:00",REPULSE,14.500854,"2016/08/30 04:10:04"
