C,NEMP.WORLD,NEXT_DAY_ACTUAL_GEN,AEMO,PUBLIC,2015/10/22,04:10:19,0000000265350883,NEXT_DAY_ACTUAL_GEN,0000000265350883
I,METER_DATA,GEN_DUID,1,INTERVAL_DATETIME,DUID,MWH_READING,LASTCHANGED
D,METER_DATA,GEN_DUID,1,"2015/10/21 04:05:00",ANGAS1,0,"2015/10/21 04:00:04"
D,METER_DATA,GEN_DUID,1,"2015/10/21 04:05:00",ANGAS2,0,"2015/10/21 04:00:04"
D,METER_DATA,GEN_DUID,1,"2015/10/21 04:05:00",BUTLERSG,-0.000002,"2015/10/21 04:00:04"
D,METER_DATA,GEN_DUID,1,"2015/10/21 04:05:00",CALL_A_4,0,"2015/10/21 04:00:04"
D,METER_DATA,GEN_DUID,1,"2015/10/21 04:05:00",CAPTL_WF,53.540001,"2015/10/21 04:00:04"
D,METER_DATA,GEN_DUID,1,"2015/10/21 04:05:00",CATHROCK,38.089996,"2015/10/21 04:00:04"
D,METER_DATA,GEN_DUID,1,"2015/10/21 04:05:00",CHALLHWF,12.50,"2015/10/21 04:00:04"
D,METER_DATA,GEN_DUID,1,"2015/10/21 04:05:00",CLOVER,-0.02,"2015/10/21 04:00:04"
D,METER_DATA,GEN_DUID,1,"2015/10/21 04:05:00",CLUNY,3.186670,"2015/10/21 04:00:04"
D,METER_DATA,GEN_DUID,1,"2015/10/21 04:05:00",CNUNDAWF,6.407475,"2015/10/21 04:00:04"
D,METER_DATA,GEN_DUID,1,"2015/10/21 04:05:00",CULLRGWF,14.77,"2015/10/21 04:00:04"
D,METER_DATA,GEN_DUID,1,"2015/10/21 04:05:00",ERGT01,0,"2015/10/21 04:00:04"
D,METER_DATA,GEN_DUID,1,"2015/10/21 04:05:00",GB01,0,"2015/10/21 04:00:04"
D,METER_DATA,GEN_DUID,1,"2015/10/21 04:05:00",GERMCRK,32.400002,"2015/10/21 04:00:04"
D,METER_DATA,GEN_DUID,1,"2015/10/21 04:05:00",INVICTA,32.3750,"2015/10/21 04:00:04"
D,METER_DATA,GEN_DUID,1,"2015/10/21 04:05:00",LKBONNY1,16.522232,"2015/10/21 04:00:04"
D,METER_DATA,GEN_DUID,1,"2015/10/21 04:05:00",MBAHNTH,39.862503,"2015/10/21 04:00:04"
D,METER_DATA,GEN_DUID,1,"2015/10/21 04:05:00",MLWF1,1.74,"2015/10/21 04:00:04"
D,METER_DATA,GEN_DUID,1,"2015/10/21 04:05:00",MTMILLAR,43.070313,"2015/10/21 04:00:04"
D,METER_DATA,GEN_DUID,1,"2015/10/21 04:05:00",PALOONA,0,"2015/10/21 04:00:04"
D,METER_DATA,GEN_DUID,1,"2015/10/21 04:05:00",PIONEER,36.799999,"2015/10/21 04:00:04"
D,METER_DATA,GEN_DUID,1,"2015/10/21 04:05:00",PORTWF,63,"2015/10/21 04:00:04"
D,METER_DATA,GEN_DUID,1,"2015/10/21 04:05:00",REPULSE,3.4299,"2015/10/21 04:00:04"
D,METER_DATA,GEN_DUID,1,"2015/10/21 04:05:00",ROWALLAN,0,"2015/10/21 04:00:04"
D,METER_DATA,GEN_DUID,1,"2015/10/21 04:05:00",RPCG,11.90,"2015/10/21 04:00:04"
D,METER_DATA,GEN_DUID,1,"2015/10/21 04:05:00",RUBICON,0,"2015/10/21 04:00:04"
D,METER_DATA,GEN_DUID,1,"2015/10/21 04:05:00",STARHLWF,17.294956,"2015/10/21 04:00:04"
D,METER_DATA,GEN_DUID,1,"2015/10/21 04:05:00",WAUBRAWF,6.6170,"2015/10/21 04:00:04"
D,METER_DATA,GEN_DUID,1,"2015/10/21 04:05:00",WOOLNTH1,77.600021,"2015/10/21 04:00:04"
D,METER_DATA,GEN_DUID,1,"2015/10/21 04:05:00",WPWF,83,"2015/10/21 04:00:04"
D,METER_DATA,GEN_DUID,1,"2015/10/21 04:05:00",YAMBUKWF,12.90,"2015/10/21 04:00:04"
D,METER_DATA,GEN_DUID,1,"2015/10/21 04:10:00",ANGAS1,0,"2015/10/21 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/10/21 04:10:00",ANGAS2,0,"2015/10/21 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/10/21 04:10:00",BUTLERSG,-0.000002,"2015/10/21 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/10/21 04:10:00",CALL_A_4,0,"2015/10/21 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/10/21 04:10:00",CAPTL_WF,50.4720,"2015/10/21 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/10/21 04:10:00",CATHROCK,40.579998,"2015/10/21 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/10/21 04:10:00",CHALLHWF,10.50,"2015/10/21 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/10/21 04:10:00",CLOVER,-0.01,"2015/10/21 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/10/21 04:10:00",CLUNY,3.1438,"2015/10/21 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/10/21 04:10:00",CNUNDAWF,4.505256,"2015/10/21 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/10/21 04:10:00",CULLRGWF,16.23,"2015/10/21 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/10/21 04:10:00",ERGT01,0,"2015/10/21 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/10/21 04:10:00",GB01,0,"2015/10/21 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/10/21 04:10:00",GERMCRK,32.299999,"2015/10/21 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/10/21 04:10:00",INVICTA,32.3750,"2015/10/21 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/10/21 04:10:00",LKBONNY1,13.307096,"2015/10/21 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/10/21 04:10:00",MBAHNTH,39.862503,"2015/10/21 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/10/21 04:10:00",MLWF1,1.44,"2015/10/21 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/10/21 04:10:00",MTMILLAR,41.641579,"2015/10/21 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/10/21 04:10:00",PALOONA,0,"2015/10/21 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/10/21 04:10:00",PIONEER,26.200001,"2015/10/21 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/10/21 04:10:00",PORTWF,58.599998,"2015/10/21 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/10/21 04:10:00",REPULSE,2.534315,"2015/10/21 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/10/21 04:10:00",ROWALLAN,0,"2015/10/21 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/10/21 04:10:00",RPCG,10.70,"2015/10/21 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/10/21 04:10:00",RUBICON,0,"2015/10/21 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/10/21 04:10:00",STARHLWF,14.495773,"2015/10/21 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/10/21 04:10:00",WAUBRAWF,14.0050,"2015/10/21 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/10/21 04:10:00",WOOLNTH1,82.650017,"2015/10/21 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/10/21 04:10:00",WPWF,87,"2015/10/21 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/10/21 04:10:00",YAMBUKWF,16.40,"2015/10/21 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/10/21 04:15:00",ANGAS1,0,"2015/10/21 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/10/21 04:15:00",ANGAS2,0,"2015/10/21 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/10/21 04:15:00",BUTLERSG,-0.000002,"2015/10/21 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/10/21 04:15:00",CALL_A_4,0,"2015/10/21 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/10/21 04:15:00",CAPTL_WF,47.983994,"2015/10/21 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/10/21 04:15:00",CATHROCK,41.169998,"2015/10/21 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/10/21 04:15:00",CHALLHWF,7.40,"2015/10/21 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/10/21 04:15:00",CLOVER,-0.01,"2015/10/21 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/10/21 04:15:00",CLUNY,3.0009,"2015/10/21 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/10/21 04:15:00",CNUNDAWF,3.403971,"2015/10/21 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/10/21 04:15:00",CULLRGWF,18.67,"2015/10/21 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/10/21 04:15:00",ERGT01,0,"2015/10/21 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/10/21 04:15:00",GB01,0,"2015/10/21 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/10/21 04:15:00",GERMCRK,32.400002,"2015/10/21 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/10/21 04:15:00",INVICTA,32.3750,"2015/10/21 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/10/21 04:15:00",LKBONNY1,9.466792,"2015/10/21 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/10/21 04:15:00",MBAHNTH,39.862503,"2015/10/21 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/10/21 04:15:00",MLWF1,0.30,"2015/10/21 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/10/21 04:15:00",MTMILLAR,42.422916,"2015/10/21 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/10/21 04:15:00",PALOONA,0,"2015/10/21 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/10/21 04:15:00",PIONEER,24.40,"2015/10/21 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/10/21 04:15:00",PORTWF,50.700001,"2015/10/21 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/10/21 04:15:00",REPULSE,3.8110,"2015/10/21 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/10/21 04:15:00",ROWALLAN,0,"2015/10/21 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/10/21 04:15:00",RPCG,10.60,"2015/10/21 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/10/21 04:15:00",RUBICON,0,"2015/10/21 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/10/21 04:15:00",STARHLWF,17.194986,"2015/10/21 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/10/21 04:15:00",WAUBRAWF,17.929001,"2015/10/21 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/10/21 04:15:00",WOOLNTH1,78.980011,"2015/10/21 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/10/21 04:15:00",WPWF,87,"2015/10/21 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/10/21 04:15:00",YAMBUKWF,16.50,"2015/10/21 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/10/21 04:20:00",ANGAS1,0,"2015/10/21 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/10/21 04:20:00",ANGAS2,0,"2015/10/21 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/10/21 04:20:00",BUTLERSG,-0.000002,"2015/10/21 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/10/21 04:20:00",CALL_A_4,0,"2015/10/21 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/10/21 04:20:00",CAPTL_WF,47.643997,"2015/10/21 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/10/21 04:20:00",CATHROCK,40.629997,"2015/10/21 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/10/21 04:20:00",CHALLHWF,6.10,"2015/10/21 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/10/21 04:20:00",CLOVER,-0.03,"2015/10/21 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/10/21 04:20:00",CLUNY,3.058060,"2015/10/21 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/10/21 04:20:00",CNUNDAWF,2.903387,"2015/10/21 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/10/21 04:20:00",CULLRGWF,20.690001,"2015/10/21 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/10/21 04:20:00",ERGT01,0,"2015/10/21 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/10/21 04:20:00",GB01,0,"2015/10/21 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/10/21 04:20:00",GERMCRK,31.700001,"2015/10/21 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/10/21 04:20:00",INVICTA,31.35,"2015/10/21 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/10/21 04:20:00",LKBONNY1,8.841627,"2015/10/21 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/10/21 04:20:00",MBAHNTH,39.862503,"2015/10/21 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/10/21 04:20:00",MLWF1,0.4050,"2015/10/21 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/10/21 04:20:00",MTMILLAR,42.363384,"2015/10/21 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/10/21 04:20:00",PALOONA,0,"2015/10/21 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/10/21 04:20:00",PIONEER,30.200001,"2015/10/21 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/10/21 04:20:00",PORTWF,44.299999,"2015/10/21 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/10/21 04:20:00",REPULSE,3.0488,"2015/10/21 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/10/21 04:20:00",ROWALLAN,0,"2015/10/21 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/10/21 04:20:00",RPCG,11.90,"2015/10/21 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/10/21 04:20:00",RUBICON,0,"2015/10/21 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/10/21 04:20:00",STARHLWF,17.394928,"2015/10/21 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/10/21 04:20:00",WAUBRAWF,21.9650,"2015/10/21 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/10/21 04:20:00",WOOLNTH1,79.240021,"2015/10/21 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/10/21 04:20:00",WPWF,85,"2015/10/21 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/10/21 04:20:00",YAMBUKWF,16.200001,"2015/10/21 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/10/21 04:25:00",ANGAS1,0,"2015/10/21 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/10/21 04:25:00",ANGAS2,0,"2015/10/21 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/10/21 04:25:00",BUTLERSG,-0.000002,"2015/10/21 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/10/21 04:25:00",CALL_A_4,0,"2015/10/21 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/10/21 04:25:00",CAPTL_WF,51.508003,"2015/10/21 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/10/21 04:25:00",CATHROCK,39.609997,"2015/10/21 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/10/21 04:25:00",CHALLHWF,4.10,"2015/10/21 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/10/21 04:25:00",CLOVER,-0.02,"2015/10/21 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/10/21 04:25:00",CLUNY,3.2867,"2015/10/21 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/10/21 04:25:00",CNUNDAWF,3.103621,"2015/10/21 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/10/21 04:25:00",CULLRGWF,23.68,"2015/10/21 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/10/21 04:25:00",ERGT01,0,"2015/10/21 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/10/21 04:25:00",GB01,0,"2015/10/21 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/10/21 04:25:00",GERMCRK,32.400002,"2015/10/21 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/10/21 04:25:00",INVICTA,32.700001,"2015/10/21 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/10/21 04:25:00",LKBONNY1,7.769915,"2015/10/21 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/10/21 04:25:00",MBAHNTH,39.862503,"2015/10/21 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/10/21 04:25:00",MLWF1,0.4050,"2015/10/21 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/10/21 04:25:00",MTMILLAR,44.156742,"2015/10/21 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/10/21 04:25:00",PALOONA,0,"2015/10/21 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/10/21 04:25:00",PIONEER,30.60,"2015/10/21 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/10/21 04:25:00",PORTWF,38.700001,"2015/10/21 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/10/21 04:25:00",REPULSE,3.372735,"2015/10/21 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/10/21 04:25:00",ROWALLAN,0,"2015/10/21 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/10/21 04:25:00",RPCG,11.90,"2015/10/21 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/10/21 04:25:00",RUBICON,0,"2015/10/21 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/10/21 04:25:00",STARHLWF,18.494606,"2015/10/21 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/10/21 04:25:00",WAUBRAWF,27.2850,"2015/10/21 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/10/21 04:25:00",WOOLNTH1,78.280014,"2015/10/21 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/10/21 04:25:00",WPWF,84,"2015/10/21 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/10/21 04:25:00",YAMBUKWF,14.50,"2015/10/21 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/10/21 04:30:00",ANGAS1,0,"2015/10/21 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/10/21 04:30:00",ANGAS2,0,"2015/10/21 04:25:04"
