C,NEMP.WORLD,NEXT_DAY_ACTUAL_GEN,AEMO,PUBLIC,2015/10/25,04:10:20,0000000265434901,NEXT_DAY_ACTUAL_GEN,0000000265434901
I,METER_DATA,GEN_DUID,1,INTERVAL_DATETIME,DUID,MWH_READING,LASTCHANGED
D,METER_DATA,GEN_DUID,1,"2015/10/24 04:05:00",ANGAS1,0,"2015/10/24 04:00:05"
D,METER_DATA,GEN_DUID,1,"2015/10/24 04:05:00",ANGAS2,0,"2015/10/24 04:00:05"
D,METER_DATA,GEN_DUID,1,"2015/10/24 04:05:00",BUTLERSG,-0.000002,"2015/10/24 04:00:05"
D,METER_DATA,GEN_DUID,1,"2015/10/24 04:05:00",CALL_A_4,0,"2015/10/24 04:00:05"
D,METER_DATA,GEN_DUID,1,"2015/10/24 04:05:00",CAPTL_WF,0,"2015/10/24 04:00:05"
D,METER_DATA,GEN_DUID,1,"2015/10/24 04:05:00",CATHROCK,47.569996,"2015/10/24 04:00:05"
D,METER_DATA,GEN_DUID,1,"2015/10/24 04:05:00",CHALLHWF,3.50,"2015/10/24 04:00:05"
D,METER_DATA,GEN_DUID,1,"2015/10/24 04:05:00",CLOVER,-0.01,"2015/10/24 04:00:05"
D,METER_DATA,GEN_DUID,1,"2015/10/24 04:05:00",CLUNY,3.158090,"2015/10/24 04:00:05"
D,METER_DATA,GEN_DUID,1,"2015/10/24 04:05:00",CNUNDAWF,15.217752,"2015/10/24 04:00:05"
D,METER_DATA,GEN_DUID,1,"2015/10/24 04:05:00",CULLRGWF,5.20,"2015/10/24 04:00:05"
D,METER_DATA,GEN_DUID,1,"2015/10/24 04:05:00",ERGT01,0,"2015/10/24 04:00:05"
D,METER_DATA,GEN_DUID,1,"2015/10/24 04:05:00",GB01,0.189510,"2015/10/24 04:00:05"
D,METER_DATA,GEN_DUID,1,"2015/10/24 04:05:00",GERMCRK,37,"2015/10/24 04:00:05"
D,METER_DATA,GEN_DUID,1,"2015/10/24 04:05:00",INVICTA,36.549999,"2015/10/24 04:00:05"
D,METER_DATA,GEN_DUID,1,"2015/10/24 04:05:00",LKBONNY1,29.293470,"2015/10/24 04:00:05"
D,METER_DATA,GEN_DUID,1,"2015/10/24 04:05:00",MBAHNTH,42.187504,"2015/10/24 04:00:05"
D,METER_DATA,GEN_DUID,1,"2015/10/24 04:05:00",MLWF1,3.84,"2015/10/24 04:00:05"
D,METER_DATA,GEN_DUID,1,"2015/10/24 04:05:00",MTMILLAR,35.986183,"2015/10/24 04:00:05"
D,METER_DATA,GEN_DUID,1,"2015/10/24 04:05:00",PALOONA,0,"2015/10/24 04:00:05"
D,METER_DATA,GEN_DUID,1,"2015/10/24 04:05:00",PIONEER,42.600002,"2015/10/24 04:00:05"
D,METER_DATA,GEN_DUID,1,"2015/10/24 04:05:00",PORTWF,27.10,"2015/10/24 04:00:05"
D,METER_DATA,GEN_DUID,1,"2015/10/24 04:05:00",REPULSE,3.410845,"2015/10/24 04:00:05"
D,METER_DATA,GEN_DUID,1,"2015/10/24 04:05:00",ROWALLAN,0,"2015/10/24 04:00:05"
D,METER_DATA,GEN_DUID,1,"2015/10/24 04:05:00",RPCG,-1.20,"2015/10/24 04:00:05"
D,METER_DATA,GEN_DUID,1,"2015/10/24 04:05:00",RUBICON,0,"2015/10/24 04:00:05"
D,METER_DATA,GEN_DUID,1,"2015/10/24 04:05:00",STARHLWF,6.398134,"2015/10/24 04:00:05"
D,METER_DATA,GEN_DUID,1,"2015/10/24 04:05:00",WAUBRAWF,4.4840,"2015/10/24 04:00:05"
D,METER_DATA,GEN_DUID,1,"2015/10/24 04:05:00",WOOLNTH1,10.510015,"2015/10/24 04:00:05"
D,METER_DATA,GEN_DUID,1,"2015/10/24 04:05:00",WPWF,11,"2015/10/24 04:00:05"
D,METER_DATA,GEN_DUID,1,"2015/10/24 04:05:00",YAMBUKWF,5.20,"2015/10/24 04:00:05"
D,METER_DATA,GEN_DUID,1,"2015/10/24 04:10:00",ANGAS1,0,"2015/10/24 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/10/24 04:10:00",ANGAS2,0,"2015/10/24 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/10/24 04:10:00",BUTLERSG,-0.000002,"2015/10/24 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/10/24 04:10:00",CALL_A_4,0,"2015/10/24 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/10/24 04:10:00",CAPTL_WF,0,"2015/10/24 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/10/24 04:10:00",CATHROCK,49.789997,"2015/10/24 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/10/24 04:10:00",CHALLHWF,3.30,"2015/10/24 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/10/24 04:10:00",CLOVER,-0.02,"2015/10/24 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/10/24 04:10:00",CLUNY,4.086940,"2015/10/24 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/10/24 04:10:00",CNUNDAWF,15.818453,"2015/10/24 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/10/24 04:10:00",CULLRGWF,4.92,"2015/10/24 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/10/24 04:10:00",ERGT01,0,"2015/10/24 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/10/24 04:10:00",GB01,0.189163,"2015/10/24 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/10/24 04:10:00",GERMCRK,36.900002,"2015/10/24 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/10/24 04:10:00",INVICTA,36.549999,"2015/10/24 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/10/24 04:10:00",LKBONNY1,31.347586,"2015/10/24 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/10/24 04:10:00",MBAHNTH,42.187504,"2015/10/24 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/10/24 04:10:00",MLWF1,3.63,"2015/10/24 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/10/24 04:10:00",MTMILLAR,34.140736,"2015/10/24 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/10/24 04:10:00",PALOONA,0,"2015/10/24 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/10/24 04:10:00",PIONEER,44.100002,"2015/10/24 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/10/24 04:10:00",PORTWF,25.60,"2015/10/24 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/10/24 04:10:00",REPULSE,4.820915,"2015/10/24 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/10/24 04:10:00",ROWALLAN,0,"2015/10/24 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/10/24 04:10:00",RPCG,-1.20,"2015/10/24 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/10/24 04:10:00",RUBICON,0,"2015/10/24 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/10/24 04:10:00",STARHLWF,6.398134,"2015/10/24 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/10/24 04:10:00",WAUBRAWF,2.7770,"2015/10/24 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/10/24 04:10:00",WOOLNTH1,7.780015,"2015/10/24 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/10/24 04:10:00",WPWF,9,"2015/10/24 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/10/24 04:10:00",YAMBUKWF,5.10,"2015/10/24 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/10/24 04:15:00",ANGAS1,0,"2015/10/24 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/10/24 04:15:00",ANGAS2,0,"2015/10/24 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/10/24 04:15:00",BUTLERSG,-0.000002,"2015/10/24 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/10/24 04:15:00",CALL_A_4,0,"2015/10/24 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/10/24 04:15:00",CAPTL_WF,0,"2015/10/24 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/10/24 04:15:00",CATHROCK,49.759998,"2015/10/24 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/10/24 04:15:00",CHALLHWF,3.20,"2015/10/24 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/10/24 04:15:00",CLOVER,-0.02,"2015/10/24 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/10/24 04:15:00",CLUNY,5.773160,"2015/10/24 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/10/24 04:15:00",CNUNDAWF,16.118803,"2015/10/24 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/10/24 04:15:00",CULLRGWF,3.97,"2015/10/24 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/10/24 04:15:00",ERGT01,0,"2015/10/24 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/10/24 04:15:00",GB01,0.188881,"2015/10/24 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/10/24 04:15:00",GERMCRK,36.50,"2015/10/24 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/10/24 04:15:00",INVICTA,36.549999,"2015/10/24 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/10/24 04:15:00",LKBONNY1,34.294796,"2015/10/24 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/10/24 04:15:00",MBAHNTH,42.187504,"2015/10/24 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/10/24 04:15:00",MLWF1,3.4350,"2015/10/24 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/10/24 04:15:00",MTMILLAR,33.441254,"2015/10/24 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/10/24 04:15:00",PALOONA,0,"2015/10/24 04:10:04"
