C,NEMP.WORLD,NEXT_DAY_ACTUAL_GEN,AEMO,PUBLIC,2015/08/26,04:10:31,0000000263767231,NEXT_DAY_ACTUAL_GEN,0000000263767231
I,METER_DATA,GEN_DUID,1,INTERVAL_DATETIME,DUID,MWH_READING,LASTCHANGED
D,METER_DATA,GEN_DUID,1,"2015/08/25 04:05:00",MTMILLAR,29.951279,"2015/08/25 04:00:05"
D,METER_DATA,GEN_DUID,1,"2015/08/25 04:05:00",PALOONA,30.23,"2015/08/25 04:00:05"
D,METER_DATA,GEN_DUID,1,"2015/08/25 04:05:00",PIONEER,25.60,"2015/08/25 04:00:05"
D,METER_DATA,GEN_DUID,1,"2015/08/25 04:05:00",PORTWF,77.199997,"2015/08/25 04:00:05"
D,METER_DATA,GEN_DUID,1,"2015/08/25 04:05:00",REPULSE,31.917124,"2015/08/25 04:00:05"
D,METER_DATA,GEN_DUID,1,"2015/08/25 04:05:00",ROWALLAN,6.0563,"2015/08/25 04:00:05"
D,METER_DATA,GEN_DUID,1,"2015/08/25 04:05:00",RPCG,6.318252,"2015/08/25 04:00:05"
D,METER_DATA,GEN_DUID,1,"2015/08/25 04:05:00",RUBICON,0,"2015/08/25 04:00:05"
D,METER_DATA,GEN_DUID,1,"2015/08/25 04:05:00",STARHLWF,11.396677,"2015/08/25 04:00:05"
D,METER_DATA,GEN_DUID,1,"2015/08/25 04:05:00",WAUBRAWF,180.5560,"2015/08/25 04:00:05"
D,METER_DATA,GEN_DUID,1,"2015/08/25 04:05:00",WOOLNTH1,27.760015,"2015/08/25 04:00:05"
D,METER_DATA,GEN_DUID,1,"2015/08/25 04:05:00",WPWF,31,"2015/08/25 04:00:05"
D,METER_DATA,GEN_DUID,1,"2015/08/25 04:05:00",YAMBUKWF,24.10,"2015/08/25 04:00:05"
D,METER_DATA,GEN_DUID,1,"2015/08/25 04:10:00",ANGAS1,0,"2015/08/25 04:05:05"
D,METER_DATA,GEN_DUID,1,"2015/08/25 04:10:00",ANGAS2,0,"2015/08/25 04:05:05"
D,METER_DATA,GEN_DUID,1,"2015/08/25 04:10:00",BUTLERSG,9.399999,"2015/08/25 04:05:05"
D,METER_DATA,GEN_DUID,1,"2015/08/25 04:10:00",CALL_A_4,0,"2015/08/25 04:05:05"
D,METER_DATA,GEN_DUID,1,"2015/08/25 04:10:00",CAPTL_WF,126.740005,"2015/08/25 04:05:05"
D,METER_DATA,GEN_DUID,1,"2015/08/25 04:10:00",CATHROCK,18.629999,"2015/08/25 04:05:05"
D,METER_DATA,GEN_DUID,1,"2015/08/25 04:10:00",CHALLHWF,44.800003,"2015/08/25 04:05:05"
D,METER_DATA,GEN_DUID,1,"2015/08/25 04:10:00",CLOVER,0,"2015/08/25 04:05:05"
D,METER_DATA,GEN_DUID,1,"2015/08/25 04:10:00",CLUNY,16.919361,"2015/08/25 04:05:05"
D,METER_DATA,GEN_DUID,1,"2015/08/25 04:10:00",CNUNDAWF,11.213081,"2015/08/25 04:05:05"
D,METER_DATA,GEN_DUID,1,"2015/08/25 04:10:00",CULLRGWF,27.540001,"2015/08/25 04:05:05"
D,METER_DATA,GEN_DUID,1,"2015/08/25 04:10:00",ERGT01,0,"2015/08/25 04:05:05"
D,METER_DATA,GEN_DUID,1,"2015/08/25 04:10:00",GB01,0,"2015/08/25 04:05:05"
D,METER_DATA,GEN_DUID,1,"2015/08/25 04:10:00",GERMCRK,38.200001,"2015/08/25 04:05:05"
D,METER_DATA,GEN_DUID,1,"2015/08/25 04:10:00",INVICTA,20.10,"2015/08/25 04:05:05"
D,METER_DATA,GEN_DUID,1,"2015/08/25 04:10:00",LKBONNY1,15.807757,"2015/08/25 04:05:05"
D,METER_DATA,GEN_DUID,1,"2015/08/25 04:10:00",MBAHNTH,46.087502,"2015/08/25 04:05:05"
D,METER_DATA,GEN_DUID,1,"2015/08/25 04:10:00",MLWF1,14.9850,"2015/08/25 04:05:05"
D,METER_DATA,GEN_DUID,1,"2015/08/25 04:10:00",MTMILLAR,26.974754,"2015/08/25 04:05:05"
D,METER_DATA,GEN_DUID,1,"2015/08/25 04:10:00",PALOONA,29.879999,"2015/08/25 04:05:05"
D,METER_DATA,GEN_DUID,1,"2015/08/25 04:10:00",PIONEER,25.40,"2015/08/25 04:05:05"
D,METER_DATA,GEN_DUID,1,"2015/08/25 04:10:00",PORTWF,76.699997,"2015/08/25 04:05:05"
D,METER_DATA,GEN_DUID,1,"2015/08/25 04:10:00",REPULSE,31.135870,"2015/08/25 04:05:05"
D,METER_DATA,GEN_DUID,1,"2015/08/25 04:10:00",ROWALLAN,5.0339,"2015/08/25 04:05:05"
D,METER_DATA,GEN_DUID,1,"2015/08/25 04:10:00",RPCG,10.478553,"2015/08/25 04:05:05"
D,METER_DATA,GEN_DUID,1,"2015/08/25 04:10:00",RUBICON,0,"2015/08/25 04:05:05"
D,METER_DATA,GEN_DUID,1,"2015/08/25 04:10:00",STARHLWF,10.796851,"2015/08/25 04:05:05"
D,METER_DATA,GEN_DUID,1,"2015/08/25 04:10:00",WAUBRAWF,179.227005,"2015/08/25 04:05:05"
D,METER_DATA,GEN_DUID,1,"2015/08/25 04:10:00",WOOLNTH1,28.150017,"2015/08/25 04:05:05"
D,METER_DATA,GEN_DUID,1,"2015/08/25 04:10:00",WPWF,32,"2015/08/25 04:05:05"
D,METER_DATA,GEN_DUID,1,"2015/08/25 04:10:00",YAMBUKWF,22.90,"2015/08/25 04:05:05"
D,METER_DATA,GEN_DUID,1,"2015/08/25 04:15:00",ANGAS1,0,"2015/08/25 04:10:05"
D,METER_DATA,GEN_DUID,1,"2015/08/25 04:15:00",ANGAS2,0,"2015/08/25 04:10:05"
D,METER_DATA,GEN_DUID,1,"2015/08/25 04:15:00",BUTLERSG,9.399999,"2015/08/25 04:10:05"
D,METER_DATA,GEN_DUID,1,"2015/08/25 04:15:00",CALL_A_4,0,"2015/08/25 04:10:05"
D,METER_DATA,GEN_DUID,1,"2015/08/25 04:15:00",CAPTL_WF,125.772003,"2015/08/25 04:10:05"
D,METER_DATA,GEN_DUID,1,"2015/08/25 04:15:00",CATHROCK,21.099998,"2015/08/25 04:10:05"
D,METER_DATA,GEN_DUID,1,"2015/08/25 04:15:00",CHALLHWF,41.50,"2015/08/25 04:10:05"
D,METER_DATA,GEN_DUID,1,"2015/08/25 04:15:00",CLOVER,-0.03,"2015/08/25 04:10:05"
D,METER_DATA,GEN_DUID,1,"2015/08/25 04:15:00",CLUNY,17.5767,"2015/08/25 04:10:05"
D,METER_DATA,GEN_DUID,1,"2015/08/25 04:15:00",CNUNDAWF,10.512262,"2015/08/25 04:10:05"
D,METER_DATA,GEN_DUID,1,"2015/08/25 04:15:00",CULLRGWF,28.09,"2015/08/25 04:10:05"
D,METER_DATA,GEN_DUID,1,"2015/08/25 04:15:00",ERGT01,0,"2015/08/25 04:10:05"
D,METER_DATA,GEN_DUID,1,"2015/08/25 04:15:00",GB01,0,"2015/08/25 04:10:05"
D,METER_DATA,GEN_DUID,1,"2015/08/25 04:15:00",GERMCRK,38.099998,"2015/08/25 04:10:05"
D,METER_DATA,GEN_DUID,1,"2015/08/25 04:15:00",INVICTA,20.10,"2015/08/25 04:10:05"
D,METER_DATA,GEN_DUID,1,"2015/08/25 04:15:00",LKBONNY1,14.557426,"2015/08/25 04:10:05"
D,METER_DATA,GEN_DUID,1,"2015/08/25 04:15:00",MBAHNTH,46.087502,"2015/08/25 04:10:05"
D,METER_DATA,GEN_DUID,1,"2015/08/25 04:15:00",MLWF1,15.51,"2015/08/25 04:10:05"
D,METER_DATA,GEN_DUID,1,"2015/08/25 04:15:00",MTMILLAR,28.046303,"2015/08/25 04:10:05"
D,METER_DATA,GEN_DUID,1,"2015/08/25 04:15:00",PALOONA,30.389999,"2015/08/25 04:10:05"
D,METER_DATA,GEN_DUID,1,"2015/08/25 04:15:00",PIONEER,24.60,"2015/08/25 04:10:05"
D,METER_DATA,GEN_DUID,1,"2015/08/25 04:15:00",PORTWF,70.199997,"2015/08/25 04:10:05"
D,METER_DATA,GEN_DUID,1,"2015/08/25 04:15:00",REPULSE,31.002483,"2015/08/25 04:10:05"
D,METER_DATA,GEN_DUID,1,"2015/08/25 04:15:00",ROWALLAN,4.6647,"2015/08/25 04:10:05"
D,METER_DATA,GEN_DUID,1,"2015/08/25 04:15:00",RPCG,6.198376,"2015/08/25 04:10:05"
D,METER_DATA,GEN_DUID,1,"2015/08/25 04:15:00",RUBICON,0,"2015/08/25 04:10:05"
D,METER_DATA,GEN_DUID,1,"2015/08/25 04:15:00",STARHLWF,9.097347,"2015/08/25 04:10:05"
D,METER_DATA,GEN_DUID,1,"2015/08/25 04:15:00",WAUBRAWF,179.742996,"2015/08/25 04:10:05"
D,METER_DATA,GEN_DUID,1,"2015/08/25 04:15:00",WOOLNTH1,27.550016,"2015/08/25 04:10:05"
D,METER_DATA,GEN_DUID,1,"2015/08/25 04:15:00",WPWF,33,"2015/08/25 04:10:05"
D,METER_DATA,GEN_DUID,1,"2015/08/25 04:15:00",YAMBUKWF,23.799999,"2015/08/25 04:10:05"
D,METER_DATA,GEN_DUID,1,"2015/08/25 04:20:00",ANGAS1,0,"2015/08/25 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/08/25 04:20:00",ANGAS2,0,"2015/08/25 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/08/25 04:20:00",BUTLERSG,9.399999,"2015/08/25 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/08/25 04:20:00",CALL_A_4,0,"2015/08/25 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/08/25 04:20:00",CAPTL_WF,125.8880,"2015/08/25 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/08/25 04:20:00",CATHROCK,19.029999,"2015/08/25 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/08/25 04:20:00",CHALLHWF,41.599998,"2015/08/25 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/08/25 04:20:00",CLOVER,-0.02,"2015/08/25 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/08/25 04:20:00",CLUNY,17.248030,"2015/08/25 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/08/25 04:20:00",CNUNDAWF,11.112964,"2015/08/25 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/08/25 04:20:00",CULLRGWF,28.139999,"2015/08/25 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/08/25 04:20:00",ERGT01,0,"2015/08/25 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/08/25 04:20:00",GB01,0,"2015/08/25 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/08/25 04:20:00",GERMCRK,37.599998,"2015/08/25 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/08/25 04:20:00",INVICTA,20.10,"2015/08/25 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/08/25 04:20:00",LKBONNY1,13.485714,"2015/08/25 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/08/25 04:20:00",MBAHNTH,46.087502,"2015/08/25 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/08/25 04:20:00",MLWF1,16.290001,"2015/08/25 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/08/25 04:20:00",MTMILLAR,27.748650,"2015/08/25 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/08/25 04:20:00",PALOONA,30.369999,"2015/08/25 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/08/25 04:20:00",PIONEER,26.800001,"2015/08/25 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/08/25 04:20:00",PORTWF,64.199997,"2015/08/25 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/08/25 04:20:00",REPULSE,30.697605,"2015/08/25 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/08/25 04:20:00",ROWALLAN,4.9274,"2015/08/25 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/08/25 04:20:00",RPCG,6.242125,"2015/08/25 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/08/25 04:20:00",RUBICON,0,"2015/08/25 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/08/25 04:20:00",STARHLWF,7.497814,"2015/08/25 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/08/25 04:20:00",WAUBRAWF,178.714005,"2015/08/25 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/08/25 04:20:00",WOOLNTH1,27.640015,"2015/08/25 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/08/25 04:20:00",WPWF,33,"2015/08/25 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/08/25 04:20:00",YAMBUKWF,23.40,"2015/08/25 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/08/25 04:25:00",ANGAS1,0,"2015/08/25 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/08/25 04:25:00",ANGAS2,0,"2015/08/25 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/08/25 04:25:00",BUTLERSG,9.399999,"2015/08/25 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/08/25 04:25:00",CALL_A_4,0,"2015/08/25 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/08/25 04:25:00",CAPTL_WF,127.400002,"2015/08/25 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/08/25 04:25:00",CATHROCK,18.419998,"2015/08/25 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/08/25 04:25:00",CHALLHWF,41.300003,"2015/08/25 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/08/25 04:25:00",CLOVER,-0.02,"2015/08/25 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/08/25 04:25:00",CLUNY,17.905371,"2015/08/25 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/08/25 04:25:00",CNUNDAWF,11.813782,"2015/08/25 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/08/25 04:25:00",CULLRGWF,28.139999,"2015/08/25 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/08/25 04:25:00",ERGT01,0,"2015/08/25 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/08/25 04:25:00",GB01,0,"2015/08/25 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/08/25 04:25:00",GERMCRK,38.099998,"2015/08/25 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/08/25 04:25:00",INVICTA,20.10,"2015/08/25 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/08/25 04:25:00",LKBONNY1,11.520907,"2015/08/25 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/08/25 04:25:00",MBAHNTH,46.087502,"2015/08/25 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/08/25 04:25:00",MLWF1,16.469999,"2015/08/25 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/08/25 04:25:00",MTMILLAR,27.882593,"2015/08/25 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/08/25 04:25:00",PALOONA,30.179998,"2015/08/25 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/08/25 04:25:00",PIONEER,22.50,"2015/08/25 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/08/25 04:25:00",PORTWF,68.400002,"2015/08/25 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/08/25 04:25:00",REPULSE,31.955235,"2015/08/25 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/08/25 04:25:00",ROWALLAN,5.7510,"2015/08/25 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/08/25 04:25:00",RPCG,6.214607,"2015/08/25 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/08/25 04:25:00",RUBICON,0,"2015/08/25 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/08/25 04:25:00",STARHLWF,6.498105,"2015/08/25 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/08/25 04:25:00",WAUBRAWF,179.938995,"2015/08/25 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/08/25 04:25:00",WOOLNTH1,28.650017,"2015/08/25 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/08/25 04:25:00",WPWF,45,"2015/08/25 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/08/25 04:25:00",YAMBUKWF,23.700001,"2015/08/25 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/08/25 04:30:00",ANGAS1,0,"2015/08/25 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/08/25 04:30:00",ANGAS2,0,"2015/08/25 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/08/25 04:30:00",BUTLERSG,9.399999,"2015/08/25 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/08/25 04:30:00",CALL_A_4,0,"2015/08/25 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/08/25 04:30:00",CAPTL_WF,128.647995,"2015/08/25 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/08/25 04:30:00",CATHROCK,18.619999,"2015/08/25 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/08/25 04:30:00",CHALLHWF,45.599998,"2015/08/25 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/08/25 04:30:00",CLOVER,0,"2015/08/25 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/08/25 04:30:00",CLUNY,17.533831,"2015/08/25 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/08/25 04:30:00",CNUNDAWF,11.213080,"2015/08/25 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/08/25 04:30:00",CULLRGWF,27.99,"2015/08/25 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/08/25 04:30:00",ERGT01,0,"2015/08/25 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/08/25 04:30:00",GB01,0,"2015/08/25 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/08/25 04:30:00",GERMCRK,38.200001,"2015/08/25 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/08/25 04:30:00",INVICTA,20.10,"2015/08/25 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/08/25 04:30:00",LKBONNY1,10.985052,"2015/08/25 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/08/25 04:30:00",MBAHNTH,46.087502,"2015/08/25 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/08/25 04:30:00",MLWF1,15.809999,"2015/08/25 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/08/25 04:30:00",MTMILLAR,27.934683,"2015/08/25 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/08/25 04:30:00",PALOONA,30.32,"2015/08/25 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/08/25 04:30:00",PIONEER,25,"2015/08/25 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/08/25 04:30:00",PORTWF,66.400002,"2015/08/25 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/08/25 04:30:00",REPULSE,30.659494,"2015/08/25 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/08/25 04:30:00",ROWALLAN,4.7073,"2015/08/25 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/08/25 04:30:00",RPCG,6.184790,"2015/08/25 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/08/25 04:30:00",RUBICON,0,"2015/08/25 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/08/25 04:30:00",STARHLWF,6.698047,"2015/08/25 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/08/25 04:30:00",WAUBRAWF,177.658997,"2015/08/25 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/08/25 04:30:00",WOOLNTH1,29.020016,"2015/08/25 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/08/25 04:30:00",WPWF,84,"2015/08/25 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/08/25 04:30:00",YAMBUKWF,23.10,"2015/08/25 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/08/25 04:35:00",ANGAS1,0,"2015/08/25 04:30:05"
D,METER_DATA,GEN_DUID,1,"2015/08/25 04:35:00",ANGAS2,0,"2015/08/25 04:30:05"
D,METER_DATA,GEN_DUID,1,"2015/08/25 04:35:00",BUTLERSG,9.399999,"2015/08/25 04:30:05"
D,METER_DATA,GEN_DUID,1,"2015/08/25 04:35:00",CALL_A_4,0,"2015/08/25 04:30:05"
D,METER_DATA,GEN_DUID,1,"2015/08/25 04:35:00",CAPTL_WF,128.059998,"2015/08/25 04:30:05"
D,METER_DATA,GEN_DUID,1,"2015/08/25 04:35:00",CATHROCK,23.099998,"2015/08/25 04:30:05"
D,METER_DATA,GEN_DUID,1,"2015/08/25 04:35:00",CHALLHWF,45.700001,"2015/08/25 04:30:05"
D,METER_DATA,GEN_DUID,1,"2015/08/25 04:35:00",CLOVER,-0.02,"2015/08/25 04:30:05"
D,METER_DATA,GEN_DUID,1,"2015/08/25 04:35:00",CLUNY,16.805040,"2015/08/25 04:30:05"
D,METER_DATA,GEN_DUID,1,"2015/08/25 04:35:00",CNUNDAWF,14.316701,"2015/08/25 04:30:05"
D,METER_DATA,GEN_DUID,1,"2015/08/25 04:35:00",CULLRGWF,27.92,"2015/08/25 04:30:05"
D,METER_DATA,GEN_DUID,1,"2015/08/25 04:35:00",ERGT01,0,"2015/08/25 04:30:05"
D,METER_DATA,GEN_DUID,1,"2015/08/25 04:35:00",GB01,0,"2015/08/25 04:30:05"
D,METER_DATA,GEN_DUID,1,"2015/08/25 04:35:00",GERMCRK,37.799999,"2015/08/25 04:30:05"
D,METER_DATA,GEN_DUID,1,"2015/08/25 04:35:00",INVICTA,20.10,"2015/08/25 04:30:05"
D,METER_DATA,GEN_DUID,1,"2015/08/25 04:35:00",LKBONNY1,10.270576,"2015/08/25 04:30:05"
D,METER_DATA,GEN_DUID,1,"2015/08/25 04:35:00",MBAHNTH,46.087502,"2015/08/25 04:30:05"
D,METER_DATA,GEN_DUID,1,"2015/08/25 04:35:00",MLWF1,16.005001,"2015/08/25 04:30:05"
D,METER_DATA,GEN_DUID,1,"2015/08/25 04:35:00",MTMILLAR,25.985060,"2015/08/25 04:30:05"
D,METER_DATA,GEN_DUID,1,"2015/08/25 04:35:00",PALOONA,30.179998,"2015/08/25 04:30:05"
D,METER_DATA,GEN_DUID,1,"2015/08/25 04:35:00",PIONEER,25.700001,"2015/08/25 04:30:05"
D,METER_DATA,GEN_DUID,1,"2015/08/25 04:35:00",PORTWF,69.900002,"2015/08/25 04:30:05"
D,METER_DATA,GEN_DUID,1,"2015/08/25 04:35:00",REPULSE,30.659494,"2015/08/25 04:30:05"
D,METER_DATA,GEN_DUID,1,"2015/08/25 04:35:00",ROWALLAN,5.1333,"2015/08/25 04:30:05"
D,METER_DATA,GEN_DUID,1,"2015/08/25 04:35:00",RPCG,10.265203,"2015/08/25 04:30:05"
D,METER_DATA,GEN_DUID,1,"2015/08/25 04:35:00",RUBICON,0,"2015/08/25 04:30:05"
D,METER_DATA,GEN_DUID,1,"2015/08/25 04:35:00",STARHLWF,10.896822,"2015/08/25 04:30:05"
D,METER_DATA,GEN_DUID,1,"2015/08/25 04:35:00",WAUBRAWF,178.9720,"2015/08/25 04:30:05"
D,METER_DATA,GEN_DUID,1,"2015/08/25 04:35:00",WOOLNTH1,29.380016,"2015/08/25 04:30:05"
D,METER_DATA,GEN_DUID,1,"2015/08/25 04:35:00",WPWF,72,"2015/08/25 04:30:05"
D,METER_DATA,GEN_DUID,1,"2015/08/25 04:35:00",YAMBUKWF,23.799999,"2015/08/25 04:30:05"
D,METER_DATA,GEN_DUID,1,"2015/08/25 04:40:00",ANGAS1,0,"2015/08/25 04:35:05"
D,METER_DATA,GEN_DUID,1,"2015/08/25 04:40:00",ANGAS2,0,"2015/08/25 04:35:05"
D,METER_DATA,GEN_DUID,1,"2015/08/25 04:40:00",BUTLERSG,9.399999,"2015/08/25 04:35:05"
D,METER_DATA,GEN_DUID,1,"2015/08/25 04:40:00",CALL_A_4,0,"2015/08/25 04:35:05"
D,METER_DATA,GEN_DUID,1,"2015/08/25 04:40:00",CAPTL_WF,126.220001,"2015/08/25 04:35:05"
D,METER_DATA,GEN_DUID,1,"2015/08/25 04:40:00",CATHROCK,23.119999,"2015/08/25 04:35:05"
D,METER_DATA,GEN_DUID,1,"2015/08/25 04:40:00",CHALLHWF,46.599998,"2015/08/25 04:35:05"
D,METER_DATA,GEN_DUID,1,"2015/08/25 04:40:00",CLOVER,0,"2015/08/25 04:35:05"
D,METER_DATA,GEN_DUID,1,"2015/08/25 04:40:00",CLUNY,16.805040,"2015/08/25 04:35:05"
D,METER_DATA,GEN_DUID,1,"2015/08/25 04:40:00",CNUNDAWF,11.813782,"2015/08/25 04:35:05"
D,METER_DATA,GEN_DUID,1,"2015/08/25 04:40:00",CULLRGWF,28.450001,"2015/08/25 04:35:05"
D,METER_DATA,GEN_DUID,1,"2015/08/25 04:40:00",ERGT01,0,"2015/08/25 04:35:05"
D,METER_DATA,GEN_DUID,1,"2015/08/25 04:40:00",GB01,0,"2015/08/25 04:35:05"
D,METER_DATA,GEN_DUID,1,"2015/08/25 04:40:00",GERMCRK,37.700001,"2015/08/25 04:35:05"
