C,NEMP.WORLD,NEXT_DAY_ACTUAL_GEN,AEMO,PUBLIC,2016/07/27,04:10:21,0000000273445925,NEXT_DAY_ACTUAL_GEN,0000000273445925
I,METER_DATA,GEN_DUID,1,INTERVAL_DATETIME,DUID,MWH_READING,LASTCHANGED
D,METER_DATA,GEN_DUID,1,"2016/07/26 04:05:00",BBDISEL1,0,"2016/07/26 04:00:06"
D,METER_DATA,GEN_DUID,1,"2016/07/26 04:05:00",BUTLERSG,11.999999,"2016/07/26 04:00:06"
D,METER_DATA,GEN_DUID,1,"2016/07/26 04:05:00",CALL_A_4,0,"2016/07/26 04:00:06"
D,METER_DATA,GEN_DUID,1,"2016/07/26 04:05:00",CAPTL_WF,123.400002,"2016/07/26 04:00:06"
D,METER_DATA,GEN_DUID,1,"2016/07/26 04:05:00",CATHROCK,16.269999,"2016/07/26 04:00:06"
D,METER_DATA,GEN_DUID,1,"2016/07/26 04:05:00",CHALLHWF,29.799999,"2016/07/26 04:00:06"
D,METER_DATA,GEN_DUID,1,"2016/07/26 04:05:00",CLOVER,12.969999,"2016/07/26 04:00:06"
D,METER_DATA,GEN_DUID,1,"2016/07/26 04:05:00",CLUNY,17.833920,"2016/07/26 04:00:06"
D,METER_DATA,GEN_DUID,1,"2016/07/26 04:05:00",CNUNDAWF,25.830132,"2016/07/26 04:00:06"
D,METER_DATA,GEN_DUID,1,"2016/07/26 04:05:00",CULLRGWF,27.33,"2016/07/26 04:00:06"
D,METER_DATA,GEN_DUID,1,"2016/07/26 04:05:00",ERGT01,0,"2016/07/26 04:00:06"
D,METER_DATA,GEN_DUID,1,"2016/07/26 04:05:00",GB01,0.157406,"2016/07/26 04:00:06"
D,METER_DATA,GEN_DUID,1,"2016/07/26 04:05:00",GERMCRK,41.400002,"2016/07/26 04:00:06"
D,METER_DATA,GEN_DUID,1,"2016/07/26 04:05:00",INVICTA,0,"2016/07/26 04:00:06"
D,METER_DATA,GEN_DUID,1,"2016/07/26 04:05:00",LKBONNY1,42.421947,"2016/07/26 04:00:06"
D,METER_DATA,GEN_DUID,1,"2016/07/26 04:05:00",MBAHNTH,42.243752,"2016/07/26 04:00:06"
D,METER_DATA,GEN_DUID,1,"2016/07/26 04:05:00",MLWF1,17.505001,"2016/07/26 04:00:06"
D,METER_DATA,GEN_DUID,1,"2016/07/26 04:05:00",MTMILLAR,5.350303,"2016/07/26 04:00:06"
D,METER_DATA,GEN_DUID,1,"2016/07/26 04:05:00",PALOONA,0,"2016/07/26 04:00:06"
D,METER_DATA,GEN_DUID,1,"2016/07/26 04:05:00",PIONEER,-0.40,"2016/07/26 04:00:06"
D,METER_DATA,GEN_DUID,1,"2016/07/26 04:05:00",PORTWF,139.100006,"2016/07/26 04:00:06"
D,METER_DATA,GEN_DUID,1,"2016/07/26 04:05:00",REPULSE,29.897295,"2016/07/26 04:00:06"
D,METER_DATA,GEN_DUID,1,"2016/07/26 04:05:00",ROWALLAN,10.6571,"2016/07/26 04:00:06"
D,METER_DATA,GEN_DUID,1,"2016/07/26 04:05:00",ROYALLA1,0,"2016/07/26 04:00:06"
D,METER_DATA,GEN_DUID,1,"2016/07/26 04:05:00",RPCG,-0.30,"2016/07/26 04:00:06"
D,METER_DATA,GEN_DUID,1,"2016/07/26 04:05:00",RUBICON,0,"2016/07/26 04:00:06"
D,METER_DATA,GEN_DUID,1,"2016/07/26 04:05:00",STARHLWF,11.096765,"2016/07/26 04:00:06"
D,METER_DATA,GEN_DUID,1,"2016/07/26 04:05:00",WAUBRAWF,65.350998,"2016/07/26 04:00:06"
D,METER_DATA,GEN_DUID,1,"2016/07/26 04:05:00",WOOLNTH1,75.820023,"2016/07/26 04:00:06"
D,METER_DATA,GEN_DUID,1,"2016/07/26 04:05:00",WPWF,38,"2016/07/26 04:00:06"
D,METER_DATA,GEN_DUID,1,"2016/07/26 04:05:00",YAMBUKWF,13.40,"2016/07/26 04:00:06"
D,METER_DATA,GEN_DUID,1,"2016/07/26 04:10:00",BBDISEL1,0,"2016/07/26 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/07/26 04:10:00",BUTLERSG,11.999999,"2016/07/26 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/07/26 04:10:00",CALL_A_4,0,"2016/07/26 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/07/26 04:10:00",CAPTL_WF,123.4720,"2016/07/26 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/07/26 04:10:00",CATHROCK,15.349999,"2016/07/26 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/07/26 04:10:00",CHALLHWF,26.90,"2016/07/26 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/07/26 04:10:00",CLOVER,13.01,"2016/07/26 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/07/26 04:10:00",CLUNY,17.276611,"2016/07/26 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/07/26 04:10:00",CNUNDAWF,20.223591,"2016/07/26 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/07/26 04:10:00",CULLRGWF,27.34,"2016/07/26 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/07/26 04:10:00",ERGT01,0,"2016/07/26 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/07/26 04:10:00",GB01,0.157406,"2016/07/26 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/07/26 04:10:00",GERMCRK,41.700001,"2016/07/26 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/07/26 04:10:00",INVICTA,0,"2016/07/26 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/07/26 04:10:00",LKBONNY1,36.438221,"2016/07/26 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/07/26 04:10:00",MBAHNTH,42.243752,"2016/07/26 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/07/26 04:10:00",MLWF1,17.415001,"2016/07/26 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/07/26 04:10:00",MTMILLAR,4.784763,"2016/07/26 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/07/26 04:10:00",PALOONA,0,"2016/07/26 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/07/26 04:10:00",PIONEER,-0.40,"2016/07/26 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/07/26 04:10:00",PORTWF,137.300003,"2016/07/26 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/07/26 04:10:00",REPULSE,29.611469,"2016/07/26 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/07/26 04:10:00",ROWALLAN,10.7139,"2016/07/26 04:05:05"
