C,NEMP.WORLD,NEXT_DAY_ACTUAL_GEN,AEMO,PUBLIC,2016/07/31,04:10:19,0000000273567389,NEXT_DAY_ACTUAL_GEN,0000000273567389
I,METER_DATA,GEN_DUID,1,INTERVAL_DATETIME,DUID,MWH_READING,LASTCHANGED
D,METER_DATA,GEN_DUID,1,"2016/07/30 04:05:00",BBDISEL1,0,"2016/07/30 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/07/30 04:05:00",BUTLERSG,12.299998,"2016/07/30 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/07/30 04:05:00",CALL_A_4,0,"2016/07/30 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/07/30 04:05:00",CAPTL_WF,0,"2016/07/30 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/07/30 04:05:00",CATHROCK,39.139999,"2016/07/30 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/07/30 04:05:00",CHALLHWF,10.90,"2016/07/30 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/07/30 04:05:00",CLOVER,-0.01,"2016/07/30 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/07/30 04:05:00",CLUNY,17.405220,"2016/07/30 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/07/30 04:05:00",CNUNDAWF,11.513431,"2016/07/30 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/07/30 04:05:00",CULLRGWF,3.77,"2016/07/30 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/07/30 04:05:00",ERGT01,0,"2016/07/30 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/07/30 04:05:00",GB01,-0.001839,"2016/07/30 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/07/30 04:05:00",GERMCRK,41.299999,"2016/07/30 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/07/30 04:05:00",INVICTA,0,"2016/07/30 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/07/30 04:05:00",LKBONNY1,20.719772,"2016/07/30 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/07/30 04:05:00",MBAHNTH,54.693752,"2016/07/30 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/07/30 04:05:00",MLWF1,3.4650,"2016/07/30 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/07/30 04:05:00",MTMILLAR,45.101788,"2016/07/30 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/07/30 04:05:00",PALOONA,0,"2016/07/30 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/07/30 04:05:00",PIONEER,-0.70,"2016/07/30 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/07/30 04:05:00",PORTWF,29.40,"2016/07/30 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/07/30 04:05:00",REPULSE,29.840130,"2016/07/30 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/07/30 04:05:00",ROWALLAN,10.5151,"2016/07/30 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/07/30 04:05:00",ROYALLA1,0,"2016/07/30 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/07/30 04:05:00",RPCG,-0.30,"2016/07/30 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/07/30 04:05:00",RUBICON,0,"2016/07/30 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/07/30 04:05:00",STARHLWF,12.696298,"2016/07/30 04:00:05"
