C,NEMP.WORLD,NEXT_DAY_ACTUAL_GEN,AEMO,PUBLIC,2015/08/11,04:10:35,0000000263343847,NEXT_DAY_ACTUAL_GEN,0000000263343847
I,METER_DATA,GEN_DUID,1,INTERVAL_DATETIME,DUID,MWH_READING,LASTCHANGED
D,METER_DATA,GEN_DUID,1,"2015/08/10 04:05:00",ANGAS1,0,"2015/08/10 04:00:05"
D,METER_DATA,GEN_DUID,1,"2015/08/10 04:05:00",ANGAS2,0,"2015/08/10 04:00:05"
D,METER_DATA,GEN_DUID,1,"2015/08/10 04:05:00",BUTLERSG,9.099998,"2015/08/10 04:00:05"
D,METER_DATA,GEN_DUID,1,"2015/08/10 04:05:00",CALL_A_4,0,"2015/08/10 04:00:05"
D,METER_DATA,GEN_DUID,1,"2015/08/10 04:05:00",CAPTL_WF,90.900002,"2015/08/10 04:00:05"
D,METER_DATA,GEN_DUID,1,"2015/08/10 04:05:00",CATHROCK,29.269999,"2015/08/10 04:00:05"
D,METER_DATA,GEN_DUID,1,"2015/08/10 04:05:00",CHALLHWF,48.199997,"2015/08/10 04:00:05"
D,METER_DATA,GEN_DUID,1,"2015/08/10 04:05:00",CLOVER,-0.01,"2015/08/10 04:00:05"
D,METER_DATA,GEN_DUID,1,"2015/08/10 04:05:00",CLUNY,16.719301,"2015/08/10 04:00:05"
D,METER_DATA,GEN_DUID,1,"2015/08/10 04:05:00",CNUNDAWF,33.038540,"2015/08/10 04:00:05"
D,METER_DATA,GEN_DUID,1,"2015/08/10 04:05:00",CULLRGWF,19.40,"2015/08/10 04:00:05"
D,METER_DATA,GEN_DUID,1,"2015/08/10 04:05:00",ERGT01,0,"2015/08/10 04:00:05"
D,METER_DATA,GEN_DUID,1,"2015/08/10 04:05:00",GB01,0,"2015/08/10 04:00:05"
D,METER_DATA,GEN_DUID,1,"2015/08/10 04:05:00",GERMCRK,38.700001,"2015/08/10 04:00:05"
D,METER_DATA,GEN_DUID,1,"2015/08/10 04:05:00",INVICTA,37.900002,"2015/08/10 04:00:05"
D,METER_DATA,GEN_DUID,1,"2015/08/10 04:05:00",LKBONNY1,42.868496,"2015/08/10 04:00:05"
D,METER_DATA,GEN_DUID,1,"2015/08/10 04:05:00",MBAHNTH,47.662502,"2015/08/10 04:00:05"
D,METER_DATA,GEN_DUID,1,"2015/08/10 04:05:00",MLWF1,15.179999,"2015/08/10 04:00:05"
D,METER_DATA,GEN_DUID,1,"2015/08/10 04:05:00",MTMILLAR,47.259769,"2015/08/10 04:00:05"
D,METER_DATA,GEN_DUID,1,"2015/08/10 04:05:00",PALOONA,29.639999,"2015/08/10 04:00:05"
D,METER_DATA,GEN_DUID,1,"2015/08/10 04:05:00",PIONEER,32.900002,"2015/08/10 04:00:05"
