C,NEMP.WORLD,NEXT_DAY_ACTUAL_GEN,AEMO,PUBLIC,2015/09/26,04:10:32,0000000264634698,NEXT_DAY_ACTUAL_GEN,0000000264634698
I,METER_DATA,GEN_DUID,1,INTERVAL_DATETIME,DUID,MWH_READING,LASTCHANGED
D,METER_DATA,GEN_DUID,1,"2015/09/25 04:10:00",WPWF,56,"2015/09/25 04:05:05"
D,METER_DATA,GEN_DUID,1,"2015/09/25 04:10:00",YAMBUKWF,2.20,"2015/09/25 04:05:05"
D,METER_DATA,GEN_DUID,1,"2015/09/25 04:15:00",ANGAS1,0,"2015/09/25 04:10:05"
D,METER_DATA,GEN_DUID,1,"2015/09/25 04:15:00",ANGAS2,0,"2015/09/25 04:10:05"
D,METER_DATA,GEN_DUID,1,"2015/09/25 04:15:00",BUTLERSG,-0.000002,"2015/09/25 04:10:05"
D,METER_DATA,GEN_DUID,1,"2015/09/25 04:15:00",CALL_A_4,0,"2015/09/25 04:10:05"
D,METER_DATA,GEN_DUID,1,"2015/09/25 04:15:00",CAPTL_WF,50.127998,"2015/09/25 04:10:05"
D,METER_DATA,GEN_DUID,1,"2015/09/25 04:15:00",CATHROCK,27.819998,"2015/09/25 04:10:05"
D,METER_DATA,GEN_DUID,1,"2015/09/25 04:15:00",CHALLHWF,15.70,"2015/09/25 04:10:05"
D,METER_DATA,GEN_DUID,1,"2015/09/25 04:15:00",CLOVER,-0.02,"2015/09/25 04:10:05"
D,METER_DATA,GEN_DUID,1,"2015/09/25 04:15:00",CLUNY,3.886880,"2015/09/25 04:10:05"
D,METER_DATA,GEN_DUID,1,"2015/09/25 04:15:00",CNUNDAWF,0,"2015/09/25 04:10:05"
D,METER_DATA,GEN_DUID,1,"2015/09/25 04:15:00",CULLRGWF,8.94,"2015/09/25 04:10:05"
D,METER_DATA,GEN_DUID,1,"2015/09/25 04:15:00",ERGT01,0,"2015/09/25 04:10:05"
D,METER_DATA,GEN_DUID,1,"2015/09/25 04:15:00",GB01,0.208096,"2015/09/25 04:10:05"
D,METER_DATA,GEN_DUID,1,"2015/09/25 04:15:00",GERMCRK,36.599998,"2015/09/25 04:10:05"
D,METER_DATA,GEN_DUID,1,"2015/09/25 04:15:00",INVICTA,36.50,"2015/09/25 04:10:05"
D,METER_DATA,GEN_DUID,1,"2015/09/25 04:15:00",LKBONNY1,13.575024,"2015/09/25 04:10:05"
D,METER_DATA,GEN_DUID,1,"2015/09/25 04:15:00",MBAHNTH,47.943752,"2015/09/25 04:10:05"
D,METER_DATA,GEN_DUID,1,"2015/09/25 04:15:00",MLWF1,0.42,"2015/09/25 04:10:05"
D,METER_DATA,GEN_DUID,1,"2015/09/25 04:15:00",MTMILLAR,10.276451,"2015/09/25 04:10:05"
D,METER_DATA,GEN_DUID,1,"2015/09/25 04:15:00",PALOONA,11.83,"2015/09/25 04:10:05"
D,METER_DATA,GEN_DUID,1,"2015/09/25 04:15:00",PIONEER,38.200001,"2015/09/25 04:10:05"
D,METER_DATA,GEN_DUID,1,"2015/09/25 04:15:00",PORTWF,21.700001,"2015/09/25 04:10:05"
D,METER_DATA,GEN_DUID,1,"2015/09/25 04:15:00",REPULSE,5.163905,"2015/09/25 04:10:05"
D,METER_DATA,GEN_DUID,1,"2015/09/25 04:15:00",ROWALLAN,0,"2015/09/25 04:10:05"
D,METER_DATA,GEN_DUID,1,"2015/09/25 04:15:00",RPCG,5.744903,"2015/09/25 04:10:05"
D,METER_DATA,GEN_DUID,1,"2015/09/25 04:15:00",RUBICON,0,"2015/09/25 04:10:05"
D,METER_DATA,GEN_DUID,1,"2015/09/25 04:15:00",STARHLWF,30.191196,"2015/09/25 04:10:05"
D,METER_DATA,GEN_DUID,1,"2015/09/25 04:15:00",WAUBRAWF,114.820999,"2015/09/25 04:10:05"
D,METER_DATA,GEN_DUID,1,"2015/09/25 04:15:00",WOOLNTH1,-0.729985,"2015/09/25 04:10:05"
D,METER_DATA,GEN_DUID,1,"2015/09/25 04:15:00",WPWF,55,"2015/09/25 04:10:05"
D,METER_DATA,GEN_DUID,1,"2015/09/25 04:15:00",YAMBUKWF,1.70,"2015/09/25 04:10:05"
D,METER_DATA,GEN_DUID,1,"2015/09/25 04:20:00",ANGAS1,0,"2015/09/25 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/09/25 04:20:00",ANGAS2,0,"2015/09/25 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/09/25 04:20:00",BUTLERSG,-0.000002,"2015/09/25 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/09/25 04:20:00",CALL_A_4,0,"2015/09/25 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/09/25 04:20:00",CAPTL_WF,47.648003,"2015/09/25 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/09/25 04:20:00",CATHROCK,25.789999,"2015/09/25 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/09/25 04:20:00",CHALLHWF,16.700001,"2015/09/25 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/09/25 04:20:00",CLOVER,-0.02,"2015/09/25 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/09/25 04:20:00",CLUNY,4.186970,"2015/09/25 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/09/25 04:20:00",CNUNDAWF,0,"2015/09/25 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/09/25 04:20:00",CULLRGWF,9.31,"2015/09/25 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/09/25 04:20:00",ERGT01,0,"2015/09/25 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/09/25 04:20:00",GB01,0.208096,"2015/09/25 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/09/25 04:20:00",GERMCRK,36.599998,"2015/09/25 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/09/25 04:20:00",INVICTA,37.549999,"2015/09/25 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/09/25 04:20:00",LKBONNY1,13.128476,"2015/09/25 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/09/25 04:20:00",MBAHNTH,48.993752,"2015/09/25 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/09/25 04:20:00",MLWF1,0.3150,"2015/09/25 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/09/25 04:20:00",MTMILLAR,10.923845,"2015/09/25 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/09/25 04:20:00",PALOONA,11.73,"2015/09/25 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/09/25 04:20:00",PIONEER,35.900002,"2015/09/25 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/09/25 04:20:00",PORTWF,18.799999,"2015/09/25 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/09/25 04:20:00",REPULSE,6.726415,"2015/09/25 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/09/25 04:20:00",ROWALLAN,0,"2015/09/25 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/09/25 04:20:00",RPCG,5.745170,"2015/09/25 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/09/25 04:20:00",RUBICON,0,"2015/09/25 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/09/25 04:20:00",STARHLWF,32.290585,"2015/09/25 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/09/25 04:20:00",WAUBRAWF,111.174004,"2015/09/25 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/09/25 04:20:00",WOOLNTH1,-0.679985,"2015/09/25 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/09/25 04:20:00",WPWF,56,"2015/09/25 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/09/25 04:20:00",YAMBUKWF,1.60,"2015/09/25 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/09/25 04:25:00",ANGAS1,0,"2015/09/25 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/09/25 04:25:00",ANGAS2,0,"2015/09/25 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/09/25 04:25:00",BUTLERSG,-0.000002,"2015/09/25 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/09/25 04:25:00",CALL_A_4,0,"2015/09/25 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/09/25 04:25:00",CAPTL_WF,46.659996,"2015/09/25 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/09/25 04:25:00",CATHROCK,26.549999,"2015/09/25 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/09/25 04:25:00",CHALLHWF,18.200001,"2015/09/25 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/09/25 04:25:00",CLOVER,-0.01,"2015/09/25 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/09/25 04:25:00",CLUNY,3.729690,"2015/09/25 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/09/25 04:25:00",CNUNDAWF,0,"2015/09/25 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/09/25 04:25:00",CULLRGWF,8.96,"2015/09/25 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/09/25 04:25:00",ERGT01,0,"2015/09/25 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/09/25 04:25:00",GB01,0.208096,"2015/09/25 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/09/25 04:25:00",GERMCRK,36.700001,"2015/09/25 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/09/25 04:25:00",INVICTA,37.549999,"2015/09/25 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/09/25 04:25:00",LKBONNY1,13.217786,"2015/09/25 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/09/25 04:25:00",MBAHNTH,47.943752,"2015/09/25 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/09/25 04:25:00",MLWF1,0.2250,"2015/09/25 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/09/25 04:25:00",MTMILLAR,12.151662,"2015/09/25 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/09/25 04:25:00",PALOONA,11.77,"2015/09/25 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/09/25 04:25:00",PIONEER,37.400002,"2015/09/25 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/09/25 04:25:00",PORTWF,19.40,"2015/09/25 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/09/25 04:25:00",REPULSE,5.144850,"2015/09/25 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/09/25 04:25:00",ROWALLAN,0,"2015/09/25 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/09/25 04:25:00",RPCG,5.802631,"2015/09/25 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/09/25 04:25:00",RUBICON,0,"2015/09/25 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/09/25 04:25:00",STARHLWF,28.091808,"2015/09/25 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/09/25 04:25:00",WAUBRAWF,103.115997,"2015/09/25 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/09/25 04:25:00",WOOLNTH1,-0.739985,"2015/09/25 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/09/25 04:25:00",WPWF,58,"2015/09/25 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/09/25 04:25:00",YAMBUKWF,1.70,"2015/09/25 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/09/25 04:30:00",ANGAS1,0,"2015/09/25 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/09/25 04:30:00",ANGAS2,0,"2015/09/25 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/09/25 04:30:00",BUTLERSG,-0.000002,"2015/09/25 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/09/25 04:30:00",CALL_A_4,0,"2015/09/25 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/09/25 04:30:00",CAPTL_WF,39.515999,"2015/09/25 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/09/25 04:30:00",CATHROCK,26.369999,"2015/09/25 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/09/25 04:30:00",CHALLHWF,17.60,"2015/09/25 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/09/25 04:30:00",CLOVER,-0.01,"2015/09/25 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/09/25 04:30:00",CLUNY,4.044070,"2015/09/25 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/09/25 04:30:00",CNUNDAWF,0,"2015/09/25 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/09/25 04:30:00",CULLRGWF,7.85,"2015/09/25 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/09/25 04:30:00",ERGT01,0,"2015/09/25 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/09/25 04:30:00",GB01,0.208096,"2015/09/25 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/09/25 04:30:00",GERMCRK,35.099998,"2015/09/25 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/09/25 04:30:00",INVICTA,37.549999,"2015/09/25 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/09/25 04:30:00",LKBONNY1,12.860548,"2015/09/25 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/09/25 04:30:00",MBAHNTH,50.268753,"2015/09/25 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/09/25 04:30:00",MLWF1,0.30,"2015/09/25 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/09/25 04:30:00",MTMILLAR,12.322812,"2015/09/25 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/09/25 04:30:00",PALOONA,11.77,"2015/09/25 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/09/25 04:30:00",PIONEER,38.299999,"2015/09/25 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/09/25 04:30:00",PORTWF,16.40,"2015/09/25 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/09/25 04:30:00",REPULSE,6.326260,"2015/09/25 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/09/25 04:30:00",ROWALLAN,0,"2015/09/25 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/09/25 04:30:00",RPCG,5.834285,"2015/09/25 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/09/25 04:30:00",RUBICON,0,"2015/09/25 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/09/25 04:30:00",STARHLWF,24.792770,"2015/09/25 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/09/25 04:30:00",WAUBRAWF,94.302002,"2015/09/25 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/09/25 04:30:00",WOOLNTH1,-0.759985,"2015/09/25 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/09/25 04:30:00",WPWF,57,"2015/09/25 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/09/25 04:30:00",YAMBUKWF,1.80,"2015/09/25 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/09/25 04:35:00",ANGAS1,0,"2015/09/25 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/09/25 04:35:00",ANGAS2,0,"2015/09/25 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/09/25 04:35:00",BUTLERSG,-0.000002,"2015/09/25 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/09/25 04:35:00",CALL_A_4,0,"2015/09/25 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/09/25 04:35:00",CAPTL_WF,38.860001,"2015/09/25 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/09/25 04:35:00",CATHROCK,27.769999,"2015/09/25 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/09/25 04:35:00",CHALLHWF,16.700001,"2015/09/25 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/09/25 04:35:00",CLOVER,-0.01,"2015/09/25 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/09/25 04:35:00",CLUNY,3.972620,"2015/09/25 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/09/25 04:35:00",CNUNDAWF,0,"2015/09/25 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/09/25 04:35:00",CULLRGWF,7.32,"2015/09/25 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/09/25 04:35:00",ERGT01,0,"2015/09/25 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/09/25 04:35:00",GB01,0.208096,"2015/09/25 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/09/25 04:35:00",GERMCRK,36.200001,"2015/09/25 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/09/25 04:35:00",INVICTA,37.549999,"2015/09/25 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/09/25 04:35:00",LKBONNY1,11.967455,"2015/09/25 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/09/25 04:35:00",MBAHNTH,50.268753,"2015/09/25 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/09/25 04:35:00",MLWF1,0.0450,"2015/09/25 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/09/25 04:35:00",MTMILLAR,11.459620,"2015/09/25 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/09/25 04:35:00",PALOONA,11.77,"2015/09/25 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/09/25 04:35:00",PIONEER,36.900002,"2015/09/25 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/09/25 04:35:00",PORTWF,14.10,"2015/09/25 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/09/25 04:35:00",REPULSE,5.907050,"2015/09/25 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/09/25 04:35:00",ROWALLAN,0,"2015/09/25 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/09/25 04:35:00",RPCG,9.915276,"2015/09/25 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/09/25 04:35:00",RUBICON,0,"2015/09/25 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/09/25 04:35:00",STARHLWF,27.791895,"2015/09/25 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/09/25 04:35:00",WAUBRAWF,94.359001,"2015/09/25 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/09/25 04:35:00",WOOLNTH1,-0.779985,"2015/09/25 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/09/25 04:35:00",WPWF,54,"2015/09/25 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/09/25 04:35:00",YAMBUKWF,2.10,"2015/09/25 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/09/25 04:40:00",ANGAS1,0,"2015/09/25 04:35:04"
D,METER_DATA,GEN_DUID,1,"2015/09/25 04:40:00",ANGAS2,0,"2015/09/25 04:35:04"
D,METER_DATA,GEN_DUID,1,"2015/09/25 04:40:00",BUTLERSG,-0.000002,"2015/09/25 04:35:04"
D,METER_DATA,GEN_DUID,1,"2015/09/25 04:40:00",CALL_A_4,0,"2015/09/25 04:35:04"
D,METER_DATA,GEN_DUID,1,"2015/09/25 04:40:00",CAPTL_WF,37.947998,"2015/09/25 04:35:04"
D,METER_DATA,GEN_DUID,1,"2015/09/25 04:40:00",CATHROCK,26.759998,"2015/09/25 04:35:04"
D,METER_DATA,GEN_DUID,1,"2015/09/25 04:40:00",CHALLHWF,16.50,"2015/09/25 04:35:04"
D,METER_DATA,GEN_DUID,1,"2015/09/25 04:40:00",CLOVER,-0.01,"2015/09/25 04:35:04"
D,METER_DATA,GEN_DUID,1,"2015/09/25 04:40:00",CLUNY,4.072650,"2015/09/25 04:35:04"
D,METER_DATA,GEN_DUID,1,"2015/09/25 04:40:00",CNUNDAWF,0,"2015/09/25 04:35:04"
D,METER_DATA,GEN_DUID,1,"2015/09/25 04:40:00",CULLRGWF,6.85,"2015/09/25 04:35:04"
D,METER_DATA,GEN_DUID,1,"2015/09/25 04:40:00",ERGT01,0,"2015/09/25 04:35:04"
D,METER_DATA,GEN_DUID,1,"2015/09/25 04:40:00",GB01,0.208096,"2015/09/25 04:35:04"
D,METER_DATA,GEN_DUID,1,"2015/09/25 04:40:00",GERMCRK,37.099998,"2015/09/25 04:35:04"
