C,NEMP.WORLD,NEXT_DAY_ACTUAL_GEN,AEMO,PUBLIC,2016/04/24,04:10:19,0000000270684488,NEXT_DAY_ACTUAL_GEN,0000000270684488
I,METER_DATA,GEN_DUID,1,INTERVAL_DATETIME,DUID,MWH_READING,LASTCHANGED
D,METER_DATA,GEN_DUID,1,"2016/04/23 04:25:00",GEORGTN1,7.0090,"2016/04/23 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/04/23 04:25:00",GEORGTN2,0,"2016/04/23 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/04/23 04:25:00",INVICTA,0,"2016/04/23 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/04/23 04:25:00",LKBONNY1,1.696878,"2016/04/23 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/04/23 04:25:00",MBAHNTH,56.437504,"2016/04/23 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/04/23 04:25:00",MEADOWB2,20.01,"2016/04/23 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/04/23 04:25:00",MLWF1,2.43,"2016/04/23 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/04/23 04:25:00",MTMILLAR,13.379478,"2016/04/23 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/04/23 04:25:00",PALOONA,6.82,"2016/04/23 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/04/23 04:25:00",PIONEER,-0.20,"2016/04/23 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/04/23 04:25:00",PORTLAT1,9.7665,"2016/04/23 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/04/23 04:25:00",PORTWF,20.799999,"2016/04/23 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/04/23 04:25:00",QUERIVE1,17.5250,"2016/04/23 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/04/23 04:25:00",REPULSE,0,"2016/04/23 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/04/23 04:25:00",ROWALLAN,7.2136,"2016/04/23 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/04/23 04:25:00",ROYALLA1,0,"2016/04/23 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/04/23 04:25:00",RPCG,-0.40,"2016/04/23 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/04/23 04:25:00",RUBICON,0,"2016/04/23 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/04/23 04:25:00",STARHLWF,4.698630,"2016/04/23 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/04/23 04:25:00",WAUBRAWF,125.873001,"2016/04/23 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/04/23 04:25:00",WOOLNTH1,31.510015,"2016/04/23 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/04/23 04:25:00",WPWF,39,"2016/04/23 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/04/23 04:25:00",YAMBUKWF,7,"2016/04/23 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/04/23 04:30:00",ANGAS1,0,"2016/04/23 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/23 04:30:00",ANGAS2,0,"2016/04/23 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/23 04:30:00",BUTLERSG,5.999999,"2016/04/23 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/23 04:30:00",CALL_A_4,0,"2016/04/23 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/23 04:30:00",CAPTL_WF,26.68,"2016/04/23 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/23 04:30:00",CATAGUN1,20.250002,"2016/04/23 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/23 04:30:00",CATHROCK,4.72,"2016/04/23 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/23 04:30:00",CHALLHWF,30.200001,"2016/04/23 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/23 04:30:00",CLOVER,-0.02,"2016/04/23 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/23 04:30:00",CLUNY,2.729390,"2016/04/23 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/23 04:30:00",CNUNDAWF,1.101285,"2016/04/23 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/23 04:30:00",CULLRGWF,13.39,"2016/04/23 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/23 04:30:00",ERGT01,0,"2016/04/23 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/23 04:30:00",GB01,0.164330,"2016/04/23 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/23 04:30:00",GEORGTN1,7.0210,"2016/04/23 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/23 04:30:00",GEORGTN2,0,"2016/04/23 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/23 04:30:00",INVICTA,0,"2016/04/23 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/23 04:30:00",LKBONNY1,1.696878,"2016/04/23 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/23 04:30:00",MBAHNTH,56.437504,"2016/04/23 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/23 04:30:00",MEADOWB2,20.02,"2016/04/23 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/23 04:30:00",MLWF1,2.4450,"2016/04/23 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/23 04:30:00",MTMILLAR,14.465909,"2016/04/23 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/23 04:30:00",PALOONA,6.82,"2016/04/23 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/23 04:30:00",PIONEER,-0.20,"2016/04/23 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/23 04:30:00",PORTLAT1,9.7986,"2016/04/23 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/23 04:30:00",PORTWF,25.50,"2016/04/23 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/23 04:30:00",QUERIVE1,17.563999,"2016/04/23 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/23 04:30:00",REPULSE,0,"2016/04/23 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/23 04:30:00",ROWALLAN,7.1284,"2016/04/23 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/23 04:30:00",ROYALLA1,0,"2016/04/23 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/23 04:30:00",RPCG,-0.40,"2016/04/23 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/23 04:30:00",RUBICON,0,"2016/04/23 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/23 04:30:00",STARHLWF,4.698630,"2016/04/23 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/23 04:30:00",WAUBRAWF,128.399994,"2016/04/23 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/23 04:30:00",WOOLNTH1,32.630016,"2016/04/23 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/23 04:30:00",WPWF,29,"2016/04/23 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/23 04:30:00",YAMBUKWF,9.10,"2016/04/23 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/23 04:35:00",ANGAS1,0,"2016/04/23 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/04/23 04:35:00",ANGAS2,0,"2016/04/23 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/04/23 04:35:00",BUTLERSG,6.099998,"2016/04/23 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/04/23 04:35:00",CALL_A_4,0,"2016/04/23 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/04/23 04:35:00",CAPTL_WF,29.159996,"2016/04/23 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/04/23 04:35:00",CATAGUN1,20.240002,"2016/04/23 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/04/23 04:35:00",CATHROCK,3.61,"2016/04/23 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/04/23 04:35:00",CHALLHWF,31.50,"2016/04/23 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/04/23 04:35:00",CLOVER,-0.02,"2016/04/23 04:30:04"
