C,NEMP.WORLD,NEXT_DAY_ACTUAL_GEN,AEMO,PUBLIC,2016/04/13,04:10:20,0000000270371279,NEXT_DAY_ACTUAL_GEN,0000000270371279
I,METER_DATA,GEN_DUID,1,INTERVAL_DATETIME,DUID,MWH_READING,LASTCHANGED
D,METER_DATA,GEN_DUID,1,"2016/04/12 04:10:00",ANGAS1,0,"2016/04/12 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/04/12 04:10:00",ANGAS2,0,"2016/04/12 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/04/12 04:10:00",BUTLERSG,-0.000002,"2016/04/12 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/04/12 04:10:00",CALL_A_4,0,"2016/04/12 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/04/12 04:10:00",CAPTL_WF,0,"2016/04/12 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/04/12 04:10:00",CATAGUN1,18.370001,"2016/04/12 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/04/12 04:10:00",CATHROCK,5.41,"2016/04/12 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/04/12 04:10:00",CHALLHWF,4.90,"2016/04/12 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/04/12 04:10:00",CLOVER,-0.10,"2016/04/12 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/04/12 04:10:00",CLUNY,5.773160,"2016/04/12 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/04/12 04:10:00",CNUNDAWF,3.604204,"2016/04/12 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/04/12 04:10:00",CULLRGWF,6.92,"2016/04/12 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/04/12 04:10:00",ERGT01,0,"2016/04/12 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/04/12 04:10:00",GB01,0.158222,"2016/04/12 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/04/12 04:10:00",GEORGTN1,7.7010,"2016/04/12 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/04/12 04:10:00",GEORGTN2,6.23,"2016/04/12 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/04/12 04:10:00",INVICTA,0,"2016/04/12 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/04/12 04:10:00",LKBONNY1,10.181268,"2016/04/12 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/04/12 04:10:00",MBAHNTH,41.043751,"2016/04/12 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/04/12 04:10:00",MEADOWB2,19.50,"2016/04/12 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/04/12 04:10:00",MLWF1,2.52,"2016/04/12 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/04/12 04:10:00",MTMILLAR,4.859176,"2016/04/12 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/04/12 04:10:00",PALOONA,0,"2016/04/12 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/04/12 04:10:00",PIONEER,-0.50,"2016/04/12 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/04/12 04:10:00",PORTLAT1,12.5897,"2016/04/12 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/04/12 04:10:00",PORTWF,25.700001,"2016/04/12 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/04/12 04:10:00",QUERIVE1,0,"2016/04/12 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/04/12 04:10:00",REPULSE,0,"2016/04/12 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/04/12 04:10:00",ROWALLAN,0,"2016/04/12 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/04/12 04:10:00",RPCG,-1,"2016/04/12 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/04/12 04:10:00",RUBICON,0,"2016/04/12 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/04/12 04:10:00",STARHLWF,2.799184,"2016/04/12 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/04/12 04:10:00",WAUBRAWF,63.008999,"2016/04/12 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/04/12 04:10:00",WOOLNTH1,62.830017,"2016/04/12 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/04/12 04:10:00",WPWF,8,"2016/04/12 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/04/12 04:10:00",YAMBUKWF,5.90,"2016/04/12 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/04/12 04:15:00",ANGAS1,0,"2016/04/12 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/04/12 04:15:00",ANGAS2,0,"2016/04/12 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/04/12 04:15:00",BUTLERSG,-0.000002,"2016/04/12 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/04/12 04:15:00",CALL_A_4,0,"2016/04/12 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/04/12 04:15:00",CAPTL_WF,0,"2016/04/12 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/04/12 04:15:00",CATAGUN1,18.530001,"2016/04/12 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/04/12 04:15:00",CATHROCK,5.98,"2016/04/12 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/04/12 04:15:00",CHALLHWF,5.30,"2016/04/12 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/04/12 04:15:00",CLOVER,-0.10,"2016/04/12 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/04/12 04:15:00",CLUNY,5.058660,"2016/04/12 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/04/12 04:15:00",CNUNDAWF,1.601869,"2016/04/12 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/04/12 04:15:00",CULLRGWF,6.31,"2016/04/12 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/04/12 04:15:00",ERGT01,0,"2016/04/12 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/04/12 04:15:00",GB01,0.158222,"2016/04/12 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/04/12 04:15:00",GEORGTN1,7.6610,"2016/04/12 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/04/12 04:15:00",GEORGTN2,6.2220,"2016/04/12 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/04/12 04:15:00",INVICTA,0,"2016/04/12 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/04/12 04:15:00",LKBONNY1,8.395081,"2016/04/12 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/04/12 04:15:00",MBAHNTH,41.043751,"2016/04/12 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/04/12 04:15:00",MEADOWB2,19.539999,"2016/04/12 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/04/12 04:15:00",MLWF1,2.76,"2016/04/12 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/04/12 04:15:00",MTMILLAR,5.461923,"2016/04/12 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/04/12 04:15:00",PALOONA,0,"2016/04/12 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/04/12 04:15:00",PIONEER,-0.50,"2016/04/12 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/04/12 04:15:00",PORTLAT1,12.4855,"2016/04/12 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/04/12 04:15:00",PORTWF,27.200001,"2016/04/12 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/04/12 04:15:00",QUERIVE1,0,"2016/04/12 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/04/12 04:15:00",REPULSE,0,"2016/04/12 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/04/12 04:15:00",ROWALLAN,0,"2016/04/12 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/04/12 04:15:00",RPCG,-1,"2016/04/12 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/04/12 04:15:00",RUBICON,0,"2016/04/12 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/04/12 04:15:00",STARHLWF,3.698921,"2016/04/12 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/04/12 04:15:00",WAUBRAWF,57.4440,"2016/04/12 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/04/12 04:15:00",WOOLNTH1,59.770016,"2016/04/12 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/04/12 04:15:00",WPWF,9,"2016/04/12 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/04/12 04:15:00",YAMBUKWF,9.50,"2016/04/12 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/04/12 04:20:00",ANGAS1,0,"2016/04/12 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/04/12 04:20:00",ANGAS2,0,"2016/04/12 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/04/12 04:20:00",BUTLERSG,-0.000002,"2016/04/12 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/04/12 04:20:00",CALL_A_4,0,"2016/04/12 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/04/12 04:20:00",CAPTL_WF,0,"2016/04/12 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/04/12 04:20:00",CATAGUN1,18.380001,"2016/04/12 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/04/12 04:20:00",CATHROCK,5.42,"2016/04/12 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/04/12 04:20:00",CHALLHWF,4.60,"2016/04/12 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/04/12 04:20:00",CLOVER,-0.10,"2016/04/12 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/04/12 04:20:00",CLUNY,5.230140,"2016/04/12 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/04/12 04:20:00",CNUNDAWF,1.601869,"2016/04/12 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/04/12 04:20:00",CULLRGWF,5.12,"2016/04/12 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/04/12 04:20:00",ERGT01,0,"2016/04/12 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/04/12 04:20:00",GB01,0.158222,"2016/04/12 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/04/12 04:20:00",GEORGTN1,7.677001,"2016/04/12 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/04/12 04:20:00",GEORGTN2,6.20,"2016/04/12 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/04/12 04:20:00",INVICTA,0,"2016/04/12 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/04/12 04:20:00",LKBONNY1,7.055439,"2016/04/12 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/04/12 04:20:00",MBAHNTH,41.043751,"2016/04/12 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/04/12 04:20:00",MEADOWB2,19.449999,"2016/04/12 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/04/12 04:20:00",MLWF1,2.5350,"2016/04/12 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/04/12 04:20:00",MTMILLAR,5.305655,"2016/04/12 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/04/12 04:20:00",PALOONA,0,"2016/04/12 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/04/12 04:20:00",PIONEER,-0.50,"2016/04/12 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/04/12 04:20:00",PORTLAT1,12.502399,"2016/04/12 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/04/12 04:20:00",PORTWF,34.400002,"2016/04/12 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/04/12 04:20:00",QUERIVE1,0,"2016/04/12 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/04/12 04:20:00",REPULSE,0,"2016/04/12 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/04/12 04:20:00",ROWALLAN,0,"2016/04/12 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/04/12 04:20:00",RPCG,-1,"2016/04/12 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/04/12 04:20:00",RUBICON,0,"2016/04/12 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/04/12 04:20:00",STARHLWF,4.898571,"2016/04/12 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/04/12 04:20:00",WAUBRAWF,61.852001,"2016/04/12 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/04/12 04:20:00",WOOLNTH1,49.750015,"2016/04/12 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/04/12 04:20:00",WPWF,13,"2016/04/12 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/04/12 04:20:00",YAMBUKWF,6.90,"2016/04/12 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/04/12 04:25:00",ANGAS1,0,"2016/04/12 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/04/12 04:25:00",ANGAS2,0,"2016/04/12 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/04/12 04:25:00",BUTLERSG,-0.000002,"2016/04/12 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/04/12 04:25:00",CALL_A_4,0,"2016/04/12 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/04/12 04:25:00",CAPTL_WF,0,"2016/04/12 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/04/12 04:25:00",CATAGUN1,18.460001,"2016/04/12 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/04/12 04:25:00",CATHROCK,5.11,"2016/04/12 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/04/12 04:25:00",CHALLHWF,5.90,"2016/04/12 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/04/12 04:25:00",CLOVER,-0.10,"2016/04/12 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/04/12 04:25:00",CLUNY,4.944340,"2016/04/12 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/04/12 04:25:00",CNUNDAWF,2.102453,"2016/04/12 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/04/12 04:25:00",CULLRGWF,5.05,"2016/04/12 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/04/12 04:25:00",ERGT01,0,"2016/04/12 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/04/12 04:25:00",GB01,0.158222,"2016/04/12 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/04/12 04:25:00",GEORGTN1,7.6610,"2016/04/12 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/04/12 04:25:00",GEORGTN2,6.2150,"2016/04/12 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/04/12 04:25:00",INVICTA,0,"2016/04/12 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/04/12 04:25:00",LKBONNY1,6.876821,"2016/04/12 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/04/12 04:25:00",MBAHNTH,41.043751,"2016/04/12 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/04/12 04:25:00",MEADOWB2,19.35,"2016/04/12 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/04/12 04:25:00",MLWF1,2.04,"2016/04/12 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/04/12 04:25:00",MTMILLAR,6.838565,"2016/04/12 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/04/12 04:25:00",PALOONA,0,"2016/04/12 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/04/12 04:25:00",PIONEER,-0.50,"2016/04/12 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/04/12 04:25:00",PORTLAT1,12.4824,"2016/04/12 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/04/12 04:25:00",PORTWF,37.099998,"2016/04/12 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/04/12 04:25:00",QUERIVE1,0,"2016/04/12 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/04/12 04:25:00",REPULSE,0,"2016/04/12 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/04/12 04:25:00",ROWALLAN,0,"2016/04/12 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/04/12 04:25:00",RPCG,-1,"2016/04/12 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/04/12 04:25:00",RUBICON,0,"2016/04/12 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/04/12 04:25:00",STARHLWF,4.098805,"2016/04/12 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/04/12 04:25:00",WAUBRAWF,65.0690,"2016/04/12 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/04/12 04:25:00",WOOLNTH1,48.940018,"2016/04/12 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/04/12 04:25:00",WPWF,11,"2016/04/12 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/04/12 04:25:00",YAMBUKWF,7,"2016/04/12 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/04/12 04:30:00",ANGAS1,0,"2016/04/12 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/12 04:30:00",ANGAS2,0,"2016/04/12 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/12 04:30:00",BUTLERSG,-0.000002,"2016/04/12 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/12 04:30:00",CALL_A_4,0,"2016/04/12 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/12 04:30:00",CAPTL_WF,0,"2016/04/12 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/12 04:30:00",CATAGUN1,18.410002,"2016/04/12 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/12 04:30:00",CATHROCK,4.96,"2016/04/12 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/12 04:30:00",CHALLHWF,6.60,"2016/04/12 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/12 04:30:00",CLOVER,-0.11,"2016/04/12 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/12 04:30:00",CLUNY,5.187270,"2016/04/12 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/12 04:30:00",CNUNDAWF,2.202569,"2016/04/12 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/12 04:30:00",CULLRGWF,5.11,"2016/04/12 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/12 04:30:00",ERGT01,0,"2016/04/12 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/12 04:30:00",GB01,0.153198,"2016/04/12 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/12 04:30:00",GEORGTN1,7.6890,"2016/04/12 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/12 04:30:00",GEORGTN2,6.2340,"2016/04/12 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/12 04:30:00",INVICTA,0,"2016/04/12 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/12 04:30:00",LKBONNY1,7.144749,"2016/04/12 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/12 04:30:00",MBAHNTH,41.043751,"2016/04/12 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/12 04:30:00",MEADOWB2,19.439999,"2016/04/12 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/12 04:30:00",MLWF1,2.22,"2016/04/12 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/12 04:30:00",MTMILLAR,7.694316,"2016/04/12 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/12 04:30:00",PALOONA,0,"2016/04/12 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/12 04:30:00",PIONEER,-0.50,"2016/04/12 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/12 04:30:00",PORTLAT1,12.4924,"2016/04/12 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/12 04:30:00",PORTWF,37,"2016/04/12 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/12 04:30:00",QUERIVE1,0,"2016/04/12 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/12 04:30:00",REPULSE,0,"2016/04/12 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/12 04:30:00",ROWALLAN,0,"2016/04/12 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/12 04:30:00",RPCG,-1,"2016/04/12 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/12 04:30:00",RUBICON,0,"2016/04/12 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/12 04:30:00",STARHLWF,3.998834,"2016/04/12 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/12 04:30:00",WAUBRAWF,61.633999,"2016/04/12 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/12 04:30:00",WOOLNTH1,44.980019,"2016/04/12 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/12 04:30:00",WPWF,11,"2016/04/12 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/12 04:30:00",YAMBUKWF,5.40,"2016/04/12 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/12 04:35:00",ANGAS1,0,"2016/04/12 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/04/12 04:35:00",ANGAS2,0,"2016/04/12 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/04/12 04:35:00",BUTLERSG,-0.000002,"2016/04/12 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/04/12 04:35:00",CALL_A_4,0,"2016/04/12 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/04/12 04:35:00",CAPTL_WF,0,"2016/04/12 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/04/12 04:35:00",CATAGUN1,18.460001,"2016/04/12 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/04/12 04:35:00",CATHROCK,4.63,"2016/04/12 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/04/12 04:35:00",CHALLHWF,5,"2016/04/12 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/04/12 04:35:00",CLOVER,-0.11,"2016/04/12 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/04/12 04:35:00",CLUNY,4.729990,"2016/04/12 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/04/12 04:35:00",CNUNDAWF,3.904555,"2016/04/12 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/04/12 04:35:00",CULLRGWF,4.73,"2016/04/12 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/04/12 04:35:00",ERGT01,0,"2016/04/12 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/04/12 04:35:00",GB01,0.153198,"2016/04/12 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/04/12 04:35:00",GEORGTN1,7.6790,"2016/04/12 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/04/12 04:35:00",GEORGTN2,6.2170,"2016/04/12 04:30:04"
