C,NEMP.WORLD,NEXT_DAY_ACTUAL_GEN,AEMO,PUBLIC,2016/04/15,04:10:19,0000000270428887,NEXT_DAY_ACTUAL_GEN,0000000270428887
I,METER_DATA,GEN_DUID,1,INTERVAL_DATETIME,DUID,MWH_READING,LASTCHANGED
D,METER_DATA,GEN_DUID,1,"2016/04/14 04:10:00",MEADOWB2,17.609999,"2016/04/14 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/04/14 04:10:00",MLWF1,1.8750,"2016/04/14 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/04/14 04:10:00",MTMILLAR,3.586712,"2016/04/14 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/04/14 04:10:00",PALOONA,7.89,"2016/04/14 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/04/14 04:10:00",PIONEER,-0.30,"2016/04/14 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/04/14 04:10:00",PORTLAT1,5.5979,"2016/04/14 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/04/14 04:10:00",PORTWF,17,"2016/04/14 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/04/14 04:10:00",QUERIVE1,4.13,"2016/04/14 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/04/14 04:10:00",REPULSE,0,"2016/04/14 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/04/14 04:10:00",ROWALLAN,7.1355,"2016/04/14 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/04/14 04:10:00",RPCG,-1,"2016/04/14 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/04/14 04:10:00",RUBICON,0,"2016/04/14 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/04/14 04:10:00",STARHLWF,0,"2016/04/14 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/04/14 04:10:00",WAUBRAWF,7.4850,"2016/04/14 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/04/14 04:10:00",WOOLNTH1,22.300016,"2016/04/14 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/04/14 04:10:00",WPWF,1,"2016/04/14 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/04/14 04:10:00",YAMBUKWF,4.50,"2016/04/14 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/04/14 04:15:00",ANGAS1,0,"2016/04/14 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/14 04:15:00",ANGAS2,0,"2016/04/14 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/14 04:15:00",BUTLERSG,-0.000002,"2016/04/14 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/14 04:15:00",CALL_A_4,0,"2016/04/14 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/14 04:15:00",CAPTL_WF,0,"2016/04/14 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/14 04:15:00",CATAGUN1,18.550001,"2016/04/14 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/14 04:15:00",CATHROCK,10.20,"2016/04/14 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/14 04:15:00",CHALLHWF,0,"2016/04/14 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/14 04:15:00",CLOVER,-0.12,"2016/04/14 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/14 04:15:00",CLUNY,2.958030,"2016/04/14 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/14 04:15:00",CNUNDAWF,3.704321,"2016/04/14 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/14 04:15:00",CULLRGWF,7.25,"2016/04/14 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/14 04:15:00",ERGT01,0,"2016/04/14 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/14 04:15:00",GB01,0.146275,"2016/04/14 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/14 04:15:00",GEORGTN1,7.6660,"2016/04/14 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/14 04:15:00",GEORGTN2,6.2160,"2016/04/14 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/14 04:15:00",INVICTA,0,"2016/04/14 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/14 04:15:00",LKBONNY1,5.269252,"2016/04/14 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/14 04:15:00",MBAHNTH,52.518753,"2016/04/14 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/14 04:15:00",MEADOWB2,17.539999,"2016/04/14 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/14 04:15:00",MLWF1,2.40,"2016/04/14 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/14 04:15:00",MTMILLAR,3.594153,"2016/04/14 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/14 04:15:00",PALOONA,7.75,"2016/04/14 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/14 04:15:00",PIONEER,-0.30,"2016/04/14 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/14 04:15:00",PORTLAT1,5.5979,"2016/04/14 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/14 04:15:00",PORTWF,15.20,"2016/04/14 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/14 04:15:00",QUERIVE1,4.0950,"2016/04/14 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/14 04:15:00",REPULSE,0,"2016/04/14 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/14 04:15:00",ROWALLAN,7.1781,"2016/04/14 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/14 04:15:00",RPCG,-1,"2016/04/14 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/14 04:15:00",RUBICON,0,"2016/04/14 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/14 04:15:00",STARHLWF,0,"2016/04/14 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/14 04:15:00",WAUBRAWF,8.8450,"2016/04/14 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/14 04:15:00",WOOLNTH1,21.440016,"2016/04/14 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/14 04:15:00",WPWF,0,"2016/04/14 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/14 04:15:00",YAMBUKWF,4.70,"2016/04/14 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/14 04:20:00",ANGAS1,0,"2016/04/14 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/14 04:20:00",ANGAS2,0,"2016/04/14 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/14 04:20:00",BUTLERSG,-0.000002,"2016/04/14 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/14 04:20:00",CALL_A_4,0,"2016/04/14 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/14 04:20:00",CAPTL_WF,0,"2016/04/14 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/14 04:20:00",CATAGUN1,18.540001,"2016/04/14 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/14 04:20:00",CATHROCK,12.19,"2016/04/14 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/14 04:20:00",CHALLHWF,0,"2016/04/14 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/14 04:20:00",CLOVER,-0.11,"2016/04/14 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/14 04:20:00",CLUNY,2.829420,"2016/04/14 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/14 04:20:00",CNUNDAWF,3.704321,"2016/04/14 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/14 04:20:00",CULLRGWF,7.27,"2016/04/14 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/14 04:20:00",ERGT01,0,"2016/04/14 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/14 04:20:00",GB01,0.146275,"2016/04/14 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/14 04:20:00",GEORGTN1,7.670001,"2016/04/14 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/14 04:20:00",GEORGTN2,6.2160,"2016/04/14 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/14 04:20:00",INVICTA,0,"2016/04/14 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/14 04:20:00",LKBONNY1,5.269252,"2016/04/14 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/14 04:20:00",MBAHNTH,52.518753,"2016/04/14 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/14 04:20:00",MEADOWB2,17.52,"2016/04/14 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/14 04:20:00",MLWF1,2.91,"2016/04/14 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/14 04:20:00",MTMILLAR,3.594153,"2016/04/14 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/14 04:20:00",PALOONA,7.82,"2016/04/14 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/14 04:20:00",PIONEER,-0.30,"2016/04/14 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/14 04:20:00",PORTLAT1,5.61,"2016/04/14 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/14 04:20:00",PORTWF,13.10,"2016/04/14 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/14 04:20:00",QUERIVE1,4.1310,"2016/04/14 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/14 04:20:00",REPULSE,0,"2016/04/14 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/14 04:20:00",ROWALLAN,7.0574,"2016/04/14 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/14 04:20:00",RPCG,-1,"2016/04/14 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/14 04:20:00",RUBICON,0,"2016/04/14 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/14 04:20:00",STARHLWF,0,"2016/04/14 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/14 04:20:00",WAUBRAWF,10.4530,"2016/04/14 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/14 04:20:00",WOOLNTH1,20.590015,"2016/04/14 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/14 04:20:00",WPWF,1,"2016/04/14 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/14 04:20:00",YAMBUKWF,4.80,"2016/04/14 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/14 04:25:00",ANGAS1,0,"2016/04/14 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/04/14 04:25:00",ANGAS2,0,"2016/04/14 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/04/14 04:25:00",BUTLERSG,-0.000002,"2016/04/14 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/04/14 04:25:00",CALL_A_4,0,"2016/04/14 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/04/14 04:25:00",CAPTL_WF,0,"2016/04/14 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/04/14 04:25:00",CATAGUN1,18.460001,"2016/04/14 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/04/14 04:25:00",CATHROCK,16.119999,"2016/04/14 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/04/14 04:25:00",CHALLHWF,0,"2016/04/14 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/04/14 04:25:00",CLOVER,-0.10,"2016/04/14 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/04/14 04:25:00",CLUNY,2.900870,"2016/04/14 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/04/14 04:25:00",CNUNDAWF,4.104788,"2016/04/14 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/04/14 04:25:00",CULLRGWF,6.65,"2016/04/14 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/04/14 04:25:00",ERGT01,0,"2016/04/14 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/04/14 04:25:00",GB01,0.146275,"2016/04/14 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/04/14 04:25:00",GEORGTN1,7.6450,"2016/04/14 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/04/14 04:25:00",GEORGTN2,6.2130,"2016/04/14 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/04/14 04:25:00",INVICTA,0,"2016/04/14 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/04/14 04:25:00",LKBONNY1,4.822706,"2016/04/14 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/04/14 04:25:00",MBAHNTH,52.518753,"2016/04/14 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/04/14 04:25:00",MEADOWB2,17.449999,"2016/04/14 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/04/14 04:25:00",MLWF1,2.61,"2016/04/14 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/04/14 04:25:00",MTMILLAR,3.795069,"2016/04/14 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/04/14 04:25:00",PALOONA,7.82,"2016/04/14 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/04/14 04:25:00",PIONEER,-0.30,"2016/04/14 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/04/14 04:25:00",PORTLAT1,5.5748,"2016/04/14 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/04/14 04:25:00",PORTWF,13.20,"2016/04/14 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/04/14 04:25:00",QUERIVE1,4.0860,"2016/04/14 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/04/14 04:25:00",REPULSE,0,"2016/04/14 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/04/14 04:25:00",ROWALLAN,7.1426,"2016/04/14 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/04/14 04:25:00",RPCG,-1,"2016/04/14 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/04/14 04:25:00",RUBICON,0,"2016/04/14 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/04/14 04:25:00",STARHLWF,0,"2016/04/14 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/04/14 04:25:00",WAUBRAWF,10.2710,"2016/04/14 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/04/14 04:25:00",WOOLNTH1,20.730017,"2016/04/14 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/04/14 04:25:00",WPWF,0,"2016/04/14 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/04/14 04:25:00",YAMBUKWF,4.70,"2016/04/14 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/04/14 04:30:00",ANGAS1,0,"2016/04/14 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/14 04:30:00",ANGAS2,0,"2016/04/14 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/14 04:30:00",BUTLERSG,-0.000002,"2016/04/14 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/14 04:30:00",CALL_A_4,0,"2016/04/14 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/14 04:30:00",CAPTL_WF,0,"2016/04/14 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/14 04:30:00",CATAGUN1,18.610001,"2016/04/14 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/14 04:30:00",CATHROCK,17.689999,"2016/04/14 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/14 04:30:00",CHALLHWF,0,"2016/04/14 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/14 04:30:00",CLOVER,-0.11,"2016/04/14 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/14 04:30:00",CLUNY,2.586490,"2016/04/14 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/14 04:30:00",CNUNDAWF,3.804438,"2016/04/14 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/14 04:30:00",CULLRGWF,6.74,"2016/04/14 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/14 04:30:00",ERGT01,0,"2016/04/14 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/14 04:30:00",GB01,0.154449,"2016/04/14 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/14 04:30:00",GEORGTN1,7.690001,"2016/04/14 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/14 04:30:00",GEORGTN2,6.2340,"2016/04/14 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/14 04:30:00",INVICTA,0,"2016/04/14 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/14 04:30:00",LKBONNY1,4.108231,"2016/04/14 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/14 04:30:00",MBAHNTH,52.518753,"2016/04/14 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/14 04:30:00",MEADOWB2,17.52,"2016/04/14 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/14 04:30:00",MLWF1,2.37,"2016/04/14 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/14 04:30:00",MTMILLAR,3.876923,"2016/04/14 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/14 04:30:00",PALOONA,7.82,"2016/04/14 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/14 04:30:00",PIONEER,-0.30,"2016/04/14 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/14 04:30:00",PORTLAT1,5.5627,"2016/04/14 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/14 04:30:00",PORTWF,14.10,"2016/04/14 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/14 04:30:00",QUERIVE1,4.1120,"2016/04/14 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/14 04:30:00",REPULSE,0,"2016/04/14 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/14 04:30:00",ROWALLAN,7.0219,"2016/04/14 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/14 04:30:00",RPCG,-1,"2016/04/14 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/14 04:30:00",RUBICON,0,"2016/04/14 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/14 04:30:00",STARHLWF,0,"2016/04/14 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/14 04:30:00",WAUBRAWF,11.4860,"2016/04/14 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/14 04:30:00",WOOLNTH1,22.000015,"2016/04/14 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/14 04:30:00",WPWF,0,"2016/04/14 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/14 04:30:00",YAMBUKWF,4.60,"2016/04/14 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/14 04:35:00",ANGAS1,0,"2016/04/14 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/04/14 04:35:00",ANGAS2,0,"2016/04/14 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/04/14 04:35:00",BUTLERSG,-0.000002,"2016/04/14 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/04/14 04:35:00",CALL_A_4,0,"2016/04/14 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/04/14 04:35:00",CAPTL_WF,0,"2016/04/14 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/04/14 04:35:00",CATAGUN1,18.510002,"2016/04/14 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/04/14 04:35:00",CATHROCK,20.639999,"2016/04/14 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/04/14 04:35:00",CHALLHWF,0,"2016/04/14 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/04/14 04:35:00",CLOVER,-0.10,"2016/04/14 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/04/14 04:35:00",CLUNY,2.958030,"2016/04/14 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/04/14 04:35:00",CNUNDAWF,3.804438,"2016/04/14 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/04/14 04:35:00",CULLRGWF,6.73,"2016/04/14 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/04/14 04:35:00",ERGT01,0,"2016/04/14 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/04/14 04:35:00",GB01,0.154449,"2016/04/14 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/04/14 04:35:00",GEORGTN1,7.6840,"2016/04/14 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/04/14 04:35:00",GEORGTN2,6.2380,"2016/04/14 04:30:04"
