C,NEMP.WORLD,NEXT_DAY_ACTUAL_GEN,AEMO,PUBLIC,2016/04/28,04:10:20,0000000270795371,NEXT_DAY_ACTUAL_GEN,0000000270795371
I,METER_DATA,GEN_DUID,1,INTERVAL_DATETIME,DUID,MWH_READING,LASTCHANGED
D,METER_DATA,GEN_DUID,1,"2016/04/27 04:10:00",GEORGTN1,7.41,"2016/04/27 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/04/27 04:10:00",GEORGTN2,7.95,"2016/04/27 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/04/27 04:10:00",INVICTA,0,"2016/04/27 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/04/27 04:10:00",LKBONNY1,75.198486,"2016/04/27 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/04/27 04:10:00",MBAHNTH,59.681252,"2016/04/27 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/04/27 04:10:00",MEADOWB2,21.85,"2016/04/27 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/04/27 04:10:00",MLWF1,14.0250,"2016/04/27 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/04/27 04:10:00",MTMILLAR,53.614651,"2016/04/27 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/04/27 04:10:00",PALOONA,11.90,"2016/04/27 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/04/27 04:10:00",PIONEER,-0.20,"2016/04/27 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/04/27 04:10:00",PORTLAT1,7.1357,"2016/04/27 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/04/27 04:10:00",PORTWF,101.699997,"2016/04/27 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/04/27 04:10:00",QUERIVE1,24.7220,"2016/04/27 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/04/27 04:10:00",REPULSE,13.281335,"2016/04/27 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/04/27 04:10:00",ROWALLAN,0,"2016/04/27 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/04/27 04:10:00",ROYALLA1,0,"2016/04/27 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/04/27 04:10:00",RPCG,-0.40,"2016/04/27 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/04/27 04:10:00",RUBICON,0,"2016/04/27 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/04/27 04:10:00",STARHLWF,26.592245,"2016/04/27 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/04/27 04:10:00",WAUBRAWF,172.645996,"2016/04/27 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/04/27 04:10:00",WOOLNTH1,89.070023,"2016/04/27 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/04/27 04:10:00",WPWF,76,"2016/04/27 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/04/27 04:10:00",YAMBUKWF,20.10,"2016/04/27 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/04/27 04:15:00",ANGAS1,0,"2016/04/27 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/04/27 04:15:00",ANGAS2,0,"2016/04/27 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/04/27 04:15:00",BUTLERSG,-0.000002,"2016/04/27 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/04/27 04:15:00",CALL_A_4,0,"2016/04/27 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/04/27 04:15:00",CAPTL_WF,0,"2016/04/27 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/04/27 04:15:00",CATAGUN1,20.260002,"2016/04/27 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/04/27 04:15:00",CATHROCK,48.019997,"2016/04/27 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/04/27 04:15:00",CHALLHWF,47.199997,"2016/04/27 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/04/27 04:15:00",CLOVER,0,"2016/04/27 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/04/27 04:15:00",CLUNY,8.202460,"2016/04/27 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/04/27 04:15:00",CNUNDAWF,41.548470,"2016/04/27 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/04/27 04:15:00",CULLRGWF,0.68,"2016/04/27 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/04/27 04:15:00",ERGT01,0,"2016/04/27 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/04/27 04:15:00",GB01,0.150536,"2016/04/27 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/04/27 04:15:00",GEORGTN1,7.354001,"2016/04/27 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/04/27 04:15:00",GEORGTN2,7.8790,"2016/04/27 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/04/27 04:15:00",INVICTA,0,"2016/04/27 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/04/27 04:15:00",LKBONNY1,74.216080,"2016/04/27 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/04/27 04:15:00",MBAHNTH,59.681252,"2016/04/27 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/04/27 04:15:00",MEADOWB2,21.85,"2016/04/27 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/04/27 04:15:00",MLWF1,11.79,"2016/04/27 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/04/27 04:15:00",MTMILLAR,53.748592,"2016/04/27 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/04/27 04:15:00",PALOONA,11.90,"2016/04/27 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/04/27 04:15:00",PIONEER,-0.20,"2016/04/27 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/04/27 04:15:00",PORTLAT1,7.1720,"2016/04/27 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/04/27 04:15:00",PORTWF,101.900002,"2016/04/27 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/04/27 04:15:00",QUERIVE1,24.6630,"2016/04/27 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/04/27 04:15:00",REPULSE,14.443689,"2016/04/27 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/04/27 04:15:00",ROWALLAN,0,"2016/04/27 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/04/27 04:15:00",ROYALLA1,0,"2016/04/27 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/04/27 04:15:00",RPCG,-0.40,"2016/04/27 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/04/27 04:15:00",RUBICON,0,"2016/04/27 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/04/27 04:15:00",STARHLWF,26.692217,"2016/04/27 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/04/27 04:15:00",WAUBRAWF,172.2630,"2016/04/27 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/04/27 04:15:00",WOOLNTH1,91.680023,"2016/04/27 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/04/27 04:15:00",WPWF,76,"2016/04/27 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/04/27 04:15:00",YAMBUKWF,20.60,"2016/04/27 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/04/27 04:20:00",ANGAS1,0,"2016/04/27 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/04/27 04:20:00",ANGAS2,0,"2016/04/27 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/04/27 04:20:00",BUTLERSG,-0.000002,"2016/04/27 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/04/27 04:20:00",CALL_A_4,0,"2016/04/27 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/04/27 04:20:00",CAPTL_WF,0,"2016/04/27 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/04/27 04:20:00",CATAGUN1,19.910002,"2016/04/27 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/04/27 04:20:00",CATHROCK,48.019997,"2016/04/27 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/04/27 04:20:00",CHALLHWF,44,"2016/04/27 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/04/27 04:20:00",CLOVER,0,"2016/04/27 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/04/27 04:20:00",CLUNY,8.316780,"2016/04/27 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/04/27 04:20:00",CNUNDAWF,42.849983,"2016/04/27 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/04/27 04:20:00",CULLRGWF,1.08,"2016/04/27 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/04/27 04:20:00",ERGT01,0,"2016/04/27 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/04/27 04:20:00",GB01,0.150536,"2016/04/27 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/04/27 04:20:00",GEORGTN1,7.243001,"2016/04/27 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/04/27 04:20:00",GEORGTN2,7.7910,"2016/04/27 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/04/27 04:20:00",INVICTA,0,"2016/04/27 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/04/27 04:20:00",LKBONNY1,73.144371,"2016/04/27 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/04/27 04:20:00",MBAHNTH,59.681252,"2016/04/27 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/04/27 04:20:00",MEADOWB2,21.549999,"2016/04/27 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/04/27 04:20:00",MLWF1,12.42,"2016/04/27 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/04/27 04:20:00",MTMILLAR,53.756035,"2016/04/27 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/04/27 04:20:00",PALOONA,11.90,"2016/04/27 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/04/27 04:20:00",PIONEER,-0.20,"2016/04/27 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/04/27 04:20:00",PORTLAT1,7.0279,"2016/04/27 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/04/27 04:20:00",PORTWF,98.800003,"2016/04/27 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/04/27 04:20:00",QUERIVE1,24.410999,"2016/04/27 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/04/27 04:20:00",REPULSE,14.386525,"2016/04/27 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/04/27 04:20:00",ROWALLAN,0,"2016/04/27 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/04/27 04:20:00",ROYALLA1,0,"2016/04/27 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/04/27 04:20:00",RPCG,-0.40,"2016/04/27 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/04/27 04:20:00",RUBICON,0,"2016/04/27 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/04/27 04:20:00",STARHLWF,26.692217,"2016/04/27 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/04/27 04:20:00",WAUBRAWF,171.789001,"2016/04/27 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/04/27 04:20:00",WOOLNTH1,93.380020,"2016/04/27 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/04/27 04:20:00",WPWF,77,"2016/04/27 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/04/27 04:20:00",YAMBUKWF,21.200001,"2016/04/27 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/04/27 04:25:00",ANGAS1,0,"2016/04/27 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/04/27 04:25:00",ANGAS2,0,"2016/04/27 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/04/27 04:25:00",BUTLERSG,-0.000002,"2016/04/27 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/04/27 04:25:00",CALL_A_4,0,"2016/04/27 04:20:05"
