00:00:00,ANGAS1,0
00:00:00,ANGAS2,0
00:00:00,BUTLERSG,-0.000002
00:00:00,CALL_A_4,0
00:00:00,CAPTL_WF,58.332001
00:00:00,CATHROCK,12.77
00:00:00,CHALLHWF,38.099998
00:00:00,CLOVER,-0.02
00:00:00,CLUNY,2.029180
00:00:00,CNUNDAWF,9.110628
00:00:00,CULLRGWF,26.700001
00:00:00,ERGT01,0
00:00:00,GB01,0.164074
00:00:00,GERMCRK,32.50
00:00:00,INVICTA,0
00:00:00,LKBONNY1,7.234058
00:00:00,MBAHNTH,34.143753
00:00:00,MLWF1,11.8950
00:00:00,MTMILLAR,52.930050
00:00:00,PALOONA,0
00:00:00,PIONEER,31.300001
00:00:00,PORTWF,60.599998
00:00:00,REPULSE,3.334625
00:00:00,ROWALLAN,0
00:00:00,RPCG,-1
00:00:00,RUBICON,0
00:00:00,STARHLWF,17.894781
00:00:00,WAUBRAWF,181.826996
00:00:00,WOOLNTH1,72.860016
00:00:00,WPWF,88
00:00:00,YAMBUKWF,12.20
00:05:00,ANGAS1,0
00:05:00,ANGAS2,0
00:05:00,BUTLERSG,-0.000002
00:05:00,CALL_A_4,0
00:05:00,CAPTL_WF,54.187996
00:05:00,CATHROCK,13.07
00:05:00,CHALLHWF,36.800003
00:05:00,CLOVER,-0.01
00:05:00,CLUNY,2.1435
00:05:00,CNUNDAWF,8.209577
00:05:00,CULLRGWF,25.790001
00:05:00,ERGT01,0
00:05:00,GB01,0.164074
00:05:00,GERMCRK,32.599998
00:05:00,INVICTA,0
00:05:00,LKBONNY1,9.109555
00:05:00,MBAHNTH,34.143753
00:05:00,MLWF1,12.2250
00:05:00,MTMILLAR,53.904861
00:05:00,PALOONA,0
00:05:00,PIONEER,31.300001
00:05:00,PORTWF,60.599998
00:05:00,REPULSE,3.487065
00:05:00,ROWALLAN,0
00:05:00,RPCG,-1
00:05:00,RUBICON,0
00:05:00,STARHLWF,21.493732
00:05:00,WAUBRAWF,182.481995
00:05:00,WOOLNTH1,73.530014
00:05:00,WPWF,84
00:05:00,YAMBUKWF,13.60
00:10:00,ANGAS1,0
00:10:00,ANGAS2,0
00:10:00,BUTLERSG,-0.000002
00:10:00,CALL_A_4,0
00:10:00,CAPTL_WF,42.787994
00:10:00,CATHROCK,12.03
00:10:00,CHALLHWF,35.400002
00:10:00,CLOVER,-0.02
00:10:00,CLUNY,2.043470
00:10:00,CNUNDAWF,7.909226
00:10:00,CULLRGWF,24.73
00:10:00,ERGT01,0
00:10:00,GB01,0.164074
00:10:00,GERMCRK,36.299999
00:10:00,INVICTA,0
00:10:00,LKBONNY1,8.216461
00:10:00,MBAHNTH,34.143753
00:10:00,MLWF1,11.3550
00:10:00,MTMILLAR,56.278637
00:10:00,PALOONA,0
00:10:00,PIONEER,31.300001
00:10:00,PORTWF,54.799999
00:10:00,REPULSE,3.163130
00:10:00,ROWALLAN,0
00:10:00,RPCG,-1
00:10:00,RUBICON,0
00:10:00,STARHLWF,19.494316
00:10:00,WAUBRAWF,182.339005
00:10:00,WOOLNTH1,72.440018
00:10:00,WPWF,80
00:10:00,YAMBUKWF,14.50
00:15:00,ANGAS1,0
00:15:00,ANGAS2,0
00:15:00,BUTLERSG,-0.000002
00:15:00,CALL_A_4,0
00:15:00,CAPTL_WF,35.580002
00:15:00,CATHROCK,15.029999
00:15:00,CHALLHWF,35.700001
00:15:00,CLOVER,-0.02
00:15:00,CLUNY,2.072050
00:15:00,CNUNDAWF,6.908058
00:15:00,CULLRGWF,24.23
00:15:00,ERGT01,0
00:15:00,GB01,0.164074
00:15:00,GERMCRK,29.799999
00:15:00,INVICTA,0
00:15:00,LKBONNY1,9.734720
00:15:00,MBAHNTH,34.143753
00:15:00,MLWF1,13.08
00:15:00,MTMILLAR,56.844177
00:15:00,PALOONA,0
00:15:00,PIONEER,31.300001
00:15:00,PORTWF,49.700001
00:15:00,REPULSE,3.258405
00:15:00,ROWALLAN,0
00:15:00,RPCG,-1
00:15:00,RUBICON,0
00:15:00,STARHLWF,20.893908
00:15:00,WAUBRAWF,182.358002
00:15:00,WOOLNTH1,77.570015
00:15:00,WPWF,80
00:15:00,YAMBUKWF,12.50
00:20:00,ANGAS1,0
00:20:00,ANGAS2,0
00:20:00,BUTLERSG,-0.000002
00:20:00,CALL_A_4,0
00:20:00,CAPTL_WF,33.624001
00:20:00,CATHROCK,18.809999
00:20:00,CHALLHWF,36.299999
00:20:00,CLOVER,-0.02
00:20:00,CLUNY,2.186370
00:20:00,CNUNDAWF,5.306190
00:20:00,CULLRGWF,27.110001
00:20:00,ERGT01,0
00:20:00,GB01,0.164074
00:20:00,GERMCRK,29.50
00:20:00,INVICTA,0
00:20:00,LKBONNY1,9.556102
00:20:00,MBAHNTH,34.143753
00:20:00,MLWF1,13.0050
00:20:00,MTMILLAR,52.327301
00:20:00,PALOONA,0
00:20:00,PIONEER,31.300001
00:20:00,PORTWF,39.50
00:20:00,REPULSE,3.086910
00:20:00,ROWALLAN,0
00:20:00,RPCG,-1
00:20:00,RUBICON,0
00:20:00,STARHLWF,21.293791
00:20:00,WAUBRAWF,180.822998
00:20:00,WOOLNTH1,77.960014
00:20:00,WPWF,74
00:20:00,YAMBUKWF,20.10
00:25:00,ANGAS1,0
00:25:00,ANGAS2,0
00:25:00,BUTLERSG,-0.000002
00:25:00,CALL_A_4,0
00:25:00,CAPTL_WF,30.339996
00:25:00,CATHROCK,16.619999
00:25:00,CHALLHWF,37.199997
00:25:00,CLOVER,-0.01
00:25:00,CLUNY,1.800540
00:25:00,CNUNDAWF,4.705489
00:25:00,CULLRGWF,28.82
00:25:00,ERGT01,0
00:25:00,GB01,0.1642
00:25:00,GERMCRK,33.50
00:25:00,INVICTA,0
00:25:00,LKBONNY1,8.930936
00:25:00,MBAHNTH,34.143753
00:25:00,MLWF1,13.92
00:25:00,MTMILLAR,55.199650
00:25:00,PALOONA,0
00:25:00,PIONEER,31.300001
00:25:00,PORTWF,30.50
00:25:00,REPULSE,2.534315
00:25:00,ROWALLAN,0
00:25:00,RPCG,-1
00:25:00,RUBICON,0
00:25:00,STARHLWF,18.894491
00:25:00,WAUBRAWF,181.1120
00:25:00,WOOLNTH1,66.640015
00:25:00,WPWF,76
00:25:00,YAMBUKWF,18.200001
00:30:00,ANGAS1,0
00:30:00,ANGAS2,0
00:30:00,BUTLERSG,-0.000002
00:30:00,CALL_A_4,0
00:30:00,CAPTL_WF,28.9720
00:30:00,CATHROCK,15.889999
00:30:00,CHALLHWF,39.300003
00:30:00,CLOVER,-0.02
00:30:00,CLUNY,2.100630
00:30:00,CNUNDAWF,5.506423
00:30:00,CULLRGWF,27.610001
00:30:00,ERGT01,0
00:30:00,GB01,0.1642
00:30:00,GERMCRK,35.900002
00:30:00,INVICTA,0
00:30:00,LKBONNY1,7.055439
00:30:00,MBAHNTH,34.143753
00:30:00,MLWF1,14.5050
00:30:00,MTMILLAR,52.171036
00:30:00,PALOONA,0
00:30:00,PIONEER,31.300001
00:30:00,PORTWF,31.50
00:30:00,REPULSE,2.381875
00:30:00,ROWALLAN,0
00:30:00,RPCG,-1
00:30:00,RUBICON,0
00:30:00,STARHLWF,16.595161
00:30:00,WAUBRAWF,180.828003
00:30:00,WOOLNTH1,63.270020
00:30:00,WPWF,77
00:30:00,YAMBUKWF,18.40
00:35:00,ANGAS1,0
00:35:00,ANGAS2,0
00:35:00,BUTLERSG,-0.000002
00:35:00,CALL_A_4,0
00:35:00,CAPTL_WF,29.8880
00:35:00,CATHROCK,11.61
00:35:00,CHALLHWF,37.50
00:35:00,CLOVER,-0.01
00:35:00,CLUNY,2.057760
00:35:00,CNUNDAWF,6.407475
00:35:00,CULLRGWF,29.15
00:35:00,ERGT01,0
00:35:00,GB01,0.1642
00:35:00,GERMCRK,35.900002
00:35:00,INVICTA,0
00:35:00,LKBONNY1,6.608893
00:35:00,MBAHNTH,34.143753
00:35:00,MLWF1,14.235001
00:35:00,MTMILLAR,52.885399
00:35:00,PALOONA,0
00:35:00,PIONEER,31.300001
00:35:00,PORTWF,26.60
00:35:00,REPULSE,3.372735
00:35:00,ROWALLAN,0
00:35:00,RPCG,-1
00:35:00,RUBICON,0
00:35:00,STARHLWF,15.095598
00:35:00,WAUBRAWF,182.292007
00:35:00,WOOLNTH1,63.650017
00:35:00,WPWF,75
00:35:00,YAMBUKWF,19.90
00:40:00,ANGAS1,0
00:40:00,ANGAS2,0
00:40:00,BUTLERSG,-0.000002
00:40:00,CALL_A_4,0
00:40:00,CAPTL_WF,34.144005
00:40:00,CATHROCK,9.999999
00:40:00,CHALLHWF,38.900002
00:40:00,CLOVER,-0.01
00:40:00,CLUNY,2.1435
00:40:00,CNUNDAWF,6.107124
00:40:00,CULLRGWF,28.76
00:40:00,ERGT01,0
00:40:00,GB01,0.1642
00:40:00,GERMCRK,33.200001
00:40:00,INVICTA,0
00:40:00,LKBONNY1,8.395081
00:40:00,MBAHNTH,34.143753
00:40:00,MLWF1,13.184999
00:40:00,MTMILLAR,55.556831
00:40:00,PALOONA,0
00:40:00,PIONEER,31.300001
00:40:00,PORTWF,29.10
00:40:00,REPULSE,2.839195
00:40:00,ROWALLAN,0
00:40:00,RPCG,-1
00:40:00,RUBICON,0
00:40:00,STARHLWF,19.694258
00:40:00,WAUBRAWF,180.839005
00:40:00,WOOLNTH1,59.480015
00:40:00,WPWF,76
00:40:00,YAMBUKWF,16
00:45:00,ANGAS1,0
00:45:00,ANGAS2,0
00:45:00,BUTLERSG,-0.000002
00:45:00,CALL_A_4,0
00:45:00,CAPTL_WF,37.288002
00:45:00,CATHROCK,9.259999
00:45:00,CHALLHWF,38.799999
00:45:00,CLOVER,-0.01
00:45:00,CLUNY,1.871990
00:45:00,CNUNDAWF,5.706657
00:45:00,CULLRGWF,26.559999
00:45:00,ERGT01,0
00:45:00,GB01,0.1642
00:45:00,GERMCRK,34.099998
00:45:00,INVICTA,0
00:45:00,LKBONNY1,9.556102
00:45:00,MBAHNTH,34.143753
00:45:00,MLWF1,15.030001
00:45:00,MTMILLAR,53.361645
00:45:00,PALOONA,0
00:45:00,PIONEER,31.300001
00:45:00,PORTWF,35
00:45:00,REPULSE,3.029745
00:45:00,ROWALLAN,0
00:45:00,RPCG,-1
00:45:00,RUBICON,0
00:45:00,STARHLWF,22.193529
00:45:00,WAUBRAWF,180.507004
00:45:00,WOOLNTH1,58.060017
00:45:00,WPWF,76
00:45:00,YAMBUKWF,16.799999
00:50:00,ANGAS1,0
00:50:00,ANGAS2,0
00:50:00,BUTLERSG,-0.000002
00:50:00,CALL_A_4,0
00:50:00,CAPTL_WF,48.759995
00:50:00,CATHROCK,13.419999
00:50:00,CHALLHWF,39.799999
00:50:00,CLOVER,-0.01
00:50:00,CLUNY,2.114920
00:50:00,CNUNDAWF,4.705489
00:50:00,CULLRGWF,27.139999
00:50:00,ERGT01,0
00:50:00,GB01,0.1642
00:50:00,GERMCRK,32.900002
00:50:00,INVICTA,0
00:50:00,LKBONNY1,10.806433
00:50:00,MBAHNTH,34.143753
00:50:00,MLWF1,13.50
00:50:00,MTMILLAR,49.789814
00:50:00,PALOONA,0
00:50:00,PIONEER,31.300001
00:50:00,PORTWF,35.50
00:50:00,REPULSE,3.125020
00:50:00,ROWALLAN,0
00:50:00,RPCG,-1
00:50:00,RUBICON,0
00:50:00,STARHLWF,22.793354
00:50:00,WAUBRAWF,180.876007
00:50:00,WOOLNTH1,55.920013
00:50:00,WPWF,76
00:50:00,YAMBUKWF,18
00:55:00,ANGAS1,0
00:55:00,ANGAS2,0
00:55:00,BUTLERSG,-0.000002
00:55:00,CALL_A_4,0
00:55:00,CAPTL_WF,63.699997
00:55:00,CATHROCK,16.269999
00:55:00,CHALLHWF,39.799999
00:55:00,CLOVER,-0.02
00:55:00,CLUNY,2.1435
00:55:00,CNUNDAWF,4.405139
00:55:00,CULLRGWF,26.709999
00:55:00,ERGT01,0
00:55:00,GB01,0.1642
00:55:00,GERMCRK,33.799999
00:55:00,INVICTA,0
00:55:00,LKBONNY1,11.699527
00:55:00,MBAHNTH,34.143753
00:55:00,MLWF1,16.0350
00:55:00,MTMILLAR,48.100636
00:55:00,PALOONA,0
00:55:00,PIONEER,31.300001
00:55:00,PORTWF,40.400002
00:55:00,REPULSE,3.391790
00:55:00,ROWALLAN,0
00:55:00,RPCG,-1
00:55:00,RUBICON,0
00:55:00,STARHLWF,15.595452
00:55:00,WAUBRAWF,178.626007
00:55:00,WOOLNTH1,52.360016
00:55:00,WPWF,77
00:55:00,YAMBUKWF,15.40
01:00:00,ANGAS1,0
01:00:00,ANGAS2,0
01:00:00,BUTLERSG,-0.000002
01:00:00,CALL_A_4,0
01:00:00,CAPTL_WF,74.967995
01:00:00,CATHROCK,15.899999
01:00:00,CHALLHWF,38.700001
01:00:00,CLOVER,-0.02
01:00:00,CLUNY,2.157790
01:00:00,CNUNDAWF,6.007008
01:00:00,CULLRGWF,26.290001
01:00:00,ERGT01,0
01:00:00,GB01,0.1642
01:00:00,GERMCRK,35.900002
01:00:00,INVICTA,0
01:00:00,LKBONNY1,9.466792
01:00:00,MBAHNTH,34.143753
01:00:00,MLWF1,14.4750
01:00:00,MTMILLAR,51.694790
01:00:00,PALOONA,0
01:00:00,PIONEER,31.300001
01:00:00,PORTWF,47.50
01:00:00,REPULSE,3.220295
01:00:00,ROWALLAN,0
01:00:00,RPCG,-1
01:00:00,RUBICON,0
01:00:00,STARHLWF,15.595452
01:00:00,WAUBRAWF,181.645996
01:00:00,WOOLNTH1,49.760017
01:00:00,WPWF,82
01:00:00,YAMBUKWF,17
01:05:00,ANGAS1,0
01:05:00,ANGAS2,0
01:05:00,BUTLERSG,-0.000002
01:05:00,CALL_A_4,0
01:05:00,CAPTL_WF,77.731995
01:05:00,CATHROCK,14.23
01:05:00,CHALLHWF,41.699997
01:05:00,CLOVER,-0.01
01:05:00,CLUNY,1.929150
01:05:00,CNUNDAWF,4.905723
01:05:00,CULLRGWF,22.66
01:05:00,ERGT01,0
01:05:00,GB01,0.1642
01:05:00,GERMCRK,33.599998
01:05:00,INVICTA,0
01:05:00,LKBONNY1,9.109555
01:05:00,MBAHNTH,34.143753
01:05:00,MLWF1,13.1250
01:05:00,MTMILLAR,49.447514
01:05:00,PALOONA,0
01:05:00,PIONEER,31.300001
01:05:00,PORTWF,47.400002
01:05:00,REPULSE,2.629590
01:05:00,ROWALLAN,0
01:05:00,RPCG,-1
01:05:00,RUBICON,0
01:05:00,STARHLWF,13.396093
01:05:00,WAUBRAWF,184.397003
01:05:00,WOOLNTH1,48.950016
01:05:00,WPWF,67
01:05:00,YAMBUKWF,12.80
01:10:00,ANGAS1,0
01:10:00,ANGAS2,0
01:10:00,BUTLERSG,-0.000002
01:10:00,CALL_A_4,0
01:10:00,CAPTL_WF,78.379997
01:10:00,CATHROCK,15.689999
01:10:00,CHALLHWF,41.599998
01:10:00,CLOVER,-0.02
01:10:00,CLUNY,1.829120
01:10:00,CNUNDAWF,5.806774
01:10:00,CULLRGWF,22.52
01:10:00,ERGT01,0
01:10:00,GB01,0.164497
01:10:00,GERMCRK,30.799999
01:10:00,INVICTA,0
01:10:00,LKBONNY1,8.127152
01:10:00,MBAHNTH,34.143753
01:10:00,MLWF1,11.3550
01:10:00,MTMILLAR,52.007324
01:10:00,PALOONA,0
01:10:00,PIONEER,31.300001
01:10:00,PORTWF,46
01:10:00,REPULSE,2.724865
01:10:00,ROWALLAN,0
01:10:00,RPCG,-1
01:10:00,RUBICON,0
01:10:00,STARHLWF,14.395802
01:10:00,WAUBRAWF,182.964005
01:10:00,WOOLNTH1,50.140015
01:10:00,WPWF,73
01:10:00,YAMBUKWF,11.10
01:15:00,ANGAS1,0
01:15:00,ANGAS2,0
01:15:00,BUTLERSG,-0.000002
01:15:00,CALL_A_4,0
01:15:00,CAPTL_WF,75.432007
01:15:00,CATHROCK,16.109999
01:15:00,CHALLHWF,42.50
01:15:00,CLOVER,-0.02
01:15:00,CLUNY,2.172080
01:15:00,CNUNDAWF,7.909226
01:15:00,CULLRGWF,19.82
01:15:00,ERGT01,0
01:15:00,GB01,0.164497
01:15:00,GERMCRK,28.10
01:15:00,INVICTA,0
01:15:00,LKBONNY1,9.466792
01:15:00,MBAHNTH,34.143753
01:15:00,MLWF1,9.48
01:15:00,MTMILLAR,49.216835
01:15:00,PALOONA,0
01:15:00,PIONEER,31.300001
01:15:00,PORTWF,48.099998
01:15:00,REPULSE,3.086910
01:15:00,ROWALLAN,0
01:15:00,RPCG,-1
01:15:00,RUBICON,0
01:15:00,STARHLWF,14.995627
01:15:00,WAUBRAWF,185.257004
01:15:00,WOOLNTH1,44.110016
01:15:00,WPWF,75
01:15:00,YAMBUKWF,12.40
01:20:00,ANGAS1,0
01:20:00,ANGAS2,0
01:20:00,BUTLERSG,-0.000002
01:20:00,CALL_A_4,0
01:20:00,CAPTL_WF,78.9720
01:20:00,CATHROCK,14.48
01:20:00,CHALLHWF,42.599998
01:20:00,CLOVER,-0.01
01:20:00,CLUNY,2.029180
01:20:00,CNUNDAWF,7.508759
01:20:00,CULLRGWF,20.90
01:20:00,ERGT01,0
01:20:00,GB01,0.164497
01:20:00,GERMCRK,28.60
01:20:00,INVICTA,0
01:20:00,LKBONNY1,11.431599
01:20:00,MBAHNTH,34.143753
01:20:00,MLWF1,12.57
01:20:00,MTMILLAR,47.163033
01:20:00,PALOONA,0
01:20:00,PIONEER,31.300001
01:20:00,PORTWF,51.700001
01:20:00,REPULSE,3.487065
01:20:00,ROWALLAN,0
01:20:00,RPCG,-1
01:20:00,RUBICON,0
01:20:00,STARHLWF,15.095598
01:20:00,WAUBRAWF,183.848999
01:20:00,WOOLNTH1,50.530014
01:20:00,WPWF,77
01:20:00,YAMBUKWF,18.299999
01:25:00,ANGAS1,0
01:25:00,ANGAS2,0
01:25:00,BUTLERSG,-0.000002
01:25:00,CALL_A_4,0
01:25:00,CAPTL_WF,77.860001
01:25:00,CATHROCK,10.499999
01:25:00,CHALLHWF,44.400002
01:25:00,CLOVER,-0.02
01:25:00,CLUNY,2.072050
01:25:00,CNUNDAWF,10.812613
01:25:00,CULLRGWF,19.799999
01:25:00,ERGT01,0
01:25:00,GB01,0.164497
01:25:00,GERMCRK,28.40
01:25:00,INVICTA,0
01:25:00,LKBONNY1,10.717124
01:25:00,MBAHNTH,34.143753
01:25:00,MLWF1,14.610001
01:25:00,MTMILLAR,45.511063
01:25:00,PALOONA,0
01:25:00,PIONEER,31.300001
01:25:00,PORTWF,46.099998
01:25:00,REPULSE,2.896360
01:25:00,ROWALLAN,0
01:25:00,RPCG,-1
01:25:00,RUBICON,0
01:25:00,STARHLWF,11.396677
01:25:00,WAUBRAWF,185.451996
01:25:00,WOOLNTH1,53.590019
01:25:00,WPWF,77
01:25:00,YAMBUKWF,15.20
01:30:00,ANGAS1,0
01:30:00,ANGAS2,0
01:30:00,BUTLERSG,-0.000002
01:30:00,CALL_A_4,0
01:30:00,CAPTL_WF,69.599998
01:30:00,CATHROCK,7.78
01:30:00,CHALLHWF,43.599998
01:30:00,CLOVER,-0.02
01:30:00,CLUNY,2.172080
01:30:00,CNUNDAWF,11.613548
01:30:00,CULLRGWF,21.73
01:30:00,ERGT01,0
01:30:00,GB01,0.164497
01:30:00,GERMCRK,30.299999
01:30:00,INVICTA,0
