00:00:00,ANGAS1,0
00:00:00,ANGAS2,0
00:00:00,BUTLERSG,5.999999
00:00:00,CALL_A_4,0
00:00:00,CAPTL_WF,0
00:00:00,CATAGUN1,20.260002
00:00:00,CATHROCK,21.249998
00:00:00,CHALLHWF,2.40
00:00:00,CLOVER,0
00:00:00,CLUNY,2.958030
00:00:00,CNUNDAWF,8.109461
00:00:00,CULLRGWF,5.30
00:00:00,ERGT01,0
00:00:00,GB01,0.145088
00:00:00,GEORGTN1,7.06
00:00:00,GEORGTN2,7.5010
00:00:00,INVICTA,0
00:00:00,LKBONNY1,7.501987
00:00:00,MBAHNTH,58.256252
00:00:00,MEADOWB2,21.209999
00:00:00,MLWF1,2.91
00:00:00,MTMILLAR,28.2621
00:00:00,PALOONA,12.889999
00:00:00,PIONEER,-0.20
00:00:00,PORTLAT1,10.0237
00:00:00,PORTWF,33.099998
00:00:00,QUERIVE1,25.610001
00:00:00,REPULSE,0
00:00:00,ROWALLAN,7.1284
00:00:00,ROYALLA1,0
00:00:00,RPCG,-0.40
00:00:00,RUBICON,0
00:00:00,STARHLWF,6.098222
00:00:00,WAUBRAWF,12.3340
00:00:00,WOOLNTH1,-0.819985
00:00:00,WPWF,0
00:00:00,YAMBUKWF,2.30
00:05:00,ANGAS1,0
00:05:00,ANGAS2,0
00:05:00,BUTLERSG,5.999999
00:05:00,CALL_A_4,0
00:05:00,CAPTL_WF,0
00:05:00,CATAGUN1,20.240002
00:05:00,CATHROCK,20.799999
00:05:00,CHALLHWF,1.80
00:05:00,CLOVER,-0.01
00:05:00,CLUNY,2.486460
00:05:00,CNUNDAWF,7.708993
00:05:00,CULLRGWF,4.62
00:05:00,ERGT01,0
00:05:00,GB01,0.145088
00:05:00,GEORGTN1,7.0740
00:05:00,GEORGTN2,7.512001
00:05:00,INVICTA,0
00:05:00,LKBONNY1,7.859224
00:05:00,MBAHNTH,56.550003
00:05:00,MEADOWB2,21.299999
00:05:00,MLWF1,3.0150
00:05:00,MTMILLAR,26.200857
00:05:00,PALOONA,12.889999
00:05:00,PIONEER,-0.20
00:05:00,PORTLAT1,9.997399
00:05:00,PORTWF,32.599998
00:05:00,QUERIVE1,25.521999
00:05:00,REPULSE,0
00:05:00,ROWALLAN,6.8515
00:05:00,ROYALLA1,0
00:05:00,RPCG,-0.40
00:05:00,RUBICON,0
00:05:00,STARHLWF,5.998251
00:05:00,WAUBRAWF,12.1970
00:05:00,WOOLNTH1,-0.749985
00:05:00,WPWF,0
00:05:00,YAMBUKWF,2.10
00:10:00,ANGAS1,0
00:10:00,ANGAS2,0
00:10:00,BUTLERSG,5.999999
00:10:00,CALL_A_4,0
00:10:00,CAPTL_WF,0
00:10:00,CATAGUN1,20.250002
00:10:00,CATHROCK,20.219999
00:10:00,CHALLHWF,1.60
00:10:00,CLOVER,-0.03
00:10:00,CLUNY,3.158090
00:10:00,CNUNDAWF,7.608876
00:10:00,CULLRGWF,4.22
00:10:00,ERGT01,0
00:10:00,GB01,0.145088
00:10:00,GEORGTN1,7.0680
00:10:00,GEORGTN2,7.4960
00:10:00,INVICTA,0
00:10:00,LKBONNY1,8.305771
00:10:00,MBAHNTH,56.550003
00:10:00,MEADOWB2,21.32
00:10:00,MLWF1,2.9250
00:10:00,MTMILLAR,24.973042
00:10:00,PALOONA,12.75
00:10:00,PIONEER,-0.20
00:10:00,PORTLAT1,10.043699
00:10:00,PORTWF,34.099998
00:10:00,QUERIVE1,25.5070
00:10:00,REPULSE,0
00:10:00,ROWALLAN,6.9367
00:10:00,ROYALLA1,0
00:10:00,RPCG,-0.40
00:10:00,RUBICON,0
00:10:00,STARHLWF,6.198193
00:10:00,WAUBRAWF,11.3090
00:10:00,WOOLNTH1,-0.739985
00:10:00,WPWF,0
00:10:00,YAMBUKWF,2.30
00:15:00,ANGAS1,0
00:15:00,ANGAS2,0
00:15:00,BUTLERSG,5.999999
00:15:00,CALL_A_4,0
00:15:00,CAPTL_WF,0
00:15:00,CATAGUN1,20.070002
00:15:00,CATHROCK,20.73
00:15:00,CHALLHWF,1.90
00:15:00,CLOVER,0
00:15:00,CLUNY,3.515340
00:15:00,CNUNDAWF,6.807942
00:15:00,CULLRGWF,4.34
00:15:00,ERGT01,0
00:15:00,GB01,0.145088
00:15:00,GEORGTN1,7.0360
00:15:00,GEORGTN2,7.4840
00:15:00,INVICTA,0
00:15:00,LKBONNY1,7.769915
00:15:00,MBAHNTH,56.550003
00:15:00,MEADOWB2,21.16
00:15:00,MLWF1,2.9250
00:15:00,MTMILLAR,25.665083
00:15:00,PALOONA,12.95
00:15:00,PIONEER,-0.20
00:15:00,PORTLAT1,9.997399
00:15:00,PORTWF,32.200001
00:15:00,QUERIVE1,24.794998
00:15:00,REPULSE,0
00:15:00,ROWALLAN,7.0929
00:15:00,ROYALLA1,0
00:15:00,RPCG,-0.40
00:15:00,RUBICON,0
00:15:00,STARHLWF,6.997959
00:15:00,WAUBRAWF,11.1630
00:15:00,WOOLNTH1,-0.799985
00:15:00,WPWF,0
00:15:00,YAMBUKWF,2.10
00:20:00,ANGAS1,0
00:20:00,ANGAS2,0
00:20:00,BUTLERSG,5.999999
00:20:00,CALL_A_4,0
00:20:00,CAPTL_WF,0
00:20:00,CATAGUN1,20.150002
00:20:00,CATHROCK,19.389999
00:20:00,CHALLHWF,1.50
00:20:00,CLOVER,-0.02
00:20:00,CLUNY,3.172380
00:20:00,CNUNDAWF,6.207241
00:20:00,CULLRGWF,4.53
00:20:00,ERGT01,0
00:20:00,GB01,0.145443
00:20:00,GEORGTN1,7.0530
00:20:00,GEORGTN2,7.4630
00:20:00,INVICTA,0
00:20:00,LKBONNY1,7.234058
00:20:00,MBAHNTH,56.550003
00:20:00,MEADOWB2,21.02
00:20:00,MLWF1,2.8050
00:20:00,MTMILLAR,26.565481
00:20:00,PALOONA,12.83
00:20:00,PIONEER,-0.20
00:20:00,PORTLAT1,10.066799
00:20:00,PORTWF,31.299999
00:20:00,QUERIVE1,24.8190
00:20:00,REPULSE,0
00:20:00,ROWALLAN,7.0503
00:20:00,ROYALLA1,0
00:20:00,RPCG,-0.40
00:20:00,RUBICON,0
00:20:00,STARHLWF,7.797726
00:20:00,WAUBRAWF,10.8420
00:20:00,WOOLNTH1,-0.769985
00:20:00,WPWF,0
00:20:00,YAMBUKWF,3.20
00:25:00,ANGAS1,0
00:25:00,ANGAS2,0
00:25:00,BUTLERSG,5.999999
00:25:00,CALL_A_4,0
00:25:00,CAPTL_WF,0
00:25:00,CATAGUN1,20.150002
00:25:00,CATHROCK,19.409998
00:25:00,CHALLHWF,1.60
00:25:00,CLOVER,0
00:25:00,CLUNY,3.315280
00:25:00,CNUNDAWF,5.506423
00:25:00,CULLRGWF,4.05
00:25:00,ERGT01,0
00:25:00,GB01,0.145443
00:25:00,GEORGTN1,7.01
00:25:00,GEORGTN2,7.4760
00:25:00,INVICTA,0
00:25:00,LKBONNY1,6.251656
00:25:00,MBAHNTH,57.562504
00:25:00,MEADOWB2,21.219999
00:25:00,MLWF1,2.3850
00:25:00,MTMILLAR,24.779568
00:25:00,PALOONA,12.83
00:25:00,PIONEER,-0.20
00:25:00,PORTLAT1,10.0858
00:25:00,PORTWF,32.299999
00:25:00,QUERIVE1,24.8290
00:25:00,REPULSE,0
00:25:00,ROWALLAN,7.3059
00:25:00,ROYALLA1,0
00:25:00,RPCG,-0.40
00:25:00,RUBICON,0
00:25:00,STARHLWF,7.297872
00:25:00,WAUBRAWF,11.4960
00:25:00,WOOLNTH1,-0.789985
00:25:00,WPWF,1
00:25:00,YAMBUKWF,4.10
00:30:00,ANGAS1,0
00:30:00,ANGAS2,0
00:30:00,BUTLERSG,5.999999
00:30:00,CALL_A_4,0
00:30:00,CAPTL_WF,0
00:30:00,CATAGUN1,20.240002
00:30:00,CATHROCK,19.999998
00:30:00,CHALLHWF,1.10
00:30:00,CLOVER,-0.01
00:30:00,CLUNY,2.929450
00:30:00,CNUNDAWF,5.806774
00:30:00,CULLRGWF,4.24
00:30:00,ERGT01,0
00:30:00,GB01,0.145443
00:30:00,GEORGTN1,7.06
00:30:00,GEORGTN2,7.5040
00:30:00,INVICTA,0
00:30:00,LKBONNY1,6.251656
00:30:00,MBAHNTH,57.562504
00:30:00,MEADOWB2,21.49
00:30:00,MLWF1,2.52
00:30:00,MTMILLAR,26.066914
00:30:00,PALOONA,12.83
00:30:00,PIONEER,-0.20
00:30:00,PORTLAT1,10.0116
00:30:00,PORTWF,33.099998
00:30:00,QUERIVE1,24.859001
00:30:00,REPULSE,0
00:30:00,ROWALLAN,7.1142
00:30:00,ROYALLA1,0
00:30:00,RPCG,-0.40
00:30:00,RUBICON,0
00:30:00,STARHLWF,7.497814
00:30:00,WAUBRAWF,12.1380
00:30:00,WOOLNTH1,-0.789985
00:30:00,WPWF,0
00:30:00,YAMBUKWF,4.90
00:35:00,ANGAS1,0
00:35:00,ANGAS2,0
00:35:00,BUTLERSG,5.999999
00:35:00,CALL_A_4,0
00:35:00,CAPTL_WF,0
00:35:00,CATAGUN1,20.230001
00:35:00,CATHROCK,19.459999
00:35:00,CHALLHWF,1.60
00:35:00,CLOVER,0
00:35:00,CLUNY,2.7151
00:35:00,CNUNDAWF,5.306190
00:35:00,CULLRGWF,4.38
00:35:00,ERGT01,0
00:35:00,GB01,0.145443
00:35:00,GEORGTN1,7.0670
00:35:00,GEORGTN2,7.4880
00:35:00,INVICTA,0
00:35:00,LKBONNY1,5.715799
00:35:00,MBAHNTH,57.562504
00:35:00,MEADOWB2,21.449999
00:35:00,MLWF1,2.73
00:35:00,MTMILLAR,25.932970
00:35:00,PALOONA,12.83
00:35:00,PIONEER,-0.20
00:35:00,PORTLAT1,10.0216
00:35:00,PORTWF,32.799999
00:35:00,QUERIVE1,24.8640
00:35:00,REPULSE,0
00:35:00,ROWALLAN,7.1071
00:35:00,ROYALLA1,0
00:35:00,RPCG,-0.40
00:35:00,RUBICON,0
00:35:00,STARHLWF,7.097930
00:35:00,WAUBRAWF,12.4280
00:35:00,WOOLNTH1,-0.819985
00:35:00,WPWF,0
00:35:00,YAMBUKWF,5.50
00:40:00,ANGAS1,0
00:40:00,ANGAS2,0
00:40:00,BUTLERSG,5.999999
00:40:00,CALL_A_4,0
00:40:00,CAPTL_WF,0
00:40:00,CATAGUN1,20.330002
00:40:00,CATHROCK,20.869999
00:40:00,CHALLHWF,1.70
00:40:00,CLOVER,-0.01
00:40:00,CLUNY,2.900870
00:40:00,CNUNDAWF,5.606540
00:40:00,CULLRGWF,5.35
00:40:00,ERGT01,0
00:40:00,GB01,0.145443
00:40:00,GEORGTN1,7.0820
00:40:00,GEORGTN2,7.519001
00:40:00,INVICTA,0
00:40:00,LKBONNY1,5.983727
00:40:00,MBAHNTH,57.562504
00:40:00,MEADOWB2,21.559999
00:40:00,MLWF1,3.1950
00:40:00,MTMILLAR,24.913511
00:40:00,PALOONA,9.79
00:40:00,PIONEER,-0.20
00:40:00,PORTLAT1,10.0095
00:40:00,PORTWF,31.200001
00:40:00,QUERIVE1,24.904999
00:40:00,REPULSE,0
00:40:00,ROWALLAN,7.10
00:40:00,ROYALLA1,0
00:40:00,RPCG,-0.40
00:40:00,RUBICON,0
00:40:00,STARHLWF,6.897988
00:40:00,WAUBRAWF,12.5230
00:40:00,WOOLNTH1,-0.769985
00:40:00,WPWF,0
00:40:00,YAMBUKWF,6.20
00:45:00,ANGAS1,0
00:45:00,ANGAS2,0
00:45:00,BUTLERSG,5.999999
00:45:00,CALL_A_4,0
00:45:00,CAPTL_WF,0
00:45:00,CATAGUN1,20.190001
00:45:00,CATHROCK,20.459999
00:45:00,CHALLHWF,2.10
00:45:00,CLOVER,-0.01
00:45:00,CLUNY,2.8580
00:45:00,CNUNDAWF,6.007008
00:45:00,CULLRGWF,6.33
00:45:00,ERGT01,0
00:45:00,GB01,0.145443
00:45:00,GEORGTN1,7.072001
00:45:00,GEORGTN2,7.5130
00:45:00,INVICTA,0
00:45:00,LKBONNY1,5.626490
00:45:00,MBAHNTH,58.575005
00:45:00,MEADOWB2,21.15
00:45:00,MLWF1,3.72
00:45:00,MTMILLAR,24.764685
00:45:00,PALOONA,8.82
00:45:00,PIONEER,-0.20
00:45:00,PORTLAT1,10.0337
00:45:00,PORTWF,30.60
00:45:00,QUERIVE1,24.7920
00:45:00,REPULSE,0
00:45:00,ROWALLAN,7.1355
00:45:00,ROYALLA1,0
00:45:00,RPCG,-0.40
00:45:00,RUBICON,0
00:45:00,STARHLWF,6.598076
00:45:00,WAUBRAWF,13.3120
00:45:00,WOOLNTH1,-0.819985
00:45:00,WPWF,0
00:45:00,YAMBUKWF,6.60
00:50:00,ANGAS1,0
00:50:00,ANGAS2,0
00:50:00,BUTLERSG,5.999999
00:50:00,CALL_A_4,0
00:50:00,CAPTL_WF,0
00:50:00,CATAGUN1,20.180002
00:50:00,CATHROCK,20.739998
00:50:00,CHALLHWF,2
00:50:00,CLOVER,-0.02
00:50:00,CLUNY,2.757970
00:50:00,CNUNDAWF,6.407475
00:50:00,CULLRGWF,8.07
00:50:00,ERGT01,0
00:50:00,GB01,0.145443
00:50:00,GEORGTN1,7.0590
00:50:00,GEORGTN2,7.4850
00:50:00,INVICTA,0
00:50:00,LKBONNY1,5.805109
00:50:00,MBAHNTH,58.575005
00:50:00,MEADOWB2,21.40
00:50:00,MLWF1,4.23
00:50:00,MTMILLAR,26.625011
00:50:00,PALOONA,8.82
00:50:00,PIONEER,-0.20
00:50:00,PORTLAT1,10.0316
00:50:00,PORTWF,30.700001
00:50:00,QUERIVE1,24.817001
00:50:00,REPULSE,0
00:50:00,ROWALLAN,7.1355
00:50:00,ROYALLA1,0
00:50:00,RPCG,-0.40
00:50:00,RUBICON,0
00:50:00,STARHLWF,6.198193
00:50:00,WAUBRAWF,13.9670
00:50:00,WOOLNTH1,-0.779985
00:50:00,WPWF,0
00:50:00,YAMBUKWF,7.50
00:55:00,ANGAS1,0
00:55:00,ANGAS2,0
00:55:00,BUTLERSG,5.999999
00:55:00,CALL_A_4,0
00:55:00,CAPTL_WF,0
00:55:00,CATAGUN1,20.220001
00:55:00,CATHROCK,20.23
00:55:00,CHALLHWF,2.30
00:55:00,CLOVER,-0.02
00:55:00,CLUNY,2.686520
00:55:00,CNUNDAWF,5.105956
00:55:00,CULLRGWF,8.59
00:55:00,ERGT01,0
00:55:00,GB01,0.145443
00:55:00,GEORGTN1,7.0680
00:55:00,GEORGTN2,7.5030
00:55:00,INVICTA,0
00:55:00,LKBONNY1,6.073037
00:55:00,MBAHNTH,58.575005
00:55:00,MEADOWB2,20.529999
00:55:00,MLWF1,4.6050
00:55:00,MTMILLAR,27.436115
00:55:00,PALOONA,8.82
00:55:00,PIONEER,-0.20
00:55:00,PORTLAT1,10.0137
00:55:00,PORTWF,30.700001
00:55:00,QUERIVE1,24.806999
00:55:00,REPULSE,0
00:55:00,ROWALLAN,7.1213
00:55:00,ROYALLA1,0
00:55:00,RPCG,-0.40
00:55:00,RUBICON,0
00:55:00,STARHLWF,5.298455
00:55:00,WAUBRAWF,14.7020
00:55:00,WOOLNTH1,-0.809985
00:55:00,WPWF,1
00:55:00,YAMBUKWF,7.80
01:00:00,ANGAS1,0
01:00:00,ANGAS2,0
01:00:00,BUTLERSG,5.999999
01:00:00,CALL_A_4,0
01:00:00,CAPTL_WF,0
01:00:00,CATAGUN1,20.200001
01:00:00,CATHROCK,21.129999
01:00:00,CHALLHWF,2.20
01:00:00,CLOVER,-0.01
01:00:00,CLUNY,2.657940
01:00:00,CNUNDAWF,4.405139
01:00:00,CULLRGWF,7.73
01:00:00,ERGT01,0
01:00:00,GB01,0.145443
01:00:00,GEORGTN1,7.06
01:00:00,GEORGTN2,7.4940
01:00:00,INVICTA,0
01:00:00,LKBONNY1,6.162346
01:00:00,MBAHNTH,58.575005
01:00:00,MEADOWB2,20.42
01:00:00,MLWF1,5.3850
01:00:00,MTMILLAR,30.345669
01:00:00,PALOONA,8.87
01:00:00,PIONEER,-0.20
01:00:00,PORTLAT1,10.0316
01:00:00,PORTWF,29.799999
01:00:00,QUERIVE1,24.8920
01:00:00,REPULSE,0
01:00:00,ROWALLAN,6.9438
01:00:00,ROYALLA1,0
01:00:00,RPCG,-0.40
01:00:00,RUBICON,0
01:00:00,STARHLWF,6.098222
01:00:00,WAUBRAWF,15.1970
01:00:00,WOOLNTH1,-0.809985
01:00:00,WPWF,1
01:00:00,YAMBUKWF,7.80
01:05:00,ANGAS1,0
01:05:00,ANGAS2,0
01:05:00,BUTLERSG,5.999999
01:05:00,CALL_A_4,0
01:05:00,CAPTL_WF,0
01:05:00,CATAGUN1,20.100002
01:05:00,CATHROCK,20.779999
01:05:00,CHALLHWF,2.50
01:05:00,CLOVER,-0.02
01:05:00,CLUNY,2.657940
01:05:00,CNUNDAWF,3.303854
01:05:00,CULLRGWF,7.31
01:05:00,ERGT01,0
01:05:00,GB01,0.147289
01:05:00,GEORGTN1,7.06
01:05:00,GEORGTN2,7.4710
01:05:00,INVICTA,0
01:05:00,LKBONNY1,5.090634
01:05:00,MBAHNTH,58.575005
01:05:00,MEADOWB2,20.629999
01:05:00,MLWF1,5.4750
01:05:00,MTMILLAR,32.444118
01:05:00,PALOONA,8.87
01:05:00,PIONEER,-0.20
01:05:00,PORTLAT1,10.0237
01:05:00,PORTWF,31.50
01:05:00,QUERIVE1,24.8540
01:05:00,REPULSE,0
01:05:00,ROWALLAN,6.9651
01:05:00,ROYALLA1,0
01:05:00,RPCG,-0.40
01:05:00,RUBICON,0
01:05:00,STARHLWF,5.298455
01:05:00,WAUBRAWF,16.672001
01:05:00,WOOLNTH1,-0.839985
01:05:00,WPWF,2
01:05:00,YAMBUKWF,7.40
01:10:00,ANGAS1,0
01:10:00,ANGAS2,0
01:10:00,BUTLERSG,5.999999
01:10:00,CALL_A_4,0
01:10:00,CAPTL_WF,0
01:10:00,CATAGUN1,20.190001
01:10:00,CATHROCK,21.199999
01:10:00,CHALLHWF,2.80
01:10:00,CLOVER,0
01:10:00,CLUNY,2.543620
01:10:00,CNUNDAWF,3.303854
01:10:00,CULLRGWF,8.04
01:10:00,ERGT01,0
01:10:00,GB01,0.147289
01:10:00,GEORGTN1,7.0280
01:10:00,GEORGTN2,7.4720
01:10:00,INVICTA,0
01:10:00,LKBONNY1,5.179943
01:10:00,MBAHNTH,58.575005
01:10:00,MEADOWB2,20.34
01:10:00,MLWF1,5.6850
01:10:00,MTMILLAR,33.857967
01:10:00,PALOONA,8.87
01:10:00,PIONEER,-0.20
01:10:00,PORTLAT1,10.0074
01:10:00,PORTWF,32.599998
01:10:00,QUERIVE1,24.9170
01:10:00,REPULSE,0
01:10:00,ROWALLAN,6.9864
01:10:00,ROYALLA1,0
01:10:00,RPCG,-0.40
01:10:00,RUBICON,0
01:10:00,STARHLWF,4.998542
01:10:00,WAUBRAWF,17.556999
01:10:00,WOOLNTH1,-0.769985
01:10:00,WPWF,1
01:10:00,YAMBUKWF,7.50
01:15:00,ANGAS1,0
01:15:00,ANGAS2,0
01:15:00,BUTLERSG,5.999999
01:15:00,CALL_A_4,0
01:15:00,CAPTL_WF,0
01:15:00,CATAGUN1,20.250002
01:15:00,CATHROCK,20.429998
01:15:00,CHALLHWF,3.30
01:15:00,CLOVER,-0.01
01:15:00,CLUNY,2.786550
