00:00:00,BBDISEL1,25.669001
00:00:00,BUTLERSG,12.299998
00:00:00,CALL_A_4,0
00:00:00,CAPTL_WF,20.648003
00:00:00,CATHROCK,36.919998
00:00:00,CHALLHWF,29.200001
00:00:00,CLOVER,24.35
00:00:00,CLUNY,15.876190
00:00:00,CNUNDAWF,13.615884
00:00:00,CULLRGWF,4.10
00:00:00,ERGT01,0
00:00:00,GB01,0.014420
00:00:00,GERMCRK,41.400002
00:00:00,INVICTA,0
00:00:00,LKBONNY1,26.524881
00:00:00,MBAHNTH,59.025002
00:00:00,MLWF1,12.90
00:00:00,MTMILLAR,59.805820
00:00:00,PALOONA,0
00:00:00,PIONEER,-4.50
00:00:00,PORTWF,73.300003
00:00:00,REPULSE,27.858410
00:00:00,ROWALLAN,10.4725
00:00:00,ROYALLA1,0
00:00:00,RPCG,-0.30
00:00:00,RUBICON,0
00:00:00,STARHLWF,5.098513
00:00:00,WAUBRAWF,79.635002
00:00:00,WOOLNTH1,12.370016
00:00:00,WPWF,46
00:00:00,YAMBUKWF,7.10
00:05:00,BBDISEL1,25.669001
00:05:00,BUTLERSG,12.299998
00:05:00,CALL_A_4,0
00:05:00,CAPTL_WF,24.839996
00:05:00,CATHROCK,38.769997
00:05:00,CHALLHWF,29.40
00:05:00,CLOVER,24.35
00:05:00,CLUNY,17.505251
00:05:00,CNUNDAWF,14.617051
00:05:00,CULLRGWF,3.01
00:05:00,ERGT01,0
00:05:00,GB01,0.014420
00:05:00,GERMCRK,42.299999
00:05:00,INVICTA,0
00:05:00,LKBONNY1,28.936234
00:05:00,MBAHNTH,59.025002
00:05:00,MLWF1,12.84
00:05:00,MTMILLAR,59.761173
00:05:00,PALOONA,0
00:05:00,PIONEER,-4.50
00:05:00,PORTWF,78.800003
00:05:00,REPULSE,29.7258
00:05:00,ROWALLAN,10.5790
00:05:00,ROYALLA1,0
00:05:00,RPCG,-0.30
00:05:00,RUBICON,0
00:05:00,STARHLWF,3.199067
00:05:00,WAUBRAWF,81.127998
00:05:00,WOOLNTH1,13.150015
00:05:00,WPWF,43
00:05:00,YAMBUKWF,6.80
00:10:00,BBDISEL1,25.669001
00:10:00,BUTLERSG,12.399999
00:10:00,CALL_A_4,0
00:10:00,CAPTL_WF,26.68
00:10:00,CATHROCK,40.349998
00:10:00,CHALLHWF,31.60
00:10:00,CLOVER,24.310001
00:10:00,CLUNY,17.076550
00:10:00,CNUNDAWF,16.118803
00:10:00,CULLRGWF,3.24
00:10:00,ERGT01,0
00:10:00,GB01,0.014420
00:10:00,GERMCRK,41.299999
00:10:00,INVICTA,0
00:10:00,LKBONNY1,26.167643
00:10:00,MBAHNTH,59.025002
00:10:00,MLWF1,13.905001
00:10:00,MTMILLAR,52.855637
00:10:00,PALOONA,0
00:10:00,PIONEER,-4.50
00:10:00,PORTWF,80
00:10:00,REPULSE,28.353840
00:10:00,ROWALLAN,10.5151
00:10:00,ROYALLA1,0
00:10:00,RPCG,-0.30
00:10:00,RUBICON,0
00:10:00,STARHLWF,3.199067
00:10:00,WAUBRAWF,83.977997
00:10:00,WOOLNTH1,11.980016
00:10:00,WPWF,43
00:10:00,YAMBUKWF,7.40
00:15:00,BBDISEL1,25.669001
00:15:00,BUTLERSG,12.399999
00:15:00,CALL_A_4,0
00:15:00,CAPTL_WF,30.931999
00:15:00,CATHROCK,47.229996
00:15:00,CHALLHWF,34.099998
00:15:00,CLOVER,24.290001
00:15:00,CLUNY,16.519239
00:15:00,CNUNDAWF,16.218920
00:15:00,CULLRGWF,3.21
00:15:00,ERGT01,0
00:15:00,GB01,0.014420
00:15:00,GERMCRK,42.900002
00:15:00,INVICTA,0
00:15:00,LKBONNY1,24.292147
00:15:00,MBAHNTH,59.025002
00:15:00,MLWF1,15.5550
00:15:00,MTMILLAR,49.834461
00:15:00,PALOONA,0
00:15:00,PIONEER,-4.50
00:15:00,PORTWF,78.50
00:15:00,REPULSE,29.3447
00:15:00,ROWALLAN,10.5648
00:15:00,ROYALLA1,0
00:15:00,RPCG,-0.30
00:15:00,RUBICON,0
00:15:00,STARHLWF,1.699504
00:15:00,WAUBRAWF,82.367996
00:15:00,WOOLNTH1,10.820015
00:15:00,WPWF,41
00:15:00,YAMBUKWF,7
00:20:00,BBDISEL1,25.669001
00:20:00,BUTLERSG,12.299998
00:20:00,CALL_A_4,0
00:20:00,CAPTL_WF,33.951996
00:20:00,CATHROCK,48.479996
00:20:00,CHALLHWF,34.799999
00:20:00,CLOVER,24.25
00:20:00,CLUNY,17.019390
00:20:00,CNUNDAWF,15.718336
00:20:00,CULLRGWF,3.99
00:20:00,ERGT01,0
00:20:00,GB01,0.014420
00:20:00,GERMCRK,42.099998
00:20:00,INVICTA,0
00:20:00,LKBONNY1,23.756290
00:20:00,MBAHNTH,59.025002
00:20:00,MLWF1,17.939999
00:20:00,MTMILLAR,47.371387
00:20:00,PALOONA,0
00:20:00,PIONEER,-4.50
00:20:00,PORTWF,74.099998
00:20:00,REPULSE,29.306589
00:20:00,ROWALLAN,10.5293
00:20:00,ROYALLA1,0
00:20:00,RPCG,-0.30
00:20:00,RUBICON,0
00:20:00,STARHLWF,1.899446
00:20:00,WAUBRAWF,75.650002
00:20:00,WOOLNTH1,10.190016
00:20:00,WPWF,41
00:20:00,YAMBUKWF,6.20
00:25:00,BBDISEL1,25.669001
00:25:00,BUTLERSG,12.299998
00:25:00,CALL_A_4,0
00:25:00,CAPTL_WF,25.620003
00:25:00,CATHROCK,50.029999
00:25:00,CHALLHWF,34.50
00:25:00,CLOVER,24.26
00:25:00,CLUNY,17.262320
00:25:00,CNUNDAWF,15.417986
00:25:00,CULLRGWF,5.91
00:25:00,ERGT01,0
00:25:00,GB01,0.014420
00:25:00,GERMCRK,41.799999
00:25:00,INVICTA,0
00:25:00,LKBONNY1,24.113527
00:25:00,MBAHNTH,59.025002
00:25:00,MLWF1,16.7850
00:25:00,MTMILLAR,41.224865
00:25:00,PALOONA,0
00:25:00,PIONEER,-4.50
00:25:00,PORTWF,78.800003
00:25:00,REPULSE,29.478085
00:25:00,ROWALLAN,10.6287
00:25:00,ROYALLA1,0
00:25:00,RPCG,-0.30
00:25:00,RUBICON,0
00:25:00,STARHLWF,2.899155
00:25:00,WAUBRAWF,73.519997
00:25:00,WOOLNTH1,9.750015
00:25:00,WPWF,43
00:25:00,YAMBUKWF,5.10
00:30:00,BBDISEL1,25.669001
00:30:00,BUTLERSG,12.399999
00:30:00,CALL_A_4,0
00:30:00,CAPTL_WF,18.6120
00:30:00,CATHROCK,50.519997
00:30:00,CHALLHWF,36
00:30:00,CLOVER,24.17
00:30:00,CLUNY,16.976521
00:30:00,CNUNDAWF,13.215416
00:30:00,CULLRGWF,8.18
00:30:00,ERGT01,0
00:30:00,GB01,0.014420
00:30:00,GERMCRK,42.299999
00:30:00,INVICTA,0
00:30:00,LKBONNY1,20.451843
00:30:00,MBAHNTH,59.025002
00:30:00,MLWF1,16.32
00:30:00,MTMILLAR,37.913483
00:30:00,PALOONA,0
00:30:00,PIONEER,-4.50
00:30:00,PORTWF,81.800003
00:30:00,REPULSE,28.868324
00:30:00,ROWALLAN,10.4654
00:30:00,ROYALLA1,0
00:30:00,RPCG,-0.30
00:30:00,RUBICON,0
00:30:00,STARHLWF,4.098805
00:30:00,WAUBRAWF,71.557999
00:30:00,WOOLNTH1,9.000015
00:30:00,WPWF,41
00:30:00,YAMBUKWF,5.30
00:35:00,BBDISEL1,25.669001
00:35:00,BUTLERSG,12.299998
00:35:00,CALL_A_4,0
00:35:00,CAPTL_WF,23.392006
00:35:00,CATHROCK,49.559998
00:35:00,CHALLHWF,30
00:35:00,CLOVER,24.16
00:35:00,CLUNY,17.233740
00:35:00,CNUNDAWF,11.713665
00:35:00,CULLRGWF,8.24
00:35:00,ERGT01,0
00:35:00,GB01,0.014420
00:35:00,GERMCRK,41.50
00:35:00,INVICTA,0
00:35:00,LKBONNY1,16.790161
00:35:00,MBAHNTH,59.025002
00:35:00,MLWF1,14.985001
00:35:00,MTMILLAR,32.139023
00:35:00,PALOONA,0
00:35:00,PIONEER,-5.60
00:35:00,PORTWF,79.800003
00:35:00,REPULSE,29.077929
00:35:00,ROWALLAN,10.5506
00:35:00,ROYALLA1,0
00:35:00,RPCG,-0.30
00:35:00,RUBICON,0
00:35:00,STARHLWF,3.898863
00:35:00,WAUBRAWF,73.672997
00:35:00,WOOLNTH1,8.690016
00:35:00,WPWF,38
00:35:00,YAMBUKWF,5.40
00:40:00,BBDISEL1,25.669001
00:40:00,BUTLERSG,12.299998
00:40:00,CALL_A_4,0
00:40:00,CAPTL_WF,31.127998
00:40:00,CATHROCK,52.289997
00:40:00,CHALLHWF,27.400002
00:40:00,CLOVER,19.17
00:40:00,CLUNY,17.190870
00:40:00,CNUNDAWF,10.011679
00:40:00,CULLRGWF,8.99
00:40:00,ERGT01,0
00:40:00,GB01,0.014420
00:40:00,GERMCRK,41.099998
00:40:00,INVICTA,0
00:40:00,LKBONNY1,18.040491
00:40:00,MBAHNTH,59.025002
00:40:00,MLWF1,13.950001
00:40:00,MTMILLAR,28.433250
00:40:00,PALOONA,0
00:40:00,PIONEER,-5.60
00:40:00,PORTWF,79.199997
00:40:00,REPULSE,29.649580
00:40:00,ROWALLAN,10.5293
00:40:00,ROYALLA1,0
00:40:00,RPCG,-0.30
00:40:00,RUBICON,0
00:40:00,STARHLWF,3.998834
00:40:00,WAUBRAWF,80.617996
00:40:00,WOOLNTH1,8.750015
00:40:00,WPWF,40
00:40:00,YAMBUKWF,4.90
00:45:00,BBDISEL1,25.669001
00:45:00,BUTLERSG,12.299998
00:45:00,CALL_A_4,0
00:45:00,CAPTL_WF,28.839996
00:45:00,CATHROCK,52.729996
00:45:00,CHALLHWF,30.099998
00:45:00,CLOVER,12.44
00:45:00,CLUNY,16.562111
00:45:00,CNUNDAWF,11.513431
00:45:00,CULLRGWF,7.28
00:45:00,ERGT01,0
00:45:00,GB01,0.008026
00:45:00,GERMCRK,41.599998
00:45:00,INVICTA,0
00:45:00,LKBONNY1,22.238031
00:45:00,MBAHNTH,59.025002
00:45:00,MLWF1,14.4150
00:45:00,MTMILLAR,25.062338
00:45:00,PALOONA,0
00:45:00,PIONEER,-5.60
00:45:00,PORTWF,80.900002
00:45:00,REPULSE,27.553530
00:45:00,ROWALLAN,10.3802
00:45:00,ROYALLA1,0
00:45:00,RPCG,-0.30
00:45:00,RUBICON,0
00:45:00,STARHLWF,3.698921
00:45:00,WAUBRAWF,88.703003
00:45:00,WOOLNTH1,8.990015
00:45:00,WPWF,46
00:45:00,YAMBUKWF,4.40
00:50:00,BBDISEL1,25.669001
00:50:00,BUTLERSG,12.299998
00:50:00,CALL_A_4,0
00:50:00,CAPTL_WF,28.18
00:50:00,CATHROCK,51.049995
00:50:00,CHALLHWF,29.799999
00:50:00,CLOVER,12.52
00:50:00,CLUNY,17.276611
00:50:00,CNUNDAWF,15.117636
00:50:00,CULLRGWF,8.15
00:50:00,ERGT01,0
00:50:00,GB01,0.008026
00:50:00,GERMCRK,41.400002
00:50:00,INVICTA,0
00:50:00,LKBONNY1,25.542479
00:50:00,MBAHNTH,59.025002
00:50:00,MLWF1,12.6750
00:50:00,MTMILLAR,24.615858
00:50:00,PALOONA,0
00:50:00,PIONEER,-5.60
00:50:00,PORTWF,86.300003
00:50:00,REPULSE,28.944544
00:50:00,ROWALLAN,10.6003
00:50:00,ROYALLA1,0
00:50:00,RPCG,-0.30
00:50:00,RUBICON,0
00:50:00,STARHLWF,4.598659
00:50:00,WAUBRAWF,96.310997
00:50:00,WOOLNTH1,9.420015
00:50:00,WPWF,36
00:50:00,YAMBUKWF,4.20
00:55:00,BBDISEL1,25.669001
00:55:00,BUTLERSG,12.399999
00:55:00,CALL_A_4,0
00:55:00,CAPTL_WF,28.50
00:55:00,CATHROCK,51.939999
00:55:00,CHALLHWF,33.299999
00:55:00,CLOVER,11.73
00:55:00,CLUNY,16.719301
00:55:00,CNUNDAWF,16.919737
00:55:00,CULLRGWF,8.59
00:55:00,ERGT01,0
00:55:00,GB01,0.008026
00:55:00,GERMCRK,39.700001
00:55:00,INVICTA,0
00:55:00,LKBONNY1,26.435572
00:55:00,MBAHNTH,59.025002
00:55:00,MLWF1,12.3150
00:55:00,MTMILLAR,24.347971
00:55:00,PALOONA,0
00:55:00,PIONEER,-5.60
00:55:00,PORTWF,88.900002
00:55:00,REPULSE,28.449114
00:55:00,ROWALLAN,10.4370
00:55:00,ROYALLA1,0
00:55:00,RPCG,-0.30
00:55:00,RUBICON,0
00:55:00,STARHLWF,3.598951
00:55:00,WAUBRAWF,101.674004
00:55:00,WOOLNTH1,11.720016
00:55:00,WPWF,43
00:55:00,YAMBUKWF,6
01:00:00,BBDISEL1,25.669001
01:00:00,BUTLERSG,12.299998
01:00:00,CALL_A_4,0
01:00:00,CAPTL_WF,30.4720
01:00:00,CATHROCK,53.629997
01:00:00,CHALLHWF,32.900002
01:00:00,CLOVER,0
01:00:00,CLUNY,16.676430
01:00:00,CNUNDAWF,16.819620
01:00:00,CULLRGWF,5.99
01:00:00,ERGT01,0
01:00:00,GB01,0.008026
01:00:00,GERMCRK,39.50
01:00:00,INVICTA,0
01:00:00,LKBONNY1,25.989025
01:00:00,MBAHNTH,59.025002
01:00:00,MLWF1,12.2850
01:00:00,MTMILLAR,24.772125
01:00:00,PALOONA,0
01:00:00,PIONEER,-5.60
01:00:00,PORTWF,86.099998
01:00:00,REPULSE,29.192259
01:00:00,ROWALLAN,10.4867
01:00:00,ROYALLA1,0
01:00:00,RPCG,-0.30
01:00:00,RUBICON,0
01:00:00,STARHLWF,4.098805
01:00:00,WAUBRAWF,85.4310
01:00:00,WOOLNTH1,14.700016
01:00:00,WPWF,40
01:00:00,YAMBUKWF,7
01:05:00,BBDISEL1,25.669001
01:05:00,BUTLERSG,12.299998
01:05:00,CALL_A_4,0
01:05:00,CAPTL_WF,32.768005
01:05:00,CATHROCK,49.819996
01:05:00,CHALLHWF,37.50
01:05:00,CLOVER,-0.01
01:05:00,CLUNY,17.248030
01:05:00,CNUNDAWF,18.121140
01:05:00,CULLRGWF,7.34
01:05:00,ERGT01,0
01:05:00,GB01,0.008026
01:05:00,GERMCRK,40.599998
01:05:00,INVICTA,0
01:05:00,LKBONNY1,28.400377
01:05:00,MBAHNTH,59.025002
01:05:00,MLWF1,12.09
01:05:00,MTMILLAR,22.688559
01:05:00,PALOONA,0
01:05:00,PIONEER,-5.60
01:05:00,PORTWF,76.699997
01:05:00,REPULSE,29.116039
01:05:00,ROWALLAN,10.4867
01:05:00,ROYALLA1,0
01:05:00,RPCG,-0.30
01:05:00,RUBICON,0
01:05:00,STARHLWF,4.098805
01:05:00,WAUBRAWF,74.079002
01:05:00,WOOLNTH1,17.890017
01:05:00,WPWF,39
01:05:00,YAMBUKWF,7.40
01:10:00,BBDISEL1,25.669001
01:10:00,BUTLERSG,12.299998
01:10:00,CALL_A_4,0
01:10:00,CAPTL_WF,33.0280
01:10:00,CATHROCK,49.669998
01:10:00,CHALLHWF,37.400002
01:10:00,CLOVER,-0.01
01:10:00,CLUNY,17.033680
01:10:00,CNUNDAWF,19.723007
01:10:00,CULLRGWF,5.75
01:10:00,ERGT01,0
01:10:00,GB01,0.008026
01:10:00,GERMCRK,42.50
01:10:00,INVICTA,0
01:10:00,LKBONNY1,29.472090
01:10:00,MBAHNTH,59.025002
01:10:00,MLWF1,12.0750
01:10:00,MTMILLAR,21.237503
01:10:00,PALOONA,0
01:10:00,PIONEER,-5.60
01:10:00,PORTWF,73
01:10:00,REPULSE,28.620609
01:10:00,ROWALLAN,10.5151
01:10:00,ROYALLA1,0
01:10:00,RPCG,-0.30
01:10:00,RUBICON,0
01:10:00,STARHLWF,3.998834
01:10:00,WAUBRAWF,64.870003
01:10:00,WOOLNTH1,16.990015
01:10:00,WPWF,43
01:10:00,YAMBUKWF,7.40
01:15:00,BBDISEL1,25.669001
01:15:00,BUTLERSG,12.299998
01:15:00,CALL_A_4,0
01:15:00,CAPTL_WF,37.68
01:15:00,CATHROCK,49.679996
01:15:00,CHALLHWF,39.50
01:15:00,CLOVER,-0.01
01:15:00,CLUNY,16.219151
01:15:00,CNUNDAWF,18.521606
01:15:00,CULLRGWF,6.57
01:15:00,ERGT01,0
01:15:00,GB01,0.008026
01:15:00,GERMCRK,42
01:15:00,INVICTA,0
01:15:00,LKBONNY1,28.311068
01:15:00,MBAHNTH,59.025002
01:15:00,MLWF1,11.13
01:15:00,MTMILLAR,24.258675
01:15:00,PALOONA,0
01:15:00,PIONEER,-5.60
01:15:00,PORTWF,61.799999
01:15:00,REPULSE,28.658720
01:15:00,ROWALLAN,10.5861
01:15:00,ROYALLA1,0
01:15:00,RPCG,-0.30
01:15:00,RUBICON,0
01:15:00,STARHLWF,4.898571
01:15:00,WAUBRAWF,66.624001
01:15:00,WOOLNTH1,17.030016
01:15:00,WPWF,39
01:15:00,YAMBUKWF,6.90
01:20:00,BBDISEL1,25.669001
01:20:00,BUTLERSG,12.299998
01:20:00,CALL_A_4,0
01:20:00,CAPTL_WF,34.872002
01:20:00,CATHROCK,49.029999
01:20:00,CHALLHWF,40.099998
01:20:00,CLOVER,-0.01
01:20:00,CLUNY,16.919361
01:20:00,CNUNDAWF,18.021023
01:20:00,CULLRGWF,6.91
01:20:00,ERGT01,0
01:20:00,GB01,0.008026
01:20:00,GERMCRK,41.900002
01:20:00,INVICTA,0
01:20:00,LKBONNY1,25.989025
01:20:00,MBAHNTH,59.025002
01:20:00,MLWF1,10.4250
01:20:00,MTMILLAR,25.880880
01:20:00,PALOONA,0
01:20:00,PIONEER,-5.60
01:20:00,PORTWF,64.800003
01:20:00,REPULSE,29.401865
01:20:00,ROWALLAN,10.5222
01:20:00,ROYALLA1,0
01:20:00,RPCG,-0.30
01:20:00,RUBICON,0
01:20:00,STARHLWF,3.998834
01:20:00,WAUBRAWF,61.717999
01:20:00,WOOLNTH1,18.140015
01:20:00,WPWF,35
01:20:00,YAMBUKWF,7.50
01:25:00,BBDISEL1,25.669001
01:25:00,BUTLERSG,12.299998
01:25:00,CALL_A_4,0
01:25:00,CAPTL_WF,34.860001
01:25:00,CATHROCK,48.329998
01:25:00,CHALLHWF,34.200001
01:25:00,CLOVER,-0.01
01:25:00,CLUNY,16.890779
01:25:00,CNUNDAWF,17.920906
01:25:00,CULLRGWF,5.70
01:25:00,ERGT01,0
01:25:00,GB01,0.008026
01:25:00,GERMCRK,41.799999
01:25:00,INVICTA,0
01:25:00,LKBONNY1,26.614191
01:25:00,MBAHNTH,59.025002
01:25:00,MLWF1,9.96
01:25:00,MTMILLAR,26.491068
01:25:00,PALOONA,0
01:25:00,PIONEER,-5.60
01:25:00,PORTWF,73.099998
01:25:00,REPULSE,27.705969
01:25:00,ROWALLAN,10.4725
01:25:00,ROYALLA1,0
01:25:00,RPCG,-0.30
01:25:00,RUBICON,0
01:25:00,STARHLWF,3.598951
01:25:00,WAUBRAWF,64.031998
01:25:00,WOOLNTH1,19.570015
01:25:00,WPWF,38
01:25:00,YAMBUKWF,6.30
01:30:00,BBDISEL1,25.669001
01:30:00,BUTLERSG,12.299998
01:30:00,CALL_A_4,0
01:30:00,CAPTL_WF,32.18
01:30:00,CATHROCK,42.659996
01:30:00,CHALLHWF,31.800001
01:30:00,CLOVER,-0.01
01:30:00,CLUNY,16.647850
01:30:00,CNUNDAWF,18.922073
01:30:00,CULLRGWF,6.48
01:30:00,ERGT01,0
01:30:00,GB01,0.006695
01:30:00,GERMCRK,42.099998
01:30:00,INVICTA,0
01:30:00,LKBONNY1,26.792809
01:30:00,MBAHNTH,59.025002
01:30:00,MLWF1,10.53
01:30:00,MTMILLAR,30.740057
01:30:00,PALOONA,0
01:30:00,PIONEER,-5.60
01:30:00,PORTWF,76.300003
01:30:00,REPULSE,27.439199
01:30:00,ROWALLAN,10.5790
01:30:00,ROYALLA1,0
01:30:00,RPCG,-0.30
01:30:00,RUBICON,0
01:30:00,STARHLWF,2.899155
01:30:00,WAUBRAWF,62.2220
01:30:00,WOOLNTH1,16.340015
01:30:00,WPWF,46
01:30:00,YAMBUKWF,6.30
01:35:00,BBDISEL1,25.669001
01:35:00,BUTLERSG,12.299998
01:35:00,CALL_A_4,0
01:35:00,CAPTL_WF,29.559998
01:35:00,CATHROCK,41.929996
01:35:00,CHALLHWF,31.799999
01:35:00,CLOVER,-0.01
01:35:00,CLUNY,17.276611
01:35:00,CNUNDAWF,18.221256
01:35:00,CULLRGWF,6.64
01:35:00,ERGT01,0
01:35:00,GB01,0.006695
01:35:00,GERMCRK,42.700001
01:35:00,INVICTA,0
01:35:00,LKBONNY1,25.810406
01:35:00,MBAHNTH,59.025002
01:35:00,MLWF1,10.6650
01:35:00,MTMILLAR,36.722874
01:35:00,PALOONA,0
01:35:00,PIONEER,-5.60
01:35:00,PORTWF,87
01:35:00,REPULSE,29.840130
01:35:00,ROWALLAN,10.5151
01:35:00,ROYALLA1,0
01:35:00,RPCG,-0.30
01:35:00,RUBICON,0
01:35:00,STARHLWF,4.298747
01:35:00,WAUBRAWF,60.75
01:35:00,WOOLNTH1,19.290016
01:35:00,WPWF,53
01:35:00,YAMBUKWF,6.70
01:40:00,BBDISEL1,25.669001
01:40:00,BUTLERSG,12.299998
01:40:00,CALL_A_4,0
01:40:00,CAPTL_WF,26.740005
01:40:00,CATHROCK,42.289997
01:40:00,CHALLHWF,27.799999
01:40:00,CLOVER,-0.01
01:40:00,CLUNY,17.090841
01:40:00,CNUNDAWF,18.021023
01:40:00,CULLRGWF,7.15
01:40:00,ERGT01,0
01:40:00,GB01,0.006695
01:40:00,GERMCRK,42.400002
01:40:00,INVICTA,0
01:40:00,LKBONNY1,29.650709
01:40:00,MBAHNTH,59.025002
01:40:00,MLWF1,11.82
01:40:00,MTMILLAR,33.783554
01:40:00,PALOONA,0
01:40:00,PIONEER,-5.60
01:40:00,PORTWF,87.300003
01:40:00,REPULSE,28.658720
01:40:00,ROWALLAN,10.7281
01:40:00,ROYALLA1,0
01:40:00,RPCG,-0.30
01:40:00,RUBICON,0
01:40:00,STARHLWF,5.598368
01:40:00,WAUBRAWF,59.556999
01:40:00,WOOLNTH1,16.210014
01:40:00,WPWF,56
01:40:00,YAMBUKWF,6.40
01:45:00,BBDISEL1,25.669001
01:45:00,BUTLERSG,12.299998
01:45:00,CALL_A_4,0
01:45:00,CAPTL_WF,28.643997
01:45:00,CATHROCK,41.209999
01:45:00,CHALLHWF,28.40
01:45:00,CLOVER,-0.01
01:45:00,CLUNY,17.090841
01:45:00,CNUNDAWF,19.823124
01:45:00,CULLRGWF,6.98
01:45:00,ERGT01,0
01:45:00,GB01,0.006695
01:45:00,GERMCRK,42
01:45:00,INVICTA,0
01:45:00,LKBONNY1,29.293470
01:45:00,MBAHNTH,59.025002
01:45:00,MLWF1,11.5950
01:45:00,MTMILLAR,28.314190
01:45:00,PALOONA,0
01:45:00,PIONEER,-5.60
01:45:00,PORTWF,85.50
01:45:00,REPULSE,28.792105
01:45:00,ROWALLAN,10.6784
