C,NEMP.WORLD,NEXT_DAY_ACTUAL_GEN,AEMO,PUBLIC,2016/03/04,04:10:19,0000000269216846,NEXT_DAY_ACTUAL_GEN,0000000269216846
I,METER_DATA,GEN_DUID,1,INTERVAL_DATETIME,DUID,MWH_READING,LASTCHANGED
D,METER_DATA,GEN_DUID,1,"2016/03/03 04:25:00",CALL_A_4,0,"2016/03/03 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/03 04:25:00",CAPTL_WF,0,"2016/03/03 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/03 04:25:00",CATHROCK,10.559999,"2016/03/03 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/03 04:25:00",CHALLHWF,26.200001,"2016/03/03 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/03 04:25:00",CLOVER,-0.05,"2016/03/03 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/03 04:25:00",CLUNY,7.416510,"2016/03/03 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/03 04:25:00",CNUNDAWF,11.613547,"2016/03/03 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/03 04:25:00",CULLRGWF,-0.08,"2016/03/03 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/03 04:25:00",ERGT01,0,"2016/03/03 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/03 04:25:00",GB01,0.158649,"2016/03/03 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/03 04:25:00",GERMCRK,40.799999,"2016/03/03 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/03 04:25:00",INVICTA,0,"2016/03/03 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/03 04:25:00",LKBONNY1,11.967455,"2016/03/03 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/03 04:25:00",MBAHNTH,54.262505,"2016/03/03 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/03 04:25:00",MLWF1,5.4450,"2016/03/03 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/03 04:25:00",MTMILLAR,32.042286,"2016/03/03 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/03 04:25:00",PALOONA,12.90,"2016/03/03 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/03 04:25:00",PIONEER,26.60,"2016/03/03 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/03 04:25:00",PORTWF,31.799999,"2016/03/03 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/03 04:25:00",REPULSE,12.099925,"2016/03/03 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/03 04:25:00",ROWALLAN,8.8395,"2016/03/03 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/03 04:25:00",RPCG,16.10,"2016/03/03 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/03 04:25:00",RUBICON,0,"2016/03/03 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/03 04:25:00",STARHLWF,21.293791,"2016/03/03 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/03 04:25:00",WAUBRAWF,98.688004,"2016/03/03 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/03 04:25:00",WOOLNTH1,15.590015,"2016/03/03 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/03 04:25:00",WPWF,64,"2016/03/03 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/03 04:25:00",YAMBUKWF,3.20,"2016/03/03 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/03 04:30:00",ANGAS1,0,"2016/03/03 04:25:03"
D,METER_DATA,GEN_DUID,1,"2016/03/03 04:30:00",ANGAS2,0,"2016/03/03 04:25:03"
D,METER_DATA,GEN_DUID,1,"2016/03/03 04:30:00",BUTLERSG,7.099998,"2016/03/03 04:25:03"
D,METER_DATA,GEN_DUID,1,"2016/03/03 04:30:00",CALL_A_4,0,"2016/03/03 04:25:03"
D,METER_DATA,GEN_DUID,1,"2016/03/03 04:30:00",CAPTL_WF,0,"2016/03/03 04:25:03"
D,METER_DATA,GEN_DUID,1,"2016/03/03 04:30:00",CATHROCK,11.77,"2016/03/03 04:25:03"
D,METER_DATA,GEN_DUID,1,"2016/03/03 04:30:00",CHALLHWF,25.099998,"2016/03/03 04:25:03"
D,METER_DATA,GEN_DUID,1,"2016/03/03 04:30:00",CLOVER,-0.05,"2016/03/03 04:25:03"
D,METER_DATA,GEN_DUID,1,"2016/03/03 04:30:00",CLUNY,7.302190,"2016/03/03 04:25:03"
D,METER_DATA,GEN_DUID,1,"2016/03/03 04:30:00",CNUNDAWF,11.112964,"2016/03/03 04:25:03"
D,METER_DATA,GEN_DUID,1,"2016/03/03 04:30:00",CULLRGWF,-0.05,"2016/03/03 04:25:03"
D,METER_DATA,GEN_DUID,1,"2016/03/03 04:30:00",ERGT01,0,"2016/03/03 04:25:03"
D,METER_DATA,GEN_DUID,1,"2016/03/03 04:30:00",GB01,0.158649,"2016/03/03 04:25:03"
D,METER_DATA,GEN_DUID,1,"2016/03/03 04:30:00",GERMCRK,40.799999,"2016/03/03 04:25:03"
D,METER_DATA,GEN_DUID,1,"2016/03/03 04:30:00",INVICTA,0,"2016/03/03 04:25:03"
D,METER_DATA,GEN_DUID,1,"2016/03/03 04:30:00",LKBONNY1,11.520907,"2016/03/03 04:25:03"
D,METER_DATA,GEN_DUID,1,"2016/03/03 04:30:00",MBAHNTH,53.156254,"2016/03/03 04:25:03"
D,METER_DATA,GEN_DUID,1,"2016/03/03 04:30:00",MLWF1,5.13,"2016/03/03 04:25:03"
D,METER_DATA,GEN_DUID,1,"2016/03/03 04:30:00",MTMILLAR,32.578060,"2016/03/03 04:25:03"
D,METER_DATA,GEN_DUID,1,"2016/03/03 04:30:00",PALOONA,12.90,"2016/03/03 04:25:03"
D,METER_DATA,GEN_DUID,1,"2016/03/03 04:30:00",PIONEER,26.60,"2016/03/03 04:25:03"
D,METER_DATA,GEN_DUID,1,"2016/03/03 04:30:00",PORTWF,33.099998,"2016/03/03 04:25:03"
D,METER_DATA,GEN_DUID,1,"2016/03/03 04:30:00",REPULSE,12.023705,"2016/03/03 04:25:03"
D,METER_DATA,GEN_DUID,1,"2016/03/03 04:30:00",ROWALLAN,9.0312,"2016/03/03 04:25:03"
D,METER_DATA,GEN_DUID,1,"2016/03/03 04:30:00",RPCG,16.10,"2016/03/03 04:25:03"
D,METER_DATA,GEN_DUID,1,"2016/03/03 04:30:00",RUBICON,0,"2016/03/03 04:25:03"
D,METER_DATA,GEN_DUID,1,"2016/03/03 04:30:00",STARHLWF,21.393761,"2016/03/03 04:25:03"
D,METER_DATA,GEN_DUID,1,"2016/03/03 04:30:00",WAUBRAWF,101.078003,"2016/03/03 04:25:03"
D,METER_DATA,GEN_DUID,1,"2016/03/03 04:30:00",WOOLNTH1,15.910015,"2016/03/03 04:25:03"
D,METER_DATA,GEN_DUID,1,"2016/03/03 04:30:00",WPWF,59,"2016/03/03 04:25:03"
D,METER_DATA,GEN_DUID,1,"2016/03/03 04:30:00",YAMBUKWF,4.10,"2016/03/03 04:25:03"
D,METER_DATA,GEN_DUID,1,"2016/03/03 04:35:00",ANGAS1,0,"2016/03/03 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/03 04:35:00",ANGAS2,0,"2016/03/03 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/03 04:35:00",BUTLERSG,7.099998,"2016/03/03 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/03 04:35:00",CALL_A_4,0,"2016/03/03 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/03 04:35:00",CAPTL_WF,0,"2016/03/03 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/03 04:35:00",CATHROCK,13.829999,"2016/03/03 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/03 04:35:00",CHALLHWF,25.799999,"2016/03/03 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/03 04:35:00",CLOVER,-0.06,"2016/03/03 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/03 04:35:00",CLUNY,7.473670,"2016/03/03 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/03 04:35:00",CNUNDAWF,13.115299,"2016/03/03 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/03 04:35:00",CULLRGWF,-0.05,"2016/03/03 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/03 04:35:00",ERGT01,0,"2016/03/03 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/03 04:35:00",GB01,0.158649,"2016/03/03 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/03 04:35:00",GERMCRK,41.700001,"2016/03/03 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/03 04:35:00",INVICTA,0,"2016/03/03 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/03 04:35:00",LKBONNY1,12.414001,"2016/03/03 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/03 04:35:00",MBAHNTH,53.156254,"2016/03/03 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/03 04:35:00",MLWF1,4.86,"2016/03/03 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/03 04:35:00",MTMILLAR,36.469868,"2016/03/03 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/03 04:35:00",PALOONA,12.90,"2016/03/03 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/03 04:35:00",PIONEER,26.60,"2016/03/03 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/03 04:35:00",PORTWF,34.400002,"2016/03/03 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/03 04:35:00",REPULSE,12.442915,"2016/03/03 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/03 04:35:00",ROWALLAN,8.8608,"2016/03/03 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/03 04:35:00",RPCG,16.10,"2016/03/03 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/03 04:35:00",RUBICON,0,"2016/03/03 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/03 04:35:00",STARHLWF,24.092974,"2016/03/03 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/03 04:35:00",WAUBRAWF,96.054001,"2016/03/03 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/03 04:35:00",WOOLNTH1,15.110016,"2016/03/03 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/03 04:35:00",WPWF,53,"2016/03/03 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/03 04:35:00",YAMBUKWF,2.40,"2016/03/03 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/03 04:40:00",ANGAS1,0,"2016/03/03 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/03/03 04:40:00",ANGAS2,0,"2016/03/03 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/03/03 04:40:00",BUTLERSG,7.099998,"2016/03/03 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/03/03 04:40:00",CALL_A_4,0,"2016/03/03 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/03/03 04:40:00",CAPTL_WF,0,"2016/03/03 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/03/03 04:40:00",CATHROCK,14.499999,"2016/03/03 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/03/03 04:40:00",CHALLHWF,25.700001,"2016/03/03 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/03/03 04:40:00",CLOVER,-0.06,"2016/03/03 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/03/03 04:40:00",CLUNY,7.459380,"2016/03/03 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/03/03 04:40:00",CNUNDAWF,13.615884,"2016/03/03 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/03/03 04:40:00",CULLRGWF,-0.09,"2016/03/03 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/03/03 04:40:00",ERGT01,0,"2016/03/03 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/03/03 04:40:00",GB01,0.158649,"2016/03/03 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/03/03 04:40:00",GERMCRK,40.299999,"2016/03/03 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/03/03 04:40:00",INVICTA,0,"2016/03/03 04:35:04"
