C,NEMP.WORLD,NEXT_DAY_ACTUAL_GEN,AEMO,PUBLIC,2016/03/12,04:10:19,0000000269456787,NEXT_DAY_ACTUAL_GEN,0000000269456787
I,METER_DATA,GEN_DUID,1,INTERVAL_DATETIME,DUID,MWH_READING,LASTCHANGED
D,METER_DATA,GEN_DUID,1,"2016/03/11 04:15:00",BUTLERSG,7.099998,"2016/03/11 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/11 04:15:00",CALL_A_4,0,"2016/03/11 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/11 04:15:00",CAPTL_WF,0,"2016/03/11 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/11 04:15:00",CATAGUN1,0,"2016/03/11 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/11 04:15:00",CATHROCK,13.129999,"2016/03/11 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/11 04:15:00",CHALLHWF,0,"2016/03/11 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/11 04:15:00",CLOVER,-0.01,"2016/03/11 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/11 04:15:00",CLUNY,9.302791,"2016/03/11 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/11 04:15:00",CNUNDAWF,0.300350,"2016/03/11 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/11 04:15:00",CULLRGWF,5.25,"2016/03/11 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/11 04:15:00",ERGT01,0,"2016/03/11 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/11 04:15:00",GB01,0.154530,"2016/03/11 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/11 04:15:00",GERMCRK,39.50,"2016/03/11 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/11 04:15:00",INVICTA,0,"2016/03/11 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/11 04:15:00",LKBONNY1,0.446547,"2016/03/11 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/11 04:15:00",MBAHNTH,48.656254,"2016/03/11 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/11 04:15:00",MLWF1,0,"2016/03/11 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/11 04:15:00",MTMILLAR,1.480821,"2016/03/11 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/11 04:15:00",PALOONA,7.86,"2016/03/11 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/11 04:15:00",PIONEER,26,"2016/03/11 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/11 04:15:00",PORTWF,6.60,"2016/03/11 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/11 04:15:00",REPULSE,13.891095,"2016/03/11 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/11 04:15:00",ROWALLAN,7.6396,"2016/03/11 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/11 04:15:00",RPCG,-0.90,"2016/03/11 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/11 04:15:00",RUBICON,0,"2016/03/11 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/11 04:15:00",STARHLWF,0.399883,"2016/03/11 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/11 04:15:00",WAUBRAWF,0,"2016/03/11 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/11 04:15:00",WOOLNTH1,49.960014,"2016/03/11 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/11 04:15:00",WPWF,2,"2016/03/11 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/11 04:15:00",YAMBUKWF,0.30,"2016/03/11 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/11 04:20:00",ANGAS1,0,"2016/03/11 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/11 04:20:00",ANGAS2,0,"2016/03/11 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/11 04:20:00",BUTLERSG,7.099998,"2016/03/11 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/11 04:20:00",CALL_A_4,0,"2016/03/11 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/11 04:20:00",CAPTL_WF,0,"2016/03/11 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/11 04:20:00",CATAGUN1,0,"2016/03/11 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/11 04:20:00",CATHROCK,12.949999,"2016/03/11 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/11 04:20:00",CHALLHWF,0,"2016/03/11 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/11 04:20:00",CLOVER,-0.01,"2016/03/11 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/11 04:20:00",CLUNY,6.802040,"2016/03/11 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/11 04:20:00",CNUNDAWF,0.300350,"2016/03/11 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/11 04:20:00",CULLRGWF,5.56,"2016/03/11 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/11 04:20:00",ERGT01,0,"2016/03/11 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/11 04:20:00",GB01,0.154530,"2016/03/11 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/11 04:20:00",GERMCRK,40,"2016/03/11 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/11 04:20:00",INVICTA,0,"2016/03/11 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/11 04:20:00",LKBONNY1,0.357237,"2016/03/11 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/11 04:20:00",MBAHNTH,48.656254,"2016/03/11 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/11 04:20:00",MLWF1,0,"2016/03/11 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/11 04:20:00",MTMILLAR,1.532910,"2016/03/11 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/11 04:20:00",PALOONA,7.86,"2016/03/11 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/11 04:20:00",PIONEER,26,"2016/03/11 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/11 04:20:00",PORTWF,8.40,"2016/03/11 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/11 04:20:00",REPULSE,13.205114,"2016/03/11 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/11 04:20:00",ROWALLAN,7.4266,"2016/03/11 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/11 04:20:00",RPCG,-0.90,"2016/03/11 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/11 04:20:00",RUBICON,0,"2016/03/11 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/11 04:20:00",STARHLWF,0.099971,"2016/03/11 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/11 04:20:00",WAUBRAWF,0,"2016/03/11 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/11 04:20:00",WOOLNTH1,45.550018,"2016/03/11 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/11 04:20:00",WPWF,3,"2016/03/11 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/11 04:20:00",YAMBUKWF,0.20,"2016/03/11 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/11 04:25:00",ANGAS1,0,"2016/03/11 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/03/11 04:25:00",ANGAS2,0,"2016/03/11 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/03/11 04:25:00",BUTLERSG,7.099998,"2016/03/11 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/03/11 04:25:00",CALL_A_4,0,"2016/03/11 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/03/11 04:25:00",CAPTL_WF,0,"2016/03/11 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/03/11 04:25:00",CATAGUN1,0,"2016/03/11 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/03/11 04:25:00",CATHROCK,13.599999,"2016/03/11 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/03/11 04:25:00",CHALLHWF,0,"2016/03/11 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/03/11 04:25:00",CLOVER,-0.01,"2016/03/11 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/03/11 04:25:00",CLUNY,4.629960,"2016/03/11 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/03/11 04:25:00",CNUNDAWF,0.600701,"2016/03/11 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/03/11 04:25:00",CULLRGWF,5.65,"2016/03/11 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/03/11 04:25:00",ERGT01,0,"2016/03/11 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/03/11 04:25:00",GB01,0.154530,"2016/03/11 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/03/11 04:25:00",GERMCRK,38,"2016/03/11 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/03/11 04:25:00",INVICTA,0,"2016/03/11 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/03/11 04:25:00",LKBONNY1,0.178619,"2016/03/11 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/03/11 04:25:00",MBAHNTH,48.618752,"2016/03/11 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/03/11 04:25:00",MLWF1,0,"2016/03/11 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/03/11 04:25:00",MTMILLAR,1.629647,"2016/03/11 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/03/11 04:25:00",PALOONA,7.86,"2016/03/11 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/03/11 04:25:00",PIONEER,26,"2016/03/11 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/03/11 04:25:00",PORTWF,8.70,"2016/03/11 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/03/11 04:25:00",REPULSE,12.957399,"2016/03/11 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/03/11 04:25:00",ROWALLAN,7.4479,"2016/03/11 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/03/11 04:25:00",RPCG,-0.90,"2016/03/11 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/03/11 04:25:00",RUBICON,0,"2016/03/11 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/03/11 04:25:00",STARHLWF,0.099971,"2016/03/11 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/03/11 04:25:00",WAUBRAWF,0,"2016/03/11 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/03/11 04:25:00",WOOLNTH1,47.040016,"2016/03/11 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/03/11 04:25:00",WPWF,1,"2016/03/11 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/03/11 04:25:00",YAMBUKWF,0.10,"2016/03/11 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/03/11 04:30:00",ANGAS1,0,"2016/03/11 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/11 04:30:00",ANGAS2,0,"2016/03/11 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/11 04:30:00",BUTLERSG,7.099998,"2016/03/11 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/11 04:30:00",CALL_A_4,0,"2016/03/11 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/11 04:30:00",CAPTL_WF,0,"2016/03/11 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/11 04:30:00",CATAGUN1,0,"2016/03/11 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/11 04:30:00",CATHROCK,14.48,"2016/03/11 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/11 04:30:00",CHALLHWF,0,"2016/03/11 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/11 04:30:00",CLOVER,-0.01,"2016/03/11 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/11 04:30:00",CLUNY,4.515640,"2016/03/11 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/11 04:30:00",CNUNDAWF,0.600701,"2016/03/11 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/11 04:30:00",CULLRGWF,6.61,"2016/03/11 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/11 04:30:00",ERGT01,0,"2016/03/11 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/11 04:30:00",GB01,0.154530,"2016/03/11 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/11 04:30:00",GERMCRK,36.900002,"2016/03/11 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/11 04:30:00",INVICTA,0,"2016/03/11 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/11 04:30:00",LKBONNY1,-0.538647,"2016/03/11 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/11 04:30:00",MBAHNTH,48.618752,"2016/03/11 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/11 04:30:00",MLWF1,0,"2016/03/11 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/11 04:30:00",MTMILLAR,1.547793,"2016/03/11 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/11 04:30:00",PALOONA,7.86,"2016/03/11 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/11 04:30:00",PIONEER,26,"2016/03/11 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/11 04:30:00",PORTWF,8.40,"2016/03/11 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/11 04:30:00",REPULSE,12.747795,"2016/03/11 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/11 04:30:00",ROWALLAN,7.4337,"2016/03/11 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/11 04:30:00",RPCG,-0.90,"2016/03/11 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/11 04:30:00",RUBICON,0,"2016/03/11 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/11 04:30:00",STARHLWF,0.099971,"2016/03/11 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/11 04:30:00",WAUBRAWF,0,"2016/03/11 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/11 04:30:00",WOOLNTH1,47.000015,"2016/03/11 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/11 04:30:00",WPWF,1,"2016/03/11 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/11 04:30:00",YAMBUKWF,0,"2016/03/11 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/11 04:35:00",ANGAS1,0,"2016/03/11 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/11 04:35:00",ANGAS2,0,"2016/03/11 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/11 04:35:00",BUTLERSG,7.099998,"2016/03/11 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/11 04:35:00",CALL_A_4,0,"2016/03/11 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/11 04:35:00",CAPTL_WF,0,"2016/03/11 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/11 04:35:00",CATAGUN1,0,"2016/03/11 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/11 04:35:00",CATHROCK,15.689999,"2016/03/11 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/11 04:35:00",CHALLHWF,0,"2016/03/11 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/11 04:35:00",CLOVER,-0.01,"2016/03/11 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/11 04:35:00",CLUNY,4.958630,"2016/03/11 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/11 04:35:00",CNUNDAWF,0.600701,"2016/03/11 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/11 04:35:00",CULLRGWF,5.04,"2016/03/11 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/11 04:35:00",ERGT01,0,"2016/03/11 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/11 04:35:00",GB01,0.154530,"2016/03/11 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/11 04:35:00",GERMCRK,38,"2016/03/11 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/11 04:35:00",INVICTA,0,"2016/03/11 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/11 04:35:00",LKBONNY1,-0.538647,"2016/03/11 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/11 04:35:00",MBAHNTH,48.618752,"2016/03/11 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/11 04:35:00",MLWF1,0,"2016/03/11 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/11 04:35:00",MTMILLAR,1.443614,"2016/03/11 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/11 04:35:00",PALOONA,7.86,"2016/03/11 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/11 04:35:00",PIONEER,26,"2016/03/11 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/11 04:35:00",PORTWF,9.60,"2016/03/11 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/11 04:35:00",REPULSE,13.071730,"2016/03/11 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/11 04:35:00",ROWALLAN,7.4195,"2016/03/11 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/11 04:35:00",RPCG,-0.90,"2016/03/11 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/11 04:35:00",RUBICON,0,"2016/03/11 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/11 04:35:00",STARHLWF,0.099971,"2016/03/11 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/11 04:35:00",WAUBRAWF,0,"2016/03/11 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/11 04:35:00",WOOLNTH1,44.610016,"2016/03/11 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/11 04:35:00",WPWF,1,"2016/03/11 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/11 04:35:00",YAMBUKWF,0,"2016/03/11 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/11 04:40:00",ANGAS1,0,"2016/03/11 04:35:05"
D,METER_DATA,GEN_DUID,1,"2016/03/11 04:40:00",ANGAS2,0,"2016/03/11 04:35:05"
D,METER_DATA,GEN_DUID,1,"2016/03/11 04:40:00",BUTLERSG,7.099998,"2016/03/11 04:35:05"
D,METER_DATA,GEN_DUID,1,"2016/03/11 04:40:00",CALL_A_4,0,"2016/03/11 04:35:05"
D,METER_DATA,GEN_DUID,1,"2016/03/11 04:40:00",CAPTL_WF,0,"2016/03/11 04:35:05"
D,METER_DATA,GEN_DUID,1,"2016/03/11 04:40:00",CATAGUN1,0,"2016/03/11 04:35:05"
D,METER_DATA,GEN_DUID,1,"2016/03/11 04:40:00",CATHROCK,16.279999,"2016/03/11 04:35:05"
D,METER_DATA,GEN_DUID,1,"2016/03/11 04:40:00",CHALLHWF,0,"2016/03/11 04:35:05"
D,METER_DATA,GEN_DUID,1,"2016/03/11 04:40:00",CLOVER,-0.01,"2016/03/11 04:35:05"
