C,NEMP.WORLD,NEXT_DAY_ACTUAL_GEN,AEMO,PUBLIC,2016/04/01,04:10:35,0000000270031667,NEXT_DAY_ACTUAL_GEN,0000000270031667
I,METER_DATA,GEN_DUID,1,INTERVAL_DATETIME,DUID,MWH_READING,LASTCHANGED
D,METER_DATA,GEN_DUID,1,"2016/03/31 04:05:00",MEADOWB2,0,"2016/03/31 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/03/31 04:05:00",MLWF1,4.23,"2016/03/31 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/03/31 04:05:00",MTMILLAR,0.788779,"2016/03/31 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/03/31 04:05:00",PALOONA,0,"2016/03/31 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/03/31 04:05:00",PIONEER,-0.30,"2016/03/31 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/03/31 04:05:00",PORTLAT1,-0.000732,"2016/03/31 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/03/31 04:05:00",PORTWF,39.200001,"2016/03/31 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/03/31 04:05:00",REPULSE,8.860575,"2016/03/31 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/03/31 04:05:00",ROWALLAN,0,"2016/03/31 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/03/31 04:05:00",RPCG,-1,"2016/03/31 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/03/31 04:05:00",RUBICON,0,"2016/03/31 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/03/31 04:05:00",STARHLWF,-0.099971,"2016/03/31 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/03/31 04:05:00",WAUBRAWF,37.137001,"2016/03/31 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/03/31 04:05:00",WOOLNTH1,23.070015,"2016/03/31 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/03/31 04:05:00",WPWF,0,"2016/03/31 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/03/31 04:05:00",YAMBUKWF,2.70,"2016/03/31 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/03/31 04:10:00",ANGAS1,0,"2016/03/31 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/03/31 04:10:00",ANGAS2,0,"2016/03/31 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/03/31 04:10:00",BUTLERSG,6.499999,"2016/03/31 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/03/31 04:10:00",CALL_A_4,0,"2016/03/31 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/03/31 04:10:00",CAPTL_WF,0,"2016/03/31 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/03/31 04:10:00",CATAGUN1,19.370001,"2016/03/31 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/03/31 04:10:00",CATHROCK,2.31,"2016/03/31 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/03/31 04:10:00",CHALLHWF,2.40,"2016/03/31 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/03/31 04:10:00",CLOVER,0,"2016/03/31 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/03/31 04:10:00",CLUNY,5.844610,"2016/03/31 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/03/31 04:10:00",CNUNDAWF,6.507591,"2016/03/31 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/03/31 04:10:00",CULLRGWF,2.38,"2016/03/31 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/03/31 04:10:00",ERGT01,0,"2016/03/31 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/03/31 04:10:00",GB01,0.161674,"2016/03/31 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/03/31 04:10:00",GEORGTN1,0,"2016/03/31 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/03/31 04:10:00",GEORGTN2,1.98,"2016/03/31 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/03/31 04:10:00",INVICTA,0,"2016/03/31 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/03/31 04:10:00",LKBONNY1,12.324692,"2016/03/31 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/03/31 04:10:00",MBAHNTH,43.987503,"2016/03/31 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/03/31 04:10:00",MEADOWB2,0,"2016/03/31 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/03/31 04:10:00",MLWF1,4.50,"2016/03/31 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/03/31 04:10:00",MTMILLAR,0.833427,"2016/03/31 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/03/31 04:10:00",PALOONA,0,"2016/03/31 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/03/31 04:10:00",PIONEER,-0.30,"2016/03/31 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/03/31 04:10:00",PORTLAT1,-0.000732,"2016/03/31 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/03/31 04:10:00",PORTWF,40.50,"2016/03/31 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/03/31 04:10:00",REPULSE,9.146399,"2016/03/31 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/03/31 04:10:00",ROWALLAN,0,"2016/03/31 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/03/31 04:10:00",RPCG,-1,"2016/03/31 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/03/31 04:10:00",RUBICON,0,"2016/03/31 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/03/31 04:10:00",STARHLWF,-0.099971,"2016/03/31 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/03/31 04:10:00",WAUBRAWF,36.757999,"2016/03/31 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/03/31 04:10:00",WOOLNTH1,22.640015,"2016/03/31 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/03/31 04:10:00",WPWF,0,"2016/03/31 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/03/31 04:10:00",YAMBUKWF,3.20,"2016/03/31 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/03/31 04:15:00",ANGAS1,0,"2016/03/31 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/31 04:15:00",ANGAS2,0,"2016/03/31 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/31 04:15:00",BUTLERSG,6.499999,"2016/03/31 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/31 04:15:00",CALL_A_4,0,"2016/03/31 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/31 04:15:00",CAPTL_WF,0,"2016/03/31 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/31 04:15:00",CATAGUN1,19.430002,"2016/03/31 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/31 04:15:00",CATHROCK,2.60,"2016/03/31 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/31 04:15:00",CHALLHWF,2.30,"2016/03/31 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/31 04:15:00",CLOVER,0,"2016/03/31 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/31 04:15:00",CLUNY,5.816030,"2016/03/31 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/31 04:15:00",CNUNDAWF,7.608876,"2016/03/31 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/31 04:15:00",CULLRGWF,3.67,"2016/03/31 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/31 04:15:00",ERGT01,0,"2016/03/31 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/31 04:15:00",GB01,0.161674,"2016/03/31 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/31 04:15:00",GEORGTN1,0,"2016/03/31 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/31 04:15:00",GEORGTN2,1.9960,"2016/03/31 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/31 04:15:00",INVICTA,0,"2016/03/31 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/31 04:15:00",LKBONNY1,11.878145,"2016/03/31 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/31 04:15:00",MBAHNTH,43.987503,"2016/03/31 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/31 04:15:00",MEADOWB2,0,"2016/03/31 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/31 04:15:00",MLWF1,4.71,"2016/03/31 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/31 04:15:00",MTMILLAR,0.885516,"2016/03/31 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/31 04:15:00",PALOONA,0,"2016/03/31 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/31 04:15:00",PIONEER,-0.30,"2016/03/31 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/31 04:15:00",PORTLAT1,-0.000732,"2016/03/31 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/31 04:15:00",PORTWF,41.900002,"2016/03/31 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/31 04:15:00",REPULSE,8.993959,"2016/03/31 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/31 04:15:00",ROWALLAN,0,"2016/03/31 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/31 04:15:00",RPCG,-1,"2016/03/31 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/31 04:15:00",RUBICON,0,"2016/03/31 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/31 04:15:00",STARHLWF,-0.099971,"2016/03/31 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/31 04:15:00",WAUBRAWF,37.1870,"2016/03/31 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/31 04:15:00",WOOLNTH1,21.050014,"2016/03/31 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/31 04:15:00",WPWF,0,"2016/03/31 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/31 04:15:00",YAMBUKWF,3.50,"2016/03/31 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/31 04:20:00",ANGAS1,0,"2016/03/31 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/31 04:20:00",ANGAS2,0,"2016/03/31 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/31 04:20:00",BUTLERSG,6.499999,"2016/03/31 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/31 04:20:00",CALL_A_4,0,"2016/03/31 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/31 04:20:00",CAPTL_WF,0,"2016/03/31 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/31 04:20:00",CATAGUN1,19.320002,"2016/03/31 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/31 04:20:00",CATHROCK,1.96,"2016/03/31 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/31 04:20:00",CHALLHWF,2.20,"2016/03/31 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/31 04:20:00",CLOVER,-0.01,"2016/03/31 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/31 04:20:00",CLUNY,5.8589,"2016/03/31 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/31 04:20:00",CNUNDAWF,7.308526,"2016/03/31 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/31 04:20:00",CULLRGWF,3.53,"2016/03/31 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/31 04:20:00",ERGT01,0,"2016/03/31 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/31 04:20:00",GB01,0.161674,"2016/03/31 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/31 04:20:00",GEORGTN1,0,"2016/03/31 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/31 04:20:00",GEORGTN2,1.99,"2016/03/31 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/31 04:20:00",INVICTA,0,"2016/03/31 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/31 04:20:00",LKBONNY1,11.788836,"2016/03/31 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/31 04:20:00",MBAHNTH,43.987503,"2016/03/31 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/31 04:20:00",MEADOWB2,0,"2016/03/31 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/31 04:20:00",MLWF1,4.3050,"2016/03/31 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/31 04:20:00",MTMILLAR,0.781338,"2016/03/31 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/31 04:20:00",PALOONA,0,"2016/03/31 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/31 04:20:00",PIONEER,-0.30,"2016/03/31 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/31 04:20:00",PORTLAT1,-0.000732,"2016/03/31 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/31 04:20:00",PORTWF,41.700001,"2016/03/31 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/31 04:20:00",REPULSE,8.993959,"2016/03/31 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/31 04:20:00",ROWALLAN,0,"2016/03/31 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/31 04:20:00",RPCG,-1,"2016/03/31 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/31 04:20:00",RUBICON,0,"2016/03/31 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/31 04:20:00",STARHLWF,-0.099971,"2016/03/31 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/31 04:20:00",WAUBRAWF,33.679001,"2016/03/31 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/31 04:20:00",WOOLNTH1,18.960014,"2016/03/31 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/31 04:20:00",WPWF,0,"2016/03/31 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/31 04:20:00",YAMBUKWF,3.40,"2016/03/31 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/31 04:25:00",ANGAS1,0,"2016/03/31 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/03/31 04:25:00",ANGAS2,0,"2016/03/31 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/03/31 04:25:00",BUTLERSG,6.499999,"2016/03/31 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/03/31 04:25:00",CALL_A_4,0,"2016/03/31 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/03/31 04:25:00",CAPTL_WF,0,"2016/03/31 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/03/31 04:25:00",CATAGUN1,19.440001,"2016/03/31 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/03/31 04:25:00",CATHROCK,2.19,"2016/03/31 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/03/31 04:25:00",CHALLHWF,2.40,"2016/03/31 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/03/31 04:25:00",CLOVER,0,"2016/03/31 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/03/31 04:25:00",CLUNY,5.816030,"2016/03/31 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/03/31 04:25:00",CNUNDAWF,6.908059,"2016/03/31 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/03/31 04:25:00",CULLRGWF,4.11,"2016/03/31 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/03/31 04:25:00",ERGT01,0,"2016/03/31 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/03/31 04:25:00",GB01,0.161674,"2016/03/31 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/03/31 04:25:00",GEORGTN1,0,"2016/03/31 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/03/31 04:25:00",GEORGTN2,1.9830,"2016/03/31 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/03/31 04:25:00",INVICTA,0,"2016/03/31 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/03/31 04:25:00",LKBONNY1,10.895742,"2016/03/31 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/03/31 04:25:00",MBAHNTH,43.987503,"2016/03/31 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/03/31 04:25:00",MEADOWB2,0,"2016/03/31 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/03/31 04:25:00",MLWF1,4.41,"2016/03/31 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/03/31 04:25:00",MTMILLAR,1.093873,"2016/03/31 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/03/31 04:25:00",PALOONA,0,"2016/03/31 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/03/31 04:25:00",PIONEER,-0.30,"2016/03/31 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/03/31 04:25:00",PORTLAT1,-0.000732,"2016/03/31 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/03/31 04:25:00",PORTWF,41.099998,"2016/03/31 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/03/31 04:25:00",REPULSE,9.070180,"2016/03/31 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/03/31 04:25:00",ROWALLAN,0,"2016/03/31 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/03/31 04:25:00",RPCG,-1,"2016/03/31 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/03/31 04:25:00",RUBICON,0,"2016/03/31 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/03/31 04:25:00",STARHLWF,-0.099971,"2016/03/31 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/03/31 04:25:00",WAUBRAWF,33.2220,"2016/03/31 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/03/31 04:25:00",WOOLNTH1,15.590016,"2016/03/31 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/03/31 04:25:00",WPWF,0,"2016/03/31 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/03/31 04:25:00",YAMBUKWF,3.80,"2016/03/31 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/03/31 04:30:00",ANGAS1,0,"2016/03/31 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/31 04:30:00",ANGAS2,0,"2016/03/31 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/31 04:30:00",BUTLERSG,6.499999,"2016/03/31 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/31 04:30:00",CALL_A_4,0,"2016/03/31 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/31 04:30:00",CAPTL_WF,0,"2016/03/31 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/31 04:30:00",CATAGUN1,19.430002,"2016/03/31 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/31 04:30:00",CATHROCK,2.23,"2016/03/31 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/31 04:30:00",CHALLHWF,3.10,"2016/03/31 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/31 04:30:00",CLOVER,-0.01,"2016/03/31 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/31 04:30:00",CLUNY,5.958930,"2016/03/31 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/31 04:30:00",CNUNDAWF,7.408643,"2016/03/31 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/31 04:30:00",CULLRGWF,3.65,"2016/03/31 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/31 04:30:00",ERGT01,0,"2016/03/31 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/31 04:30:00",GB01,0.165730,"2016/03/31 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/31 04:30:00",GEORGTN1,0,"2016/03/31 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/31 04:30:00",GEORGTN2,1.98,"2016/03/31 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/31 04:30:00",INVICTA,0,"2016/03/31 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/31 04:30:00",LKBONNY1,11.074361,"2016/03/31 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/31 04:30:00",MBAHNTH,43.987503,"2016/03/31 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/31 04:30:00",MEADOWB2,0,"2016/03/31 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/31 04:30:00",MLWF1,4.20,"2016/03/31 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/31 04:30:00",MTMILLAR,0.699483,"2016/03/31 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/31 04:30:00",PALOONA,0,"2016/03/31 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/31 04:30:00",PIONEER,-0.30,"2016/03/31 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/31 04:30:00",PORTLAT1,-0.000732,"2016/03/31 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/31 04:30:00",PORTWF,41.299999,"2016/03/31 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/31 04:30:00",REPULSE,9.051125,"2016/03/31 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/31 04:30:00",ROWALLAN,0,"2016/03/31 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/31 04:30:00",RPCG,-1,"2016/03/31 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/31 04:30:00",RUBICON,0,"2016/03/31 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/31 04:30:00",STARHLWF,-0.099971,"2016/03/31 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/31 04:30:00",WAUBRAWF,34.630001,"2016/03/31 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/31 04:30:00",WOOLNTH1,14.340015,"2016/03/31 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/31 04:30:00",WPWF,0,"2016/03/31 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/31 04:30:00",YAMBUKWF,4.40,"2016/03/31 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/31 04:35:00",ANGAS1,0,"2016/03/31 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/31 04:35:00",ANGAS2,0,"2016/03/31 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/31 04:35:00",BUTLERSG,6.499999,"2016/03/31 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/31 04:35:00",CALL_A_4,0,"2016/03/31 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/31 04:35:00",CAPTL_WF,0,"2016/03/31 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/31 04:35:00",CATAGUN1,19.340002,"2016/03/31 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/31 04:35:00",CATHROCK,2.42,"2016/03/31 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/31 04:35:00",CHALLHWF,3.10,"2016/03/31 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/31 04:35:00",CLOVER,-0.02,"2016/03/31 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/31 04:35:00",CLUNY,5.887480,"2016/03/31 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/31 04:35:00",CNUNDAWF,6.407475,"2016/03/31 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/31 04:35:00",CULLRGWF,3.25,"2016/03/31 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/31 04:35:00",ERGT01,0,"2016/03/31 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/31 04:35:00",GB01,0.165730,"2016/03/31 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/31 04:35:00",GEORGTN1,0,"2016/03/31 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/31 04:35:00",GEORGTN2,1.9810,"2016/03/31 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/31 04:35:00",INVICTA,0,"2016/03/31 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/31 04:35:00",LKBONNY1,10.627814,"2016/03/31 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/31 04:35:00",MBAHNTH,43.987503,"2016/03/31 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/31 04:35:00",MEADOWB2,0,"2016/03/31 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/31 04:35:00",MLWF1,4.11,"2016/03/31 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/31 04:35:00",MTMILLAR,0.803662,"2016/03/31 04:30:04"
