C,NEMP.WORLD,NEXT_DAY_ACTUAL_GEN,AEMO,PUBLIC,2016/03/25,04:10:20,0000000269842447,NEXT_DAY_ACTUAL_GEN,0000000269842447
I,METER_DATA,GEN_DUID,1,INTERVAL_DATETIME,DUID,MWH_READING,LASTCHANGED
D,METER_DATA,GEN_DUID,1,"2016/03/24 04:05:00",INVICTA,0,"2016/03/24 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/03/24 04:05:00",LKBONNY1,5.269252,"2016/03/24 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/03/24 04:05:00",MBAHNTH,48.375004,"2016/03/24 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/03/24 04:05:00",MEADOWB2,0,"2016/03/24 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/03/24 04:05:00",MLWF1,3.2550,"2016/03/24 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/03/24 04:05:00",MTMILLAR,12.754408,"2016/03/24 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/03/24 04:05:00",PALOONA,0,"2016/03/24 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/03/24 04:05:00",PIONEER,-0.30,"2016/03/24 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/03/24 04:05:00",PORTWF,26.40,"2016/03/24 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/03/24 04:05:00",REPULSE,11.947485,"2016/03/24 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/03/24 04:05:00",ROWALLAN,0,"2016/03/24 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/03/24 04:05:00",RPCG,-1,"2016/03/24 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/03/24 04:05:00",RUBICON,0,"2016/03/24 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/03/24 04:05:00",STARHLWF,17.694839,"2016/03/24 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/03/24 04:05:00",WAUBRAWF,23.506001,"2016/03/24 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/03/24 04:05:00",WOOLNTH1,4.180016,"2016/03/24 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/03/24 04:05:00",WPWF,16,"2016/03/24 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/03/24 04:05:00",YAMBUKWF,8.40,"2016/03/24 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/03/24 04:10:00",ANGAS1,0,"2016/03/24 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/03/24 04:10:00",ANGAS2,0,"2016/03/24 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/03/24 04:10:00",BUTLERSG,6.599998,"2016/03/24 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/03/24 04:10:00",CALL_A_4,0,"2016/03/24 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/03/24 04:10:00",CAPTL_WF,0,"2016/03/24 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/03/24 04:10:00",CATAGUN1,19.410002,"2016/03/24 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/03/24 04:10:00",CATHROCK,48.159996,"2016/03/24 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/03/24 04:10:00",CHALLHWF,12.30,"2016/03/24 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/03/24 04:10:00",CLOVER,-0.02,"2016/03/24 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/03/24 04:10:00",CLUNY,7.673730,"2016/03/24 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/03/24 04:10:00",CNUNDAWF,5.005839,"2016/03/24 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/03/24 04:10:00",CULLRGWF,-0.04,"2016/03/24 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/03/24 04:10:00",ERGT01,0,"2016/03/24 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/03/24 04:10:00",GB01,0.152779,"2016/03/24 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/03/24 04:10:00",GEORGTN1,0,"2016/03/24 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/03/24 04:10:00",GEORGTN2,0,"2016/03/24 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/03/24 04:10:00",GERMCRK,37.900002,"2016/03/24 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/03/24 04:10:00",INVICTA,0,"2016/03/24 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/03/24 04:10:00",LKBONNY1,6.519584,"2016/03/24 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/03/24 04:10:00",MBAHNTH,48.375004,"2016/03/24 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/03/24 04:10:00",MEADOWB2,0,"2016/03/24 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/03/24 04:10:00",MLWF1,2.9250,"2016/03/24 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/03/24 04:10:00",MTMILLAR,12.025159,"2016/03/24 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/03/24 04:10:00",PALOONA,0,"2016/03/24 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/03/24 04:10:00",PIONEER,-0.30,"2016/03/24 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/03/24 04:10:00",PORTWF,24.299999,"2016/03/24 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/03/24 04:10:00",REPULSE,12.042760,"2016/03/24 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/03/24 04:10:00",ROWALLAN,0,"2016/03/24 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/03/24 04:10:00",RPCG,-1,"2016/03/24 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/03/24 04:10:00",RUBICON,0,"2016/03/24 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/03/24 04:10:00",STARHLWF,17.095015,"2016/03/24 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/03/24 04:10:00",WAUBRAWF,20.0390,"2016/03/24 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/03/24 04:10:00",WOOLNTH1,5.040015,"2016/03/24 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/03/24 04:10:00",WPWF,15,"2016/03/24 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/03/24 04:10:00",YAMBUKWF,7.80,"2016/03/24 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/03/24 04:15:00",ANGAS1,0,"2016/03/24 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/24 04:15:00",ANGAS2,0,"2016/03/24 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/24 04:15:00",BUTLERSG,6.599998,"2016/03/24 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/24 04:15:00",CALL_A_4,0,"2016/03/24 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/24 04:15:00",CAPTL_WF,0,"2016/03/24 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/24 04:15:00",CATAGUN1,19.280001,"2016/03/24 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/24 04:15:00",CATHROCK,48.469997,"2016/03/24 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/24 04:15:00",CHALLHWF,12.299999,"2016/03/24 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/24 04:15:00",CLOVER,-0.01,"2016/03/24 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/24 04:15:00",CLUNY,7.759470,"2016/03/24 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/24 04:15:00",CNUNDAWF,5.506423,"2016/03/24 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/24 04:15:00",CULLRGWF,-0.02,"2016/03/24 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/24 04:15:00",ERGT01,0,"2016/03/24 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/24 04:15:00",GB01,0.152779,"2016/03/24 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/24 04:15:00",GEORGTN1,0,"2016/03/24 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/24 04:15:00",GEORGTN2,0,"2016/03/24 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/24 04:15:00",GERMCRK,38.599998,"2016/03/24 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/24 04:15:00",INVICTA,0,"2016/03/24 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/24 04:15:00",LKBONNY1,5.537180,"2016/03/24 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/24 04:15:00",MBAHNTH,48.375004,"2016/03/24 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/24 04:15:00",MEADOWB2,0,"2016/03/24 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/24 04:15:00",MLWF1,2.9850,"2016/03/24 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/24 04:15:00",MTMILLAR,11.935863,"2016/03/24 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/24 04:15:00",PALOONA,0,"2016/03/24 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/24 04:15:00",PIONEER,-0.30,"2016/03/24 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/24 04:15:00",PORTWF,23.10,"2016/03/24 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/24 04:15:00",REPULSE,12.271420,"2016/03/24 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/24 04:15:00",ROWALLAN,0,"2016/03/24 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/24 04:15:00",RPCG,-1,"2016/03/24 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/24 04:15:00",RUBICON,0,"2016/03/24 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/24 04:15:00",STARHLWF,17.394928,"2016/03/24 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/24 04:15:00",WAUBRAWF,20.686001,"2016/03/24 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/24 04:15:00",WOOLNTH1,6.790015,"2016/03/24 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/24 04:15:00",WPWF,12,"2016/03/24 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/24 04:15:00",YAMBUKWF,7.60,"2016/03/24 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/24 04:20:00",ANGAS1,0,"2016/03/24 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/24 04:20:00",ANGAS2,0,"2016/03/24 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/24 04:20:00",BUTLERSG,6.599998,"2016/03/24 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/24 04:20:00",CALL_A_4,0,"2016/03/24 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/24 04:20:00",CAPTL_WF,0,"2016/03/24 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/24 04:20:00",CATAGUN1,19.350002,"2016/03/24 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/24 04:20:00",CATHROCK,33.829998,"2016/03/24 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/24 04:20:00",CHALLHWF,11.10,"2016/03/24 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/24 04:20:00",CLOVER,-0.03,"2016/03/24 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/24 04:20:00",CLUNY,7.602280,"2016/03/24 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/24 04:20:00",CNUNDAWF,4.605372,"2016/03/24 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/24 04:20:00",CULLRGWF,-0.04,"2016/03/24 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/24 04:20:00",ERGT01,0,"2016/03/24 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/24 04:20:00",GB01,0.152779,"2016/03/24 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/24 04:20:00",GEORGTN1,0,"2016/03/24 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/24 04:20:00",GEORGTN2,0,"2016/03/24 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/24 04:20:00",GERMCRK,38.200001,"2016/03/24 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/24 04:20:00",INVICTA,0,"2016/03/24 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/24 04:20:00",LKBONNY1,5.537180,"2016/03/24 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/24 04:20:00",MBAHNTH,48.375004,"2016/03/24 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/24 04:20:00",MEADOWB2,0,"2016/03/24 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/24 04:20:00",MLWF1,2.88,"2016/03/24 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/24 04:20:00",MTMILLAR,11.541474,"2016/03/24 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/24 04:20:00",PALOONA,0,"2016/03/24 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/24 04:20:00",PIONEER,-0.30,"2016/03/24 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/24 04:20:00",PORTWF,21.60,"2016/03/24 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/24 04:20:00",REPULSE,11.604495,"2016/03/24 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/24 04:20:00",ROWALLAN,0,"2016/03/24 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/24 04:20:00",RPCG,-1,"2016/03/24 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/24 04:20:00",RUBICON,0,"2016/03/24 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/24 04:20:00",STARHLWF,18.394636,"2016/03/24 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/24 04:20:00",WAUBRAWF,21.90,"2016/03/24 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/24 04:20:00",WOOLNTH1,7.280015,"2016/03/24 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/24 04:20:00",WPWF,12,"2016/03/24 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/24 04:20:00",YAMBUKWF,7,"2016/03/24 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/24 04:25:00",ANGAS1,0,"2016/03/24 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/24 04:25:00",ANGAS2,0,"2016/03/24 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/24 04:25:00",BUTLERSG,6.599998,"2016/03/24 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/24 04:25:00",CALL_A_4,0,"2016/03/24 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/24 04:25:00",CAPTL_WF,0,"2016/03/24 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/24 04:25:00",CATAGUN1,19.450001,"2016/03/24 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/24 04:25:00",CATHROCK,26.349998,"2016/03/24 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/24 04:25:00",CHALLHWF,9.90,"2016/03/24 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/24 04:25:00",CLOVER,-0.01,"2016/03/24 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/24 04:25:00",CLUNY,7.530830,"2016/03/24 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/24 04:25:00",CNUNDAWF,4.004672,"2016/03/24 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/24 04:25:00",CULLRGWF,-0.07,"2016/03/24 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/24 04:25:00",ERGT01,0,"2016/03/24 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/24 04:25:00",GB01,0.152779,"2016/03/24 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/24 04:25:00",GEORGTN1,0,"2016/03/24 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/24 04:25:00",GEORGTN2,0,"2016/03/24 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/24 04:25:00",GERMCRK,35.900002,"2016/03/24 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/24 04:25:00",INVICTA,0,"2016/03/24 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/24 04:25:00",LKBONNY1,5.894418,"2016/03/24 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/24 04:25:00",MBAHNTH,48.375004,"2016/03/24 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/24 04:25:00",MEADOWB2,0,"2016/03/24 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/24 04:25:00",MLWF1,3.2250,"2016/03/24 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/24 04:25:00",MTMILLAR,11.288469,"2016/03/24 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/24 04:25:00",PALOONA,0,"2016/03/24 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/24 04:25:00",PIONEER,-0.30,"2016/03/24 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/24 04:25:00",PORTWF,21.90,"2016/03/24 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/24 04:25:00",REPULSE,11.775990,"2016/03/24 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/24 04:25:00",ROWALLAN,0,"2016/03/24 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/24 04:25:00",RPCG,-1,"2016/03/24 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/24 04:25:00",RUBICON,0,"2016/03/24 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/24 04:25:00",STARHLWF,15.195569,"2016/03/24 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/24 04:25:00",WAUBRAWF,23.834999,"2016/03/24 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/24 04:25:00",WOOLNTH1,7.720016,"2016/03/24 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/24 04:25:00",WPWF,13,"2016/03/24 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/24 04:25:00",YAMBUKWF,6.20,"2016/03/24 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/24 04:30:00",ANGAS1,0,"2016/03/24 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/24 04:30:00",ANGAS2,0,"2016/03/24 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/24 04:30:00",BUTLERSG,6.599998,"2016/03/24 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/24 04:30:00",CALL_A_4,0,"2016/03/24 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/24 04:30:00",CAPTL_WF,0,"2016/03/24 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/24 04:30:00",CATAGUN1,19.280001,"2016/03/24 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/24 04:30:00",CATHROCK,21.57,"2016/03/24 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/24 04:30:00",CHALLHWF,8.40,"2016/03/24 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/24 04:30:00",CLOVER,-0.02,"2016/03/24 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/24 04:30:00",CLUNY,7.559410,"2016/03/24 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/24 04:30:00",CNUNDAWF,4.405139,"2016/03/24 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/24 04:30:00",CULLRGWF,-0.05,"2016/03/24 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/24 04:30:00",ERGT01,0,"2016/03/24 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/24 04:30:00",GB01,0.148647,"2016/03/24 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/24 04:30:00",GEORGTN1,0,"2016/03/24 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/24 04:30:00",GEORGTN2,0,"2016/03/24 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/24 04:30:00",GERMCRK,36.400002,"2016/03/24 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/24 04:30:00",INVICTA,0,"2016/03/24 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/24 04:30:00",LKBONNY1,5.626490,"2016/03/24 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/24 04:30:00",MBAHNTH,48.375004,"2016/03/24 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/24 04:30:00",MEADOWB2,0,"2016/03/24 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/24 04:30:00",MLWF1,3.2550,"2016/03/24 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/24 04:30:00",MTMILLAR,11.176849,"2016/03/24 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/24 04:30:00",PALOONA,0,"2016/03/24 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/24 04:30:00",PIONEER,-0.30,"2016/03/24 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/24 04:30:00",PORTWF,24.60,"2016/03/24 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/24 04:30:00",REPULSE,11.909375,"2016/03/24 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/24 04:30:00",ROWALLAN,0,"2016/03/24 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/24 04:30:00",RPCG,-1,"2016/03/24 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/24 04:30:00",RUBICON,0,"2016/03/24 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/24 04:30:00",STARHLWF,19.294374,"2016/03/24 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/24 04:30:00",WAUBRAWF,26.132999,"2016/03/24 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/24 04:30:00",WOOLNTH1,8.620016,"2016/03/24 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/24 04:30:00",WPWF,16,"2016/03/24 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/24 04:30:00",YAMBUKWF,6.50,"2016/03/24 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/24 04:35:00",ANGAS1,0,"2016/03/24 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/03/24 04:35:00",ANGAS2,0,"2016/03/24 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/03/24 04:35:00",BUTLERSG,6.599998,"2016/03/24 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/03/24 04:35:00",CALL_A_4,0,"2016/03/24 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/03/24 04:35:00",CAPTL_WF,0,"2016/03/24 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/03/24 04:35:00",CATAGUN1,19.320002,"2016/03/24 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/03/24 04:35:00",CATHROCK,21.769999,"2016/03/24 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/03/24 04:35:00",CHALLHWF,7.30,"2016/03/24 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/03/24 04:35:00",CLOVER,-0.03,"2016/03/24 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/03/24 04:35:00",CLUNY,7.445090,"2016/03/24 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/03/24 04:35:00",CNUNDAWF,4.805606,"2016/03/24 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/03/24 04:35:00",CULLRGWF,-0.07,"2016/03/24 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/03/24 04:35:00",ERGT01,0,"2016/03/24 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/03/24 04:35:00",GB01,0.148647,"2016/03/24 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/03/24 04:35:00",GEORGTN1,0,"2016/03/24 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/03/24 04:35:00",GEORGTN2,0,"2016/03/24 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/03/24 04:35:00",GERMCRK,37.299999,"2016/03/24 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/03/24 04:35:00",INVICTA,0,"2016/03/24 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/03/24 04:35:00",LKBONNY1,5.358562,"2016/03/24 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/03/24 04:35:00",MBAHNTH,48.375004,"2016/03/24 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/03/24 04:35:00",MEADOWB2,0,"2016/03/24 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/03/24 04:35:00",MLWF1,3.57,"2016/03/24 04:30:05"
