C,NEMP.WORLD,NEXT_DAY_ACTUAL_GEN,AEMO,PUBLIC,2016/03/24,04:10:35,0000000269812852,NEXT_DAY_ACTUAL_GEN,0000000269812852
I,METER_DATA,GEN_DUID,1,INTERVAL_DATETIME,DUID,MWH_READING,LASTCHANGED
D,METER_DATA,GEN_DUID,1,"2016/03/23 04:05:00",WPWF,26,"2016/03/23 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/03/23 04:05:00",YAMBUKWF,0,"2016/03/23 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/03/23 04:10:00",ANGAS1,0,"2016/03/23 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/03/23 04:10:00",ANGAS2,0,"2016/03/23 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/03/23 04:10:00",BUTLERSG,6.599998,"2016/03/23 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/03/23 04:10:00",CALL_A_4,0,"2016/03/23 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/03/23 04:10:00",CAPTL_WF,0,"2016/03/23 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/03/23 04:10:00",CATAGUN1,19.060001,"2016/03/23 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/03/23 04:10:00",CATHROCK,8.15,"2016/03/23 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/03/23 04:10:00",CHALLHWF,14.299999,"2016/03/23 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/03/23 04:10:00",CLOVER,-0.01,"2016/03/23 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/03/23 04:10:00",CLUNY,2.600780,"2016/03/23 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/03/23 04:10:00",CNUNDAWF,2.402803,"2016/03/23 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/03/23 04:10:00",CULLRGWF,1.88,"2016/03/23 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/03/23 04:10:00",ERGT01,0,"2016/03/23 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/03/23 04:10:00",GB01,0.156349,"2016/03/23 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/03/23 04:10:00",GEORGTN1,0,"2016/03/23 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/03/23 04:10:00",GEORGTN2,0,"2016/03/23 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/03/23 04:10:00",GERMCRK,35.900002,"2016/03/23 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/03/23 04:10:00",INVICTA,0,"2016/03/23 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/03/23 04:10:00",LKBONNY1,4.018921,"2016/03/23 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/03/23 04:10:00",MBAHNTH,48.731251,"2016/03/23 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/03/23 04:10:00",MEADOWB2,0,"2016/03/23 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/03/23 04:10:00",MLWF1,3.9750,"2016/03/23 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/03/23 04:10:00",MTMILLAR,8.817954,"2016/03/23 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/03/23 04:10:00",PALOONA,0,"2016/03/23 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/03/23 04:10:00",PIONEER,-0.30,"2016/03/23 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/03/23 04:10:00",PORTWF,10.60,"2016/03/23 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/03/23 04:10:00",REPULSE,3.544230,"2016/03/23 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/03/23 04:10:00",ROWALLAN,0,"2016/03/23 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/03/23 04:10:00",RPCG,-1,"2016/03/23 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/03/23 04:10:00",RUBICON,0,"2016/03/23 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/03/23 04:10:00",STARHLWF,-0.199942,"2016/03/23 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/03/23 04:10:00",WAUBRAWF,22.172001,"2016/03/23 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/03/23 04:10:00",WOOLNTH1,17.590015,"2016/03/23 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/03/23 04:10:00",WPWF,36,"2016/03/23 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/03/23 04:10:00",YAMBUKWF,0,"2016/03/23 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/03/23 04:15:00",ANGAS1,0,"2016/03/23 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/23 04:15:00",ANGAS2,0,"2016/03/23 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/23 04:15:00",BUTLERSG,6.699998,"2016/03/23 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/23 04:15:00",CALL_A_4,0,"2016/03/23 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/23 04:15:00",CAPTL_WF,0,"2016/03/23 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/23 04:15:00",CATAGUN1,19.420002,"2016/03/23 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/23 04:15:00",CATHROCK,7.039999,"2016/03/23 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/23 04:15:00",CHALLHWF,16.50,"2016/03/23 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/23 04:15:00",CLOVER,-0.01,"2016/03/23 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/23 04:15:00",CLUNY,2.586490,"2016/03/23 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/23 04:15:00",CNUNDAWF,2.402803,"2016/03/23 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/23 04:15:00",CULLRGWF,1.89,"2016/03/23 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/23 04:15:00",ERGT01,0,"2016/03/23 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/23 04:15:00",GB01,0.156349,"2016/03/23 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/23 04:15:00",GEORGTN1,0,"2016/03/23 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/23 04:15:00",GEORGTN2,0,"2016/03/23 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/23 04:15:00",GERMCRK,35.799999,"2016/03/23 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/23 04:15:00",INVICTA,0,"2016/03/23 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/23 04:15:00",LKBONNY1,3.215137,"2016/03/23 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/23 04:15:00",MBAHNTH,48.731251,"2016/03/23 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/23 04:15:00",MEADOWB2,0,"2016/03/23 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/23 04:15:00",MLWF1,4.0650,"2016/03/23 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/23 04:15:00",MTMILLAR,9.807649,"2016/03/23 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/23 04:15:00",PALOONA,0,"2016/03/23 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/23 04:15:00",PIONEER,-0.30,"2016/03/23 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/23 04:15:00",PORTWF,10.90,"2016/03/23 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/23 04:15:00",REPULSE,3.925330,"2016/03/23 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/23 04:15:00",ROWALLAN,0,"2016/03/23 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/23 04:15:00",RPCG,-1,"2016/03/23 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/23 04:15:00",RUBICON,0,"2016/03/23 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/23 04:15:00",STARHLWF,-0.199942,"2016/03/23 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/23 04:15:00",WAUBRAWF,24.0420,"2016/03/23 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/23 04:15:00",WOOLNTH1,17.230015,"2016/03/23 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/23 04:15:00",WPWF,43,"2016/03/23 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/23 04:15:00",YAMBUKWF,0,"2016/03/23 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/23 04:20:00",ANGAS1,0,"2016/03/23 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/23 04:20:00",ANGAS2,0,"2016/03/23 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/23 04:20:00",BUTLERSG,6.699998,"2016/03/23 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/23 04:20:00",CALL_A_4,0,"2016/03/23 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/23 04:20:00",CAPTL_WF,0,"2016/03/23 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/23 04:20:00",CATAGUN1,19.400002,"2016/03/23 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/23 04:20:00",CATHROCK,5.559999,"2016/03/23 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/23 04:20:00",CHALLHWF,15.80,"2016/03/23 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/23 04:20:00",CLOVER,-0.01,"2016/03/23 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/23 04:20:00",CLUNY,2.672230,"2016/03/23 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/23 04:20:00",CNUNDAWF,2.002336,"2016/03/23 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/23 04:20:00",CULLRGWF,2.01,"2016/03/23 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/23 04:20:00",ERGT01,0,"2016/03/23 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/23 04:20:00",GB01,0.156349,"2016/03/23 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/23 04:20:00",GEORGTN1,0,"2016/03/23 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/23 04:20:00",GEORGTN2,0,"2016/03/23 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/23 04:20:00",GERMCRK,36,"2016/03/23 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/23 04:20:00",INVICTA,0,"2016/03/23 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/23 04:20:00",LKBONNY1,2.500662,"2016/03/23 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/23 04:20:00",MBAHNTH,48.731251,"2016/03/23 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/23 04:20:00",MEADOWB2,0,"2016/03/23 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/23 04:20:00",MLWF1,4.17,"2016/03/23 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/23 04:20:00",MTMILLAR,9.852297,"2016/03/23 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/23 04:20:00",PALOONA,0,"2016/03/23 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/23 04:20:00",PIONEER,-0.30,"2016/03/23 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/23 04:20:00",PORTWF,10.90,"2016/03/23 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/23 04:20:00",REPULSE,3.563285,"2016/03/23 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/23 04:20:00",ROWALLAN,0,"2016/03/23 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/23 04:20:00",RPCG,-1,"2016/03/23 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/23 04:20:00",RUBICON,0,"2016/03/23 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/23 04:20:00",STARHLWF,-0.199942,"2016/03/23 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/23 04:20:00",WAUBRAWF,25.1380,"2016/03/23 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/23 04:20:00",WOOLNTH1,15.950016,"2016/03/23 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/23 04:20:00",WPWF,51,"2016/03/23 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/23 04:20:00",YAMBUKWF,0,"2016/03/23 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/23 04:25:00",ANGAS1,0,"2016/03/23 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/23 04:25:00",ANGAS2,0,"2016/03/23 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/23 04:25:00",BUTLERSG,6.599998,"2016/03/23 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/23 04:25:00",CALL_A_4,0,"2016/03/23 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/23 04:25:00",CAPTL_WF,0,"2016/03/23 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/23 04:25:00",CATAGUN1,19.380001,"2016/03/23 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/23 04:25:00",CATHROCK,4.85,"2016/03/23 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/23 04:25:00",CHALLHWF,16.200001,"2016/03/23 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/23 04:25:00",CLOVER,-0.01,"2016/03/23 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/23 04:25:00",CLUNY,2.529330,"2016/03/23 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/23 04:25:00",CNUNDAWF,2.002336,"2016/03/23 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/23 04:25:00",CULLRGWF,1.99,"2016/03/23 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/23 04:25:00",ERGT01,0,"2016/03/23 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/23 04:25:00",GB01,0.156349,"2016/03/23 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/23 04:25:00",GEORGTN1,0,"2016/03/23 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/23 04:25:00",GEORGTN2,0,"2016/03/23 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/23 04:25:00",GERMCRK,36.599998,"2016/03/23 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/23 04:25:00",INVICTA,0,"2016/03/23 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/23 04:25:00",LKBONNY1,1.786187,"2016/03/23 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/23 04:25:00",MBAHNTH,48.731251,"2016/03/23 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/23 04:25:00",MEADOWB2,0,"2016/03/23 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/23 04:25:00",MLWF1,4.08,"2016/03/23 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/23 04:25:00",MTMILLAR,9.353728,"2016/03/23 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/23 04:25:00",PALOONA,0,"2016/03/23 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/23 04:25:00",PIONEER,-0.30,"2016/03/23 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/23 04:25:00",PORTWF,11.20,"2016/03/23 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/23 04:25:00",REPULSE,3.925330,"2016/03/23 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/23 04:25:00",ROWALLAN,0,"2016/03/23 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/23 04:25:00",RPCG,-1,"2016/03/23 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/23 04:25:00",RUBICON,0,"2016/03/23 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/23 04:25:00",STARHLWF,0.199942,"2016/03/23 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/23 04:25:00",WAUBRAWF,25.172001,"2016/03/23 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/23 04:25:00",WOOLNTH1,15.560016,"2016/03/23 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/23 04:25:00",WPWF,52,"2016/03/23 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/23 04:25:00",YAMBUKWF,0.10,"2016/03/23 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/23 04:30:00",ANGAS1,0,"2016/03/23 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/23 04:30:00",ANGAS2,0,"2016/03/23 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/23 04:30:00",BUTLERSG,6.699998,"2016/03/23 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/23 04:30:00",CALL_A_4,0,"2016/03/23 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/23 04:30:00",CAPTL_WF,0,"2016/03/23 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/23 04:30:00",CATAGUN1,19.310001,"2016/03/23 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/23 04:30:00",CATHROCK,6.61,"2016/03/23 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/23 04:30:00",CHALLHWF,15.700001,"2016/03/23 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/23 04:30:00",CLOVER,-0.01,"2016/03/23 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/23 04:30:00",CLUNY,2.529330,"2016/03/23 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/23 04:30:00",CNUNDAWF,2.002336,"2016/03/23 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/23 04:30:00",CULLRGWF,2.02,"2016/03/23 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/23 04:30:00",ERGT01,0,"2016/03/23 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/23 04:30:00",GB01,0.150513,"2016/03/23 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/23 04:30:00",GEORGTN1,0,"2016/03/23 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/23 04:30:00",GEORGTN2,0,"2016/03/23 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/23 04:30:00",GERMCRK,36.099998,"2016/03/23 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/23 04:30:00",INVICTA,0,"2016/03/23 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/23 04:30:00",LKBONNY1,1.786187,"2016/03/23 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/23 04:30:00",MBAHNTH,48.731251,"2016/03/23 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/23 04:30:00",MEADOWB2,0,"2016/03/23 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/23 04:30:00",MLWF1,4.59,"2016/03/23 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/23 04:30:00",MTMILLAR,9.167696,"2016/03/23 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/23 04:30:00",PALOONA,0,"2016/03/23 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/23 04:30:00",PIONEER,-0.30,"2016/03/23 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/23 04:30:00",PORTWF,11.80,"2016/03/23 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/23 04:30:00",REPULSE,3.715725,"2016/03/23 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/23 04:30:00",ROWALLAN,0,"2016/03/23 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/23 04:30:00",RPCG,-1,"2016/03/23 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/23 04:30:00",RUBICON,0,"2016/03/23 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/23 04:30:00",STARHLWF,0.599825,"2016/03/23 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/23 04:30:00",WAUBRAWF,24.719999,"2016/03/23 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/23 04:30:00",WOOLNTH1,15.170015,"2016/03/23 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/23 04:30:00",WPWF,54,"2016/03/23 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/23 04:30:00",YAMBUKWF,0.10,"2016/03/23 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/23 04:35:00",ANGAS1,0,"2016/03/23 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/23 04:35:00",ANGAS2,0,"2016/03/23 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/23 04:35:00",BUTLERSG,6.599998,"2016/03/23 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/23 04:35:00",CALL_A_4,0,"2016/03/23 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/23 04:35:00",CAPTL_WF,0,"2016/03/23 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/23 04:35:00",CATAGUN1,19.27,"2016/03/23 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/23 04:35:00",CATHROCK,6.43,"2016/03/23 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/23 04:35:00",CHALLHWF,16.200001,"2016/03/23 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/23 04:35:00",CLOVER,-0.01,"2016/03/23 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/23 04:35:00",CLUNY,2.500750,"2016/03/23 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/23 04:35:00",CNUNDAWF,2.002336,"2016/03/23 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/23 04:35:00",CULLRGWF,1.95,"2016/03/23 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/23 04:35:00",ERGT01,0,"2016/03/23 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/23 04:35:00",GB01,0.150513,"2016/03/23 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/23 04:35:00",GEORGTN1,0,"2016/03/23 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/23 04:35:00",GEORGTN2,0,"2016/03/23 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/23 04:35:00",GERMCRK,36.50,"2016/03/23 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/23 04:35:00",INVICTA,0,"2016/03/23 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/23 04:35:00",LKBONNY1,1.875497,"2016/03/23 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/23 04:35:00",MBAHNTH,48.731251,"2016/03/23 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/23 04:35:00",MEADOWB2,0,"2016/03/23 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/23 04:35:00",MLWF1,5.01,"2016/03/23 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/23 04:35:00",MTMILLAR,7.255279,"2016/03/23 04:30:04"
