C,NEMP.WORLD,NEXT_DAY_ACTUAL_GEN,AEMO,PUBLIC,2016/03/22,04:10:20,0000000269753542,NEXT_DAY_ACTUAL_GEN,0000000269753542
I,METER_DATA,GEN_DUID,1,INTERVAL_DATETIME,DUID,MWH_READING,LASTCHANGED
D,METER_DATA,GEN_DUID,1,"2016/03/21 04:05:00",MLWF1,4.3650,"2016/03/21 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/03/21 04:05:00",MTMILLAR,5.253566,"2016/03/21 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/03/21 04:05:00",PALOONA,0,"2016/03/21 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/03/21 04:05:00",PIONEER,-1.10,"2016/03/21 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/03/21 04:05:00",PORTWF,17.799999,"2016/03/21 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/03/21 04:05:00",REPULSE,4.001550,"2016/03/21 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/03/21 04:05:00",ROWALLAN,0,"2016/03/21 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/03/21 04:05:00",RPCG,-1,"2016/03/21 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/03/21 04:05:00",RUBICON,0,"2016/03/21 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/03/21 04:05:00",STARHLWF,14.895657,"2016/03/21 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/03/21 04:05:00",WAUBRAWF,103.335999,"2016/03/21 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/03/21 04:05:00",WOOLNTH1,22.730017,"2016/03/21 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/03/21 04:05:00",WPWF,18,"2016/03/21 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/03/21 04:05:00",YAMBUKWF,1.90,"2016/03/21 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/03/21 04:10:00",ANGAS1,0,"2016/03/21 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/03/21 04:10:00",ANGAS2,0,"2016/03/21 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/03/21 04:10:00",BUTLERSG,6.699998,"2016/03/21 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/03/21 04:10:00",CALL_A_4,0,"2016/03/21 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/03/21 04:10:00",CAPTL_WF,0,"2016/03/21 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/03/21 04:10:00",CATAGUN1,19.810001,"2016/03/21 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/03/21 04:10:00",CATHROCK,19.15,"2016/03/21 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/03/21 04:10:00",CHALLHWF,4.60,"2016/03/21 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/03/21 04:10:00",CLOVER,-0.02,"2016/03/21 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/03/21 04:10:00",CLUNY,2.629360,"2016/03/21 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/03/21 04:10:00",CNUNDAWF,7.108292,"2016/03/21 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/03/21 04:10:00",CULLRGWF,9.27,"2016/03/21 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/03/21 04:10:00",ERGT01,0,"2016/03/21 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/03/21 04:10:00",GB01,0.151581,"2016/03/21 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/03/21 04:10:00",GEORGTN1,0,"2016/03/21 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/03/21 04:10:00",GEORGTN2,0,"2016/03/21 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/03/21 04:10:00",INVICTA,0,"2016/03/21 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/03/21 04:10:00",LKBONNY1,12.235383,"2016/03/21 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/03/21 04:10:00",MBAHNTH,48.262501,"2016/03/21 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/03/21 04:10:00",MEADOWB2,0,"2016/03/21 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/03/21 04:10:00",MLWF1,4.1550,"2016/03/21 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/03/21 04:10:00",MTMILLAR,5.335420,"2016/03/21 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/03/21 04:10:00",PALOONA,0,"2016/03/21 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/03/21 04:10:00",PIONEER,-1.10,"2016/03/21 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/03/21 04:10:00",PORTWF,17.10,"2016/03/21 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/03/21 04:10:00",REPULSE,4.039660,"2016/03/21 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/03/21 04:10:00",ROWALLAN,0,"2016/03/21 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/03/21 04:10:00",RPCG,-1,"2016/03/21 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/03/21 04:10:00",RUBICON,0,"2016/03/21 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/03/21 04:10:00",STARHLWF,13.696006,"2016/03/21 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/03/21 04:10:00",WAUBRAWF,104.614998,"2016/03/21 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/03/21 04:10:00",WOOLNTH1,22.940016,"2016/03/21 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/03/21 04:10:00",WPWF,17,"2016/03/21 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/03/21 04:10:00",YAMBUKWF,1.80,"2016/03/21 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/03/21 04:15:00",ANGAS1,0,"2016/03/21 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/21 04:15:00",ANGAS2,0,"2016/03/21 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/21 04:15:00",BUTLERSG,6.699998,"2016/03/21 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/21 04:15:00",CALL_A_4,0,"2016/03/21 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/21 04:15:00",CAPTL_WF,0,"2016/03/21 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/21 04:15:00",CATAGUN1,19.750002,"2016/03/21 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/21 04:15:00",CATHROCK,20.859999,"2016/03/21 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/21 04:15:00",CHALLHWF,5,"2016/03/21 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/21 04:15:00",CLOVER,-0.01,"2016/03/21 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/21 04:15:00",CLUNY,2.800840,"2016/03/21 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/21 04:15:00",CNUNDAWF,7.308526,"2016/03/21 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/21 04:15:00",CULLRGWF,9.55,"2016/03/21 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/21 04:15:00",ERGT01,0,"2016/03/21 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/21 04:15:00",GB01,0.151581,"2016/03/21 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/21 04:15:00",GEORGTN1,0,"2016/03/21 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/21 04:15:00",GEORGTN2,0,"2016/03/21 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/21 04:15:00",INVICTA,0,"2016/03/21 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/21 04:15:00",LKBONNY1,14.468117,"2016/03/21 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/21 04:15:00",MBAHNTH,48.262501,"2016/03/21 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/21 04:15:00",MEADOWB2,0,"2016/03/21 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/21 04:15:00",MLWF1,4.2450,"2016/03/21 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/21 04:15:00",MTMILLAR,4.799646,"2016/03/21 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/21 04:15:00",PALOONA,0,"2016/03/21 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/21 04:15:00",PIONEER,-1.10,"2016/03/21 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/21 04:15:00",PORTWF,17,"2016/03/21 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/21 04:15:00",REPULSE,3.963440,"2016/03/21 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/21 04:15:00",ROWALLAN,0,"2016/03/21 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/21 04:15:00",RPCG,-1,"2016/03/21 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/21 04:15:00",RUBICON,0,"2016/03/21 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/21 04:15:00",STARHLWF,13.496064,"2016/03/21 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/21 04:15:00",WAUBRAWF,110.749001,"2016/03/21 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/21 04:15:00",WOOLNTH1,23.770016,"2016/03/21 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/21 04:15:00",WPWF,18,"2016/03/21 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/21 04:15:00",YAMBUKWF,2.10,"2016/03/21 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/21 04:20:00",ANGAS1,0,"2016/03/21 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/21 04:20:00",ANGAS2,0,"2016/03/21 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/21 04:20:00",BUTLERSG,6.699998,"2016/03/21 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/21 04:20:00",CALL_A_4,0,"2016/03/21 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/21 04:20:00",CAPTL_WF,0,"2016/03/21 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/21 04:20:00",CATAGUN1,19.740002,"2016/03/21 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/21 04:20:00",CATHROCK,22.669998,"2016/03/21 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/21 04:20:00",CHALLHWF,5.10,"2016/03/21 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/21 04:20:00",CLOVER,0,"2016/03/21 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/21 04:20:00",CLUNY,2.700810,"2016/03/21 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/21 04:20:00",CNUNDAWF,7.708993,"2016/03/21 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/21 04:20:00",CULLRGWF,9.55,"2016/03/21 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/21 04:20:00",ERGT01,0,"2016/03/21 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/21 04:20:00",GB01,0.151581,"2016/03/21 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/21 04:20:00",GEORGTN1,0,"2016/03/21 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/21 04:20:00",GEORGTN2,0,"2016/03/21 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/21 04:20:00",INVICTA,0,"2016/03/21 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/21 04:20:00",LKBONNY1,15.539829,"2016/03/21 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/21 04:20:00",MBAHNTH,48.262501,"2016/03/21 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/21 04:20:00",MEADOWB2,0,"2016/03/21 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/21 04:20:00",MLWF1,4.02,"2016/03/21 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/21 04:20:00",MTMILLAR,4.970796,"2016/03/21 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/21 04:20:00",PALOONA,0,"2016/03/21 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/21 04:20:00",PIONEER,-1.10,"2016/03/21 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/21 04:20:00",PORTWF,17.40,"2016/03/21 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/21 04:20:00",REPULSE,3.982495,"2016/03/21 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/21 04:20:00",ROWALLAN,0,"2016/03/21 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/21 04:20:00",RPCG,-1,"2016/03/21 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/21 04:20:00",RUBICON,0,"2016/03/21 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/21 04:20:00",STARHLWF,12.096473,"2016/03/21 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/21 04:20:00",WAUBRAWF,110.668999,"2016/03/21 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/21 04:20:00",WOOLNTH1,25.270016,"2016/03/21 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/21 04:20:00",WPWF,16,"2016/03/21 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/21 04:20:00",YAMBUKWF,2.10,"2016/03/21 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/21 04:25:00",ANGAS1,0,"2016/03/21 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/21 04:25:00",ANGAS2,0,"2016/03/21 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/21 04:25:00",BUTLERSG,6.699998,"2016/03/21 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/21 04:25:00",CALL_A_4,0,"2016/03/21 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/21 04:25:00",CAPTL_WF,0,"2016/03/21 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/21 04:25:00",CATAGUN1,19.760002,"2016/03/21 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/21 04:25:00",CATHROCK,23.369999,"2016/03/21 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/21 04:25:00",CHALLHWF,5.50,"2016/03/21 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/21 04:25:00",CLOVER,-0.02,"2016/03/21 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/21 04:25:00",CLUNY,2.700810,"2016/03/21 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/21 04:25:00",CNUNDAWF,8.610044,"2016/03/21 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/21 04:25:00",CULLRGWF,9.37,"2016/03/21 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/21 04:25:00",ERGT01,0,"2016/03/21 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/21 04:25:00",GB01,0.151581,"2016/03/21 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/21 04:25:00",GEORGTN1,0,"2016/03/21 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/21 04:25:00",GEORGTN2,0,"2016/03/21 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/21 04:25:00",INVICTA,0,"2016/03/21 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/21 04:25:00",LKBONNY1,15.897067,"2016/03/21 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/21 04:25:00",MBAHNTH,48.262501,"2016/03/21 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/21 04:25:00",MEADOWB2,0,"2016/03/21 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/21 04:25:00",MLWF1,3.93,"2016/03/21 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/21 04:25:00",MTMILLAR,4.219223,"2016/03/21 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/21 04:25:00",PALOONA,0,"2016/03/21 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/21 04:25:00",PIONEER,-1.10,"2016/03/21 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/21 04:25:00",PORTWF,15.40,"2016/03/21 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/21 04:25:00",REPULSE,4.001550,"2016/03/21 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/21 04:25:00",ROWALLAN,0,"2016/03/21 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/21 04:25:00",RPCG,-1,"2016/03/21 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/21 04:25:00",RUBICON,0,"2016/03/21 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/21 04:25:00",STARHLWF,11.896531,"2016/03/21 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/21 04:25:00",WAUBRAWF,109.999001,"2016/03/21 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/21 04:25:00",WOOLNTH1,26.300016,"2016/03/21 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/21 04:25:00",WPWF,17,"2016/03/21 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/21 04:25:00",YAMBUKWF,2.30,"2016/03/21 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/21 04:30:00",ANGAS1,0,"2016/03/21 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/21 04:30:00",ANGAS2,0,"2016/03/21 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/21 04:30:00",BUTLERSG,6.699998,"2016/03/21 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/21 04:30:00",CALL_A_4,0,"2016/03/21 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/21 04:30:00",CAPTL_WF,0,"2016/03/21 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/21 04:30:00",CATAGUN1,19.570002,"2016/03/21 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/21 04:30:00",CATHROCK,23.889999,"2016/03/21 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/21 04:30:00",CHALLHWF,5.60,"2016/03/21 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/21 04:30:00",CLOVER,-0.01,"2016/03/21 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/21 04:30:00",CLUNY,2.786550,"2016/03/21 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/21 04:30:00",CNUNDAWF,9.110628,"2016/03/21 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/21 04:30:00",CULLRGWF,9.44,"2016/03/21 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/21 04:30:00",ERGT01,0,"2016/03/21 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/21 04:30:00",GB01,0.160641,"2016/03/21 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/21 04:30:00",GEORGTN1,0,"2016/03/21 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/21 04:30:00",GEORGTN2,0,"2016/03/21 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/21 04:30:00",INVICTA,0,"2016/03/21 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/21 04:30:00",LKBONNY1,15.807757,"2016/03/21 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/21 04:30:00",MBAHNTH,49.275002,"2016/03/21 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/21 04:30:00",MEADOWB2,0,"2016/03/21 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/21 04:30:00",MLWF1,3.6150,"2016/03/21 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/21 04:30:00",MTMILLAR,4.137369,"2016/03/21 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/21 04:30:00",PALOONA,0,"2016/03/21 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/21 04:30:00",PIONEER,-1.10,"2016/03/21 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/21 04:30:00",PORTWF,14.30,"2016/03/21 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/21 04:30:00",REPULSE,4.077770,"2016/03/21 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/21 04:30:00",ROWALLAN,0,"2016/03/21 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/21 04:30:00",RPCG,-1,"2016/03/21 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/21 04:30:00",RUBICON,0,"2016/03/21 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/21 04:30:00",STARHLWF,12.496356,"2016/03/21 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/21 04:30:00",WAUBRAWF,110.431999,"2016/03/21 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/21 04:30:00",WOOLNTH1,27.510017,"2016/03/21 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/21 04:30:00",WPWF,17,"2016/03/21 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/21 04:30:00",YAMBUKWF,2.50,"2016/03/21 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/21 04:35:00",ANGAS1,0,"2016/03/21 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/21 04:35:00",ANGAS2,0,"2016/03/21 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/21 04:35:00",BUTLERSG,6.699998,"2016/03/21 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/21 04:35:00",CALL_A_4,0,"2016/03/21 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/21 04:35:00",CAPTL_WF,7.599998,"2016/03/21 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/21 04:35:00",CATAGUN1,19.650002,"2016/03/21 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/21 04:35:00",CATHROCK,22.819998,"2016/03/21 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/21 04:35:00",CHALLHWF,4.50,"2016/03/21 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/21 04:35:00",CLOVER,-0.02,"2016/03/21 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/21 04:35:00",CLUNY,2.629360,"2016/03/21 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/21 04:35:00",CNUNDAWF,9.410978,"2016/03/21 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/21 04:35:00",CULLRGWF,9.09,"2016/03/21 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/21 04:35:00",ERGT01,0,"2016/03/21 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/21 04:35:00",GB01,0.160641,"2016/03/21 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/21 04:35:00",GEORGTN1,0,"2016/03/21 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/21 04:35:00",GEORGTN2,0,"2016/03/21 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/21 04:35:00",INVICTA,0,"2016/03/21 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/21 04:35:00",LKBONNY1,15.539829,"2016/03/21 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/21 04:35:00",MBAHNTH,47.606251,"2016/03/21 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/21 04:35:00",MEADOWB2,0,"2016/03/21 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/21 04:35:00",MLWF1,3.12,"2016/03/21 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/21 04:35:00",MTMILLAR,4.234106,"2016/03/21 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/21 04:35:00",PALOONA,0,"2016/03/21 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/21 04:35:00",PIONEER,-1.10,"2016/03/21 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/21 04:35:00",PORTWF,14.30,"2016/03/21 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/21 04:35:00",REPULSE,4.077770,"2016/03/21 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/21 04:35:00",ROWALLAN,0,"2016/03/21 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/21 04:35:00",RPCG,-1,"2016/03/21 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/21 04:35:00",RUBICON,0,"2016/03/21 04:30:04"
