C,NEMP.WORLD,NEXT_DAY_ACTUAL_GEN,AEMO,PUBLIC,2016/06/23,04:10:21,0000000272413058,NEXT_DAY_ACTUAL_GEN,0000000272413058
I,METER_DATA,GEN_DUID,1,INTERVAL_DATETIME,DUID,MWH_READING,LASTCHANGED
D,METER_DATA,GEN_DUID,1,"2016/06/22 04:10:00",CHALLHWF,26.50,"2016/06/22 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/06/22 04:10:00",CLOVER,3.61,"2016/06/22 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/06/22 04:10:00",CLUNY,9.102730,"2016/06/22 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/06/22 04:10:00",CNUNDAWF,43.150337,"2016/06/22 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/06/22 04:10:00",CULLRGWF,27.48,"2016/06/22 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/06/22 04:10:00",ERGT01,0,"2016/06/22 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/06/22 04:10:00",GB01,0.148201,"2016/06/22 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/06/22 04:10:00",GEORGTN1,0,"2016/06/22 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/06/22 04:10:00",GEORGTN2,0,"2016/06/22 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/06/22 04:10:00",GERMCRK,40.599998,"2016/06/22 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/06/22 04:10:00",INVICTA,0,"2016/06/22 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/06/22 04:10:00",LKBONNY1,72.161964,"2016/06/22 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/06/22 04:10:00",MBAHNTH,59.887505,"2016/06/22 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/06/22 04:10:00",MEADOWB2,0,"2016/06/22 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/06/22 04:10:00",MLWF1,17.73,"2016/06/22 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/06/22 04:10:00",MTMILLAR,15.5449,"2016/06/22 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/06/22 04:10:00",PALOONA,24.299999,"2016/06/22 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/06/22 04:10:00",PORTLAT1,0,"2016/06/22 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/06/22 04:10:00",PORTWF,139.199997,"2016/06/22 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/06/22 04:10:00",QUERIVE1,-0.12,"2016/06/22 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/06/22 04:10:00",REPULSE,14.843844,"2016/06/22 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/06/22 04:10:00",ROWALLAN,10.3873,"2016/06/22 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/06/22 04:10:00",ROYALLA1,0,"2016/06/22 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/06/22 04:10:00",RPCG,-0.20,"2016/06/22 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/06/22 04:10:00",RUBICON,0,"2016/06/22 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/06/22 04:10:00",STARHLWF,16.095306,"2016/06/22 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/06/22 04:10:00",WAUBRAWF,172.447998,"2016/06/22 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/06/22 04:10:00",WOOLNTH1,88.330017,"2016/06/22 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/06/22 04:10:00",WPWF,30,"2016/06/22 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/06/22 04:10:00",YAMBUKWF,29.40,"2016/06/22 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/06/22 04:15:00",BBDISEL1,0,"2016/06/22 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/06/22 04:15:00",BUTLERSG,7.799998,"2016/06/22 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/06/22 04:15:00",CALL_A_4,0,"2016/06/22 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/06/22 04:15:00",CAPTL_WF,131.591995,"2016/06/22 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/06/22 04:15:00",CATAGUN1,0,"2016/06/22 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/06/22 04:15:00",CATHROCK,44.499996,"2016/06/22 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/06/22 04:15:00",CHALLHWF,25.400002,"2016/06/22 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/06/22 04:15:00",CLOVER,-0.01,"2016/06/22 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/06/22 04:15:00",CLUNY,9.317080,"2016/06/22 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/06/22 04:15:00",CNUNDAWF,43.350571,"2016/06/22 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/06/22 04:15:00",CULLRGWF,27.33,"2016/06/22 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/06/22 04:15:00",ERGT01,0,"2016/06/22 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/06/22 04:15:00",GB01,0.148201,"2016/06/22 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/06/22 04:15:00",GEORGTN1,0,"2016/06/22 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/06/22 04:15:00",GEORGTN2,0,"2016/06/22 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/06/22 04:15:00",GERMCRK,39.900002,"2016/06/22 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/06/22 04:15:00",INVICTA,0,"2016/06/22 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/06/22 04:15:00",LKBONNY1,75.823647,"2016/06/22 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/06/22 04:15:00",MBAHNTH,59.887505,"2016/06/22 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/06/22 04:15:00",MEADOWB2,0,"2016/06/22 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/06/22 04:15:00",MLWF1,17.084999,"2016/06/22 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/06/22 04:15:00",MTMILLAR,12.605581,"2016/06/22 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/06/22 04:15:00",PALOONA,24.91,"2016/06/22 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/06/22 04:15:00",PORTLAT1,0,"2016/06/22 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/06/22 04:15:00",PORTWF,139.600006,"2016/06/22 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/06/22 04:15:00",QUERIVE1,-0.12,"2016/06/22 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/06/22 04:15:00",REPULSE,14.939119,"2016/06/22 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/06/22 04:15:00",ROWALLAN,10.3163,"2016/06/22 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/06/22 04:15:00",ROYALLA1,0,"2016/06/22 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/06/22 04:15:00",RPCG,-0.20,"2016/06/22 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/06/22 04:15:00",RUBICON,0,"2016/06/22 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/06/22 04:15:00",STARHLWF,17.894781,"2016/06/22 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/06/22 04:15:00",WAUBRAWF,167.787994,"2016/06/22 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/06/22 04:15:00",WOOLNTH1,83.230019,"2016/06/22 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/06/22 04:15:00",WPWF,32,"2016/06/22 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/06/22 04:15:00",YAMBUKWF,29.10,"2016/06/22 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/06/22 04:20:00",BBDISEL1,0,"2016/06/22 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/06/22 04:20:00",BUTLERSG,7.799998,"2016/06/22 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/06/22 04:20:00",CALL_A_4,0,"2016/06/22 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/06/22 04:20:00",CAPTL_WF,127.012001,"2016/06/22 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/06/22 04:20:00",CATAGUN1,0,"2016/06/22 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/06/22 04:20:00",CATHROCK,46.929996,"2016/06/22 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/06/22 04:20:00",CHALLHWF,23.10,"2016/06/22 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/06/22 04:20:00",CLOVER,-0.01,"2016/06/22 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/06/22 04:20:00",CLUNY,8.688320,"2016/06/22 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/06/22 04:20:00",CNUNDAWF,41.248116,"2016/06/22 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/06/22 04:20:00",CULLRGWF,27.09,"2016/06/22 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/06/22 04:20:00",ERGT01,0,"2016/06/22 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/06/22 04:20:00",GB01,0.148201,"2016/06/22 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/06/22 04:20:00",GEORGTN1,0,"2016/06/22 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/06/22 04:20:00",GEORGTN2,0,"2016/06/22 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/06/22 04:20:00",GERMCRK,40,"2016/06/22 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/06/22 04:20:00",INVICTA,0,"2016/06/22 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/06/22 04:20:00",LKBONNY1,72.340584,"2016/06/22 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/06/22 04:20:00",MBAHNTH,59.887505,"2016/06/22 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/06/22 04:20:00",MEADOWB2,0,"2016/06/22 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/06/22 04:20:00",MLWF1,17.009998,"2016/06/22 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/06/22 04:20:00",MTMILLAR,11.824244,"2016/06/22 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/06/22 04:20:00",PALOONA,24.91,"2016/06/22 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/06/22 04:20:00",PORTLAT1,0,"2016/06/22 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/06/22 04:20:00",PORTWF,139.199997,"2016/06/22 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/06/22 04:20:00",QUERIVE1,-0.11,"2016/06/22 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/06/22 04:20:00",REPULSE,14.748569,"2016/06/22 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/06/22 04:20:00",ROWALLAN,10.2879,"2016/06/22 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/06/22 04:20:00",ROYALLA1,0,"2016/06/22 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/06/22 04:20:00",RPCG,-0.20,"2016/06/22 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/06/22 04:20:00",RUBICON,0,"2016/06/22 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/06/22 04:20:00",STARHLWF,23.293207,"2016/06/22 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/06/22 04:20:00",WAUBRAWF,160.552002,"2016/06/22 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/06/22 04:20:00",WOOLNTH1,87.750023,"2016/06/22 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/06/22 04:20:00",WPWF,31,"2016/06/22 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/06/22 04:20:00",YAMBUKWF,29.60,"2016/06/22 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/06/22 04:25:00",BBDISEL1,0,"2016/06/22 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/06/22 04:25:00",BUTLERSG,7.799998,"2016/06/22 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/06/22 04:25:00",CALL_A_4,0,"2016/06/22 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/06/22 04:25:00",CAPTL_WF,129.239990,"2016/06/22 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/06/22 04:25:00",CATAGUN1,0,"2016/06/22 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/06/22 04:25:00",CATHROCK,49.399998,"2016/06/22 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/06/22 04:25:00",CHALLHWF,21.799999,"2016/06/22 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/06/22 04:25:00",CLOVER,-0.01,"2016/06/22 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/06/22 04:25:00",CLUNY,8.874090,"2016/06/22 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/06/22 04:25:00",CNUNDAWF,38.544964,"2016/06/22 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/06/22 04:25:00",CULLRGWF,27.129999,"2016/06/22 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/06/22 04:25:00",ERGT01,0,"2016/06/22 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/06/22 04:25:00",GB01,0.148201,"2016/06/22 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/06/22 04:25:00",GEORGTN1,0,"2016/06/22 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/06/22 04:25:00",GEORGTN2,0,"2016/06/22 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/06/22 04:25:00",GERMCRK,40.200001,"2016/06/22 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/06/22 04:25:00",INVICTA,0,"2016/06/22 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/06/22 04:25:00",LKBONNY1,62.070007,"2016/06/22 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/06/22 04:25:00",MBAHNTH,59.887505,"2016/06/22 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/06/22 04:25:00",MEADOWB2,0,"2016/06/22 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/06/22 04:25:00",MLWF1,15.93,"2016/06/22 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/06/22 04:25:00",MTMILLAR,12.114455,"2016/06/22 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/06/22 04:25:00",PALOONA,24.949999,"2016/06/22 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/06/22 04:25:00",PORTLAT1,0,"2016/06/22 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/06/22 04:25:00",PORTWF,139.800003,"2016/06/22 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/06/22 04:25:00",QUERIVE1,-0.11,"2016/06/22 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/06/22 04:25:00",REPULSE,15.663210,"2016/06/22 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/06/22 04:25:00",ROWALLAN,10.3518,"2016/06/22 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/06/22 04:25:00",ROYALLA1,0,"2016/06/22 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/06/22 04:25:00",RPCG,-0.20,"2016/06/22 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/06/22 04:25:00",RUBICON,0,"2016/06/22 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/06/22 04:25:00",STARHLWF,21.893616,"2016/06/22 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/06/22 04:25:00",WAUBRAWF,150.412003,"2016/06/22 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/06/22 04:25:00",WOOLNTH1,68.860016,"2016/06/22 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/06/22 04:25:00",WPWF,30,"2016/06/22 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/06/22 04:25:00",YAMBUKWF,29,"2016/06/22 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/06/22 04:30:00",BBDISEL1,0,"2016/06/22 04:25:06"
D,METER_DATA,GEN_DUID,1,"2016/06/22 04:30:00",BUTLERSG,7.799998,"2016/06/22 04:25:06"
D,METER_DATA,GEN_DUID,1,"2016/06/22 04:30:00",CALL_A_4,0,"2016/06/22 04:25:06"
D,METER_DATA,GEN_DUID,1,"2016/06/22 04:30:00",CAPTL_WF,127.327995,"2016/06/22 04:25:06"
D,METER_DATA,GEN_DUID,1,"2016/06/22 04:30:00",CATAGUN1,0,"2016/06/22 04:25:06"
D,METER_DATA,GEN_DUID,1,"2016/06/22 04:30:00",CATHROCK,49.129997,"2016/06/22 04:25:06"
D,METER_DATA,GEN_DUID,1,"2016/06/22 04:30:00",CHALLHWF,21.90,"2016/06/22 04:25:06"
D,METER_DATA,GEN_DUID,1,"2016/06/22 04:30:00",CLOVER,-0.01,"2016/06/22 04:25:06"
D,METER_DATA,GEN_DUID,1,"2016/06/22 04:30:00",CLUNY,8.359651,"2016/06/22 04:25:06"
D,METER_DATA,GEN_DUID,1,"2016/06/22 04:30:00",CNUNDAWF,38.544964,"2016/06/22 04:25:06"
D,METER_DATA,GEN_DUID,1,"2016/06/22 04:30:00",CULLRGWF,27.440001,"2016/06/22 04:25:06"
D,METER_DATA,GEN_DUID,1,"2016/06/22 04:30:00",ERGT01,0,"2016/06/22 04:25:06"
D,METER_DATA,GEN_DUID,1,"2016/06/22 04:30:00",GB01,0.148201,"2016/06/22 04:25:06"
D,METER_DATA,GEN_DUID,1,"2016/06/22 04:30:00",GEORGTN1,0,"2016/06/22 04:25:06"
D,METER_DATA,GEN_DUID,1,"2016/06/22 04:30:00",GEORGTN2,0,"2016/06/22 04:25:06"
D,METER_DATA,GEN_DUID,1,"2016/06/22 04:30:00",GERMCRK,40.200001,"2016/06/22 04:25:06"
D,METER_DATA,GEN_DUID,1,"2016/06/22 04:30:00",INVICTA,0,"2016/06/22 04:25:06"
D,METER_DATA,GEN_DUID,1,"2016/06/22 04:30:00",LKBONNY1,67.160645,"2016/06/22 04:25:06"
D,METER_DATA,GEN_DUID,1,"2016/06/22 04:30:00",MBAHNTH,59.887505,"2016/06/22 04:25:06"
D,METER_DATA,GEN_DUID,1,"2016/06/22 04:30:00",MEADOWB2,0,"2016/06/22 04:25:06"
D,METER_DATA,GEN_DUID,1,"2016/06/22 04:30:00",MLWF1,15.809999,"2016/06/22 04:25:06"
D,METER_DATA,GEN_DUID,1,"2016/06/22 04:30:00",MTMILLAR,12.776731,"2016/06/22 04:25:06"
D,METER_DATA,GEN_DUID,1,"2016/06/22 04:30:00",PALOONA,24.859999,"2016/06/22 04:25:06"
D,METER_DATA,GEN_DUID,1,"2016/06/22 04:30:00",PORTLAT1,0,"2016/06/22 04:25:06"
D,METER_DATA,GEN_DUID,1,"2016/06/22 04:30:00",PORTWF,139,"2016/06/22 04:25:06"
D,METER_DATA,GEN_DUID,1,"2016/06/22 04:30:00",QUERIVE1,-0.11,"2016/06/22 04:25:06"
D,METER_DATA,GEN_DUID,1,"2016/06/22 04:30:00",REPULSE,14.348414,"2016/06/22 04:25:06"
D,METER_DATA,GEN_DUID,1,"2016/06/22 04:30:00",ROWALLAN,10.3873,"2016/06/22 04:25:06"
D,METER_DATA,GEN_DUID,1,"2016/06/22 04:30:00",ROYALLA1,0,"2016/06/22 04:25:06"
D,METER_DATA,GEN_DUID,1,"2016/06/22 04:30:00",RPCG,-0.20,"2016/06/22 04:25:06"
D,METER_DATA,GEN_DUID,1,"2016/06/22 04:30:00",RUBICON,0,"2016/06/22 04:25:06"
D,METER_DATA,GEN_DUID,1,"2016/06/22 04:30:00",STARHLWF,22.893324,"2016/06/22 04:25:06"
D,METER_DATA,GEN_DUID,1,"2016/06/22 04:30:00",WAUBRAWF,147.738007,"2016/06/22 04:25:06"
D,METER_DATA,GEN_DUID,1,"2016/06/22 04:30:00",WOOLNTH1,58.420021,"2016/06/22 04:25:06"
D,METER_DATA,GEN_DUID,1,"2016/06/22 04:30:00",WPWF,31,"2016/06/22 04:25:06"
D,METER_DATA,GEN_DUID,1,"2016/06/22 04:30:00",YAMBUKWF,29.299999,"2016/06/22 04:25:06"
D,METER_DATA,GEN_DUID,1,"2016/06/22 04:35:00",BBDISEL1,0,"2016/06/22 04:30:06"
D,METER_DATA,GEN_DUID,1,"2016/06/22 04:35:00",BUTLERSG,7.799998,"2016/06/22 04:30:06"
D,METER_DATA,GEN_DUID,1,"2016/06/22 04:35:00",CALL_A_4,0,"2016/06/22 04:30:06"
D,METER_DATA,GEN_DUID,1,"2016/06/22 04:35:00",CAPTL_WF,131.800003,"2016/06/22 04:30:06"
D,METER_DATA,GEN_DUID,1,"2016/06/22 04:35:00",CATAGUN1,0,"2016/06/22 04:30:06"
D,METER_DATA,GEN_DUID,1,"2016/06/22 04:35:00",CATHROCK,48.229996,"2016/06/22 04:30:06"
D,METER_DATA,GEN_DUID,1,"2016/06/22 04:35:00",CHALLHWF,21.40,"2016/06/22 04:30:06"
D,METER_DATA,GEN_DUID,1,"2016/06/22 04:35:00",CLOVER,-0.01,"2016/06/22 04:30:06"
D,METER_DATA,GEN_DUID,1,"2016/06/22 04:35:00",CLUNY,9.102730,"2016/06/22 04:30:06"
D,METER_DATA,GEN_DUID,1,"2016/06/22 04:35:00",CNUNDAWF,40.947769,"2016/06/22 04:30:06"
D,METER_DATA,GEN_DUID,1,"2016/06/22 04:35:00",CULLRGWF,27.200001,"2016/06/22 04:30:06"
D,METER_DATA,GEN_DUID,1,"2016/06/22 04:35:00",ERGT01,0,"2016/06/22 04:30:06"
D,METER_DATA,GEN_DUID,1,"2016/06/22 04:35:00",GB01,0.148201,"2016/06/22 04:30:06"
D,METER_DATA,GEN_DUID,1,"2016/06/22 04:35:00",GEORGTN1,0,"2016/06/22 04:30:06"
D,METER_DATA,GEN_DUID,1,"2016/06/22 04:35:00",GEORGTN2,0,"2016/06/22 04:30:06"
