C,NEMP.WORLD,NEXT_DAY_ACTUAL_GEN,AEMO,PUBLIC,2015/12/02,04:10:19,0000000266511400,NEXT_DAY_ACTUAL_GEN,0000000266511400
I,METER_DATA,GEN_DUID,1,INTERVAL_DATETIME,DUID,MWH_READING,LASTCHANGED
D,METER_DATA,GEN_DUID,1,"2015/12/01 04:10:00",PIONEER,-1,"2015/12/01 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/12/01 04:10:00",PORTWF,41.900002,"2015/12/01 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/12/01 04:10:00",REPULSE,12.633465,"2015/12/01 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/12/01 04:10:00",ROWALLAN,0,"2015/12/01 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/12/01 04:10:00",RPCG,11.20,"2015/12/01 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/12/01 04:10:00",RUBICON,0,"2015/12/01 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/12/01 04:10:00",STARHLWF,21.193819,"2015/12/01 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/12/01 04:10:00",WAUBRAWF,32.651001,"2015/12/01 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/12/01 04:10:00",WOOLNTH1,76.830017,"2015/12/01 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/12/01 04:10:00",WPWF,13,"2015/12/01 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/12/01 04:10:00",YAMBUKWF,9.30,"2015/12/01 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/12/01 04:15:00",ANGAS1,0,"2015/12/01 04:10:05"
D,METER_DATA,GEN_DUID,1,"2015/12/01 04:15:00",ANGAS2,0,"2015/12/01 04:10:05"
D,METER_DATA,GEN_DUID,1,"2015/12/01 04:15:00",BUTLERSG,-0.000002,"2015/12/01 04:10:05"
D,METER_DATA,GEN_DUID,1,"2015/12/01 04:15:00",CALL_A_4,0,"2015/12/01 04:10:05"
D,METER_DATA,GEN_DUID,1,"2015/12/01 04:15:00",CAPTL_WF,39.587997,"2015/12/01 04:10:05"
D,METER_DATA,GEN_DUID,1,"2015/12/01 04:15:00",CATHROCK,37.549999,"2015/12/01 04:10:05"
D,METER_DATA,GEN_DUID,1,"2015/12/01 04:15:00",CHALLHWF,7.60,"2015/12/01 04:10:05"
