C,NEMP.WORLD,NEXT_DAY_ACTUAL_GEN,AEMO,PUBLIC,2015/12/15,04:10:20,0000000266874037,NEXT_DAY_ACTUAL_GEN,0000000266874037
I,METER_DATA,GEN_DUID,1,INTERVAL_DATETIME,DUID,MWH_READING,LASTCHANGED
D,METER_DATA,GEN_DUID,1,"2015/12/14 04:05:00",MLWF1,6.8550,"2015/12/14 04:00:04"
D,METER_DATA,GEN_DUID,1,"2015/12/14 04:05:00",MTMILLAR,8.244973,"2015/12/14 04:00:04"
D,METER_DATA,GEN_DUID,1,"2015/12/14 04:05:00",PALOONA,0,"2015/12/14 04:00:04"
D,METER_DATA,GEN_DUID,1,"2015/12/14 04:05:00",PIONEER,-0.40,"2015/12/14 04:00:04"
D,METER_DATA,GEN_DUID,1,"2015/12/14 04:05:00",PORTWF,5.90,"2015/12/14 04:00:04"
D,METER_DATA,GEN_DUID,1,"2015/12/14 04:05:00",REPULSE,13.567160,"2015/12/14 04:00:04"
D,METER_DATA,GEN_DUID,1,"2015/12/14 04:05:00",ROWALLAN,0,"2015/12/14 04:00:04"
D,METER_DATA,GEN_DUID,1,"2015/12/14 04:05:00",RPCG,15.80,"2015/12/14 04:00:04"
D,METER_DATA,GEN_DUID,1,"2015/12/14 04:05:00",RUBICON,0,"2015/12/14 04:00:04"
D,METER_DATA,GEN_DUID,1,"2015/12/14 04:05:00",STARHLWF,6.897988,"2015/12/14 04:00:04"
D,METER_DATA,GEN_DUID,1,"2015/12/14 04:05:00",WAUBRAWF,16.733999,"2015/12/14 04:00:04"
D,METER_DATA,GEN_DUID,1,"2015/12/14 04:05:00",WOOLNTH1,-0.779985,"2015/12/14 04:00:04"
D,METER_DATA,GEN_DUID,1,"2015/12/14 04:05:00",WPWF,7,"2015/12/14 04:00:04"
D,METER_DATA,GEN_DUID,1,"2015/12/14 04:05:00",YAMBUKWF,0.70,"2015/12/14 04:00:04"
D,METER_DATA,GEN_DUID,1,"2015/12/14 04:10:00",ANGAS1,0,"2015/12/14 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/12/14 04:10:00",ANGAS2,0,"2015/12/14 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/12/14 04:10:00",BUTLERSG,-0.000002,"2015/12/14 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/12/14 04:10:00",CALL_A_4,0,"2015/12/14 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/12/14 04:10:00",CAPTL_WF,0,"2015/12/14 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/12/14 04:10:00",CATHROCK,48.859997,"2015/12/14 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/12/14 04:10:00",CHALLHWF,0,"2015/12/14 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/12/14 04:10:00",CLOVER,0,"2015/12/14 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/12/14 04:10:00",CLUNY,8.516840,"2015/12/14 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/12/14 04:10:00",CNUNDAWF,1.601869,"2015/12/14 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/12/14 04:10:00",CULLRGWF,0,"2015/12/14 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/12/14 04:10:00",ERGT01,0,"2015/12/14 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/12/14 04:10:00",GB01,0.198624,"2015/12/14 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/12/14 04:10:00",GERMCRK,35.50,"2015/12/14 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/12/14 04:10:00",INVICTA,0,"2015/12/14 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/12/14 04:10:00",LKBONNY1,1.428950,"2015/12/14 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/12/14 04:10:00",MBAHNTH,48.206253,"2015/12/14 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/12/14 04:10:00",MLWF1,6.21,"2015/12/14 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/12/14 04:10:00",MTMILLAR,9.115606,"2015/12/14 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/12/14 04:10:00",PALOONA,0,"2015/12/14 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/12/14 04:10:00",PIONEER,-0.40,"2015/12/14 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/12/14 04:10:00",PORTWF,5.80,"2015/12/14 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/12/14 04:10:00",REPULSE,13.852984,"2015/12/14 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/12/14 04:10:00",ROWALLAN,0,"2015/12/14 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/12/14 04:10:00",RPCG,15.80,"2015/12/14 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/12/14 04:10:00",RUBICON,0,"2015/12/14 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/12/14 04:10:00",STARHLWF,7.497814,"2015/12/14 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/12/14 04:10:00",WAUBRAWF,16.3440,"2015/12/14 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/12/14 04:10:00",WOOLNTH1,-0.739985,"2015/12/14 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/12/14 04:10:00",WPWF,10,"2015/12/14 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/12/14 04:10:00",YAMBUKWF,0.70,"2015/12/14 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/12/14 04:15:00",ANGAS1,0,"2015/12/14 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/12/14 04:15:00",ANGAS2,0,"2015/12/14 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/12/14 04:15:00",BUTLERSG,-0.000002,"2015/12/14 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/12/14 04:15:00",CALL_A_4,0,"2015/12/14 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/12/14 04:15:00",CAPTL_WF,0,"2015/12/14 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/12/14 04:15:00",CATHROCK,48.519997,"2015/12/14 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/12/14 04:15:00",CHALLHWF,0,"2015/12/14 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/12/14 04:15:00",CLOVER,0,"2015/12/14 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/12/14 04:15:00",CLUNY,9.5743,"2015/12/14 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/12/14 04:15:00",CNUNDAWF,2.402803,"2015/12/14 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/12/14 04:15:00",CULLRGWF,0,"2015/12/14 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/12/14 04:15:00",ERGT01,0,"2015/12/14 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/12/14 04:15:00",GB01,0.198624,"2015/12/14 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/12/14 04:15:00",GERMCRK,36.200001,"2015/12/14 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/12/14 04:15:00",INVICTA,0,"2015/12/14 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/12/14 04:15:00",LKBONNY1,1.875497,"2015/12/14 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/12/14 04:15:00",MBAHNTH,49.237503,"2015/12/14 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/12/14 04:15:00",MLWF1,5.91,"2015/12/14 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/12/14 04:15:00",MTMILLAR,8.855161,"2015/12/14 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/12/14 04:15:00",PALOONA,0,"2015/12/14 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/12/14 04:15:00",PIONEER,-0.40,"2015/12/14 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/12/14 04:15:00",PORTWF,6.20,"2015/12/14 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/12/14 04:15:00",REPULSE,14.920065,"2015/12/14 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/12/14 04:15:00",ROWALLAN,0,"2015/12/14 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/12/14 04:15:00",RPCG,15.80,"2015/12/14 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/12/14 04:15:00",RUBICON,0,"2015/12/14 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/12/14 04:15:00",STARHLWF,6.997959,"2015/12/14 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/12/14 04:15:00",WAUBRAWF,17.2470,"2015/12/14 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/12/14 04:15:00",WOOLNTH1,-0.749985,"2015/12/14 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/12/14 04:15:00",WPWF,12,"2015/12/14 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/12/14 04:15:00",YAMBUKWF,0.70,"2015/12/14 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/12/14 04:20:00",ANGAS1,0,"2015/12/14 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/12/14 04:20:00",ANGAS2,0,"2015/12/14 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/12/14 04:20:00",BUTLERSG,-0.000002,"2015/12/14 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/12/14 04:20:00",CALL_A_4,0,"2015/12/14 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/12/14 04:20:00",CAPTL_WF,0,"2015/12/14 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/12/14 04:20:00",CATHROCK,48.689999,"2015/12/14 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/12/14 04:20:00",CHALLHWF,0,"2015/12/14 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/12/14 04:20:00",CLOVER,0,"2015/12/14 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/12/14 04:20:00",CLUNY,9.702910,"2015/12/14 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/12/14 04:20:00",CNUNDAWF,2.803270,"2015/12/14 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/12/14 04:20:00",CULLRGWF,0,"2015/12/14 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/12/14 04:20:00",ERGT01,0,"2015/12/14 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/12/14 04:20:00",GB01,0.198624,"2015/12/14 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/12/14 04:20:00",GERMCRK,36.299999,"2015/12/14 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/12/14 04:20:00",INVICTA,0,"2015/12/14 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/12/14 04:20:00",LKBONNY1,2.589972,"2015/12/14 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/12/14 04:20:00",MBAHNTH,49.143753,"2015/12/14 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/12/14 04:20:00",MLWF1,5.49,"2015/12/14 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/12/14 04:20:00",MTMILLAR,9.130489,"2015/12/14 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/12/14 04:20:00",PALOONA,0,"2015/12/14 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/12/14 04:20:00",PIONEER,-0.40,"2015/12/14 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/12/14 04:20:00",PORTWF,7,"2015/12/14 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/12/14 04:20:00",REPULSE,15.720375,"2015/12/14 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/12/14 04:20:00",ROWALLAN,0,"2015/12/14 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/12/14 04:20:00",RPCG,15.80,"2015/12/14 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/12/14 04:20:00",RUBICON,0,"2015/12/14 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/12/14 04:20:00",STARHLWF,7.497814,"2015/12/14 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/12/14 04:20:00",WAUBRAWF,19.0980,"2015/12/14 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/12/14 04:20:00",WOOLNTH1,-0.769985,"2015/12/14 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/12/14 04:20:00",WPWF,8,"2015/12/14 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/12/14 04:20:00",YAMBUKWF,0.60,"2015/12/14 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/12/14 04:25:00",ANGAS1,0,"2015/12/14 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/14 04:25:00",ANGAS2,0,"2015/12/14 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/14 04:25:00",BUTLERSG,-0.000002,"2015/12/14 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/14 04:25:00",CALL_A_4,0,"2015/12/14 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/14 04:25:00",CAPTL_WF,0,"2015/12/14 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/14 04:25:00",CATHROCK,46.999996,"2015/12/14 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/14 04:25:00",CHALLHWF,0,"2015/12/14 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/14 04:25:00",CLOVER,0,"2015/12/14 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/14 04:25:00",CLUNY,9.502851,"2015/12/14 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/14 04:25:00",CNUNDAWF,3.303854,"2015/12/14 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/14 04:25:00",CULLRGWF,0,"2015/12/14 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/14 04:25:00",ERGT01,0,"2015/12/14 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/14 04:25:00",GB01,0.198624,"2015/12/14 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/14 04:25:00",GERMCRK,36,"2015/12/14 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/14 04:25:00",INVICTA,0,"2015/12/14 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/14 04:25:00",LKBONNY1,3.215137,"2015/12/14 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/14 04:25:00",MBAHNTH,49.143753,"2015/12/14 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/14 04:25:00",MLWF1,5.28,"2015/12/14 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/14 04:25:00",MTMILLAR,9.643940,"2015/12/14 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/14 04:25:00",PALOONA,0,"2015/12/14 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/14 04:25:00",PIONEER,-0.40,"2015/12/14 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/14 04:25:00",PORTWF,8,"2015/12/14 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/14 04:25:00",REPULSE,14.843844,"2015/12/14 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/14 04:25:00",ROWALLAN,0,"2015/12/14 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/14 04:25:00",RPCG,15.80,"2015/12/14 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/14 04:25:00",RUBICON,0,"2015/12/14 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/14 04:25:00",STARHLWF,8.497522,"2015/12/14 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/14 04:25:00",WAUBRAWF,22.360001,"2015/12/14 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/14 04:25:00",WOOLNTH1,-0.759985,"2015/12/14 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/14 04:25:00",WPWF,11,"2015/12/14 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/14 04:25:00",YAMBUKWF,0.50,"2015/12/14 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/14 04:30:00",ANGAS1,0,"2015/12/14 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/12/14 04:30:00",ANGAS2,0,"2015/12/14 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/12/14 04:30:00",BUTLERSG,-0.000002,"2015/12/14 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/12/14 04:30:00",CALL_A_4,0,"2015/12/14 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/12/14 04:30:00",CAPTL_WF,0,"2015/12/14 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/12/14 04:30:00",CATHROCK,43.109997,"2015/12/14 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/12/14 04:30:00",CHALLHWF,0,"2015/12/14 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/12/14 04:30:00",CLOVER,0,"2015/12/14 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/12/14 04:30:00",CLUNY,9.4314,"2015/12/14 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/12/14 04:30:00",CNUNDAWF,3.704321,"2015/12/14 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/12/14 04:30:00",CULLRGWF,0,"2015/12/14 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/12/14 04:30:00",ERGT01,0,"2015/12/14 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/12/14 04:30:00",GB01,0.198624,"2015/12/14 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/12/14 04:30:00",GERMCRK,36.400002,"2015/12/14 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/12/14 04:30:00",INVICTA,0,"2015/12/14 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/12/14 04:30:00",LKBONNY1,3.750993,"2015/12/14 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/12/14 04:30:00",MBAHNTH,49.143753,"2015/12/14 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/12/14 04:30:00",MLWF1,4.6650,"2015/12/14 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/12/14 04:30:00",MTMILLAR,10.283893,"2015/12/14 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/12/14 04:30:00",PALOONA,0,"2015/12/14 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/12/14 04:30:00",PIONEER,-0.40,"2015/12/14 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/12/14 04:30:00",PORTWF,9.30,"2015/12/14 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/12/14 04:30:00",REPULSE,15.072505,"2015/12/14 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/12/14 04:30:00",ROWALLAN,0,"2015/12/14 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/12/14 04:30:00",RPCG,15.80,"2015/12/14 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/12/14 04:30:00",RUBICON,0,"2015/12/14 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/12/14 04:30:00",STARHLWF,10.097055,"2015/12/14 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/12/14 04:30:00",WAUBRAWF,23.382999,"2015/12/14 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/12/14 04:30:00",WOOLNTH1,-0.789985,"2015/12/14 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/12/14 04:30:00",WPWF,12,"2015/12/14 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/12/14 04:30:00",YAMBUKWF,0.40,"2015/12/14 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/12/14 04:35:00",ANGAS1,0,"2015/12/14 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/12/14 04:35:00",ANGAS2,0,"2015/12/14 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/12/14 04:35:00",BUTLERSG,-0.000002,"2015/12/14 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/12/14 04:35:00",CALL_A_4,0,"2015/12/14 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/12/14 04:35:00",CAPTL_WF,0,"2015/12/14 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/12/14 04:35:00",CATHROCK,40.829998,"2015/12/14 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/12/14 04:35:00",CHALLHWF,0,"2015/12/14 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/12/14 04:35:00",CLOVER,0,"2015/12/14 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/12/14 04:35:00",CLUNY,9.545720,"2015/12/14 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/12/14 04:35:00",CNUNDAWF,4.104788,"2015/12/14 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/12/14 04:35:00",CULLRGWF,0,"2015/12/14 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/12/14 04:35:00",ERGT01,0,"2015/12/14 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/12/14 04:35:00",GB01,0.198624,"2015/12/14 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/12/14 04:35:00",GERMCRK,36,"2015/12/14 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/12/14 04:35:00",INVICTA,0,"2015/12/14 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/12/14 04:35:00",LKBONNY1,3.929612,"2015/12/14 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/12/14 04:35:00",MBAHNTH,49.143753,"2015/12/14 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/12/14 04:35:00",MLWF1,5.2950,"2015/12/14 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/12/14 04:35:00",MTMILLAR,9.911827,"2015/12/14 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/12/14 04:35:00",PALOONA,0,"2015/12/14 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/12/14 04:35:00",PIONEER,-0.40,"2015/12/14 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/12/14 04:35:00",PORTWF,9.80,"2015/12/14 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/12/14 04:35:00",REPULSE,15.148725,"2015/12/14 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/12/14 04:35:00",ROWALLAN,0,"2015/12/14 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/12/14 04:35:00",RPCG,15.80,"2015/12/14 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/12/14 04:35:00",RUBICON,0,"2015/12/14 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/12/14 04:35:00",STARHLWF,9.897114,"2015/12/14 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/12/14 04:35:00",WAUBRAWF,24.927999,"2015/12/14 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/12/14 04:35:00",WOOLNTH1,-0.759985,"2015/12/14 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/12/14 04:35:00",WPWF,7,"2015/12/14 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/12/14 04:35:00",YAMBUKWF,0.40,"2015/12/14 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/12/14 04:40:00",ANGAS1,0,"2015/12/14 04:35:04"
D,METER_DATA,GEN_DUID,1,"2015/12/14 04:40:00",ANGAS2,0,"2015/12/14 04:35:04"
D,METER_DATA,GEN_DUID,1,"2015/12/14 04:40:00",BUTLERSG,-0.000002,"2015/12/14 04:35:04"
D,METER_DATA,GEN_DUID,1,"2015/12/14 04:40:00",CALL_A_4,0,"2015/12/14 04:35:04"
D,METER_DATA,GEN_DUID,1,"2015/12/14 04:40:00",CAPTL_WF,0,"2015/12/14 04:35:04"
D,METER_DATA,GEN_DUID,1,"2015/12/14 04:40:00",CATHROCK,43.219997,"2015/12/14 04:35:04"
D,METER_DATA,GEN_DUID,1,"2015/12/14 04:40:00",CHALLHWF,0,"2015/12/14 04:35:04"
D,METER_DATA,GEN_DUID,1,"2015/12/14 04:40:00",CLOVER,0,"2015/12/14 04:35:04"
D,METER_DATA,GEN_DUID,1,"2015/12/14 04:40:00",CLUNY,9.488561,"2015/12/14 04:35:04"
D,METER_DATA,GEN_DUID,1,"2015/12/14 04:40:00",CNUNDAWF,3.704321,"2015/12/14 04:35:04"
D,METER_DATA,GEN_DUID,1,"2015/12/14 04:40:00",CULLRGWF,0,"2015/12/14 04:35:04"
D,METER_DATA,GEN_DUID,1,"2015/12/14 04:40:00",ERGT01,0,"2015/12/14 04:35:04"
D,METER_DATA,GEN_DUID,1,"2015/12/14 04:40:00",GB01,0.198624,"2015/12/14 04:35:04"
D,METER_DATA,GEN_DUID,1,"2015/12/14 04:40:00",GERMCRK,36.099998,"2015/12/14 04:35:04"
D,METER_DATA,GEN_DUID,1,"2015/12/14 04:40:00",INVICTA,0,"2015/12/14 04:35:04"
D,METER_DATA,GEN_DUID,1,"2015/12/14 04:40:00",LKBONNY1,3.483065,"2015/12/14 04:35:04"
