C,NEMP.WORLD,NEXT_DAY_ACTUAL_GEN,AEMO,PUBLIC,2015/09/27,04:10:28,0000000264660286,NEXT_DAY_ACTUAL_GEN,0000000264660286
I,METER_DATA,GEN_DUID,1,INTERVAL_DATETIME,DUID,MWH_READING,LASTCHANGED
D,METER_DATA,GEN_DUID,1,"2015/09/26 04:05:00",ANGAS1,0,"2015/09/26 04:00:05"
D,METER_DATA,GEN_DUID,1,"2015/09/26 04:05:00",ANGAS2,0,"2015/09/26 04:00:05"
D,METER_DATA,GEN_DUID,1,"2015/09/26 04:05:00",BUTLERSG,-0.000002,"2015/09/26 04:00:05"
D,METER_DATA,GEN_DUID,1,"2015/09/26 04:05:00",CALL_A_4,0,"2015/09/26 04:00:05"
D,METER_DATA,GEN_DUID,1,"2015/09/26 04:05:00",CAPTL_WF,8.907997,"2015/09/26 04:00:05"
D,METER_DATA,GEN_DUID,1,"2015/09/26 04:05:00",CATHROCK,42.659996,"2015/09/26 04:00:05"
D,METER_DATA,GEN_DUID,1,"2015/09/26 04:05:00",CHALLHWF,0,"2015/09/26 04:00:05"
D,METER_DATA,GEN_DUID,1,"2015/09/26 04:05:00",CLOVER,-0.01,"2015/09/26 04:00:05"
D,METER_DATA,GEN_DUID,1,"2015/09/26 04:05:00",CLUNY,4.2870,"2015/09/26 04:00:05"
D,METER_DATA,GEN_DUID,1,"2015/09/26 04:05:00",CNUNDAWF,2.502920,"2015/09/26 04:00:05"
D,METER_DATA,GEN_DUID,1,"2015/09/26 04:05:00",CULLRGWF,9.93,"2015/09/26 04:00:05"
D,METER_DATA,GEN_DUID,1,"2015/09/26 04:05:00",ERGT01,0,"2015/09/26 04:00:05"
D,METER_DATA,GEN_DUID,1,"2015/09/26 04:05:00",GB01,0.208096,"2015/09/26 04:00:05"
D,METER_DATA,GEN_DUID,1,"2015/09/26 04:05:00",GERMCRK,36.599998,"2015/09/26 04:00:05"
D,METER_DATA,GEN_DUID,1,"2015/09/26 04:05:00",INVICTA,37.950001,"2015/09/26 04:00:05"
D,METER_DATA,GEN_DUID,1,"2015/09/26 04:05:00",LKBONNY1,5.805109,"2015/09/26 04:00:05"
D,METER_DATA,GEN_DUID,1,"2015/09/26 04:05:00",MBAHNTH,49.218754,"2015/09/26 04:00:05"
D,METER_DATA,GEN_DUID,1,"2015/09/26 04:05:00",MLWF1,0.7650,"2015/09/26 04:00:05"
D,METER_DATA,GEN_DUID,1,"2015/09/26 04:05:00",MTMILLAR,12.121897,"2015/09/26 04:00:05"
D,METER_DATA,GEN_DUID,1,"2015/09/26 04:05:00",PALOONA,0,"2015/09/26 04:00:05"
D,METER_DATA,GEN_DUID,1,"2015/09/26 04:05:00",PIONEER,33.200001,"2015/09/26 04:00:05"
D,METER_DATA,GEN_DUID,1,"2015/09/26 04:05:00",PORTWF,59.599998,"2015/09/26 04:00:05"
D,METER_DATA,GEN_DUID,1,"2015/09/26 04:05:00",REPULSE,6.459645,"2015/09/26 04:00:05"
