C,NEMP.WORLD,NEXT_DAY_ACTUAL_GEN,AEMO,PUBLIC,2016/08/11,04:10:19,0000000273897419,NEXT_DAY_ACTUAL_GEN,0000000273897419
I,METER_DATA,GEN_DUID,1,INTERVAL_DATETIME,DUID,MWH_READING,LASTCHANGED
D,METER_DATA,GEN_DUID,1,"2016/08/10 04:10:00",ERGT01,0,"2016/08/10 04:05:06"
D,METER_DATA,GEN_DUID,1,"2016/08/10 04:10:00",GB01,-0.007668,"2016/08/10 04:05:06"
D,METER_DATA,GEN_DUID,1,"2016/08/10 04:10:00",GERMCRK,38.700001,"2016/08/10 04:05:06"
D,METER_DATA,GEN_DUID,1,"2016/08/10 04:10:00",INVICTA,0,"2016/08/10 04:05:06"
D,METER_DATA,GEN_DUID,1,"2016/08/10 04:10:00",LKBONNY1,67.875114,"2016/08/10 04:05:06"
D,METER_DATA,GEN_DUID,1,"2016/08/10 04:10:00",MBAHNTH,54.150002,"2016/08/10 04:05:06"
D,METER_DATA,GEN_DUID,1,"2016/08/10 04:10:00",MLWF1,17.7150,"2016/08/10 04:05:06"
D,METER_DATA,GEN_DUID,1,"2016/08/10 04:10:00",MTMILLAR,49.082890,"2016/08/10 04:05:06"
D,METER_DATA,GEN_DUID,1,"2016/08/10 04:10:00",PALOONA,0,"2016/08/10 04:05:06"
D,METER_DATA,GEN_DUID,1,"2016/08/10 04:10:00",PIONEER,29,"2016/08/10 04:05:06"
D,METER_DATA,GEN_DUID,1,"2016/08/10 04:10:00",PORTWF,100.699997,"2016/08/10 04:05:06"
D,METER_DATA,GEN_DUID,1,"2016/08/10 04:10:00",REPULSE,25.991020,"2016/08/10 04:05:06"
D,METER_DATA,GEN_DUID,1,"2016/08/10 04:10:00",ROWALLAN,10.4938,"2016/08/10 04:05:06"
D,METER_DATA,GEN_DUID,1,"2016/08/10 04:10:00",ROYALLA1,0,"2016/08/10 04:05:06"
D,METER_DATA,GEN_DUID,1,"2016/08/10 04:10:00",RPCG,-0.50,"2016/08/10 04:05:06"
D,METER_DATA,GEN_DUID,1,"2016/08/10 04:10:00",RUBICON,0,"2016/08/10 04:05:06"
D,METER_DATA,GEN_DUID,1,"2016/08/10 04:10:00",STARHLWF,6.198193,"2016/08/10 04:05:06"
D,METER_DATA,GEN_DUID,1,"2016/08/10 04:10:00",WAUBRAWF,172.223007,"2016/08/10 04:05:06"
D,METER_DATA,GEN_DUID,1,"2016/08/10 04:10:00",WOOLNTH1,107.350021,"2016/08/10 04:05:06"
D,METER_DATA,GEN_DUID,1,"2016/08/10 04:10:00",WPWF,66,"2016/08/10 04:05:06"
D,METER_DATA,GEN_DUID,1,"2016/08/10 04:10:00",YAMBUKWF,18.90,"2016/08/10 04:05:06"
D,METER_DATA,GEN_DUID,1,"2016/08/10 04:15:00",BBDISEL1,0,"2016/08/10 04:10:07"
D,METER_DATA,GEN_DUID,1,"2016/08/10 04:15:00",BUTLERSG,11.999999,"2016/08/10 04:10:07"
D,METER_DATA,GEN_DUID,1,"2016/08/10 04:15:00",CALL_A_4,0,"2016/08/10 04:10:07"
D,METER_DATA,GEN_DUID,1,"2016/08/10 04:15:00",CAPTL_WF,103.675995,"2016/08/10 04:10:07"
D,METER_DATA,GEN_DUID,1,"2016/08/10 04:15:00",CATHROCK,30.109999,"2016/08/10 04:10:07"
D,METER_DATA,GEN_DUID,1,"2016/08/10 04:15:00",CHALLHWF,29.799999,"2016/08/10 04:10:07"
D,METER_DATA,GEN_DUID,1,"2016/08/10 04:15:00",CLOVER,-0.01,"2016/08/10 04:10:07"
D,METER_DATA,GEN_DUID,1,"2016/08/10 04:15:00",CLUNY,16.304890,"2016/08/10 04:10:07"
D,METER_DATA,GEN_DUID,1,"2016/08/10 04:15:00",CNUNDAWF,42.950104,"2016/08/10 04:10:07"
D,METER_DATA,GEN_DUID,1,"2016/08/10 04:15:00",CULLRGWF,24.379999,"2016/08/10 04:10:07"
D,METER_DATA,GEN_DUID,1,"2016/08/10 04:15:00",ERGT01,0,"2016/08/10 04:10:07"
D,METER_DATA,GEN_DUID,1,"2016/08/10 04:15:00",GB01,-0.007668,"2016/08/10 04:10:07"
D,METER_DATA,GEN_DUID,1,"2016/08/10 04:15:00",GERMCRK,37.799999,"2016/08/10 04:10:07"
D,METER_DATA,GEN_DUID,1,"2016/08/10 04:15:00",INVICTA,0,"2016/08/10 04:10:07"
D,METER_DATA,GEN_DUID,1,"2016/08/10 04:15:00",LKBONNY1,70.822327,"2016/08/10 04:10:07"
D,METER_DATA,GEN_DUID,1,"2016/08/10 04:15:00",MBAHNTH,54.150002,"2016/08/10 04:10:07"
D,METER_DATA,GEN_DUID,1,"2016/08/10 04:15:00",MLWF1,17.43,"2016/08/10 04:10:07"
D,METER_DATA,GEN_DUID,1,"2016/08/10 04:15:00",MTMILLAR,52.394276,"2016/08/10 04:10:07"
D,METER_DATA,GEN_DUID,1,"2016/08/10 04:15:00",PALOONA,0,"2016/08/10 04:10:07"
D,METER_DATA,GEN_DUID,1,"2016/08/10 04:15:00",PIONEER,29,"2016/08/10 04:10:07"
D,METER_DATA,GEN_DUID,1,"2016/08/10 04:15:00",PORTWF,94.300003,"2016/08/10 04:10:07"
D,METER_DATA,GEN_DUID,1,"2016/08/10 04:15:00",REPULSE,28.258564,"2016/08/10 04:10:07"
D,METER_DATA,GEN_DUID,1,"2016/08/10 04:15:00",ROWALLAN,10.4015,"2016/08/10 04:10:07"
D,METER_DATA,GEN_DUID,1,"2016/08/10 04:15:00",ROYALLA1,0,"2016/08/10 04:10:07"
D,METER_DATA,GEN_DUID,1,"2016/08/10 04:15:00",RPCG,-0.50,"2016/08/10 04:10:07"
D,METER_DATA,GEN_DUID,1,"2016/08/10 04:15:00",RUBICON,0,"2016/08/10 04:10:07"
D,METER_DATA,GEN_DUID,1,"2016/08/10 04:15:00",STARHLWF,5.898280,"2016/08/10 04:10:07"
D,METER_DATA,GEN_DUID,1,"2016/08/10 04:15:00",WAUBRAWF,165.005005,"2016/08/10 04:10:07"
D,METER_DATA,GEN_DUID,1,"2016/08/10 04:15:00",WOOLNTH1,105.410019,"2016/08/10 04:10:07"
D,METER_DATA,GEN_DUID,1,"2016/08/10 04:15:00",WPWF,63,"2016/08/10 04:10:07"
D,METER_DATA,GEN_DUID,1,"2016/08/10 04:15:00",YAMBUKWF,17.90,"2016/08/10 04:10:07"
D,METER_DATA,GEN_DUID,1,"2016/08/10 04:20:00",BBDISEL1,0,"2016/08/10 04:15:06"
D,METER_DATA,GEN_DUID,1,"2016/08/10 04:20:00",BUTLERSG,11.999999,"2016/08/10 04:15:06"
D,METER_DATA,GEN_DUID,1,"2016/08/10 04:20:00",CALL_A_4,0,"2016/08/10 04:15:06"
D,METER_DATA,GEN_DUID,1,"2016/08/10 04:20:00",CAPTL_WF,97.3880,"2016/08/10 04:15:06"
D,METER_DATA,GEN_DUID,1,"2016/08/10 04:20:00",CATHROCK,30.769999,"2016/08/10 04:15:06"
D,METER_DATA,GEN_DUID,1,"2016/08/10 04:20:00",CHALLHWF,30.299999,"2016/08/10 04:15:06"
D,METER_DATA,GEN_DUID,1,"2016/08/10 04:20:00",CLOVER,-0.02,"2016/08/10 04:15:06"
D,METER_DATA,GEN_DUID,1,"2016/08/10 04:20:00",CLUNY,16.262020,"2016/08/10 04:15:06"
D,METER_DATA,GEN_DUID,1,"2016/08/10 04:20:00",CNUNDAWF,42.749870,"2016/08/10 04:15:06"
D,METER_DATA,GEN_DUID,1,"2016/08/10 04:20:00",CULLRGWF,24.860001,"2016/08/10 04:15:06"
D,METER_DATA,GEN_DUID,1,"2016/08/10 04:20:00",ERGT01,0,"2016/08/10 04:15:06"
D,METER_DATA,GEN_DUID,1,"2016/08/10 04:20:00",GB01,-0.007668,"2016/08/10 04:15:06"
D,METER_DATA,GEN_DUID,1,"2016/08/10 04:20:00",GERMCRK,38,"2016/08/10 04:15:06"
D,METER_DATA,GEN_DUID,1,"2016/08/10 04:20:00",INVICTA,0,"2016/08/10 04:15:06"
D,METER_DATA,GEN_DUID,1,"2016/08/10 04:20:00",LKBONNY1,71.983345,"2016/08/10 04:15:06"
D,METER_DATA,GEN_DUID,1,"2016/08/10 04:20:00",MBAHNTH,56.643753,"2016/08/10 04:15:06"
D,METER_DATA,GEN_DUID,1,"2016/08/10 04:20:00",MLWF1,18.735001,"2016/08/10 04:15:06"
D,METER_DATA,GEN_DUID,1,"2016/08/10 04:20:00",MTMILLAR,50.422325,"2016/08/10 04:15:06"
D,METER_DATA,GEN_DUID,1,"2016/08/10 04:20:00",PALOONA,0,"2016/08/10 04:15:06"
D,METER_DATA,GEN_DUID,1,"2016/08/10 04:20:00",PIONEER,28.700001,"2016/08/10 04:15:06"
D,METER_DATA,GEN_DUID,1,"2016/08/10 04:20:00",PORTWF,86.099998,"2016/08/10 04:15:06"
D,METER_DATA,GEN_DUID,1,"2016/08/10 04:20:00",REPULSE,26.181570,"2016/08/10 04:15:06"
D,METER_DATA,GEN_DUID,1,"2016/08/10 04:20:00",ROWALLAN,10.4725,"2016/08/10 04:15:06"
D,METER_DATA,GEN_DUID,1,"2016/08/10 04:20:00",ROYALLA1,0,"2016/08/10 04:15:06"
D,METER_DATA,GEN_DUID,1,"2016/08/10 04:20:00",RPCG,-0.50,"2016/08/10 04:15:06"
D,METER_DATA,GEN_DUID,1,"2016/08/10 04:20:00",RUBICON,0,"2016/08/10 04:15:06"
D,METER_DATA,GEN_DUID,1,"2016/08/10 04:20:00",STARHLWF,5.898280,"2016/08/10 04:15:06"
D,METER_DATA,GEN_DUID,1,"2016/08/10 04:20:00",WAUBRAWF,161.498001,"2016/08/10 04:15:06"
D,METER_DATA,GEN_DUID,1,"2016/08/10 04:20:00",WOOLNTH1,102.050018,"2016/08/10 04:15:06"
D,METER_DATA,GEN_DUID,1,"2016/08/10 04:20:00",WPWF,76,"2016/08/10 04:15:06"
D,METER_DATA,GEN_DUID,1,"2016/08/10 04:20:00",YAMBUKWF,14,"2016/08/10 04:15:06"
D,METER_DATA,GEN_DUID,1,"2016/08/10 04:25:00",BBDISEL1,0,"2016/08/10 04:20:06"
D,METER_DATA,GEN_DUID,1,"2016/08/10 04:25:00",BUTLERSG,11.999999,"2016/08/10 04:20:06"
D,METER_DATA,GEN_DUID,1,"2016/08/10 04:25:00",CALL_A_4,0,"2016/08/10 04:20:06"
D,METER_DATA,GEN_DUID,1,"2016/08/10 04:25:00",CAPTL_WF,104.003998,"2016/08/10 04:20:06"
D,METER_DATA,GEN_DUID,1,"2016/08/10 04:25:00",CATHROCK,30.989998,"2016/08/10 04:20:06"
D,METER_DATA,GEN_DUID,1,"2016/08/10 04:25:00",CHALLHWF,35.099998,"2016/08/10 04:20:06"
D,METER_DATA,GEN_DUID,1,"2016/08/10 04:25:00",CLOVER,-0.01,"2016/08/10 04:20:06"
D,METER_DATA,GEN_DUID,1,"2016/08/10 04:25:00",CLUNY,16.304890,"2016/08/10 04:20:06"
D,METER_DATA,GEN_DUID,1,"2016/08/10 04:25:00",CNUNDAWF,42.649750,"2016/08/10 04:20:06"
D,METER_DATA,GEN_DUID,1,"2016/08/10 04:25:00",CULLRGWF,27.16,"2016/08/10 04:20:06"
D,METER_DATA,GEN_DUID,1,"2016/08/10 04:25:00",ERGT01,0,"2016/08/10 04:20:06"
D,METER_DATA,GEN_DUID,1,"2016/08/10 04:25:00",GB01,-0.007668,"2016/08/10 04:20:06"
D,METER_DATA,GEN_DUID,1,"2016/08/10 04:25:00",GERMCRK,38.799999,"2016/08/10 04:20:06"
D,METER_DATA,GEN_DUID,1,"2016/08/10 04:25:00",INVICTA,0,"2016/08/10 04:20:06"
D,METER_DATA,GEN_DUID,1,"2016/08/10 04:25:00",LKBONNY1,72.251274,"2016/08/10 04:20:06"
D,METER_DATA,GEN_DUID,1,"2016/08/10 04:25:00",MBAHNTH,56.643753,"2016/08/10 04:20:06"
D,METER_DATA,GEN_DUID,1,"2016/08/10 04:25:00",MLWF1,17.6250,"2016/08/10 04:20:06"
D,METER_DATA,GEN_DUID,1,"2016/08/10 04:25:00",MTMILLAR,51.873383,"2016/08/10 04:20:06"
D,METER_DATA,GEN_DUID,1,"2016/08/10 04:25:00",PALOONA,0,"2016/08/10 04:20:06"
D,METER_DATA,GEN_DUID,1,"2016/08/10 04:25:00",PIONEER,28.60,"2016/08/10 04:20:06"
D,METER_DATA,GEN_DUID,1,"2016/08/10 04:25:00",PORTWF,88.199997,"2016/08/10 04:20:06"
D,METER_DATA,GEN_DUID,1,"2016/08/10 04:25:00",REPULSE,26.924715,"2016/08/10 04:20:06"
D,METER_DATA,GEN_DUID,1,"2016/08/10 04:25:00",ROWALLAN,10.3731,"2016/08/10 04:20:06"
D,METER_DATA,GEN_DUID,1,"2016/08/10 04:25:00",ROYALLA1,0,"2016/08/10 04:20:06"
D,METER_DATA,GEN_DUID,1,"2016/08/10 04:25:00",RPCG,-0.50,"2016/08/10 04:20:06"
D,METER_DATA,GEN_DUID,1,"2016/08/10 04:25:00",RUBICON,0,"2016/08/10 04:20:06"
D,METER_DATA,GEN_DUID,1,"2016/08/10 04:25:00",STARHLWF,5.898280,"2016/08/10 04:20:06"
D,METER_DATA,GEN_DUID,1,"2016/08/10 04:25:00",WAUBRAWF,159.9870,"2016/08/10 04:20:06"
D,METER_DATA,GEN_DUID,1,"2016/08/10 04:25:00",WOOLNTH1,108.370018,"2016/08/10 04:20:06"
D,METER_DATA,GEN_DUID,1,"2016/08/10 04:25:00",WPWF,74,"2016/08/10 04:20:06"
D,METER_DATA,GEN_DUID,1,"2016/08/10 04:25:00",YAMBUKWF,14.30,"2016/08/10 04:20:06"
D,METER_DATA,GEN_DUID,1,"2016/08/10 04:30:00",BBDISEL1,0,"2016/08/10 04:25:06"
D,METER_DATA,GEN_DUID,1,"2016/08/10 04:30:00",BUTLERSG,11.999999,"2016/08/10 04:25:06"
D,METER_DATA,GEN_DUID,1,"2016/08/10 04:30:00",CALL_A_4,0,"2016/08/10 04:25:06"
D,METER_DATA,GEN_DUID,1,"2016/08/10 04:30:00",CAPTL_WF,107.68,"2016/08/10 04:25:06"
D,METER_DATA,GEN_DUID,1,"2016/08/10 04:30:00",CATHROCK,29.169998,"2016/08/10 04:25:06"
D,METER_DATA,GEN_DUID,1,"2016/08/10 04:30:00",CHALLHWF,36.799999,"2016/08/10 04:25:06"
D,METER_DATA,GEN_DUID,1,"2016/08/10 04:30:00",CLOVER,-0.01,"2016/08/10 04:25:06"
D,METER_DATA,GEN_DUID,1,"2016/08/10 04:30:00",CLUNY,16.2906,"2016/08/10 04:25:06"
D,METER_DATA,GEN_DUID,1,"2016/08/10 04:30:00",CNUNDAWF,43.450684,"2016/08/10 04:25:06"
D,METER_DATA,GEN_DUID,1,"2016/08/10 04:30:00",CULLRGWF,25.309999,"2016/08/10 04:25:06"
D,METER_DATA,GEN_DUID,1,"2016/08/10 04:30:00",ERGT01,0,"2016/08/10 04:25:06"
D,METER_DATA,GEN_DUID,1,"2016/08/10 04:30:00",GB01,-0.001453,"2016/08/10 04:25:06"
D,METER_DATA,GEN_DUID,1,"2016/08/10 04:30:00",GERMCRK,39.200001,"2016/08/10 04:25:06"
D,METER_DATA,GEN_DUID,1,"2016/08/10 04:30:00",INVICTA,0,"2016/08/10 04:25:06"
D,METER_DATA,GEN_DUID,1,"2016/08/10 04:30:00",LKBONNY1,67.249954,"2016/08/10 04:25:06"
D,METER_DATA,GEN_DUID,1,"2016/08/10 04:30:00",MBAHNTH,56.643753,"2016/08/10 04:25:06"
D,METER_DATA,GEN_DUID,1,"2016/08/10 04:30:00",MLWF1,19.50,"2016/08/10 04:25:06"
D,METER_DATA,GEN_DUID,1,"2016/08/10 04:30:00",MTMILLAR,51.545963,"2016/08/10 04:25:06"
D,METER_DATA,GEN_DUID,1,"2016/08/10 04:30:00",PALOONA,0,"2016/08/10 04:25:06"
D,METER_DATA,GEN_DUID,1,"2016/08/10 04:30:00",PIONEER,27.700001,"2016/08/10 04:25:06"
D,METER_DATA,GEN_DUID,1,"2016/08/10 04:30:00",PORTWF,89.800003,"2016/08/10 04:25:06"
D,METER_DATA,GEN_DUID,1,"2016/08/10 04:30:00",REPULSE,26.219679,"2016/08/10 04:25:06"
D,METER_DATA,GEN_DUID,1,"2016/08/10 04:30:00",ROWALLAN,10.3731,"2016/08/10 04:25:06"
D,METER_DATA,GEN_DUID,1,"2016/08/10 04:30:00",ROYALLA1,0,"2016/08/10 04:25:06"
D,METER_DATA,GEN_DUID,1,"2016/08/10 04:30:00",RPCG,-0.50,"2016/08/10 04:25:06"
D,METER_DATA,GEN_DUID,1,"2016/08/10 04:30:00",RUBICON,0,"2016/08/10 04:25:06"
D,METER_DATA,GEN_DUID,1,"2016/08/10 04:30:00",STARHLWF,6.198193,"2016/08/10 04:25:06"
D,METER_DATA,GEN_DUID,1,"2016/08/10 04:30:00",WAUBRAWF,155.820007,"2016/08/10 04:25:06"
D,METER_DATA,GEN_DUID,1,"2016/08/10 04:30:00",WOOLNTH1,112.700020,"2016/08/10 04:25:06"
D,METER_DATA,GEN_DUID,1,"2016/08/10 04:30:00",WPWF,77,"2016/08/10 04:25:06"
D,METER_DATA,GEN_DUID,1,"2016/08/10 04:30:00",YAMBUKWF,13,"2016/08/10 04:25:06"
D,METER_DATA,GEN_DUID,1,"2016/08/10 04:35:00",BBDISEL1,0,"2016/08/10 04:30:06"
D,METER_DATA,GEN_DUID,1,"2016/08/10 04:35:00",BUTLERSG,12.099998,"2016/08/10 04:30:06"
D,METER_DATA,GEN_DUID,1,"2016/08/10 04:35:00",CALL_A_4,0,"2016/08/10 04:30:06"
D,METER_DATA,GEN_DUID,1,"2016/08/10 04:35:00",CAPTL_WF,116.452003,"2016/08/10 04:30:06"
D,METER_DATA,GEN_DUID,1,"2016/08/10 04:35:00",CATHROCK,27.659998,"2016/08/10 04:30:06"
D,METER_DATA,GEN_DUID,1,"2016/08/10 04:35:00",CHALLHWF,35.799999,"2016/08/10 04:30:06"
D,METER_DATA,GEN_DUID,1,"2016/08/10 04:35:00",CLOVER,0,"2016/08/10 04:30:06"
D,METER_DATA,GEN_DUID,1,"2016/08/10 04:35:00",CLUNY,16.276310,"2016/08/10 04:30:06"
D,METER_DATA,GEN_DUID,1,"2016/08/10 04:35:00",CNUNDAWF,42.049049,"2016/08/10 04:30:06"
D,METER_DATA,GEN_DUID,1,"2016/08/10 04:35:00",CULLRGWF,26.85,"2016/08/10 04:30:06"
D,METER_DATA,GEN_DUID,1,"2016/08/10 04:35:00",ERGT01,0,"2016/08/10 04:30:06"
D,METER_DATA,GEN_DUID,1,"2016/08/10 04:35:00",GB01,-0.001453,"2016/08/10 04:30:06"
D,METER_DATA,GEN_DUID,1,"2016/08/10 04:35:00",GERMCRK,38.400002,"2016/08/10 04:30:06"
D,METER_DATA,GEN_DUID,1,"2016/08/10 04:35:00",INVICTA,0,"2016/08/10 04:30:06"
D,METER_DATA,GEN_DUID,1,"2016/08/10 04:35:00",LKBONNY1,66.178238,"2016/08/10 04:30:06"
D,METER_DATA,GEN_DUID,1,"2016/08/10 04:35:00",MBAHNTH,56.643753,"2016/08/10 04:30:06"
D,METER_DATA,GEN_DUID,1,"2016/08/10 04:35:00",MLWF1,17.549999,"2016/08/10 04:30:06"
D,METER_DATA,GEN_DUID,1,"2016/08/10 04:35:00",MTMILLAR,51.508759,"2016/08/10 04:30:06"
D,METER_DATA,GEN_DUID,1,"2016/08/10 04:35:00",PALOONA,0,"2016/08/10 04:30:06"
D,METER_DATA,GEN_DUID,1,"2016/08/10 04:35:00",PIONEER,26.90,"2016/08/10 04:30:06"
D,METER_DATA,GEN_DUID,1,"2016/08/10 04:35:00",PORTWF,78.599998,"2016/08/10 04:30:06"
D,METER_DATA,GEN_DUID,1,"2016/08/10 04:35:00",REPULSE,27.725025,"2016/08/10 04:30:06"
D,METER_DATA,GEN_DUID,1,"2016/08/10 04:35:00",ROWALLAN,10.4512,"2016/08/10 04:30:06"
D,METER_DATA,GEN_DUID,1,"2016/08/10 04:35:00",ROYALLA1,0,"2016/08/10 04:30:06"
D,METER_DATA,GEN_DUID,1,"2016/08/10 04:35:00",RPCG,-0.50,"2016/08/10 04:30:06"
D,METER_DATA,GEN_DUID,1,"2016/08/10 04:35:00",RUBICON,0,"2016/08/10 04:30:06"
D,METER_DATA,GEN_DUID,1,"2016/08/10 04:35:00",STARHLWF,5.998251,"2016/08/10 04:30:06"
D,METER_DATA,GEN_DUID,1,"2016/08/10 04:35:00",WAUBRAWF,156.925995,"2016/08/10 04:30:06"
D,METER_DATA,GEN_DUID,1,"2016/08/10 04:35:00",WOOLNTH1,116.020020,"2016/08/10 04:30:06"
D,METER_DATA,GEN_DUID,1,"2016/08/10 04:35:00",WPWF,79,"2016/08/10 04:30:06"
D,METER_DATA,GEN_DUID,1,"2016/08/10 04:35:00",YAMBUKWF,12.30,"2016/08/10 04:30:06"
D,METER_DATA,GEN_DUID,1,"2016/08/10 04:40:00",BBDISEL1,0,"2016/08/10 04:35:06"
D,METER_DATA,GEN_DUID,1,"2016/08/10 04:40:00",BUTLERSG,11.999999,"2016/08/10 04:35:06"
D,METER_DATA,GEN_DUID,1,"2016/08/10 04:40:00",CALL_A_4,0,"2016/08/10 04:35:06"
D,METER_DATA,GEN_DUID,1,"2016/08/10 04:40:00",CAPTL_WF,123.139999,"2016/08/10 04:35:06"
D,METER_DATA,GEN_DUID,1,"2016/08/10 04:40:00",CATHROCK,25.689999,"2016/08/10 04:35:06"
D,METER_DATA,GEN_DUID,1,"2016/08/10 04:40:00",CHALLHWF,36.400002,"2016/08/10 04:35:06"
D,METER_DATA,GEN_DUID,1,"2016/08/10 04:40:00",CLOVER,-0.01,"2016/08/10 04:35:06"
D,METER_DATA,GEN_DUID,1,"2016/08/10 04:40:00",CLUNY,16.204861,"2016/08/10 04:35:06"
D,METER_DATA,GEN_DUID,1,"2016/08/10 04:40:00",CNUNDAWF,43.150337,"2016/08/10 04:35:06"
D,METER_DATA,GEN_DUID,1,"2016/08/10 04:40:00",CULLRGWF,25.50,"2016/08/10 04:35:06"
D,METER_DATA,GEN_DUID,1,"2016/08/10 04:40:00",ERGT01,0,"2016/08/10 04:35:06"
D,METER_DATA,GEN_DUID,1,"2016/08/10 04:40:00",GB01,-0.001453,"2016/08/10 04:35:06"
D,METER_DATA,GEN_DUID,1,"2016/08/10 04:40:00",GERMCRK,39.200001,"2016/08/10 04:35:06"
D,METER_DATA,GEN_DUID,1,"2016/08/10 04:40:00",INVICTA,0,"2016/08/10 04:35:06"
