C,NEMP.WORLD,NEXT_DAY_ACTUAL_GEN,AEMO,PUBLIC,2016/07/09,04:10:22,0000000272898645,NEXT_DAY_ACTUAL_GEN,0000000272898645
I,METER_DATA,GEN_DUID,1,INTERVAL_DATETIME,DUID,MWH_READING,LASTCHANGED
D,METER_DATA,GEN_DUID,1,"2016/07/08 04:15:00",MBAHNTH,56.700005,"2016/07/08 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/07/08 04:15:00",MLWF1,0.45,"2016/07/08 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/07/08 04:15:00",MTMILLAR,3.140234,"2016/07/08 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/07/08 04:15:00",PALOONA,0,"2016/07/08 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/07/08 04:15:00",PIONEER,8.60,"2016/07/08 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/07/08 04:15:00",PORTWF,0.60,"2016/07/08 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/07/08 04:15:00",QUERIVE1,-0.12,"2016/07/08 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/07/08 04:15:00",REPULSE,14.519910,"2016/07/08 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/07/08 04:15:00",ROWALLAN,10.6855,"2016/07/08 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/07/08 04:15:00",ROYALLA1,0,"2016/07/08 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/07/08 04:15:00",RPCG,-0.20,"2016/07/08 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/07/08 04:15:00",RUBICON,0,"2016/07/08 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/07/08 04:15:00",STARHLWF,-0.199942,"2016/07/08 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/07/08 04:15:00",WAUBRAWF,0,"2016/07/08 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/07/08 04:15:00",WOOLNTH1,32.010017,"2016/07/08 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/07/08 04:15:00",WPWF,0,"2016/07/08 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/07/08 04:15:00",YAMBUKWF,2.40,"2016/07/08 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/07/08 04:20:00",BBDISEL1,0,"2016/07/08 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/07/08 04:20:00",BUTLERSG,7.999998,"2016/07/08 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/07/08 04:20:00",CALL_A_4,0,"2016/07/08 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/07/08 04:20:00",CAPTL_WF,0,"2016/07/08 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/07/08 04:20:00",CATHROCK,0,"2016/07/08 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/07/08 04:20:00",CHALLHWF,2.50,"2016/07/08 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/07/08 04:20:00",CLOVER,25.630001,"2016/07/08 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/07/08 04:20:00",CLUNY,8.388230,"2016/07/08 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/07/08 04:20:00",CNUNDAWF,0.300350,"2016/07/08 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/07/08 04:20:00",CULLRGWF,8.55,"2016/07/08 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/07/08 04:20:00",ERGT01,0,"2016/07/08 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/07/08 04:20:00",GB01,0.150291,"2016/07/08 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/07/08 04:20:00",GERMCRK,41.099998,"2016/07/08 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/07/08 04:20:00",INVICTA,33.600002,"2016/07/08 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/07/08 04:20:00",LKBONNY1,0.714475,"2016/07/08 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/07/08 04:20:00",MBAHNTH,56.700005,"2016/07/08 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/07/08 04:20:00",MLWF1,0.3450,"2016/07/08 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/07/08 04:20:00",MTMILLAR,3.623919,"2016/07/08 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/07/08 04:20:00",PALOONA,0,"2016/07/08 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/07/08 04:20:00",PIONEER,7,"2016/07/08 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/07/08 04:20:00",PORTWF,0.40,"2016/07/08 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/07/08 04:20:00",QUERIVE1,-0.12,"2016/07/08 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/07/08 04:20:00",REPULSE,15.282109,"2016/07/08 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/07/08 04:20:00",ROWALLAN,10.5790,"2016/07/08 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/07/08 04:20:00",ROYALLA1,0,"2016/07/08 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/07/08 04:20:00",RPCG,-0.20,"2016/07/08 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/07/08 04:20:00",RUBICON,0,"2016/07/08 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/07/08 04:20:00",STARHLWF,-0.199942,"2016/07/08 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/07/08 04:20:00",WAUBRAWF,0,"2016/07/08 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/07/08 04:20:00",WOOLNTH1,32.510017,"2016/07/08 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/07/08 04:20:00",WPWF,0,"2016/07/08 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/07/08 04:20:00",YAMBUKWF,2.50,"2016/07/08 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/07/08 04:25:00",BBDISEL1,0,"2016/07/08 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/07/08 04:25:00",BUTLERSG,7.999998,"2016/07/08 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/07/08 04:25:00",CALL_A_4,0,"2016/07/08 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/07/08 04:25:00",CAPTL_WF,0,"2016/07/08 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/07/08 04:25:00",CATHROCK,0,"2016/07/08 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/07/08 04:25:00",CHALLHWF,2.30,"2016/07/08 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/07/08 04:25:00",CLOVER,25.470001,"2016/07/08 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/07/08 04:25:00",CLUNY,8.245330,"2016/07/08 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/07/08 04:25:00",CNUNDAWF,0.300350,"2016/07/08 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/07/08 04:25:00",CULLRGWF,9.23,"2016/07/08 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/07/08 04:25:00",ERGT01,0,"2016/07/08 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/07/08 04:25:00",GB01,0.150291,"2016/07/08 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/07/08 04:25:00",GERMCRK,40.900002,"2016/07/08 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/07/08 04:25:00",INVICTA,33.600002,"2016/07/08 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/07/08 04:25:00",LKBONNY1,0.803784,"2016/07/08 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/07/08 04:25:00",MBAHNTH,56.700005,"2016/07/08 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/07/08 04:25:00",MLWF1,0.21,"2016/07/08 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/07/08 04:25:00",MTMILLAR,3.073262,"2016/07/08 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/07/08 04:25:00",PALOONA,0,"2016/07/08 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/07/08 04:25:00",PIONEER,7.20,"2016/07/08 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/07/08 04:25:00",PORTWF,0.30,"2016/07/08 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/07/08 04:25:00",QUERIVE1,-0.12,"2016/07/08 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/07/08 04:25:00",REPULSE,14.958175,"2016/07/08 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/07/08 04:25:00",ROWALLAN,10.5719,"2016/07/08 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/07/08 04:25:00",ROYALLA1,0,"2016/07/08 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/07/08 04:25:00",RPCG,-0.20,"2016/07/08 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/07/08 04:25:00",RUBICON,0,"2016/07/08 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/07/08 04:25:00",STARHLWF,-0.199942,"2016/07/08 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/07/08 04:25:00",WAUBRAWF,0,"2016/07/08 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/07/08 04:25:00",WOOLNTH1,31.280016,"2016/07/08 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/07/08 04:25:00",WPWF,0,"2016/07/08 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/07/08 04:25:00",YAMBUKWF,2.10,"2016/07/08 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/07/08 04:30:00",BBDISEL1,0,"2016/07/08 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/07/08 04:30:00",BUTLERSG,7.999998,"2016/07/08 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/07/08 04:30:00",CALL_A_4,0,"2016/07/08 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/07/08 04:30:00",CAPTL_WF,0,"2016/07/08 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/07/08 04:30:00",CATHROCK,0,"2016/07/08 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/07/08 04:30:00",CHALLHWF,1.70,"2016/07/08 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/07/08 04:30:00",CLOVER,25.42,"2016/07/08 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/07/08 04:30:00",CLUNY,8.088140,"2016/07/08 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/07/08 04:30:00",CNUNDAWF,0.300350,"2016/07/08 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/07/08 04:30:00",CULLRGWF,10.81,"2016/07/08 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/07/08 04:30:00",ERGT01,0,"2016/07/08 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/07/08 04:30:00",GB01,0.150696,"2016/07/08 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/07/08 04:30:00",GERMCRK,40.700001,"2016/07/08 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/07/08 04:30:00",INVICTA,34.975002,"2016/07/08 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/07/08 04:30:00",LKBONNY1,0.714475,"2016/07/08 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/07/08 04:30:00",MBAHNTH,56.700005,"2016/07/08 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/07/08 04:30:00",MLWF1,0.09,"2016/07/08 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/07/08 04:30:00",MTMILLAR,2.753285,"2016/07/08 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/07/08 04:30:00",PALOONA,0,"2016/07/08 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/07/08 04:30:00",PIONEER,7.20,"2016/07/08 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/07/08 04:30:00",PORTWF,0.30,"2016/07/08 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/07/08 04:30:00",QUERIVE1,-0.12,"2016/07/08 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/07/08 04:30:00",REPULSE,14.672350,"2016/07/08 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/07/08 04:30:00",ROWALLAN,10.5080,"2016/07/08 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/07/08 04:30:00",ROYALLA1,0,"2016/07/08 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/07/08 04:30:00",RPCG,-0.20,"2016/07/08 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/07/08 04:30:00",RUBICON,0,"2016/07/08 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/07/08 04:30:00",STARHLWF,-0.199942,"2016/07/08 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/07/08 04:30:00",WAUBRAWF,0,"2016/07/08 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/07/08 04:30:00",WOOLNTH1,32.700016,"2016/07/08 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/07/08 04:30:00",WPWF,0,"2016/07/08 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/07/08 04:30:00",YAMBUKWF,2,"2016/07/08 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/07/08 04:35:00",BBDISEL1,0,"2016/07/08 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/07/08 04:35:00",BUTLERSG,7.999998,"2016/07/08 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/07/08 04:35:00",CALL_A_4,0,"2016/07/08 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/07/08 04:35:00",CAPTL_WF,0,"2016/07/08 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/07/08 04:35:00",CATHROCK,0,"2016/07/08 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/07/08 04:35:00",CHALLHWF,1.50,"2016/07/08 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/07/08 04:35:00",CLOVER,25.330002,"2016/07/08 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/07/08 04:35:00",CLUNY,8.345360,"2016/07/08 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/07/08 04:35:00",CNUNDAWF,0.300350,"2016/07/08 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/07/08 04:35:00",CULLRGWF,11.86,"2016/07/08 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/07/08 04:35:00",ERGT01,0,"2016/07/08 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/07/08 04:35:00",GB01,0.150696,"2016/07/08 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/07/08 04:35:00",GERMCRK,40.700001,"2016/07/08 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/07/08 04:35:00",INVICTA,34.975002,"2016/07/08 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/07/08 04:35:00",LKBONNY1,0.535856,"2016/07/08 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/07/08 04:35:00",MBAHNTH,56.700005,"2016/07/08 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/07/08 04:35:00",MLWF1,0.1950,"2016/07/08 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/07/08 04:35:00",MTMILLAR,2.068685,"2016/07/08 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/07/08 04:35:00",PALOONA,0,"2016/07/08 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/07/08 04:35:00",PIONEER,8.30,"2016/07/08 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/07/08 04:35:00",PORTWF,0.40,"2016/07/08 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/07/08 04:35:00",QUERIVE1,-0.12,"2016/07/08 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/07/08 04:35:00",REPULSE,15.396440,"2016/07/08 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/07/08 04:35:00",ROWALLAN,10.6429,"2016/07/08 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/07/08 04:35:00",ROYALLA1,0,"2016/07/08 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/07/08 04:35:00",RPCG,-0.20,"2016/07/08 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/07/08 04:35:00",RUBICON,0,"2016/07/08 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/07/08 04:35:00",STARHLWF,-0.199942,"2016/07/08 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/07/08 04:35:00",WAUBRAWF,0,"2016/07/08 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/07/08 04:35:00",WOOLNTH1,31.720016,"2016/07/08 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/07/08 04:35:00",WPWF,0,"2016/07/08 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/07/08 04:35:00",YAMBUKWF,2.10,"2016/07/08 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/07/08 04:40:00",BBDISEL1,0,"2016/07/08 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/07/08 04:40:00",BUTLERSG,7.999998,"2016/07/08 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/07/08 04:40:00",CALL_A_4,0,"2016/07/08 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/07/08 04:40:00",CAPTL_WF,0,"2016/07/08 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/07/08 04:40:00",CATHROCK,0,"2016/07/08 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/07/08 04:40:00",CHALLHWF,1.80,"2016/07/08 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/07/08 04:40:00",CLOVER,25.360001,"2016/07/08 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/07/08 04:40:00",CLUNY,8.774060,"2016/07/08 04:35:04"
