C,NEMP.WORLD,NEXT_DAY_ACTUAL_GEN,AEMO,PUBLIC,2016/08/14,04:10:17,0000000273989875,NEXT_DAY_ACTUAL_GEN,0000000273989875
I,METER_DATA,GEN_DUID,1,INTERVAL_DATETIME,DUID,MWH_READING,LASTCHANGED
D,METER_DATA,GEN_DUID,1,"2016/08/13 04:05:00",BBDISEL1,0,"2016/08/13 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/08/13 04:05:00",BUTLERSG,12.099998,"2016/08/13 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/08/13 04:05:00",CALL_A_4,0,"2016/08/13 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/08/13 04:05:00",CAPTL_WF,53.867996,"2016/08/13 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/08/13 04:05:00",CATHROCK,7.949999,"2016/08/13 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/08/13 04:05:00",CHALLHWF,0,"2016/08/13 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/08/13 04:05:00",CLOVER,0,"2016/08/13 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/08/13 04:05:00",CLUNY,17.205160,"2016/08/13 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/08/13 04:05:00",CNUNDAWF,25.730015,"2016/08/13 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/08/13 04:05:00",CULLRGWF,15.84,"2016/08/13 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/08/13 04:05:00",ERGT01,0,"2016/08/13 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/08/13 04:05:00",GB01,-0.007210,"2016/08/13 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/08/13 04:05:00",GERMCRK,41.400002,"2016/08/13 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/08/13 04:05:00",INVICTA,38.325001,"2016/08/13 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/08/13 04:05:00",LKBONNY1,34.026867,"2016/08/13 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/08/13 04:05:00",MBAHNTH,59.681252,"2016/08/13 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/08/13 04:05:00",MLWF1,7.3050,"2016/08/13 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/08/13 04:05:00",MTMILLAR,2.686313,"2016/08/13 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/08/13 04:05:00",PALOONA,18.639999,"2016/08/13 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/08/13 04:05:00",PIONEER,31.200001,"2016/08/13 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/08/13 04:05:00",PORTWF,61.200001,"2016/08/13 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/08/13 04:05:00",REPULSE,29.001709,"2016/08/13 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/08/13 04:05:00",ROWALLAN,10.5719,"2016/08/13 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/08/13 04:05:00",ROYALLA1,0,"2016/08/13 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/08/13 04:05:00",RPCG,-0.50,"2016/08/13 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/08/13 04:05:00",RUBICON,0,"2016/08/13 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/08/13 04:05:00",STARHLWF,4.898571,"2016/08/13 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/08/13 04:05:00",WAUBRAWF,6.5540,"2016/08/13 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/08/13 04:05:00",WOOLNTH1,125.720016,"2016/08/13 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/08/13 04:05:00",WPWF,1,"2016/08/13 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/08/13 04:05:00",YAMBUKWF,11.80,"2016/08/13 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/08/13 04:10:00",BBDISEL1,0,"2016/08/13 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/08/13 04:10:00",BUTLERSG,12.099998,"2016/08/13 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/08/13 04:10:00",CALL_A_4,0,"2016/08/13 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/08/13 04:10:00",CAPTL_WF,54.464005,"2016/08/13 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/08/13 04:10:00",CATHROCK,8.58,"2016/08/13 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/08/13 04:10:00",CHALLHWF,0.60,"2016/08/13 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/08/13 04:10:00",CLOVER,-0.01,"2016/08/13 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/08/13 04:10:00",CLUNY,11.031880,"2016/08/13 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/08/13 04:10:00",CNUNDAWF,23.126980,"2016/08/13 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/08/13 04:10:00",CULLRGWF,13.33,"2016/08/13 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/08/13 04:10:00",ERGT01,0,"2016/08/13 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/08/13 04:10:00",GB01,-0.008537,"2016/08/13 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/08/13 04:10:00",GERMCRK,41.200001,"2016/08/13 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/08/13 04:10:00",INVICTA,38.325001,"2016/08/13 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/08/13 04:10:00",LKBONNY1,34.652035,"2016/08/13 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/08/13 04:10:00",MBAHNTH,59.681252,"2016/08/13 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/08/13 04:10:00",MLWF1,7.4550,"2016/08/13 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/08/13 04:10:00",MTMILLAR,2.797933,"2016/08/13 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/08/13 04:10:00",PALOONA,18.639999,"2016/08/13 04:05:05"
