C,NEMP.WORLD,NEXT_DAY_ACTUAL_GEN,AEMO,PUBLIC,2016/03/18,04:10:19,0000000269639096,NEXT_DAY_ACTUAL_GEN,0000000269639096
I,METER_DATA,GEN_DUID,1,INTERVAL_DATETIME,DUID,MWH_READING,LASTCHANGED
D,METER_DATA,GEN_DUID,1,"2016/03/17 04:05:00",ANGAS1,0,"2016/03/17 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/03/17 04:05:00",ANGAS2,0,"2016/03/17 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/03/17 04:05:00",BUTLERSG,6.799998,"2016/03/17 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/03/17 04:05:00",CALL_A_4,0,"2016/03/17 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/03/17 04:05:00",CAPTL_WF,0,"2016/03/17 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/03/17 04:05:00",CATAGUN1,18.220001,"2016/03/17 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/03/17 04:05:00",CATHROCK,24.959999,"2016/03/17 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/03/17 04:05:00",CHALLHWF,17.60,"2016/03/17 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/03/17 04:05:00",CLOVER,-0.02,"2016/03/17 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/03/17 04:05:00",CLUNY,4.930050,"2016/03/17 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/03/17 04:05:00",CNUNDAWF,6.407475,"2016/03/17 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/03/17 04:05:00",CULLRGWF,12.20,"2016/03/17 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/03/17 04:05:00",ERGT01,0,"2016/03/17 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/03/17 04:05:00",GB01,0.145451,"2016/03/17 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/03/17 04:05:00",GERMCRK,39.799999,"2016/03/17 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/03/17 04:05:00",INVICTA,0,"2016/03/17 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/03/17 04:05:00",LKBONNY1,18.308420,"2016/03/17 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/03/17 04:05:00",MBAHNTH,50.437504,"2016/03/17 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/03/17 04:05:00",MLWF1,13.3950,"2016/03/17 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/03/17 04:05:00",MTMILLAR,21.505390,"2016/03/17 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/03/17 04:05:00",PALOONA,24.719999,"2016/03/17 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/03/17 04:05:00",PIONEER,26.300001,"2016/03/17 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/03/17 04:05:00",PORTWF,10.90,"2016/03/17 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/03/17 04:05:00",REPULSE,9.775215,"2016/03/17 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/03/17 04:05:00",ROWALLAN,0,"2016/03/17 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/03/17 04:05:00",RPCG,19.299999,"2016/03/17 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/03/17 04:05:00",RUBICON,0,"2016/03/17 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/03/17 04:05:00",STARHLWF,18.494606,"2016/03/17 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/03/17 04:05:00",WAUBRAWF,102.1520,"2016/03/17 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/03/17 04:05:00",WOOLNTH1,120.590019,"2016/03/17 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/03/17 04:05:00",WPWF,11,"2016/03/17 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/03/17 04:05:00",YAMBUKWF,0.30,"2016/03/17 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/03/17 04:10:00",ANGAS1,0,"2016/03/17 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/03/17 04:10:00",ANGAS2,0,"2016/03/17 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/03/17 04:10:00",BUTLERSG,6.899998,"2016/03/17 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/03/17 04:10:00",CALL_A_4,0,"2016/03/17 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/03/17 04:10:00",CAPTL_WF,0,"2016/03/17 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/03/17 04:10:00",CATAGUN1,18.360001,"2016/03/17 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/03/17 04:10:00",CATHROCK,24.769999,"2016/03/17 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/03/17 04:10:00",CHALLHWF,18.90,"2016/03/17 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/03/17 04:10:00",CLOVER,-0.02,"2016/03/17 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/03/17 04:10:00",CLUNY,4.401320,"2016/03/17 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/03/17 04:10:00",CNUNDAWF,9.010511,"2016/03/17 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/03/17 04:10:00",CULLRGWF,12.26,"2016/03/17 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/03/17 04:10:00",ERGT01,0,"2016/03/17 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/03/17 04:10:00",GB01,0.145451,"2016/03/17 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/03/17 04:10:00",GERMCRK,39.50,"2016/03/17 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/03/17 04:10:00",INVICTA,0,"2016/03/17 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/03/17 04:10:00",LKBONNY1,19.558750,"2016/03/17 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/03/17 04:10:00",MBAHNTH,50.437504,"2016/03/17 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/03/17 04:10:00",MLWF1,13.4550,"2016/03/17 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/03/17 04:10:00",MTMILLAR,21.200296,"2016/03/17 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/03/17 04:10:00",PALOONA,24.719999,"2016/03/17 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/03/17 04:10:00",PIONEER,26.300001,"2016/03/17 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/03/17 04:10:00",PORTWF,12.70,"2016/03/17 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/03/17 04:10:00",REPULSE,7.298065,"2016/03/17 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/03/17 04:10:00",ROWALLAN,0,"2016/03/17 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/03/17 04:10:00",RPCG,19.299999,"2016/03/17 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/03/17 04:10:00",RUBICON,0,"2016/03/17 04:05:05"
