C,NEMP.WORLD,NEXT_DAY_ACTUAL_GEN,AEMO,PUBLIC,2016/02/20,04:10:19,0000000268833129,NEXT_DAY_ACTUAL_GEN,0000000268833129
I,METER_DATA,GEN_DUID,1,INTERVAL_DATETIME,DUID,MWH_READING,LASTCHANGED
D,METER_DATA,GEN_DUID,1,"2016/02/19 04:10:00",ROWALLAN,0,"2016/02/19 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/02/19 04:10:00",RPCG,21.200001,"2016/02/19 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/02/19 04:10:00",RUBICON,0,"2016/02/19 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/02/19 04:10:00",STARHLWF,1.199650,"2016/02/19 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/02/19 04:10:00",WAUBRAWF,79.028999,"2016/02/19 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/02/19 04:10:00",WOOLNTH1,91.910019,"2016/02/19 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/02/19 04:10:00",WPWF,13,"2016/02/19 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/02/19 04:10:00",YAMBUKWF,5.80,"2016/02/19 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/02/19 04:15:00",ANGAS1,0,"2016/02/19 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/02/19 04:15:00",ANGAS2,0,"2016/02/19 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/02/19 04:15:00",BUTLERSG,7.299998,"2016/02/19 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/02/19 04:15:00",CALL_A_4,0,"2016/02/19 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/02/19 04:15:00",CAPTL_WF,0,"2016/02/19 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/02/19 04:15:00",CATHROCK,6.27,"2016/02/19 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/02/19 04:15:00",CHALLHWF,1,"2016/02/19 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/02/19 04:15:00",CLOVER,-0.02,"2016/02/19 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/02/19 04:15:00",CLUNY,7.073550,"2016/02/19 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/02/19 04:15:00",CNUNDAWF,2.002336,"2016/02/19 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/02/19 04:15:00",CULLRGWF,0.19,"2016/02/19 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/02/19 04:15:00",ERGT01,0,"2016/02/19 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/02/19 04:15:00",GB01,0.171577,"2016/02/19 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/02/19 04:15:00",GERMCRK,40.700001,"2016/02/19 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/02/19 04:15:00",INVICTA,0,"2016/02/19 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/02/19 04:15:00",LKBONNY1,5.179943,"2016/02/19 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/02/19 04:15:00",MBAHNTH,54.581253,"2016/02/19 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/02/19 04:15:00",MLWF1,0.87,"2016/02/19 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/02/19 04:15:00",MTMILLAR,3.705773,"2016/02/19 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/02/19 04:15:00",PALOONA,0,"2016/02/19 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/02/19 04:15:00",PIONEER,31.10,"2016/02/19 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/02/19 04:15:00",PORTWF,19.700001,"2016/02/19 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/02/19 04:15:00",REPULSE,14.005424,"2016/02/19 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/02/19 04:15:00",ROWALLAN,0,"2016/02/19 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/02/19 04:15:00",RPCG,21.200001,"2016/02/19 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/02/19 04:15:00",RUBICON,0,"2016/02/19 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/02/19 04:15:00",STARHLWF,1.699504,"2016/02/19 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/02/19 04:15:00",WAUBRAWF,75.792999,"2016/02/19 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/02/19 04:15:00",WOOLNTH1,102.650024,"2016/02/19 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/02/19 04:15:00",WPWF,14,"2016/02/19 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/02/19 04:15:00",YAMBUKWF,5.60,"2016/02/19 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/02/19 04:20:00",ANGAS1,0,"2016/02/19 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/19 04:20:00",ANGAS2,0,"2016/02/19 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/19 04:20:00",BUTLERSG,7.299998,"2016/02/19 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/19 04:20:00",CALL_A_4,0,"2016/02/19 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/19 04:20:00",CAPTL_WF,0,"2016/02/19 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/19 04:20:00",CATHROCK,4.28,"2016/02/19 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/19 04:20:00",CHALLHWF,0.80,"2016/02/19 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/19 04:20:00",CLOVER,-0.01,"2016/02/19 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/19 04:20:00",CLUNY,7.159290,"2016/02/19 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/19 04:20:00",CNUNDAWF,2.402803,"2016/02/19 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/19 04:20:00",CULLRGWF,0.24,"2016/02/19 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/19 04:20:00",ERGT01,0,"2016/02/19 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/19 04:20:00",GB01,0.171577,"2016/02/19 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/19 04:20:00",GERMCRK,40.400002,"2016/02/19 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/19 04:20:00",INVICTA,0,"2016/02/19 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/19 04:20:00",LKBONNY1,5.090634,"2016/02/19 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/19 04:20:00",MBAHNTH,54.581253,"2016/02/19 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/19 04:20:00",MLWF1,0.66,"2016/02/19 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/19 04:20:00",MTMILLAR,3.504858,"2016/02/19 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/19 04:20:00",PALOONA,0,"2016/02/19 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/19 04:20:00",PIONEER,31.10,"2016/02/19 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/19 04:20:00",PORTWF,32.700001,"2016/02/19 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/19 04:20:00",REPULSE,14.024480,"2016/02/19 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/19 04:20:00",ROWALLAN,0,"2016/02/19 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/19 04:20:00",RPCG,21.200001,"2016/02/19 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/19 04:20:00",RUBICON,0,"2016/02/19 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/19 04:20:00",STARHLWF,1.199650,"2016/02/19 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/19 04:20:00",WAUBRAWF,71.379997,"2016/02/19 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/19 04:20:00",WOOLNTH1,105.740021,"2016/02/19 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/19 04:20:00",WPWF,14,"2016/02/19 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/19 04:20:00",YAMBUKWF,5.90,"2016/02/19 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/19 04:25:00",ANGAS1,0,"2016/02/19 04:20:03"
D,METER_DATA,GEN_DUID,1,"2016/02/19 04:25:00",ANGAS2,0,"2016/02/19 04:20:03"
D,METER_DATA,GEN_DUID,1,"2016/02/19 04:25:00",BUTLERSG,7.299998,"2016/02/19 04:20:03"
D,METER_DATA,GEN_DUID,1,"2016/02/19 04:25:00",CALL_A_4,0,"2016/02/19 04:20:03"
D,METER_DATA,GEN_DUID,1,"2016/02/19 04:25:00",CAPTL_WF,0,"2016/02/19 04:20:03"
D,METER_DATA,GEN_DUID,1,"2016/02/19 04:25:00",CATHROCK,3.68,"2016/02/19 04:20:03"
D,METER_DATA,GEN_DUID,1,"2016/02/19 04:25:00",CHALLHWF,0.50,"2016/02/19 04:20:03"
D,METER_DATA,GEN_DUID,1,"2016/02/19 04:25:00",CLOVER,-0.02,"2016/02/19 04:20:03"
D,METER_DATA,GEN_DUID,1,"2016/02/19 04:25:00",CLUNY,6.816330,"2016/02/19 04:20:03"
D,METER_DATA,GEN_DUID,1,"2016/02/19 04:25:00",CNUNDAWF,2.002336,"2016/02/19 04:20:03"
D,METER_DATA,GEN_DUID,1,"2016/02/19 04:25:00",CULLRGWF,0.19,"2016/02/19 04:20:03"
D,METER_DATA,GEN_DUID,1,"2016/02/19 04:25:00",ERGT01,0,"2016/02/19 04:20:03"
D,METER_DATA,GEN_DUID,1,"2016/02/19 04:25:00",GB01,0.171577,"2016/02/19 04:20:03"
D,METER_DATA,GEN_DUID,1,"2016/02/19 04:25:00",GERMCRK,40.400002,"2016/02/19 04:20:03"
D,METER_DATA,GEN_DUID,1,"2016/02/19 04:25:00",INVICTA,0,"2016/02/19 04:20:03"
D,METER_DATA,GEN_DUID,1,"2016/02/19 04:25:00",LKBONNY1,4.912015,"2016/02/19 04:20:03"
D,METER_DATA,GEN_DUID,1,"2016/02/19 04:25:00",MBAHNTH,54.581253,"2016/02/19 04:20:03"
D,METER_DATA,GEN_DUID,1,"2016/02/19 04:25:00",MLWF1,0.66,"2016/02/19 04:20:03"
D,METER_DATA,GEN_DUID,1,"2016/02/19 04:25:00",MTMILLAR,4.129928,"2016/02/19 04:20:03"
D,METER_DATA,GEN_DUID,1,"2016/02/19 04:25:00",PALOONA,0,"2016/02/19 04:20:03"
D,METER_DATA,GEN_DUID,1,"2016/02/19 04:25:00",PIONEER,31.10,"2016/02/19 04:20:03"
D,METER_DATA,GEN_DUID,1,"2016/02/19 04:25:00",PORTWF,34.799999,"2016/02/19 04:20:03"
D,METER_DATA,GEN_DUID,1,"2016/02/19 04:25:00",REPULSE,13.262280,"2016/02/19 04:20:03"
D,METER_DATA,GEN_DUID,1,"2016/02/19 04:25:00",ROWALLAN,0,"2016/02/19 04:20:03"
D,METER_DATA,GEN_DUID,1,"2016/02/19 04:25:00",RPCG,21.200001,"2016/02/19 04:20:03"
D,METER_DATA,GEN_DUID,1,"2016/02/19 04:25:00",RUBICON,0,"2016/02/19 04:20:03"
D,METER_DATA,GEN_DUID,1,"2016/02/19 04:25:00",STARHLWF,0.799767,"2016/02/19 04:20:03"
D,METER_DATA,GEN_DUID,1,"2016/02/19 04:25:00",WAUBRAWF,69.253998,"2016/02/19 04:20:03"
D,METER_DATA,GEN_DUID,1,"2016/02/19 04:25:00",WOOLNTH1,110.920013,"2016/02/19 04:20:03"
D,METER_DATA,GEN_DUID,1,"2016/02/19 04:25:00",WPWF,12,"2016/02/19 04:20:03"
D,METER_DATA,GEN_DUID,1,"2016/02/19 04:25:00",YAMBUKWF,5.30,"2016/02/19 04:20:03"
D,METER_DATA,GEN_DUID,1,"2016/02/19 04:30:00",ANGAS1,0,"2016/02/19 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/02/19 04:30:00",ANGAS2,0,"2016/02/19 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/02/19 04:30:00",BUTLERSG,7.299998,"2016/02/19 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/02/19 04:30:00",CALL_A_4,0,"2016/02/19 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/02/19 04:30:00",CAPTL_WF,0,"2016/02/19 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/02/19 04:30:00",CATHROCK,2.81,"2016/02/19 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/02/19 04:30:00",CHALLHWF,0.40,"2016/02/19 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/02/19 04:30:00",CLOVER,-0.02,"2016/02/19 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/02/19 04:30:00",CLUNY,7.044970,"2016/02/19 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/02/19 04:30:00",CNUNDAWF,2.402803,"2016/02/19 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/02/19 04:30:00",CULLRGWF,0.20,"2016/02/19 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/02/19 04:30:00",ERGT01,0,"2016/02/19 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/02/19 04:30:00",GB01,0.171577,"2016/02/19 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/02/19 04:30:00",GERMCRK,40.50,"2016/02/19 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/02/19 04:30:00",INVICTA,0,"2016/02/19 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/02/19 04:30:00",LKBONNY1,5.001324,"2016/02/19 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/02/19 04:30:00",MBAHNTH,54.581253,"2016/02/19 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/02/19 04:30:00",MLWF1,0.7650,"2016/02/19 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/02/19 04:30:00",MTMILLAR,4.248989,"2016/02/19 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/02/19 04:30:00",PALOONA,0,"2016/02/19 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/02/19 04:30:00",PIONEER,31.10,"2016/02/19 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/02/19 04:30:00",PORTWF,32.400002,"2016/02/19 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/02/19 04:30:00",REPULSE,13.033620,"2016/02/19 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/02/19 04:30:00",ROWALLAN,0,"2016/02/19 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/02/19 04:30:00",RPCG,21.200001,"2016/02/19 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/02/19 04:30:00",RUBICON,0,"2016/02/19 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/02/19 04:30:00",STARHLWF,0.799767,"2016/02/19 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/02/19 04:30:00",WAUBRAWF,68.9450,"2016/02/19 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/02/19 04:30:00",WOOLNTH1,102.440018,"2016/02/19 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/02/19 04:30:00",WPWF,14,"2016/02/19 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/02/19 04:30:00",YAMBUKWF,5.90,"2016/02/19 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/02/19 04:35:00",ANGAS1,0,"2016/02/19 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/19 04:35:00",ANGAS2,0,"2016/02/19 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/19 04:35:00",BUTLERSG,7.299998,"2016/02/19 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/19 04:35:00",CALL_A_4,0,"2016/02/19 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/19 04:35:00",CAPTL_WF,0,"2016/02/19 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/19 04:35:00",CATHROCK,5.19,"2016/02/19 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/19 04:35:00",CHALLHWF,0,"2016/02/19 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/19 04:35:00",CLOVER,-0.01,"2016/02/19 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/19 04:35:00",CLUNY,7.202160,"2016/02/19 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/19 04:35:00",CNUNDAWF,2.402803,"2016/02/19 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/19 04:35:00",CULLRGWF,0.23,"2016/02/19 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/19 04:35:00",ERGT01,0,"2016/02/19 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/19 04:35:00",GB01,0.171577,"2016/02/19 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/19 04:35:00",GERMCRK,39.700001,"2016/02/19 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/19 04:35:00",INVICTA,0,"2016/02/19 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/19 04:35:00",LKBONNY1,6.608893,"2016/02/19 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/19 04:35:00",MBAHNTH,54.581253,"2016/02/19 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/19 04:35:00",MLWF1,0.66,"2016/02/19 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/19 04:35:00",MTMILLAR,3.289060,"2016/02/19 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/19 04:35:00",PALOONA,0,"2016/02/19 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/19 04:35:00",PIONEER,31.10,"2016/02/19 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/19 04:35:00",PORTWF,30.299999,"2016/02/19 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/19 04:35:00",REPULSE,13.833930,"2016/02/19 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/19 04:35:00",ROWALLAN,0,"2016/02/19 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/19 04:35:00",RPCG,21.200001,"2016/02/19 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/19 04:35:00",RUBICON,0,"2016/02/19 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/19 04:35:00",STARHLWF,1.299621,"2016/02/19 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/19 04:35:00",WAUBRAWF,64.43,"2016/02/19 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/19 04:35:00",WOOLNTH1,99.700012,"2016/02/19 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/19 04:35:00",WPWF,14,"2016/02/19 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/19 04:35:00",YAMBUKWF,7,"2016/02/19 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/19 04:40:00",ANGAS1,0,"2016/02/19 04:35:05"
D,METER_DATA,GEN_DUID,1,"2016/02/19 04:40:00",ANGAS2,0,"2016/02/19 04:35:05"
D,METER_DATA,GEN_DUID,1,"2016/02/19 04:40:00",BUTLERSG,7.299998,"2016/02/19 04:35:05"
D,METER_DATA,GEN_DUID,1,"2016/02/19 04:40:00",CALL_A_4,0,"2016/02/19 04:35:05"
D,METER_DATA,GEN_DUID,1,"2016/02/19 04:40:00",CAPTL_WF,0,"2016/02/19 04:35:05"
D,METER_DATA,GEN_DUID,1,"2016/02/19 04:40:00",CATHROCK,6.21,"2016/02/19 04:35:05"
D,METER_DATA,GEN_DUID,1,"2016/02/19 04:40:00",CHALLHWF,0,"2016/02/19 04:35:05"
D,METER_DATA,GEN_DUID,1,"2016/02/19 04:40:00",CLOVER,-0.01,"2016/02/19 04:35:05"
D,METER_DATA,GEN_DUID,1,"2016/02/19 04:40:00",CLUNY,7.216450,"2016/02/19 04:35:05"
D,METER_DATA,GEN_DUID,1,"2016/02/19 04:40:00",CNUNDAWF,2.402803,"2016/02/19 04:35:05"
D,METER_DATA,GEN_DUID,1,"2016/02/19 04:40:00",CULLRGWF,0.09,"2016/02/19 04:35:05"
D,METER_DATA,GEN_DUID,1,"2016/02/19 04:40:00",ERGT01,0,"2016/02/19 04:35:05"
D,METER_DATA,GEN_DUID,1,"2016/02/19 04:40:00",GB01,0.171577,"2016/02/19 04:35:05"
D,METER_DATA,GEN_DUID,1,"2016/02/19 04:40:00",GERMCRK,39.400002,"2016/02/19 04:35:05"
D,METER_DATA,GEN_DUID,1,"2016/02/19 04:40:00",INVICTA,0,"2016/02/19 04:35:05"
D,METER_DATA,GEN_DUID,1,"2016/02/19 04:40:00",LKBONNY1,6.966130,"2016/02/19 04:35:05"
