C,NEMP.WORLD,NEXT_DAY_ACTUAL_GEN,AEMO,PUBLIC,2016/02/02,04:10:19,0000000268312361,NEXT_DAY_ACTUAL_GEN,0000000268312361
I,METER_DATA,GEN_DUID,1,INTERVAL_DATETIME,DUID,MWH_READING,LASTCHANGED
D,METER_DATA,GEN_DUID,1,"2016/02/01 04:05:00",YAMBUKWF,0.90,"2016/02/01 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/02/01 04:10:00",ANGAS1,0,"2016/02/01 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/02/01 04:10:00",ANGAS2,0,"2016/02/01 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/02/01 04:10:00",BUTLERSG,7.499999,"2016/02/01 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/02/01 04:10:00",CALL_A_4,0,"2016/02/01 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/02/01 04:10:00",CAPTL_WF,0,"2016/02/01 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/02/01 04:10:00",CATHROCK,25.799999,"2016/02/01 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/02/01 04:10:00",CHALLHWF,8.80,"2016/02/01 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/02/01 04:10:00",CLOVER,-0.01,"2016/02/01 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/02/01 04:10:00",CLUNY,7.916660,"2016/02/01 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/02/01 04:10:00",CNUNDAWF,-0.100117,"2016/02/01 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/02/01 04:10:00",CULLRGWF,-0.06,"2016/02/01 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/02/01 04:10:00",ERGT01,0,"2016/02/01 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/02/01 04:10:00",GB01,0.164299,"2016/02/01 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/02/01 04:10:00",GERMCRK,31.299999,"2016/02/01 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/02/01 04:10:00",INVICTA,0,"2016/02/01 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/02/01 04:10:00",LKBONNY1,-0.538647,"2016/02/01 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/02/01 04:10:00",MBAHNTH,53.081253,"2016/02/01 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/02/01 04:10:00",MLWF1,1.56,"2016/02/01 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/02/01 04:10:00",MTMILLAR,6.801359,"2016/02/01 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/02/01 04:10:00",PALOONA,8.83,"2016/02/01 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/02/01 04:10:00",PIONEER,-2.80,"2016/02/01 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/02/01 04:10:00",PORTWF,2.20,"2016/02/01 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/02/01 04:10:00",REPULSE,10.213480,"2016/02/01 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/02/01 04:10:00",ROWALLAN,0,"2016/02/01 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/02/01 04:10:00",RPCG,-1.30,"2016/02/01 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/02/01 04:10:00",RUBICON,0,"2016/02/01 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/02/01 04:10:00",STARHLWF,1.599534,"2016/02/01 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/02/01 04:10:00",WAUBRAWF,0,"2016/02/01 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/02/01 04:10:00",WOOLNTH1,27.520016,"2016/02/01 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/02/01 04:10:00",WPWF,16,"2016/02/01 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/02/01 04:10:00",YAMBUKWF,0.80,"2016/02/01 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/02/01 04:15:00",ANGAS1,0,"2016/02/01 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/02/01 04:15:00",ANGAS2,0,"2016/02/01 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/02/01 04:15:00",BUTLERSG,7.499999,"2016/02/01 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/02/01 04:15:00",CALL_A_4,0,"2016/02/01 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/02/01 04:15:00",CAPTL_WF,0,"2016/02/01 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/02/01 04:15:00",CATHROCK,25.799999,"2016/02/01 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/02/01 04:15:00",CHALLHWF,10.20,"2016/02/01 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/02/01 04:15:00",CLOVER,-0.01,"2016/02/01 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/02/01 04:15:00",CLUNY,6.730590,"2016/02/01 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/02/01 04:15:00",CNUNDAWF,-0.100117,"2016/02/01 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/02/01 04:15:00",CULLRGWF,-0.04,"2016/02/01 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/02/01 04:15:00",ERGT01,0,"2016/02/01 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/02/01 04:15:00",GB01,0.164299,"2016/02/01 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/02/01 04:15:00",GERMCRK,31.40,"2016/02/01 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/02/01 04:15:00",INVICTA,0,"2016/02/01 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/02/01 04:15:00",LKBONNY1,-0.538647,"2016/02/01 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/02/01 04:15:00",MBAHNTH,54.318752,"2016/02/01 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/02/01 04:15:00",MLWF1,1.4550,"2016/02/01 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/02/01 04:15:00",MTMILLAR,7.225513,"2016/02/01 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/02/01 04:15:00",PALOONA,8.849999,"2016/02/01 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/02/01 04:15:00",PIONEER,-2.80,"2016/02/01 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/02/01 04:15:00",PORTWF,1.60,"2016/02/01 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/02/01 04:15:00",REPULSE,9.508445,"2016/02/01 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/02/01 04:15:00",ROWALLAN,0,"2016/02/01 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/02/01 04:15:00",RPCG,-1.30,"2016/02/01 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/02/01 04:15:00",RUBICON,0,"2016/02/01 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/02/01 04:15:00",STARHLWF,1.499563,"2016/02/01 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/02/01 04:15:00",WAUBRAWF,0,"2016/02/01 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/02/01 04:15:00",WOOLNTH1,28.560017,"2016/02/01 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/02/01 04:15:00",WPWF,15,"2016/02/01 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/02/01 04:15:00",YAMBUKWF,0.80,"2016/02/01 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/02/01 04:20:00",ANGAS1,0,"2016/02/01 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/01 04:20:00",ANGAS2,0,"2016/02/01 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/01 04:20:00",BUTLERSG,7.499999,"2016/02/01 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/01 04:20:00",CALL_A_4,0,"2016/02/01 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/01 04:20:00",CAPTL_WF,0,"2016/02/01 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/01 04:20:00",CATHROCK,25.799999,"2016/02/01 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/01 04:20:00",CHALLHWF,10.70,"2016/02/01 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/01 04:20:00",CLOVER,-0.01,"2016/02/01 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/01 04:20:00",CLUNY,6.501950,"2016/02/01 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/01 04:20:00",CNUNDAWF,-0.100117,"2016/02/01 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/01 04:20:00",CULLRGWF,-0.09,"2016/02/01 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/01 04:20:00",ERGT01,0,"2016/02/01 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/01 04:20:00",GB01,0.164299,"2016/02/01 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/01 04:20:00",GERMCRK,31.40,"2016/02/01 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/01 04:20:00",INVICTA,0,"2016/02/01 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/01 04:20:00",LKBONNY1,-0.538647,"2016/02/01 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/01 04:20:00",MBAHNTH,54.318752,"2016/02/01 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/01 04:20:00",MLWF1,1.7550,"2016/02/01 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/01 04:20:00",MTMILLAR,8.334269,"2016/02/01 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/01 04:20:00",PALOONA,8.849999,"2016/02/01 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/01 04:20:00",PIONEER,-2.80,"2016/02/01 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/01 04:20:00",PORTWF,1.30,"2016/02/01 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/01 04:20:00",REPULSE,9.622775,"2016/02/01 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/01 04:20:00",ROWALLAN,0,"2016/02/01 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/01 04:20:00",RPCG,-1.30,"2016/02/01 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/01 04:20:00",RUBICON,0,"2016/02/01 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/01 04:20:00",STARHLWF,2.099388,"2016/02/01 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/01 04:20:00",WAUBRAWF,0,"2016/02/01 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/01 04:20:00",WOOLNTH1,29.110016,"2016/02/01 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/01 04:20:00",WPWF,14,"2016/02/01 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/01 04:20:00",YAMBUKWF,0.90,"2016/02/01 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/01 04:25:00",ANGAS1,0,"2016/02/01 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/01 04:25:00",ANGAS2,0,"2016/02/01 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/01 04:25:00",BUTLERSG,7.499999,"2016/02/01 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/01 04:25:00",CALL_A_4,0,"2016/02/01 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/01 04:25:00",CAPTL_WF,0,"2016/02/01 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/01 04:25:00",CATHROCK,25.799999,"2016/02/01 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/01 04:25:00",CHALLHWF,13.299999,"2016/02/01 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/01 04:25:00",CLOVER,-0.02,"2016/02/01 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/01 04:25:00",CLUNY,7.030680,"2016/02/01 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/01 04:25:00",CNUNDAWF,0,"2016/02/01 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/01 04:25:00",CULLRGWF,-0.03,"2016/02/01 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/01 04:25:00",ERGT01,0,"2016/02/01 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/01 04:25:00",GB01,0.164299,"2016/02/01 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/01 04:25:00",GERMCRK,31.40,"2016/02/01 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/01 04:25:00",INVICTA,0,"2016/02/01 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/01 04:25:00",LKBONNY1,-0.538647,"2016/02/01 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/01 04:25:00",MBAHNTH,54.037502,"2016/02/01 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/01 04:25:00",MLWF1,1.86,"2016/02/01 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/01 04:25:00",MTMILLAR,7.820818,"2016/02/01 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/01 04:25:00",PALOONA,8.849999,"2016/02/01 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/01 04:25:00",PIONEER,-2.80,"2016/02/01 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/01 04:25:00",PORTWF,1.50,"2016/02/01 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/01 04:25:00",REPULSE,10.575524,"2016/02/01 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/01 04:25:00",ROWALLAN,0,"2016/02/01 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/01 04:25:00",RPCG,-1.30,"2016/02/01 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/01 04:25:00",RUBICON,0,"2016/02/01 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/01 04:25:00",STARHLWF,2.499271,"2016/02/01 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/01 04:25:00",WAUBRAWF,0,"2016/02/01 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/01 04:25:00",WOOLNTH1,29.760017,"2016/02/01 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/01 04:25:00",WPWF,12,"2016/02/01 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/01 04:25:00",YAMBUKWF,1.10,"2016/02/01 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/01 04:30:00",ANGAS1,0,"2016/02/01 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/02/01 04:30:00",ANGAS2,0,"2016/02/01 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/02/01 04:30:00",BUTLERSG,7.499999,"2016/02/01 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/02/01 04:30:00",CALL_A_4,0,"2016/02/01 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/02/01 04:30:00",CAPTL_WF,0,"2016/02/01 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/02/01 04:30:00",CATHROCK,25.799999,"2016/02/01 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/02/01 04:30:00",CHALLHWF,13.799999,"2016/02/01 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/02/01 04:30:00",CLOVER,-0.01,"2016/02/01 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/02/01 04:30:00",CLUNY,6.930650,"2016/02/01 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/02/01 04:30:00",CNUNDAWF,0,"2016/02/01 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/02/01 04:30:00",CULLRGWF,-0.04,"2016/02/01 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/02/01 04:30:00",ERGT01,0,"2016/02/01 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/02/01 04:30:00",GB01,0.164299,"2016/02/01 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/02/01 04:30:00",GERMCRK,31.60,"2016/02/01 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/02/01 04:30:00",INVICTA,0,"2016/02/01 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/02/01 04:30:00",LKBONNY1,-0.538647,"2016/02/01 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/02/01 04:30:00",MBAHNTH,54.037502,"2016/02/01 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/02/01 04:30:00",MLWF1,1.14,"2016/02/01 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/02/01 04:30:00",MTMILLAR,7.530607,"2016/02/01 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/02/01 04:30:00",PALOONA,8.849999,"2016/02/01 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/02/01 04:30:00",PIONEER,-2.80,"2016/02/01 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/02/01 04:30:00",PORTWF,1.20,"2016/02/01 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/02/01 04:30:00",REPULSE,9.984819,"2016/02/01 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/02/01 04:30:00",ROWALLAN,0,"2016/02/01 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/02/01 04:30:00",RPCG,-1.30,"2016/02/01 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/02/01 04:30:00",RUBICON,0,"2016/02/01 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/02/01 04:30:00",STARHLWF,1.999417,"2016/02/01 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/02/01 04:30:00",WAUBRAWF,0,"2016/02/01 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/02/01 04:30:00",WOOLNTH1,30.340015,"2016/02/01 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/02/01 04:30:00",WPWF,12,"2016/02/01 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/02/01 04:30:00",YAMBUKWF,0.80,"2016/02/01 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/02/01 04:35:00",ANGAS1,0,"2016/02/01 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/01 04:35:00",ANGAS2,0,"2016/02/01 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/01 04:35:00",BUTLERSG,7.499999,"2016/02/01 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/01 04:35:00",CALL_A_4,0,"2016/02/01 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/01 04:35:00",CAPTL_WF,0,"2016/02/01 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/01 04:35:00",CATHROCK,25.799999,"2016/02/01 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/01 04:35:00",CHALLHWF,12.70,"2016/02/01 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/01 04:35:00",CLOVER,-0.01,"2016/02/01 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/01 04:35:00",CLUNY,7.187870,"2016/02/01 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/01 04:35:00",CNUNDAWF,0,"2016/02/01 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/01 04:35:00",CULLRGWF,-0.07,"2016/02/01 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/01 04:35:00",ERGT01,0,"2016/02/01 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/01 04:35:00",GB01,0.164299,"2016/02/01 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/01 04:35:00",GERMCRK,31.10,"2016/02/01 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/01 04:35:00",INVICTA,0,"2016/02/01 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/01 04:35:00",LKBONNY1,-0.538647,"2016/02/01 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/01 04:35:00",MBAHNTH,54.393753,"2016/02/01 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/01 04:35:00",MLWF1,0.6150,"2016/02/01 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/01 04:35:00",MTMILLAR,5.796782,"2016/02/01 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/01 04:35:00",PALOONA,8.849999,"2016/02/01 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/01 04:35:00",PIONEER,0.20,"2016/02/01 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/01 04:35:00",PORTWF,1.20,"2016/02/01 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/01 04:35:00",REPULSE,10.404030,"2016/02/01 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/01 04:35:00",ROWALLAN,0,"2016/02/01 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/01 04:35:00",RPCG,-1.30,"2016/02/01 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/01 04:35:00",RUBICON,0,"2016/02/01 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/01 04:35:00",STARHLWF,1.599534,"2016/02/01 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/01 04:35:00",WAUBRAWF,0,"2016/02/01 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/01 04:35:00",WOOLNTH1,26.850016,"2016/02/01 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/01 04:35:00",WPWF,13,"2016/02/01 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/01 04:35:00",YAMBUKWF,0.80,"2016/02/01 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/01 04:40:00",ANGAS1,0,"2016/02/01 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/02/01 04:40:00",ANGAS2,0,"2016/02/01 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/02/01 04:40:00",BUTLERSG,7.499999,"2016/02/01 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/02/01 04:40:00",CALL_A_4,0,"2016/02/01 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/02/01 04:40:00",CAPTL_WF,0,"2016/02/01 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/02/01 04:40:00",CATHROCK,25.799999,"2016/02/01 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/02/01 04:40:00",CHALLHWF,10.10,"2016/02/01 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/02/01 04:40:00",CLOVER,-0.01,"2016/02/01 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/02/01 04:40:00",CLUNY,7.102130,"2016/02/01 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/02/01 04:40:00",CNUNDAWF,0,"2016/02/01 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/02/01 04:40:00",CULLRGWF,-0.09,"2016/02/01 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/02/01 04:40:00",ERGT01,0,"2016/02/01 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/02/01 04:40:00",GB01,0.164299,"2016/02/01 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/02/01 04:40:00",GERMCRK,31.60,"2016/02/01 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/02/01 04:40:00",INVICTA,0,"2016/02/01 04:35:04"
