C,NEMP.WORLD,NEXT_DAY_ACTUAL_GEN,AEMO,PUBLIC,2016/02/15,04:10:19,0000000268688201,NEXT_DAY_ACTUAL_GEN,0000000268688201
I,METER_DATA,GEN_DUID,1,INTERVAL_DATETIME,DUID,MWH_READING,LASTCHANGED
D,METER_DATA,GEN_DUID,1,"2016/02/14 04:05:00",RPCG,-0.80,"2016/02/14 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/02/14 04:05:00",RUBICON,0,"2016/02/14 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/02/14 04:05:00",STARHLWF,3.998834,"2016/02/14 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/02/14 04:05:00",WAUBRAWF,50.228001,"2016/02/14 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/02/14 04:05:00",WOOLNTH1,123.610016,"2016/02/14 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/02/14 04:05:00",WPWF,15,"2016/02/14 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/02/14 04:05:00",YAMBUKWF,5.40,"2016/02/14 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/02/14 04:10:00",ANGAS1,0,"2016/02/14 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/02/14 04:10:00",ANGAS2,0,"2016/02/14 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/02/14 04:10:00",BUTLERSG,7.199998,"2016/02/14 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/02/14 04:10:00",CALL_A_4,0,"2016/02/14 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/02/14 04:10:00",CAPTL_WF,98.440002,"2016/02/14 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/02/14 04:10:00",CATHROCK,17.439999,"2016/02/14 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/02/14 04:10:00",CHALLHWF,15.60,"2016/02/14 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/02/14 04:10:00",CLOVER,-0.02,"2016/02/14 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/02/14 04:10:00",CLUNY,1.871990,"2016/02/14 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/02/14 04:10:00",CNUNDAWF,17.620556,"2016/02/14 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/02/14 04:10:00",CULLRGWF,16.719999,"2016/02/14 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/02/14 04:10:00",ERGT01,0,"2016/02/14 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/02/14 04:10:00",GB01,0.172806,"2016/02/14 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/02/14 04:10:00",GERMCRK,37.50,"2016/02/14 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/02/14 04:10:00",INVICTA,0,"2016/02/14 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/02/14 04:10:00",LKBONNY1,15.450520,"2016/02/14 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/02/14 04:10:00",MBAHNTH,57.318752,"2016/02/14 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/02/14 04:10:00",MLWF1,4.5450,"2016/02/14 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/02/14 04:10:00",MTMILLAR,25.032572,"2016/02/14 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/02/14 04:10:00",PALOONA,0,"2016/02/14 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/02/14 04:10:00",PIONEER,31.60,"2016/02/14 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/02/14 04:10:00",PORTWF,68.50,"2016/02/14 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/02/14 04:10:00",REPULSE,3.410845,"2016/02/14 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/02/14 04:10:00",ROWALLAN,0,"2016/02/14 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/02/14 04:10:00",RPCG,-0.80,"2016/02/14 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/02/14 04:10:00",RUBICON,0,"2016/02/14 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/02/14 04:10:00",STARHLWF,6.598076,"2016/02/14 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/02/14 04:10:00",WAUBRAWF,48.506001,"2016/02/14 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/02/14 04:10:00",WOOLNTH1,115.740021,"2016/02/14 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/02/14 04:10:00",WPWF,16,"2016/02/14 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/02/14 04:10:00",YAMBUKWF,7,"2016/02/14 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/02/14 04:15:00",ANGAS1,0,"2016/02/14 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/02/14 04:15:00",ANGAS2,0,"2016/02/14 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/02/14 04:15:00",BUTLERSG,7.199998,"2016/02/14 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/02/14 04:15:00",CALL_A_4,0,"2016/02/14 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/02/14 04:15:00",CAPTL_WF,110.431999,"2016/02/14 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/02/14 04:15:00",CATHROCK,15.849999,"2016/02/14 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/02/14 04:15:00",CHALLHWF,15.50,"2016/02/14 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/02/14 04:15:00",CLOVER,-0.02,"2016/02/14 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/02/14 04:15:00",CLUNY,2.086340,"2016/02/14 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/02/14 04:15:00",CNUNDAWF,16.619387,"2016/02/14 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/02/14 04:15:00",CULLRGWF,18.59,"2016/02/14 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/02/14 04:15:00",ERGT01,0,"2016/02/14 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/02/14 04:15:00",GB01,0.172806,"2016/02/14 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/02/14 04:15:00",GERMCRK,35.200001,"2016/02/14 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/02/14 04:15:00",INVICTA,0,"2016/02/14 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/02/14 04:15:00",LKBONNY1,14.736045,"2016/02/14 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/02/14 04:15:00",MBAHNTH,57.318752,"2016/02/14 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/02/14 04:15:00",MLWF1,4.35,"2016/02/14 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/02/14 04:15:00",MTMILLAR,24.437267,"2016/02/14 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/02/14 04:15:00",PALOONA,0,"2016/02/14 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/02/14 04:15:00",PIONEER,31.60,"2016/02/14 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/02/14 04:15:00",PORTWF,69.699997,"2016/02/14 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/02/14 04:15:00",REPULSE,3.353680,"2016/02/14 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/02/14 04:15:00",ROWALLAN,0,"2016/02/14 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/02/14 04:15:00",RPCG,-0.80,"2016/02/14 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/02/14 04:15:00",RUBICON,0,"2016/02/14 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/02/14 04:15:00",STARHLWF,5.798309,"2016/02/14 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/02/14 04:15:00",WAUBRAWF,47.157001,"2016/02/14 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/02/14 04:15:00",WOOLNTH1,102.830017,"2016/02/14 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/02/14 04:15:00",WPWF,16,"2016/02/14 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/02/14 04:15:00",YAMBUKWF,7.10,"2016/02/14 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/02/14 04:20:00",ANGAS1,0,"2016/02/14 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/14 04:20:00",ANGAS2,0,"2016/02/14 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/14 04:20:00",BUTLERSG,7.199998,"2016/02/14 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/14 04:20:00",CALL_A_4,0,"2016/02/14 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/14 04:20:00",CAPTL_WF,124.332001,"2016/02/14 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/14 04:20:00",CATHROCK,16.839998,"2016/02/14 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/14 04:20:00",CHALLHWF,14.60,"2016/02/14 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/14 04:20:00",CLOVER,-0.02,"2016/02/14 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/14 04:20:00",CLUNY,2.100630,"2016/02/14 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/14 04:20:00",CNUNDAWF,15.117636,"2016/02/14 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/14 04:20:00",CULLRGWF,20.719999,"2016/02/14 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/14 04:20:00",ERGT01,0,"2016/02/14 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/14 04:20:00",GB01,0.172806,"2016/02/14 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/14 04:20:00",GERMCRK,33.599998,"2016/02/14 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/14 04:20:00",INVICTA,0,"2016/02/14 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/14 04:20:00",LKBONNY1,13.842951,"2016/02/14 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/14 04:20:00",MBAHNTH,57.318752,"2016/02/14 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/14 04:20:00",MLWF1,4.3350,"2016/02/14 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/14 04:20:00",MTMILLAR,25.858557,"2016/02/14 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/14 04:20:00",PALOONA,0,"2016/02/14 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/14 04:20:00",PIONEER,31.60,"2016/02/14 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/14 04:20:00",PORTWF,70.400002,"2016/02/14 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/14 04:20:00",REPULSE,3.296515,"2016/02/14 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/14 04:20:00",ROWALLAN,0,"2016/02/14 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/14 04:20:00",RPCG,-0.80,"2016/02/14 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/14 04:20:00",RUBICON,0,"2016/02/14 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/14 04:20:00",STARHLWF,6.598076,"2016/02/14 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/14 04:20:00",WAUBRAWF,43.792999,"2016/02/14 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/14 04:20:00",WOOLNTH1,75.290016,"2016/02/14 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/14 04:20:00",WPWF,15,"2016/02/14 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/14 04:20:00",YAMBUKWF,6.50,"2016/02/14 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/14 04:25:00",ANGAS1,0,"2016/02/14 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/14 04:25:00",ANGAS2,0,"2016/02/14 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/14 04:25:00",BUTLERSG,7.199998,"2016/02/14 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/14 04:25:00",CALL_A_4,0,"2016/02/14 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/14 04:25:00",CAPTL_WF,132.580002,"2016/02/14 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/14 04:25:00",CATHROCK,17.749998,"2016/02/14 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/14 04:25:00",CHALLHWF,14.90,"2016/02/14 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/14 04:25:00",CLOVER,-0.02,"2016/02/14 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/14 04:25:00",CLUNY,1.900570,"2016/02/14 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/14 04:25:00",CNUNDAWF,12.714832,"2016/02/14 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/14 04:25:00",CULLRGWF,19.559999,"2016/02/14 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/14 04:25:00",ERGT01,0,"2016/02/14 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/14 04:25:00",GB01,0.172806,"2016/02/14 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/14 04:25:00",GERMCRK,33.200001,"2016/02/14 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/14 04:25:00",INVICTA,0,"2016/02/14 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/14 04:25:00",LKBONNY1,12.949858,"2016/02/14 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/14 04:25:00",MBAHNTH,57.318752,"2016/02/14 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/14 04:25:00",MLWF1,4.44,"2016/02/14 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/14 04:25:00",MTMILLAR,25.858557,"2016/02/14 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/14 04:25:00",PALOONA,0,"2016/02/14 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/14 04:25:00",PIONEER,31.60,"2016/02/14 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/14 04:25:00",PORTWF,79.50,"2016/02/14 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/14 04:25:00",REPULSE,2.839195,"2016/02/14 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/14 04:25:00",ROWALLAN,0,"2016/02/14 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/14 04:25:00",RPCG,-0.80,"2016/02/14 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/14 04:25:00",RUBICON,0,"2016/02/14 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/14 04:25:00",STARHLWF,4.398717,"2016/02/14 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/14 04:25:00",WAUBRAWF,42.77,"2016/02/14 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/14 04:25:00",WOOLNTH1,48.970016,"2016/02/14 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/14 04:25:00",WPWF,14,"2016/02/14 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/14 04:25:00",YAMBUKWF,7,"2016/02/14 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/14 04:30:00",ANGAS1,0,"2016/02/14 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/02/14 04:30:00",ANGAS2,0,"2016/02/14 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/02/14 04:30:00",BUTLERSG,7.099998,"2016/02/14 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/02/14 04:30:00",CALL_A_4,0,"2016/02/14 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/02/14 04:30:00",CAPTL_WF,134.479996,"2016/02/14 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/02/14 04:30:00",CATHROCK,16.74,"2016/02/14 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/02/14 04:30:00",CHALLHWF,15,"2016/02/14 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/02/14 04:30:00",CLOVER,-0.02,"2016/02/14 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/02/14 04:30:00",CLUNY,1.686220,"2016/02/14 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/02/14 04:30:00",CNUNDAWF,9.811445,"2016/02/14 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/02/14 04:30:00",CULLRGWF,18.32,"2016/02/14 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/02/14 04:30:00",ERGT01,0,"2016/02/14 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/02/14 04:30:00",GB01,0.172806,"2016/02/14 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/02/14 04:30:00",GERMCRK,33.599998,"2016/02/14 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/02/14 04:30:00",INVICTA,0,"2016/02/14 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/02/14 04:30:00",LKBONNY1,10.359886,"2016/02/14 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/02/14 04:30:00",MBAHNTH,57.318752,"2016/02/14 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/02/14 04:30:00",MLWF1,4.8150,"2016/02/14 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/02/14 04:30:00",MTMILLAR,25.352549,"2016/02/14 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/02/14 04:30:00",PALOONA,0,"2016/02/14 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/02/14 04:30:00",PIONEER,31.60,"2016/02/14 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/02/14 04:30:00",PORTWF,77.199997,"2016/02/14 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/02/14 04:30:00",REPULSE,2.381875,"2016/02/14 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/02/14 04:30:00",ROWALLAN,0,"2016/02/14 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/02/14 04:30:00",RPCG,-0.80,"2016/02/14 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/02/14 04:30:00",RUBICON,0,"2016/02/14 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/02/14 04:30:00",STARHLWF,4.898571,"2016/02/14 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/02/14 04:30:00",WAUBRAWF,40.764999,"2016/02/14 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/02/14 04:30:00",WOOLNTH1,54.580017,"2016/02/14 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/02/14 04:30:00",WPWF,12,"2016/02/14 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/02/14 04:30:00",YAMBUKWF,7,"2016/02/14 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/02/14 04:35:00",ANGAS1,0,"2016/02/14 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/14 04:35:00",ANGAS2,0,"2016/02/14 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/14 04:35:00",BUTLERSG,7.099998,"2016/02/14 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/14 04:35:00",CALL_A_4,0,"2016/02/14 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/14 04:35:00",CAPTL_WF,135.920013,"2016/02/14 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/14 04:35:00",CATHROCK,18.639999,"2016/02/14 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/14 04:35:00",CHALLHWF,15.30,"2016/02/14 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/14 04:35:00",CLOVER,-0.02,"2016/02/14 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/14 04:35:00",CLUNY,1.843410,"2016/02/14 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/14 04:35:00",CNUNDAWF,7.508759,"2016/02/14 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/14 04:35:00",CULLRGWF,17.610001,"2016/02/14 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/14 04:35:00",ERGT01,0,"2016/02/14 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/14 04:35:00",GB01,0.172806,"2016/02/14 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/14 04:35:00",GERMCRK,36.900002,"2016/02/14 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/14 04:35:00",INVICTA,0,"2016/02/14 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/14 04:35:00",LKBONNY1,9.645411,"2016/02/14 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/14 04:35:00",MBAHNTH,56.250004,"2016/02/14 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/14 04:35:00",MLWF1,4.92,"2016/02/14 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/14 04:35:00",MTMILLAR,24.809332,"2016/02/14 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/14 04:35:00",PALOONA,0,"2016/02/14 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/14 04:35:00",PIONEER,31.60,"2016/02/14 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/14 04:35:00",PORTWF,82.199997,"2016/02/14 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/14 04:35:00",REPULSE,2.477150,"2016/02/14 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/14 04:35:00",ROWALLAN,0,"2016/02/14 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/14 04:35:00",RPCG,-0.80,"2016/02/14 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/14 04:35:00",RUBICON,0,"2016/02/14 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/14 04:35:00",STARHLWF,4.098805,"2016/02/14 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/14 04:35:00",WAUBRAWF,38.119999,"2016/02/14 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/14 04:35:00",WOOLNTH1,62.220016,"2016/02/14 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/14 04:35:00",WPWF,12,"2016/02/14 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/14 04:35:00",YAMBUKWF,6.30,"2016/02/14 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/14 04:40:00",ANGAS1,0,"2016/02/14 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/02/14 04:40:00",ANGAS2,0,"2016/02/14 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/02/14 04:40:00",BUTLERSG,7.199998,"2016/02/14 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/02/14 04:40:00",CALL_A_4,0,"2016/02/14 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/02/14 04:40:00",CAPTL_WF,136.119995,"2016/02/14 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/02/14 04:40:00",CATHROCK,18.389999,"2016/02/14 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/02/14 04:40:00",CHALLHWF,14.70,"2016/02/14 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/02/14 04:40:00",CLOVER,-0.01,"2016/02/14 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/02/14 04:40:00",CLUNY,1.972020,"2016/02/14 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/02/14 04:40:00",CNUNDAWF,7.608876,"2016/02/14 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/02/14 04:40:00",CULLRGWF,19.110001,"2016/02/14 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/02/14 04:40:00",ERGT01,0,"2016/02/14 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/02/14 04:40:00",GB01,0.172806,"2016/02/14 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/02/14 04:40:00",GERMCRK,36.799999,"2016/02/14 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/02/14 04:40:00",INVICTA,0,"2016/02/14 04:35:04"
