C,NEMP.WORLD,NEXT_DAY_ACTUAL_GEN,AEMO,PUBLIC,2016/02/23,04:10:19,0000000268917142,NEXT_DAY_ACTUAL_GEN,0000000268917142
I,METER_DATA,GEN_DUID,1,INTERVAL_DATETIME,DUID,MWH_READING,LASTCHANGED
D,METER_DATA,GEN_DUID,1,"2016/02/22 04:15:00",GERMCRK,38.299999,"2016/02/22 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/02/22 04:15:00",INVICTA,0,"2016/02/22 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/02/22 04:15:00",LKBONNY1,1.250331,"2016/02/22 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/02/22 04:15:00",MBAHNTH,54.675003,"2016/02/22 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/02/22 04:15:00",MLWF1,1.7550,"2016/02/22 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/02/22 04:15:00",MTMILLAR,6.005138,"2016/02/22 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/02/22 04:15:00",PALOONA,0,"2016/02/22 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/02/22 04:15:00",PIONEER,27,"2016/02/22 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/02/22 04:15:00",PORTWF,1.40,"2016/02/22 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/02/22 04:15:00",REPULSE,13.128895,"2016/02/22 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/02/22 04:15:00",ROWALLAN,0,"2016/02/22 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/02/22 04:15:00",RPCG,11.90,"2016/02/22 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/02/22 04:15:00",RUBICON,0,"2016/02/22 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/02/22 04:15:00",STARHLWF,12.796268,"2016/02/22 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/02/22 04:15:00",WAUBRAWF,0,"2016/02/22 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/02/22 04:15:00",WOOLNTH1,15.420015,"2016/02/22 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/02/22 04:15:00",WPWF,16,"2016/02/22 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/02/22 04:15:00",YAMBUKWF,-0.20,"2016/02/22 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/02/22 04:20:00",ANGAS1,0,"2016/02/22 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/22 04:20:00",ANGAS2,0,"2016/02/22 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/22 04:20:00",BUTLERSG,7.399999,"2016/02/22 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/22 04:20:00",CALL_A_4,0,"2016/02/22 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/22 04:20:00",CAPTL_WF,0,"2016/02/22 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/22 04:20:00",CATHROCK,35.219997,"2016/02/22 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/22 04:20:00",CHALLHWF,0,"2016/02/22 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/22 04:20:00",CLOVER,-0.01,"2016/02/22 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/22 04:20:00",CLUNY,6.944940,"2016/02/22 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/22 04:20:00",CNUNDAWF,0.500584,"2016/02/22 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/22 04:20:00",CULLRGWF,5.02,"2016/02/22 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/22 04:20:00",ERGT01,0,"2016/02/22 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/22 04:20:00",GB01,0.162945,"2016/02/22 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/22 04:20:00",GERMCRK,38,"2016/02/22 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/22 04:20:00",INVICTA,0,"2016/02/22 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/22 04:20:00",LKBONNY1,1.875497,"2016/02/22 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/22 04:20:00",MBAHNTH,54.675003,"2016/02/22 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/22 04:20:00",MLWF1,1.6650,"2016/02/22 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/22 04:20:00",MTMILLAR,5.975373,"2016/02/22 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/22 04:20:00",PALOONA,0,"2016/02/22 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/22 04:20:00",PIONEER,27,"2016/02/22 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/22 04:20:00",PORTWF,1.40,"2016/02/22 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/22 04:20:00",REPULSE,13.052674,"2016/02/22 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/22 04:20:00",ROWALLAN,0,"2016/02/22 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/22 04:20:00",RPCG,11.90,"2016/02/22 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/22 04:20:00",RUBICON,0,"2016/02/22 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/22 04:20:00",STARHLWF,11.196735,"2016/02/22 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/22 04:20:00",WAUBRAWF,0,"2016/02/22 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/22 04:20:00",WOOLNTH1,15.650015,"2016/02/22 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/22 04:20:00",WPWF,15,"2016/02/22 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/22 04:20:00",YAMBUKWF,-0.20,"2016/02/22 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/22 04:25:00",ANGAS1,0,"2016/02/22 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/22 04:25:00",ANGAS2,0,"2016/02/22 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/22 04:25:00",BUTLERSG,7.299998,"2016/02/22 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/22 04:25:00",CALL_A_4,0,"2016/02/22 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/22 04:25:00",CAPTL_WF,0,"2016/02/22 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/22 04:25:00",CATHROCK,36.579998,"2016/02/22 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/22 04:25:00",CHALLHWF,0.30,"2016/02/22 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/22 04:25:00",CLOVER,-0.01,"2016/02/22 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/22 04:25:00",CLUNY,6.930650,"2016/02/22 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/22 04:25:00",CNUNDAWF,0.200234,"2016/02/22 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/22 04:25:00",CULLRGWF,5.27,"2016/02/22 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/22 04:25:00",ERGT01,0,"2016/02/22 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/22 04:25:00",GB01,0.162945,"2016/02/22 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/22 04:25:00",GERMCRK,38.099998,"2016/02/22 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/22 04:25:00",INVICTA,0,"2016/02/22 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/22 04:25:00",LKBONNY1,2.411353,"2016/02/22 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/22 04:25:00",MBAHNTH,54.675003,"2016/02/22 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/22 04:25:00",MLWF1,1.6650,"2016/02/22 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/22 04:25:00",MTMILLAR,6.392087,"2016/02/22 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/22 04:25:00",PALOONA,0,"2016/02/22 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/22 04:25:00",PIONEER,27,"2016/02/22 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/22 04:25:00",PORTWF,1.40,"2016/02/22 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/22 04:25:00",REPULSE,13.167005,"2016/02/22 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/22 04:25:00",ROWALLAN,0,"2016/02/22 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/22 04:25:00",RPCG,13,"2016/02/22 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/22 04:25:00",RUBICON,0,"2016/02/22 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/22 04:25:00",STARHLWF,10.996794,"2016/02/22 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/22 04:25:00",WAUBRAWF,0,"2016/02/22 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/22 04:25:00",WOOLNTH1,14.030016,"2016/02/22 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/22 04:25:00",WPWF,15,"2016/02/22 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/22 04:25:00",YAMBUKWF,-0.20,"2016/02/22 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/22 04:30:00",ANGAS1,0,"2016/02/22 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/02/22 04:30:00",ANGAS2,0,"2016/02/22 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/02/22 04:30:00",BUTLERSG,7.299998,"2016/02/22 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/02/22 04:30:00",CALL_A_4,0,"2016/02/22 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/02/22 04:30:00",CAPTL_WF,0,"2016/02/22 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/02/22 04:30:00",CATHROCK,31.529999,"2016/02/22 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/02/22 04:30:00",CHALLHWF,0.40,"2016/02/22 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/02/22 04:30:00",CLOVER,-0.02,"2016/02/22 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/02/22 04:30:00",CLUNY,6.959230,"2016/02/22 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/02/22 04:30:00",CNUNDAWF,0.600701,"2016/02/22 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/02/22 04:30:00",CULLRGWF,5.25,"2016/02/22 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/02/22 04:30:00",ERGT01,0,"2016/02/22 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/02/22 04:30:00",GB01,0.162945,"2016/02/22 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/02/22 04:30:00",GERMCRK,38.299999,"2016/02/22 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/02/22 04:30:00",INVICTA,0,"2016/02/22 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/02/22 04:30:00",LKBONNY1,3.215137,"2016/02/22 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/02/22 04:30:00",MBAHNTH,54.675003,"2016/02/22 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/02/22 04:30:00",MLWF1,1.95,"2016/02/22 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/02/22 04:30:00",MTMILLAR,5.677721,"2016/02/22 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/02/22 04:30:00",PALOONA,0,"2016/02/22 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/02/22 04:30:00",PIONEER,27,"2016/02/22 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/02/22 04:30:00",PORTWF,1.10,"2016/02/22 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/02/22 04:30:00",REPULSE,13.205114,"2016/02/22 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/02/22 04:30:00",ROWALLAN,0,"2016/02/22 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/02/22 04:30:00",RPCG,13,"2016/02/22 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/02/22 04:30:00",RUBICON,0,"2016/02/22 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/02/22 04:30:00",STARHLWF,8.997376,"2016/02/22 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/02/22 04:30:00",WAUBRAWF,0,"2016/02/22 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/02/22 04:30:00",WOOLNTH1,15.730016,"2016/02/22 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/02/22 04:30:00",WPWF,17,"2016/02/22 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/02/22 04:30:00",YAMBUKWF,-0.20,"2016/02/22 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/02/22 04:35:00",ANGAS1,0,"2016/02/22 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/22 04:35:00",ANGAS2,0,"2016/02/22 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/22 04:35:00",BUTLERSG,7.299998,"2016/02/22 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/22 04:35:00",CALL_A_4,0,"2016/02/22 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/22 04:35:00",CAPTL_WF,0,"2016/02/22 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/22 04:35:00",CATHROCK,32.339996,"2016/02/22 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/22 04:35:00",CHALLHWF,0.70,"2016/02/22 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/22 04:35:00",CLOVER,-0.01,"2016/02/22 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/22 04:35:00",CLUNY,6.916360,"2016/02/22 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/22 04:35:00",CNUNDAWF,0.901051,"2016/02/22 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/22 04:35:00",CULLRGWF,5.38,"2016/02/22 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/22 04:35:00",ERGT01,0,"2016/02/22 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/22 04:35:00",GB01,0.162945,"2016/02/22 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/22 04:35:00",GERMCRK,38.099998,"2016/02/22 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/22 04:35:00",INVICTA,0,"2016/02/22 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/22 04:35:00",LKBONNY1,3.304446,"2016/02/22 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/22 04:35:00",MBAHNTH,54.675003,"2016/02/22 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/22 04:35:00",MLWF1,1.95,"2016/02/22 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/22 04:35:00",MTMILLAR,5.380068,"2016/02/22 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/22 04:35:00",PALOONA,0,"2016/02/22 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/22 04:35:00",PIONEER,27,"2016/02/22 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/22 04:35:00",PORTWF,0.50,"2016/02/22 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/22 04:35:00",REPULSE,13.109839,"2016/02/22 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/22 04:35:00",ROWALLAN,0,"2016/02/22 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/22 04:35:00",RPCG,13,"2016/02/22 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/22 04:35:00",RUBICON,0,"2016/02/22 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/22 04:35:00",STARHLWF,7.997668,"2016/02/22 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/22 04:35:00",WAUBRAWF,0,"2016/02/22 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/22 04:35:00",WOOLNTH1,15.920015,"2016/02/22 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/22 04:35:00",WPWF,16,"2016/02/22 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/22 04:35:00",YAMBUKWF,-0.20,"2016/02/22 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/22 04:40:00",ANGAS1,0,"2016/02/22 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/02/22 04:40:00",ANGAS2,0,"2016/02/22 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/02/22 04:40:00",BUTLERSG,7.299998,"2016/02/22 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/02/22 04:40:00",CALL_A_4,0,"2016/02/22 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/02/22 04:40:00",CAPTL_WF,0,"2016/02/22 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/02/22 04:40:00",CATHROCK,27.159998,"2016/02/22 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/02/22 04:40:00",CHALLHWF,0.70,"2016/02/22 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/02/22 04:40:00",CLOVER,-0.01,"2016/02/22 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/02/22 04:40:00",CLUNY,6.873490,"2016/02/22 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/02/22 04:40:00",CNUNDAWF,0.901051,"2016/02/22 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/02/22 04:40:00",CULLRGWF,6,"2016/02/22 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/02/22 04:40:00",ERGT01,0,"2016/02/22 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/02/22 04:40:00",GB01,0.162945,"2016/02/22 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/02/22 04:40:00",GERMCRK,38.099998,"2016/02/22 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/02/22 04:40:00",INVICTA,0,"2016/02/22 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/02/22 04:40:00",LKBONNY1,2.768590,"2016/02/22 04:35:04"
