C,NEMP.WORLD,NEXT_DAY_ACTUAL_GEN,AEMO,PUBLIC,2016/02/17,04:10:20,0000000268745105,NEXT_DAY_ACTUAL_GEN,0000000268745105
I,METER_DATA,GEN_DUID,1,INTERVAL_DATETIME,DUID,MWH_READING,LASTCHANGED
D,METER_DATA,GEN_DUID,1,"2016/02/16 04:05:00",LKBONNY1,41.618164,"2016/02/16 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/02/16 04:05:00",MBAHNTH,54.975002,"2016/02/16 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/02/16 04:05:00",MLWF1,3.1050,"2016/02/16 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/02/16 04:05:00",MTMILLAR,23.462456,"2016/02/16 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/02/16 04:05:00",PALOONA,0,"2016/02/16 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/02/16 04:05:00",PIONEER,31.300001,"2016/02/16 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/02/16 04:05:00",PORTWF,100.300003,"2016/02/16 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/02/16 04:05:00",REPULSE,2.496205,"2016/02/16 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/02/16 04:05:00",ROWALLAN,0,"2016/02/16 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/02/16 04:05:00",RPCG,21.799999,"2016/02/16 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/02/16 04:05:00",RUBICON,0,"2016/02/16 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/02/16 04:05:00",STARHLWF,13.496064,"2016/02/16 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/02/16 04:05:00",WAUBRAWF,118.734001,"2016/02/16 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/02/16 04:05:00",WOOLNTH1,117.630020,"2016/02/16 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/02/16 04:05:00",WPWF,45,"2016/02/16 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/02/16 04:05:00",YAMBUKWF,27.799999,"2016/02/16 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/02/16 04:10:00",ANGAS1,0,"2016/02/16 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/02/16 04:10:00",ANGAS2,0,"2016/02/16 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/02/16 04:10:00",BUTLERSG,-0.000002,"2016/02/16 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/02/16 04:10:00",CALL_A_4,0,"2016/02/16 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/02/16 04:10:00",CAPTL_WF,18.940002,"2016/02/16 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/02/16 04:10:00",CATHROCK,12.539999,"2016/02/16 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/02/16 04:10:00",CHALLHWF,12,"2016/02/16 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/02/16 04:10:00",CLOVER,-0.01,"2016/02/16 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/02/16 04:10:00",CLUNY,1.657640,"2016/02/16 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/02/16 04:10:00",CNUNDAWF,18.621723,"2016/02/16 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/02/16 04:10:00",CULLRGWF,14.62,"2016/02/16 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/02/16 04:10:00",ERGT01,0,"2016/02/16 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/02/16 04:10:00",GB01,0.151531,"2016/02/16 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/02/16 04:10:00",GERMCRK,39.200001,"2016/02/16 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/02/16 04:10:00",INVICTA,0,"2016/02/16 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/02/16 04:10:00",LKBONNY1,42.868496,"2016/02/16 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/02/16 04:10:00",MBAHNTH,54.975002,"2016/02/16 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/02/16 04:10:00",MLWF1,2.91,"2016/02/16 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/02/16 04:10:00",MTMILLAR,21.698864,"2016/02/16 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/02/16 04:10:00",PALOONA,0,"2016/02/16 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/02/16 04:10:00",PIONEER,31.300001,"2016/02/16 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/02/16 04:10:00",PORTWF,102.300003,"2016/02/16 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/02/16 04:10:00",REPULSE,2.648645,"2016/02/16 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/02/16 04:10:00",ROWALLAN,0,"2016/02/16 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/02/16 04:10:00",RPCG,21.799999,"2016/02/16 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/02/16 04:10:00",RUBICON,0,"2016/02/16 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/02/16 04:10:00",STARHLWF,8.997376,"2016/02/16 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/02/16 04:10:00",WAUBRAWF,112.0280,"2016/02/16 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/02/16 04:10:00",WOOLNTH1,112.040024,"2016/02/16 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/02/16 04:10:00",WPWF,39,"2016/02/16 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/02/16 04:10:00",YAMBUKWF,27.60,"2016/02/16 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/02/16 04:15:00",ANGAS1,0,"2016/02/16 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/02/16 04:15:00",ANGAS2,0,"2016/02/16 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/02/16 04:15:00",BUTLERSG,-0.000002,"2016/02/16 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/02/16 04:15:00",CALL_A_4,0,"2016/02/16 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/02/16 04:15:00",CAPTL_WF,9.440002,"2016/02/16 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/02/16 04:15:00",CATHROCK,10.23,"2016/02/16 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/02/16 04:15:00",CHALLHWF,12,"2016/02/16 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/02/16 04:15:00",CLOVER,0,"2016/02/16 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/02/16 04:15:00",CLUNY,1.843410,"2016/02/16 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/02/16 04:15:00",CNUNDAWF,20.223591,"2016/02/16 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/02/16 04:15:00",CULLRGWF,13.35,"2016/02/16 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/02/16 04:15:00",ERGT01,0,"2016/02/16 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/02/16 04:15:00",GB01,0.151531,"2016/02/16 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/02/16 04:15:00",GERMCRK,38.400002,"2016/02/16 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/02/16 04:15:00",INVICTA,0,"2016/02/16 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/02/16 04:15:00",LKBONNY1,43.404350,"2016/02/16 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/02/16 04:15:00",MBAHNTH,54.975002,"2016/02/16 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/02/16 04:15:00",MLWF1,3.63,"2016/02/16 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/02/16 04:15:00",MTMILLAR,19.600414,"2016/02/16 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/02/16 04:15:00",PALOONA,0,"2016/02/16 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/02/16 04:15:00",PIONEER,31.300001,"2016/02/16 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/02/16 04:15:00",PORTWF,107.199997,"2016/02/16 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/02/16 04:15:00",REPULSE,2.057940,"2016/02/16 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/02/16 04:15:00",ROWALLAN,0,"2016/02/16 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/02/16 04:15:00",RPCG,21.799999,"2016/02/16 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/02/16 04:15:00",RUBICON,0,"2016/02/16 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/02/16 04:15:00",STARHLWF,6.798018,"2016/02/16 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/02/16 04:15:00",WAUBRAWF,107.716003,"2016/02/16 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/02/16 04:15:00",WOOLNTH1,119.340019,"2016/02/16 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/02/16 04:15:00",WPWF,52,"2016/02/16 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/02/16 04:15:00",YAMBUKWF,29.10,"2016/02/16 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/02/16 04:20:00",ANGAS1,0,"2016/02/16 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/16 04:20:00",ANGAS2,0,"2016/02/16 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/16 04:20:00",BUTLERSG,-0.000002,"2016/02/16 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/16 04:20:00",CALL_A_4,0,"2016/02/16 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/16 04:20:00",CAPTL_WF,7.800003,"2016/02/16 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/16 04:20:00",CATHROCK,9.049999,"2016/02/16 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/16 04:20:00",CHALLHWF,12.700001,"2016/02/16 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/16 04:20:00",CLOVER,-0.02,"2016/02/16 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/16 04:20:00",CLUNY,1.457580,"2016/02/16 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/16 04:20:00",CNUNDAWF,17.720673,"2016/02/16 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/16 04:20:00",CULLRGWF,12.73,"2016/02/16 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/16 04:20:00",ERGT01,0,"2016/02/16 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/16 04:20:00",GB01,0.151531,"2016/02/16 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/16 04:20:00",GERMCRK,39.50,"2016/02/16 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/16 04:20:00",INVICTA,0,"2016/02/16 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/16 04:20:00",LKBONNY1,41.886093,"2016/02/16 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/16 04:20:00",MBAHNTH,54.975002,"2016/02/16 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/16 04:20:00",MLWF1,5.1450,"2016/02/16 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/16 04:20:00",MTMILLAR,18.447012,"2016/02/16 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/16 04:20:00",PALOONA,0,"2016/02/16 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/16 04:20:00",PIONEER,31.300001,"2016/02/16 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/16 04:20:00",PORTWF,111.300003,"2016/02/16 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/16 04:20:00",REPULSE,2.210380,"2016/02/16 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/16 04:20:00",ROWALLAN,0,"2016/02/16 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/16 04:20:00",RPCG,21.799999,"2016/02/16 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/16 04:20:00",RUBICON,0,"2016/02/16 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/16 04:20:00",STARHLWF,9.097347,"2016/02/16 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/16 04:20:00",WAUBRAWF,100.599998,"2016/02/16 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/16 04:20:00",WOOLNTH1,122.030022,"2016/02/16 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/16 04:20:00",WPWF,69,"2016/02/16 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/16 04:20:00",YAMBUKWF,28.40,"2016/02/16 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/16 04:25:00",ANGAS1,0,"2016/02/16 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/16 04:25:00",ANGAS2,0,"2016/02/16 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/16 04:25:00",BUTLERSG,-0.000002,"2016/02/16 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/16 04:25:00",CALL_A_4,0,"2016/02/16 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/16 04:25:00",CAPTL_WF,1.900002,"2016/02/16 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/16 04:25:00",CATHROCK,7.65,"2016/02/16 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/16 04:25:00",CHALLHWF,12.90,"2016/02/16 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/16 04:25:00",CLOVER,-0.01,"2016/02/16 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/16 04:25:00",CLUNY,1.900570,"2016/02/16 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/16 04:25:00",CNUNDAWF,17.620556,"2016/02/16 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/16 04:25:00",CULLRGWF,13.34,"2016/02/16 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/16 04:25:00",ERGT01,0,"2016/02/16 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/16 04:25:00",GB01,0.151531,"2016/02/16 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/16 04:25:00",GERMCRK,39.099998,"2016/02/16 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/16 04:25:00",INVICTA,0,"2016/02/16 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/16 04:25:00",LKBONNY1,47.333961,"2016/02/16 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/16 04:25:00",MBAHNTH,54.975002,"2016/02/16 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/16 04:25:00",MLWF1,6.7350,"2016/02/16 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/16 04:25:00",MTMILLAR,17.896355,"2016/02/16 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/16 04:25:00",PALOONA,0,"2016/02/16 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/16 04:25:00",PIONEER,31.300001,"2016/02/16 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/16 04:25:00",PORTWF,108.599998,"2016/02/16 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/16 04:25:00",REPULSE,3.277460,"2016/02/16 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/16 04:25:00",ROWALLAN,0,"2016/02/16 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/16 04:25:00",RPCG,21.799999,"2016/02/16 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/16 04:25:00",RUBICON,0,"2016/02/16 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/16 04:25:00",STARHLWF,11.996502,"2016/02/16 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/16 04:25:00",WAUBRAWF,95.299004,"2016/02/16 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/16 04:25:00",WOOLNTH1,118.150024,"2016/02/16 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/16 04:25:00",WPWF,58,"2016/02/16 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/16 04:25:00",YAMBUKWF,27.799999,"2016/02/16 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/16 04:30:00",ANGAS1,0,"2016/02/16 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/02/16 04:30:00",ANGAS2,0,"2016/02/16 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/02/16 04:30:00",BUTLERSG,-0.000002,"2016/02/16 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/02/16 04:30:00",CALL_A_4,0,"2016/02/16 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/02/16 04:30:00",CAPTL_WF,1.900002,"2016/02/16 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/02/16 04:30:00",CATHROCK,5.71,"2016/02/16 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/02/16 04:30:00",CHALLHWF,14.60,"2016/02/16 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/02/16 04:30:00",CLOVER,-0.01,"2016/02/16 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/02/16 04:30:00",CLUNY,1.914860,"2016/02/16 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/02/16 04:30:00",CNUNDAWF,17.920906,"2016/02/16 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/02/16 04:30:00",CULLRGWF,13.28,"2016/02/16 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/02/16 04:30:00",ERGT01,0,"2016/02/16 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/02/16 04:30:00",GB01,0.151531,"2016/02/16 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/02/16 04:30:00",GERMCRK,39.200001,"2016/02/16 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/02/16 04:30:00",INVICTA,0,"2016/02/16 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/02/16 04:30:00",LKBONNY1,48.048439,"2016/02/16 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/02/16 04:30:00",MBAHNTH,54.975002,"2016/02/16 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/02/16 04:30:00",MLWF1,4.6950,"2016/02/16 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/02/16 04:30:00",MTMILLAR,20.218042,"2016/02/16 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/02/16 04:30:00",PALOONA,0,"2016/02/16 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/02/16 04:30:00",PIONEER,31.300001,"2016/02/16 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/02/16 04:30:00",PORTWF,112,"2016/02/16 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/02/16 04:30:00",REPULSE,3.258405,"2016/02/16 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/02/16 04:30:00",ROWALLAN,0,"2016/02/16 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/02/16 04:30:00",RPCG,21.799999,"2016/02/16 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/02/16 04:30:00",RUBICON,0,"2016/02/16 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/02/16 04:30:00",STARHLWF,9.497231,"2016/02/16 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/02/16 04:30:00",WAUBRAWF,91.293999,"2016/02/16 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/02/16 04:30:00",WOOLNTH1,96.260017,"2016/02/16 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/02/16 04:30:00",WPWF,45,"2016/02/16 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/02/16 04:30:00",YAMBUKWF,28.799999,"2016/02/16 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/02/16 04:35:00",ANGAS1,0,"2016/02/16 04:30:03"
D,METER_DATA,GEN_DUID,1,"2016/02/16 04:35:00",ANGAS2,0,"2016/02/16 04:30:03"
D,METER_DATA,GEN_DUID,1,"2016/02/16 04:35:00",BUTLERSG,-0.000002,"2016/02/16 04:30:03"
D,METER_DATA,GEN_DUID,1,"2016/02/16 04:35:00",CALL_A_4,0,"2016/02/16 04:30:03"
D,METER_DATA,GEN_DUID,1,"2016/02/16 04:35:00",CAPTL_WF,12.120003,"2016/02/16 04:30:03"
D,METER_DATA,GEN_DUID,1,"2016/02/16 04:35:00",CATHROCK,2.31,"2016/02/16 04:30:03"
D,METER_DATA,GEN_DUID,1,"2016/02/16 04:35:00",CHALLHWF,14.400001,"2016/02/16 04:30:03"
D,METER_DATA,GEN_DUID,1,"2016/02/16 04:35:00",CLOVER,-0.01,"2016/02/16 04:30:03"
D,METER_DATA,GEN_DUID,1,"2016/02/16 04:35:00",CLUNY,1.800540,"2016/02/16 04:30:03"
D,METER_DATA,GEN_DUID,1,"2016/02/16 04:35:00",CNUNDAWF,17.320206,"2016/02/16 04:30:03"
D,METER_DATA,GEN_DUID,1,"2016/02/16 04:35:00",CULLRGWF,13.08,"2016/02/16 04:30:03"
D,METER_DATA,GEN_DUID,1,"2016/02/16 04:35:00",ERGT01,0,"2016/02/16 04:30:03"
D,METER_DATA,GEN_DUID,1,"2016/02/16 04:35:00",GB01,0.151531,"2016/02/16 04:30:03"
D,METER_DATA,GEN_DUID,1,"2016/02/16 04:35:00",GERMCRK,39,"2016/02/16 04:30:03"
D,METER_DATA,GEN_DUID,1,"2016/02/16 04:35:00",INVICTA,0,"2016/02/16 04:30:03"
D,METER_DATA,GEN_DUID,1,"2016/02/16 04:35:00",LKBONNY1,39.831978,"2016/02/16 04:30:03"
D,METER_DATA,GEN_DUID,1,"2016/02/16 04:35:00",MBAHNTH,54.975002,"2016/02/16 04:30:03"
D,METER_DATA,GEN_DUID,1,"2016/02/16 04:35:00",MLWF1,3.8550,"2016/02/16 04:30:03"
D,METER_DATA,GEN_DUID,1,"2016/02/16 04:35:00",MTMILLAR,19.325087,"2016/02/16 04:30:03"
D,METER_DATA,GEN_DUID,1,"2016/02/16 04:35:00",PALOONA,0,"2016/02/16 04:30:03"
D,METER_DATA,GEN_DUID,1,"2016/02/16 04:35:00",PIONEER,31.300001,"2016/02/16 04:30:03"
D,METER_DATA,GEN_DUID,1,"2016/02/16 04:35:00",PORTWF,104.300003,"2016/02/16 04:30:03"
D,METER_DATA,GEN_DUID,1,"2016/02/16 04:35:00",REPULSE,2.324710,"2016/02/16 04:30:03"
D,METER_DATA,GEN_DUID,1,"2016/02/16 04:35:00",ROWALLAN,0,"2016/02/16 04:30:03"
D,METER_DATA,GEN_DUID,1,"2016/02/16 04:35:00",RPCG,21.799999,"2016/02/16 04:30:03"
D,METER_DATA,GEN_DUID,1,"2016/02/16 04:35:00",RUBICON,0,"2016/02/16 04:30:03"
D,METER_DATA,GEN_DUID,1,"2016/02/16 04:35:00",STARHLWF,9.897114,"2016/02/16 04:30:03"
D,METER_DATA,GEN_DUID,1,"2016/02/16 04:35:00",WAUBRAWF,89.274002,"2016/02/16 04:30:03"
D,METER_DATA,GEN_DUID,1,"2016/02/16 04:35:00",WOOLNTH1,112.510025,"2016/02/16 04:30:03"
D,METER_DATA,GEN_DUID,1,"2016/02/16 04:35:00",WPWF,41,"2016/02/16 04:30:03"
D,METER_DATA,GEN_DUID,1,"2016/02/16 04:35:00",YAMBUKWF,28.700001,"2016/02/16 04:30:03"
D,METER_DATA,GEN_DUID,1,"2016/02/16 04:40:00",ANGAS1,0,"2016/02/16 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/02/16 04:40:00",ANGAS2,0,"2016/02/16 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/02/16 04:40:00",BUTLERSG,-0.000002,"2016/02/16 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/02/16 04:40:00",CALL_A_4,0,"2016/02/16 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/02/16 04:40:00",CAPTL_WF,16.840004,"2016/02/16 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/02/16 04:40:00",CATHROCK,2.12,"2016/02/16 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/02/16 04:40:00",CHALLHWF,15.200001,"2016/02/16 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/02/16 04:40:00",CLOVER,-0.01,"2016/02/16 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/02/16 04:40:00",CLUNY,1.957730,"2016/02/16 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/02/16 04:40:00",CNUNDAWF,15.618219,"2016/02/16 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/02/16 04:40:00",CULLRGWF,13.55,"2016/02/16 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/02/16 04:40:00",ERGT01,0,"2016/02/16 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/02/16 04:40:00",GB01,0.151531,"2016/02/16 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/02/16 04:40:00",GERMCRK,39.200001,"2016/02/16 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/02/16 04:40:00",INVICTA,0,"2016/02/16 04:35:04"
