0,0,0,0,765,0,0,285,294,0,660,0
0,0,0,0,765,0,0,285,294,0,612.075,0
0,0,0,0,765,0,0,285,294,0,420.375,0
0,0,0,0,5149.47,0,0,285,294,0,660,0
0,0,0,0,765,0,0,285,294,0,595.2,0
0,0,15416.715,0,765,0,0,285,294,0,460.875,0
0,0,29799.4,0,765,0,0,285,294,0,660,0
0,0,27720.255,0,765,0,0,285,294,0,472.35,0
0,0,26495.54,0,765,0,0,285,294,0,418.35,0
0,0,12802.3,0,765,0,0,285,294,0,660,0
0,0,0,0,765,0,0,285,294,0,504.75,0
0,0,0,0,765,0,0,285,294,0,609.28,0
0,0,0,0,765,0,0,285,294,0,579,0
0,0,0,0,765,0,0,285,294,0,572.5342,0
0,0,0,0,765,0,0,285,294,0,453.0008,0
0,0,0,0,765,0,0,285,294,0,835.7794,0
0,0,0,0,765,0,0,285,294,0,498.3056,0
0,0,0,0,5079.67,0,0,285,294,0,498,0
0,0,2155.134,0,765,0,0,285,294,0,498,0
0,0,30881.146,0,765,0,0,285,294,0,498,0
0,0,28510.215,0,8294.18,0,0,285,294,0,498,0
0,0,26574.53,0,765,0,0,285,294,0,498,0
0,0,10091.86,0,16942.6212,0,0,285,294,0,498,0
0,0,0,0,1111.8937,0,0,285,294,0,635.36,0
0,0,0,0,7898.33,0,0,285,294,0,678.88,0
0,0,0,0,687,0,0,285,294,0,498,0
0,0,0,0,687,0,0,285,294,0,498,0
0,0,0,0,687,0,0,285,294,0,498,0
0,0,0,0,687,0,0,285,294,0,498,0
0,0,0,0,687,0,0,285,294,0,498,0
0,0,5055.1025,0,687,0,0,285,294,0,498,0
0,0,30356.5675,0,687,0,0,285,294,0,498,0
0,0,28231.875,0,7171.31,0,0,285,294,0,498,0
0,0,26419.7,0,2976.05,0,0,285,294,0,498,0
0,0,15083.25,0,14124.955,0,0,285,294,0,498,0
0,0,0,0,3185.165,0,0,285,294,0,498,0
0,0,0,0,7757.15,0,0,285,294,0,498,0
0,0,0,0,765,0,0,285,294,0,498,0
0,0,0,0,765,0,0,285,294,0,498,0
0,0,0,0,765,0,0,285,294,0,498,0
0,0,0,0,765,0,0,285,294,0,498,0
0,0,0,0,765,0,0,285,294,0,498,0
0,0,0,0,765,0,0,285,294,0,498,0
0,0,9401.5285,0,765,0,0,285,294,0,498,0
0,0,29194.9815,0,3581.2,0,0,285,294,0,498,0
0,0,28200.5,0,7521.46,0,0,285,294,0,597.28,0
0,0,25945.72,0,9070.345,0,0,285,294,0,352.15,0
0,0,6057.51,0,7692.185,0,0,285,294,0,336,0
0,0,0,0,7885.615,0,0,285,294,0,336,0
0,0,0,0,765,0,0,285,294,0,336,0
0,0,0,0,765,0,0,285,294,0,747.575,0
0,0,0,0,765,0,0,285,294,0,711,0
0,0,0,0,765,0,0,285,294,0,530.8,0
0,0,0,0,765,0,0,285,294,0,579,0
0,0,0,0,765,0,0,285,294,0,579,0
0,0,0,0,765,0,0,285,294,0,579,0
0,0,28629.21,0,8116.785,0,0,285,294,0,579,0
0,0,28659.555,0,1002,0,0,285,294,0,579,0
0,0,26702.84,0,15748.57,0,0,285,294,0,579,0
0,0,15303.35,0,765,0,0,285,294,0,687.8,0
0,0,0,0,8129.54,0,0,285,294,0,579,0
0,0,0,0,765,0,0,285,294,0,579,0
0,0,0,0,765,0,0,285,294,0,579,0
0,0,0,0,765,0,0,285,294,0,579,0
0,0,0,0,765,0,0,285,294,0,579,0
0,0,0,0,765,0,0,285,294,0,579,0
0,0,0,0,8108.44,0,0,285,294,0,579,0
0,0,676.4267,0,7572.82,0,0,285,294,0,665.36,0
0,0,31904.4983,0,9300.99,0,0,285,294,0,579,0
