0,9294,0,417,843,0,0,204,372,0,417,0
0,9294,0,417,843,0,0,204,372,0,437.73,0
0,9148.365,0,417,843,0,0,204,372,0,502.675,0
0,8895,3180.4725,417,843,0,0,204,372,0,498,0
0,8895,31983.5702,417,843,0,0,204,372,0,498,0
0,8895,29328.4873,6734.49,5851.82,0,0,204,372,0,498,0
0,8895,27853.32,5090.015,765,0,0,204,372,0,498,0
0,8895,3009.16,4277.225,765,0,0,204,372,0,498,0
0,8895,0,3638.3,765,0,0,204,372,0,498,0
0,8895,0,3088.95,765,0,0,204,372,0,498,0
0,8895,0,2705.815,765,0,0,204,372,0,498,0
0,8895,0,2418.535,765,0,0,204,372,0,498,0
0,8895,0,2100,765,0,0,204,372,0,498,0
0,8895,23459.725,746.965,765,0,0,204,372,0,498,0
0,8895,29914.625,1149.73,765,0,0,204,372,0,498,0
0,8895,29051.4,339,765,0,0,204,372,0,498,0
0,8895,13580.545,339,765,0,0,204,372,0,498,0
0,8895,0,339,765,0,0,204,372,0,498,0
0,8895,0,339,765,0,0,204,372,0,498,0
0,8895,0,339,4664.495,0,0,204,372,0,498,0
0,8895,0,339,765,0,0,204,372,0,498,0
0,8895,0,339,765,0,0,204,372,0,498,0
0,8895,6889.884,339,765,0,0,204,372,0,498,0
0,8895,32015.846,339,765,0,0,204,372,0,498,0
0,8895,29060.63,339,765,0,0,204,372,0,498,0
0,8895,28432.39,339,765,0,0,204,372,0,498,0
0,8895,13716.1,339,765,0,0,204,372,0,498,0
0,8895,0,794.6,765,0,0,204,372,0,519.08,0
0,8895,0,339,765,0,0,204,372,0,498,0
0,8895,0,339,765,0,0,204,372,0,498,0
0,8895,0,339,765,0,0,204,372,0,498,0
0,8895,0,339,765,0,0,204,372,0,498,0
0,8895,414.4433,339,765,0,0,204,372,0,498,0
0,8895,32209.1467,339,4647.5,0,0,204,372,0,498,0
0,8895,29121.2563,339,765,0,0,204,372,0,498,0
0,8895,27906.6487,339,765,0,0,204,372,0,498,0
0,8895,15007.64,339,765,0,0,204,372,0,498,0
0,8895,0,339,765,0,0,204,372,0,498,0
0,8895,0,339,765,0,0,204,372,0,498,0
0,8895,0,339,765,0,0,204,372,0,498,0
0,8895,0,339,765,0,0,204,372,0,498,0
0,8895,0,339,765,0,0,204,372,0,498,0
0,8895,9267.17,339,765,0,0,204,372,0,498,0
0,8895,30856.905,339,765,0,0,204,372,0,498,0
0,8895,28938.215,339,765,0,0,204,372,0,498,0
0,8895,27524.683,339,765,0,0,204,372,0,498,0
0,8895,5942.432,339,765,0,0,204,372,0,498,0
0,8895,0,339,4588.04,0,0,204,372,0,498,0
0,8895,0,339,765,0,0,204,372,0,498,0
0,8895,0,807,765,0,0,204,372,0,498,0
0,8895,0,339,765,0,0,204,372,0,498,0
0,8895,0,339,765,0,0,204,372,0,498,0
0,8895,13433.69,339,765,0,0,204,372,0,498,0
0,8895,30337.315,339,765,0,0,204,372,0,498,0
0,8895,28878.21,339,765,0,0,204,372,0,498,0
0,8895,22144.81,339,765,0,0,204,372,0,498,0
0,8895,0,339,765,0,0,204,372,0,498,0
0,8895,0,339,765,0,0,204,372,0,498,0
0,8895,0,339,765,0,0,204,372,0,498,0
0,8895,0,339,765,0,0,204,372,0,498,0
0,8895,0,339,765,0,0,204,372,0,498,0
0,8895,0,339,4815.005,0,0,204,372,0,498,0
0,8895,25392.3662,339,687,0,0,204,372,0,498,0
0,8895,30111.7138,339,687,0,0,204,372,0,498,0
0,8895,28724.74,339,687,0,0,204,372,0,498,0
0,8895,21933.17,339,687,0,0,204,372,0,498,0
0,8895,0,339,687,0,0,204,372,0,498,0
0,8895,0,339,687,0,0,204,372,0,498,0
0,8895,0,339,687,0,0,204,372,0,498,0
0,8895,0,339,687,0,0,204,372,0,498,0
0,8895,0,339,687,0,0,204,372,0,498,0
0,8895,0,964.09,687,0,0,204,372,0,498,0
0,8895,26861.95,339,687,0,0,204,372,0,498,0
0,8895,29478.9612,339,687,0,0,204,372,0,498,0
0,8895,27931.2588,339,687,0,0,204,372,0,498,0
0,8895,21199.42,339,4714.81,0,0,204,372,0,498,0
0,8895,0,339,765,0,0,204,372,0,498,0
0,8895,0,339,765,0,0,204,372,0,498,0
0,8895,0,339,765,0,0,204,372,0,498,0
0,8895,0,339,765,0,0,204,372,0,498,0
0,8895,0,339,765,0,0,204,372,0,498,0
0,8895,0,339,765,0,0,204,372,0,498,0
