0,0,0,7718.094,14365.69,0,0,285,372,0,987,0
0,0,0,9717.6559,5669.56,0,0,285,372,0,987,0
0,0,0,7310.7541,13570.4088,0,0,285,372,0,987,0
0,0,0,2304.9775,6100.6563,0,0,285,372,0,987,0
0,0,0,2237.9925,12814.4941,0,0,285,372,0,987,0
0,0,28634.245,2019,6859.2759,0,0,285,372,0,987,0
0,0,29044.886,2085.805,12405.04,0,0,285,372,0,987,0
0,0,26447.374,2212.73,6964.045,0,0,285,372,0,987,0
0,0,26267.255,937.35,12656.535,0,0,285,372,0,977.48,0
0,0,25645.565,0,22675.2866,0,0,285,372,0,659.92,0
0,0,16537.335,0,22457.4184,0,0,285,372,0,987,0
0,0,0,0,7936.11,0,0,285,372,0,950.28,0
0,0,0,0,11702.388,0,0,285,372,0,579,0
0,0,0,0,8213.307,0,0,285,372,0,579,0
0,0,0,0,11128.1033,0,0,285,372,0,579,0
0,0,0,0,8856.6617,0,0,285,372,0,579,0
0,0,0,0,10501.14,0,0,285,372,0,579,0
0,0,0,0,9113.945,0,0,285,372,0,579,0
0,0,0,0,10803.22,0,0,285,372,0,579,0
0,0,13337.405,0,9592.765,0,0,285,372,0,579,0
0,0,29056.155,0,9764.763,0,0,285,372,0,579,0
0,0,27358.925,0,10122.312,0,0,285,372,0,579,0
0,0,18332.49,0,18254.4,0,0,285,372,0,579,0
0,0,0,0,1059.16,0,0,285,372,0,579,0
0,0,0,0,5167.61,0,0,285,372,0,579,0
0,0,0,0,765,0,0,285,372,0,579,0
0,0,0,0,765,0,0,285,372,0,579,0
0,0,0,0,765,0,0,285,372,0,579,0
0,0,0,0,4764.355,0,0,285,372,0,579,0
0,0,4072.1,0,4884.79,0,0,285,372,0,579,0
0,0,30857.805,0,13498.35,0,0,285,372,0,579,0
0,0,28408.135,0,11161.03,0,0,285,372,0,579,0
0,0,27143.69,0,13717.58,0,0,285,372,0,579,0
0,0,11017.4,0,3696.59,0,0,285,372,0,579,0
0,0,0,0,13298.605,0,0,285,372,0,579,0
0,0,0,0,2925.535,0,0,285,372,0,579,0
0,0,0,0,13978.735,0,0,285,372,0,579,0
0,0,0,0,2288.37,0,0,285,372,0,579,0
0,0,0,0,14133.835,0,0,285,372,0,579,0
0,0,0,0,1255.3697,0,0,285,372,0,579,0
0,0,11872.9375,0,15459.7353,0,0,285,372,0,534.45,0
0,0,30371.0422,0,794.4267,0,0,285,372,0,579,0
0,0,27928.1903,0,16200.2633,0,0,285,372,0,579,0
0,0,26700.765,0,765,0,0,285,372,0,579,0
0,0,7482.96,0,15788.785,0,0,285,372,0,579,0
0,0,0,0,765,0,0,285,372,0,579,0
0,0,0,0,17307.4,0,0,285,372,0,579,0
0,0,0,0,5477.185,0,0,285,372,0,579,0
0,0,0,0,11895.6357,0,0,285,372,0,579,0
0,0,0,0,3788.9943,0,0,285,372,0,579,0
0,0,0,0,13510.5881,0,0,285,372,0,634.08,0
0,0,0,0,4418.6869,0,0,285,372,0,776.2,0
0,0,16444.9244,0,12400.075,0,0,285,372,0,579,0
0,0,29234.1856,0,5736.485,0,0,285,372,0,579,0
0,0,27982.945,0,11492.81,0,0,285,372,0,579,0
0,0,25887.5,0,6373.605,0,0,285,372,0,579,0
0,0,25969.19,0,11011.016,0,0,285,372,0,806.8,0
0,0,25163.11,0,7499.104,0,0,285,372,0,863.24,0
0,0,7738.62,0,9718.475,0,0,285,372,0,579,0
0,0,0,0,8445.155,0,0,285,372,0,579,0
0,0,0,0,8777.785,0,0,285,372,0,579,0
0,0,0,0,10092.125,0,0,285,372,0,770.08,0
0,0,0,0,7375.5,0,0,285,372,0,579,0
0,0,0,0,11216.86,0,0,285,372,0,579,0
0,0,0,0,6101.09,0,0,285,372,0,579,0
0,0,0,0,12752.875,0,0,285,372,0,579,0
0,0,0,0,4423.15,0,0,285,372,0,712.28,0
0,0,0,0,14185.96,0,0,285,372,0,595.32,0
0,0,0,0,3192.9,0,0,285,372,0,579,0
0,0,18208.0268,0,14841.7,0,0,285,372,0,579,0
0,0,28771.212,0,1776,0,0,285,372,0,579,0
0,0,27049.9362,0,16430.625,0,0,285,372,0,860.52,0
0,0,26682.195,0,929.9471,0,0,285,372,0,683.04,0
0,0,25667.66,0,17742.0129,0,0,285,372,0,622.77,0
0,0,24917.525,0,765,0,0,285,372,0,668.4,0
0,0,24348.39,0,17840.75,0,0,285,372,0,585.075,0
0,0,23968.675,0,843,0,0,285,372,0,458.175,0
0,0,15408.9,0,16924.06,0,0,285,372,0,660,0
0,0,0,0,850.05,0,0,285,372,0,660,0
0,0,0,0,17226.51,0,0,285,372,0,280.65,0
0,0,0,0,1723.68,0,0,285,372,0,660,0
0,0,0,0,15663.93,0,0,285,372,0,660,0
0,0,0,0,2184.375,0,0,285,372,0,412.95,0
0,0,0,0,15557.87,0,0,285,372,0,869.11,0
0,0,0,0,2326.075,0,0,285,372,0,904.2187,0
0,0,0,0,15091.495,0,0,285,372,0,424.2063,0
0,0,0,0,3373.32,0,0,285,372,0,741,0
0,0,0,0,14079.6323,0,0,285,372,0,668.775,0
0,0,0,0,3925.5527,0,0,285,372,0,495.3,0
0,0,0,0,13408.535,0,0,285,372,0,741,0
0,0,16306.3963,0,4691.465,0,0,285,372,0,740.8988,0
0,0,27728.1176,0,12461.3125,0,0,285,372,0,367.6913,0
0,0,26062.2162,0,5697.7625,0,0,285,372,0,741,0
0,0,26478.335,0,11634.4687,0,0,285,372,0,741,0
0,0,25299.2,0,6175.8863,0,0,285,372,0,585.075,0
0,0,24907.02,0,10775.095,0,0,285,372,0,680.85,0
0,0,24550.805,0,6977.645,0,0,285,372,0,906,0
0,0,23991.885,0,10496.5538,0,0,285,372,0,685.68,0
0,0,13909.36,0,7436.6063,0,0,285,372,0,498,0
0,0,0,0,9885.375,0,0,285,372,0,555.155,0
0,0,0,0,8136.56,0,0,285,372,0,583.08,0
0,0,0,0,9248.1,0,0,285,372,0,894.52,0
0,0,0,0,8346.375,0,0,285,372,0,579,0
0,0,0,0,8713.893,0,0,285,372,0,579,0
0,0,0,0,8088.657,0,0,285,372,0,639.605,0
0,0,0,0,8889.468,0,0,285,372,0,580.275,0
0,0,0,0,8955.577,0,0,285,372,0,579,0
0,0,0,0,8272.61,0,0,285,372,0,579,0
0,0,0,0,8921.1,0,0,285,372,0,579,0
0,0,0,0,8411.71,0,0,285,372,0,579,0
0,0,0,0,9365.635,0,0,285,372,0,579,0
0,0,20708.4367,0,7581.69,0,0,285,372,0,579,0
0,0,28541.7583,0,10568.315,0,0,285,372,0,579,0
