0,0,0,6356.5575,765,0,0,204,372,0,3993.4613,0
0,0,0,6102,765,0,0,204,372,0,3625.4,0
0,0,0,7556.573,765,0,0,204,372,0,3588,0
0,0,0,7362.512,765,0,0,204,372,0,3588,0
0,1368.72,30652.875,4346.165,765,0,0,204,372,0,3588,0
0,9577.16,29752.525,6699.52,765,0,0,204,372,0,3588,0
0,9375,28034.415,6822,765,0,0,204,372,0,3588,0
0,9375,27477.34,6822,765,0,0,204,372,0,3588,0
0,9375,5587.095,6737.15,765,0,0,204,372,0,3588,0
0,9375,0,7515.245,765,0,0,204,372,0,3588,0
0,9375,0,6826,765,0,0,204,372,0,3577.875,0
0,9375,0,6822,765,0,0,204,372,0,2912.36,0
0,9286.555,0,7849.2583,8663.1,0,0,204,372,0,2775,0
0,8976,393.9833,7681.4467,765,0,0,204,372,0,2775,0
0,8976,31428.1367,6502.595,765,0,0,204,372,0,2449.54,0
0,8976,28737.745,434.73,765,0,0,204,372,0,2251.68,0
0,8976,28386.965,0,765,0,0,204,372,0,2195.92,0
0,8976,2871.88,0,765,0,0,204,372,0,1781.1,0
0,8976,0,0,765,0,0,204,372,0,1884.24,0
0,8976,0,0,765,0,0,204,372,0,1781.775,0
0,8976,0,0,765,0,0,204,372,0,1516.28,0
0,8976,0,0,765,0,0,204,372,0,1230,0
0,8976,6790.462,0,765,0,0,204,372,0,1230,0
0,8976,31350.188,0,765,0,0,204,372,0,1230,0
0,8976,28887.45,0,765,0,0,204,372,0,1230,0
0,8976,28194.251,0,765,0,0,204,372,0,1230,0
0,8976,19330.529,0,4690.97,0,0,204,372,0,1230,0
0,8976,0,0,843,0,0,204,372,0,717,0
0,8976,0,0,843,0,0,204,372,0,457.5,0
0,8976,0,0,843,0,0,204,372,0,660,0
0,8976,0,0,843,0,0,204,372,0,1673.485,0
0,8976,0,0,843,0,0,204,372,0,2145.485,0
0,8976,22360.23,0,843,0,0,204,372,0,2532,0
0,8976,30456.6271,0,843,0,0,204,372,0,2532,0
0,8976,28675.6279,0,843,0,0,204,372,0,2479.84,0
0,8976,15706.16,0,843,0,0,204,372,0,2043,0
0,8976,0,0,843,0,0,204,372,0,2043,0
0,8976,0,0,843,0,0,204,372,0,2429.92,0
0,8976,0,0,843,0,0,204,372,0,2247.68,0
0,8976,0,0,843,0,0,204,372,0,2043,0
0,8976,0,0,4652.39,0,0,204,372,0,2043,0
0,8976,10664.8594,0,765,0,0,204,372,0,2043,0
0,8976,31146.9636,0,765,0,0,204,372,0,1905.975,0
0,8976,28637.152,0,765,0,0,204,372,0,1638,0
0,8976,28426.375,0,765,0,0,204,372,0,1638,0
0,8976,9737.3,0,765,0,0,204,372,0,1638,0
0,8976,0,0,765,0,0,204,372,0,1320.095,0
0,8976,0,0,765,0,0,204,372,0,987,0
0,8976,0,0,765,0,0,204,372,0,987,0
0,8976,0,0,765,0,0,204,372,0,987,0
0,8976,0,0,765,0,0,204,372,0,987,0
0,8976,31794.615,0,765,0,0,204,372,0,987,0
0,8976,29876.495,0,765,0,0,204,372,0,950.28,0
0,8976,28810.535,0,765,0,0,204,372,0,683.72,0
0,8976,1883.2,0,4761.005,0,0,204,372,0,987,0
0,8976,0,0,765,0,0,204,372,0,987,0
0,8976,0,0,765,0,0,204,372,0,843.56,0
0,8976,0,0,765,0,0,204,372,0,698.49,0
0,8976,0,0,765,0,0,204,372,0,987,0
0,8976,8395.645,0,765,0,0,204,372,0,987,0
0,8976,31949.43,0,765,0,0,204,372,0,813.6,0
0,8976,29680.1883,0,765,0,0,204,372,0,922.6244,0
0,8976,19031.4717,0,765,0,0,204,372,0,588.2706,0
0,8976,0,0,765,0,0,204,372,0,579,0
0,8976,0,0,765,0,0,204,372,0,579,0
0,8976,0,0,765,0,0,204,372,0,579,0
0,8976,0,0,765,0,0,204,372,0,579,0
0,8976,0,0,765,0,0,204,372,0,579,0
0,8976,26036.735,0,4929.935,0,0,204,372,0,579,0
0,8976,29895.335,0,765,0,0,204,372,0,579,0
0,8976,28784.315,0,765,0,0,204,372,0,579,0
0,4412.415,27513.585,0,765,0,0,204,372,0,579,0
0,0,5771.52,0,765,0,0,204,372,0,579,0
0,0,0,0,765,0,0,204,372,0,579,0
