0,9088.515,0,339,765,0,0,204,372,0,498,0
0,8895,7254.01,339,765,0,0,204,372,0,498,0
0,8895,31504.6961,339,765,0,0,204,372,0,498,0
0,8895,28873.7939,893.4,765,0,0,204,372,0,498,0
0,8895,27502.04,339,765,0,0,204,372,0,464.8,0
0,8895,25066.515,339,1889.8388,0,0,204,372,0,297.92,0
0,8895,0,339,3717.6513,0,0,204,372,0,336,0
0,8895,0,339,765,0,0,204,372,0,137.2,0
0,8895,0,339,765,0,0,204,372,0,266,0
0,8895,0,339,765,0,0,204,372,0,119.876,0
0,8895,0,339,765,0,0,204,372,0,164.304,0
0,8895,0,339,765,0,0,204,372,0,332.64,0
0,8895,8099.807,339,765,0,0,204,372,0,365.03,0
0,2134.8,30588.9623,339,765,0,0,204,372,0,367.675,0
0,0,28147.0268,339,765,0,0,204,372,0,498,0
0,0,27810.4856,339,765,0,0,204,372,0,498,0
0,0,26608.1494,339,765,0,0,204,372,0,215.88,0
0,0,13965.9488,339,765,0,0,204,372,0,190.4,0
0,0,0,339,765,0,0,204,372,0,89.6,0
0,0,0,339,2176.2825,0,0,204,372,0,326.2,0
0,0,0,339,1936.7925,0,0,204,372,0,211.68,0
0,0,0,339,765,0,0,204,372,0,326.48,0
0,0,0,339,765,0,0,204,372,0,111.42,0
0,0,0,339,765,0,0,204,372,0,169.2233,0
0,0,187.2443,770.3613,765,0,0,204,372,0,221.4167,0
0,0,29590.6757,430.4587,765,0,0,204,372,0,85.29,0
0,0,29239.975,417,765,0,0,204,372,0,90.72,0
0,0,27813.655,417,765,0,0,204,372,0,36.4,0
0,0,17299.79,417,765,0,0,204,372,0,88.48,0
0,0,0,417,765,0,0,204,372,0,0,0
0,0,0,417,765,0,0,204,372,0,36.96,0
0,0,0,417,765,0,0,204,372,0,230.16,0
0,0,0,417,765,0,0,204,372,0,0,0
0,0,0,417,3125.8332,0,0,204,372,0,70,0
0,0,0,417,2492.9568,0,0,204,372,0,102.09,0
0,0,3767.205,417,843,0,0,204,372,0,44.48,0
0,0,31539.27,417,843,0,0,204,372,0,43.12,0
0,0,29019.305,417,843,0,0,204,372,0,29.12,0
0,0,27526.27,417,843,0,0,204,372,0,109.76,0
0,0,26892.375,417,843,0,0,204,372,0,0,0
0,0,16696.775,417,843,0,0,204,372,0,54.32,0
0,0,0,417,843,0,0,204,372,0,85.68,0
0,0,0,417,843,0,0,204,372,0,59.92,0
0,0,0,417,843,0,0,204,372,0,0,0
0,0,0,417,843,0,0,204,372,0,39.2,0
0,0,0,417,843,0,0,204,372,0,1347.5,0
0,0,159.645,881.78,1189.9594,0,0,204,372,0,1881,0
0,0,7055.995,339,9586.4006,0,0,204,372,0,1881,0
0,0,30116.5888,339,23405.955,0,0,204,372,0,1881,0
0,0,28235.2612,339,16996.37,0,0,204,372,0,1881,0
0,0,27380.495,339,765,0,0,204,372,0,2105.755,0
0,0,26542.81,339,765,0,0,204,372,0,3588,0
0,0,6076.395,339,15853.45,0,0,204,372,0,3588,0
0,0,0,339,13378.337,0,0,204,372,0,3588,0
0,0,0,339,1244.358,0,0,204,372,0,3442.875,0
0,0,0,339,20378.815,0,0,204,372,0,3183,0
0,0,0,339,22005.6281,0,0,204,372,0,2860.68,0
0,0,0,339,17396.2119,0,0,204,372,0,2775,0
0,2518.09,98.34,866.335,6611.07,0,0,204,3614.87,0,2854.945,0
0,0,9960.9294,417,2266.135,0,0,204,301591.9063,0,2366.92,0
0,0,30193.7906,417,16886.875,0,0,204,170858.0681,0,2258.325,0
0,0,28192.381,4707.362,13726.205,0,0,204,2932.4656,0,1915.685,0
0,0,27593.629,5050.843,4998.93,0,0,204,294,0,1800,0
0,0,26562.695,4284.775,4423.575,0,0,204,294,0,1545,0
0,0,11420.175,3825.94,2139.67,0,0,204,294,0,1392,0
0,0,0,4587.355,843,0,0,204,294,0,1081.705,0
0,0,0,4626.75,843,0,0,204,294,0,579,0
0,0,0,7931.13,843,0,0,204,294,0,444.865,0
0,0,0,4223.41,3986.37,0,0,204,294,0,0,0
0,0,0,0,765,0,0,204,294,0,0,0
0,0,0,0,1561.95,0,0,204,294,0,0,0
0,0,0,0,765,0,0,204,294,0,0,0
0,0,13138.645,0,765,0,0,204,294,0,0,0
0,0,29655.9662,0,765,0,0,204,294,0,0,0
0,0,27717.2587,0,765,0,0,204,294,0,0,0
0,0,27266.7,0,765,0,0,204,294,0,0,0
0,0,26273.86,0,765,0,0,204,294,0,0,0
0,0,14039.37,0,765,0,0,204,294,0,0,0
0,0,0,0,765,0,0,204,294,0,0,0
0,0,0,0,765,0,0,204,294,0,0,0
0,0,0,0,765,0,0,204,294,0,0,0
0,0,0,0,765,0,0,204,294,0,0,0
0,0,0,0,765,0,0,204,294,0,0,0
0,0,0,0,765,0,0,204,294,0,0,0
0,0,0,0,4924.37,0,0,204,294,0,0,0
0,0,0,0,765,0,0,204,294,0,0,0
0,0,27076.745,0,765,0,0,204,294,0,0,0
0,0,29177.355,0,765,0,0,204,294,0,0,0
0,0,27424.56,0,765,0,0,204,294,0,0,0
0,0,25172.85,0,765,0,0,204,294,0,0,0
0,0,0,0,765,0,0,204,294,0,0,0
0,0,0,0,765,0,0,204,294,0,0,0
0,0,0,0,765,0,0,204,294,0,0,0
0,0,0,0,765,0,0,204,294,0,0,0
0,0,0,0,765,0,0,204,294,0,0,0
0,0,0,0,765,0,0,204,294,0,0,0
0,0,0,0,765,0,0,204,294,0,0,0
0,0,1189.4025,0,765,0,0,204,294,0,0,0
0,0,32891.8812,0,4735.535,0,0,204,294,0,0,0
0,0,29059.8612,0,765,0,0,204,294,0,0,0
0,0,27122.995,0,765,0,0,204,294,0,0,0
0,0,26810.105,0,765,0,0,204,294,0,0,0
0,0,23256.945,0,765,0,0,204,294,0,0,0
0,0,0,0,765,0,0,204,294,0,0,0
0,0,0,0,765,0,0,204,294,0,0,0
0,0,0,0,765,0,0,204,294,0,0,0
0,0,0,0,765,0,0,204,294,0,0,0
0,0,0,0,765,0,0,204,294,0,0,0
0,0,0,0,765,0,0,204,294,0,0,0
0,0,0,0,765,0,0,204,294,0,0,0
0,0,0,0,765,0,0,204,294,0,0,0
0,0,11912.6869,0,765,0,0,204,294,0,0,0
0,0,29934.8011,0,4926.6,0,0,204,294,0,0,0
0,0,27691.807,0,765,0,0,204,294,0,0,0
0,0,27518.33,0,765,0,0,204,294,0,0,0
0,0,5018.265,0,765,0,0,204,294,0,0,0
0,0,0,0,765,0,0,204,294,0,0,0
0,0,0,0,765,0,0,204,294,0,0,0
0,0,0,0,765,0,0,204,294,0,0,0
0,0,0,0,765,0,0,204,294,0,0,0
0,0,0,0,765,0,0,204,294,0,0,0
