0,8660.5797,28725.564,8665.8139,688.0094,0,0,206.43,372,0,2103.1191,0
0,8895,28999.095,8688.07,687,0,0,204,372,0,1800,0
0,8895,29717.115,8662.635,687,0,0,204,372,0,1800,0
0,8895,29742.385,8796.83,687,0,0,204,372,0,1272.2,0
0,8895,29193.095,8742,687,0,0,204,372,0,906,0
0,8895,20052.89,8700.875,3874.34,0,0,204,372,0,906,0
0,8895,0,8672.155,765,0,0,204,372,0,906,0
0,8895,0,8664,765,0,0,204,372,0,906,0
0,8895,0,8664,765,0,0,204,372,0,906,0
0,8895,0,8664,765,0,0,204,372,0,638.76,0
0,8895,0,8664,765,0,0,204,372,0,498,0
0,8895,0,7207.925,765,0,0,204,372,0,555.8,0
0,8895,0,2168.625,765,0,0,204,372,0,565.33,0
0,8895,0,2019,765,0,0,204,372,0,417,0
0,8895,0,2019,765,0,0,204,372,0,417,0
0,8895,27916.5071,2019,765,0,0,204,372,0,417,0
0,8895,32587.1679,2019,765,0,0,204,372,0,417,0
0,8895,29618.565,2043,765,0,0,204,372,0,417,0
0,8895,29395.79,2019,765,0,0,204,372,0,330.965,0
0,8895,29046,2027.9143,4426.235,0,0,204,372,0,336,0
0,8895,29046,2130.4757,765,0,0,204,372,0,336,0
0,8895,29195.46,2100,765,0,0,204,372,0,336,0
0,8895,29175.87,2119.285,765,0,0,204,372,0,336,0
0,8895,6936.375,2168.645,765,0,0,204,372,0,49.84,0
0,8895,0,2259,765,0,0,204,372,0,229.04,0
0,8895,0,2259,765,0,0,204,372,0,324.8,0
0,8895,0,2259,765,0,0,204,372,0,14.56,0
0,8895,0,2259,765,0,0,204,372,0,167.8719,0
0,8895,0,2233.22,765,0,0,204,372,0,145.2231,0
0,8895,0,2100,765,0,0,204,372,0,288.4,0
0,8895,0,2116.625,765,0,0,204,372,0,77.865,0
0,8895,0,2121.945,765,0,0,204,372,0,194.32,0
0,8895,7575.0679,2215.71,765,0,0,204,372,0,280.945,0
0,8895,32979.9521,2100,4316.85,0,0,204,372,0,319.22,0
0,8895,30895.85,2100,687,0,0,204,372,0,39.615,0
0,8895,28888.4,2100,687,0,0,204,372,0,162.94,0
0,8895,28545.96,2100,687,0,0,204,372,0,106.005,0
0,8895,28169.27,2100,687,0,0,204,372,0,247.88,0
0,8895,27669.4,2100,687,0,0,204,372,0,417,0
0,8895,27251.955,2171.95,687,0,0,204,372,0,221.385,0
0,8895,26855.6,2203.245,687,0,0,204,372,0,103.6,0
0,8895,26456.96,2178,687,0,0,204,372,0,107.52,0
0,8895,25996.8,2178,687,0,0,204,372,0,230.29,0
0,8895,25779,2178,687,0,0,204,372,0,135.52,0
0,8895,25572.185,2178,687,0,0,204,372,0,126.34,0
0,8895,25380,2178,687,0,0,204,372,0,256.09,0
0,8895,25380,2178,687,0,0,204,372,0,336,0
0,8895,23011.2,2190.41,3891.845,0,0,204,372,0,271.505,0
0,8895,0,2100,765,0,0,204,372,0,90.02,0
0,8895,0,2053.26,765,0,0,204,372,0,335.685,0
0,8895,0,2019,765,0,0,204,372,0,193.266,0
0,8895,0,2019,765,0,0,204,372,0,301.074,0
0,8895,0,2050.95,765,0,0,204,372,0,133.28,0
0,8895,0,2113.345,765,0,0,204,372,0,150.5067,0
0,8895,0,2101.425,765,0,0,204,372,0,118.5333,0
0,8895,0,2116.53,765,0,0,204,372,0,306.88,0
0,8895,0,2067.165,765,0,0,204,372,0,65.52,0
0,8895,0,2019,765,0,0,204,372,0,336,0
0,8895,16380.6979,2038.285,765,0,0,204,372,0,322.9,0
0,8895,30429.4871,2038.38,765,0,0,204,372,0,372.52,0
0,8895,29525.0681,2019.57,777.1747,0,0,204,372,0,117.455,0
0,8895,28975.2969,2019,4307.2953,0,0,204,372,0,417,0
0,8895,29168.96,2019,765,0,0,204,372,0,182.7862,0
0,8895,29803.37,2037.62,765,0,0,204,372,0,192.6887,0
0,8895,29972.11,2110.77,765,0,0,204,372,0,135.52,0
0,8895,29363.305,2085.5,765,0,0,204,372,0,94.08,0
0,8895,2449.47,2019,765,0,0,204,372,0,169.12,0
0,8895,0,2192.71,765,0,0,204,372,0,118.72,0
0,8895,0,2178,765,0,0,204,372,0,324.7613,0
0,8895,0,2178,765,0,0,204,372,0,224.0506,0
0,8895,0,2178,765,0,0,204,372,0,158.1731,0
0,8895,0,2178,765,0,0,204,372,0,159.085,0
0,8895,0,2178,765,0,0,204,372,0,143.92,0
0,8895,0,2178,765,0,0,204,372,0,150.752,0
0,8895,0,2178,1031.7953,0,0,204,372,0,309.568,0
0,8895,0,2178,3757.6147,0,0,204,372,0,269.76,0
0,8895,34621.105,2202,924,0,0,204,372,0,417,0
0,8895,33204.5147,2178,924,0,0,204,372,0,304.2,0
0,8895,30187.2903,2178,924,0,0,204,372,0,498,0
0,8895,30084,2178,924,0,0,204,372,0,498,0
0,8895,30084,2198.1,924,0,0,204,372,0,315.36,0
0,8895,30023.03,2178,924,0,0,204,372,0,336,0
0,8895,29546.7,2178,924,0,0,204,372,0,190.4,0
0,8895,18820.71,2178,924,0,0,204,372,0,195.44,0
0,8895,0,2178,924,0,0,204,372,0,80.08,0
0,8895,0,2178,924,0,0,204,372,0,320.335,0
0,8895,0,2178,924,0,0,204,372,0,196.61,0
0,8895,0,2178,924,0,0,204,372,0,183.225,0
0,8895,0,2202,1841.055,0,0,204,372,0,150.64,0
0,8895,0,2178,3019.76,0,0,204,372,0,310.8,0
0,8895,0,2178,765,0,0,204,372,0,226.5415,0
0,4121.35,0,2178,765,0,0,204,372,0,138.5785,0
0,0,0,2178,765,0,0,204,372,0,157.36,0
0,0,19589.745,6091.245,765,0,0,204,372,0,336,0
0,0,34105.19,5625.1683,6607.395,0,0,204,372,0,647.5,0
0,0,31584.94,7901.5917,765,0,0,204,372,0,2205,0
0,0,31332.06,5842.5621,765,0,0,204,372,0,2205,0
0,0,31417.65,3299.9979,765,0,0,204,372,0,2205,0
0,0,31150.1,3159.48,765,0,0,204,372,0,2205,0
0,0,30453.265,4011.22,765,0,0,204,372,0,2205,0
0,0,29916.9,2709.525,765,0,0,204,372,0,2205,0
0,0,29486.1227,3946.995,765,0,0,204,372,0,2205,0
0,7886.375,12279.9073,2340,765,0,0,204,372,0,2205,0
0,10095,0,2340,765,0,0,204,372,0,1895.85,0
0,9822.35,0,2340,765,0,0,204,372,0,1800,0
0,9696,0,2132.73,765,0,0,204,372,0,1800,0
0,9696,0,2067.545,765,0,0,204,372,0,1800,0
0,9637.2,171.1,2132.715,765,0,0,204,105706.6356,0,1800,0
0,8976,0,2093.4,5852.5177,0,0,204,375.6994,0,1556.56,0
0,8976,0,2190.025,13294.1423,0,0,204,372,0,1392,0
0,8976,0,2178,11336.8067,0,0,204,372,0,1195.575,0
0,8976,33307.7,2276.78,2616.2283,0,0,204,372,0,987,0
0,8976,32861.305,2193.56,2155,0,0,204,372,0,987,0
0,5804.48,31037.435,2178,10014.5717,0,0,204,372,0,797.28,0
0,0,30620.625,4792.4077,5643.9883,0,0,204,372,0,261.5,0
0,0,30135.4,9777.3853,1780.87,0,0,204,372,0,203.205,0
0,0,30081,6976.287,1567.1481,0,0,204,372,0,22.0242,0
0,0,30081,7043.9317,6400.7169,0,0,204,372,0,305.3708,0
0,1418.4,29643.175,5355.6833,2061.92,0,0,204,372,0,19.6,0
0,8550.6537,29146.8,6944.535,765,0,0,204,372,0,57.568,0
0,3.7263,28641.7,7058.8168,765,0,0,204,372,0,35.952,0
0,0,28181.13,8469.4832,6949.775,0,0,204,372,0,145.6,0
0,0,933.7,7520.815,12663.4,0,0,204,372,0,122.08,0
0,0,0,8207.29,13451.905,0,0,204,372,0,284.7195,0
0,0,0,6002.215,1807.29,0,0,204,372,0,64.0305,0
0,0,0,5399.285,843,0,0,204,372,0,109.2,0
0,0,0,7471.0533,3113.0125,0,0,204,372,0,161.84,0
0,0,0,3918.6367,3258.1375,0,0,204,372,0,211.73,0
0,0,816.615,5398.8,18643.1069,0,0,204,372,0,276.305,0
0,0,6378.5475,5506.725,12268.8231,0,3303.2375,204,372,0,30.1433,0
0,0,32304.1025,5460,5721.4367,0,3827.8175,204,372,0,112.8217,0
8517.61,0,30027.96,8107.8544,768.0833,0,0,204,372,0,176.96,0
18522.315,0,28991.09,5879.964,765,0,0,204,372,0,63.28,0
18999,0,28257.245,4056.3417,765,0,0,204,372,0,50.04,0
18473.3439,0,27725.0284,6562.3813,2740.03,0,0,204,372,0,58.38,0
16788.0211,0,27294.2416,5938.6587,765,0,0,204,372,0,84.66,0
18759,0,26921.6,4015.97,2772.3,0,0,204,372,0,288.98,0
18759,0,26955.4,3564.27,3544.095,0,0,204,372,0,0,0
18759,0,27370.6,3484.87,2920.785,0,0,204,372,0,141.8447,0
18610.585,0,28144.595,4521.945,2210.4,0,0,204,372,0,151.6203,0
18574.71,0,28177.385,4179,10402.045,0,0,204,372,0,205.025,0
18678,0,28643.45,4179,765,0,0,204,372,0,127.68,0
18678,0,28121.82,4238.84,765,0,0,204,372,0,0,0
18543.6771,0,23740.5,4201.31,2857.88,0,0,204,372,0,0,0
18557.6329,0,467.98,3805.59,3177.33,0,0,204,372,0,139.695,0
18373.84,0,0,6319.9778,1567.8655,0,0,204,372,0,104.72,0
18458.3129,0,0,4032.6532,7405.4695,0,0,204,372,0,298.8,0
18122.7871,0,0,6005.249,765,0,0,204,372,0,152.6,0
18226.9116,0,0,4153.905,6727.6039,0,0,204,372,0,0,0
18547.2684,0,0,3940.9428,2906.8411,0,0,204,372,0,59.36,0
18759,0,0,3626.2422,765,0,0,204,372,0,0,0
18759,0,0,3918.8567,765,0,0,204,372,0,43.16,0
18759,0,17719.422,4093.7308,765,0,0,204,372,0,181.77,0
18759,0,31354.658,3609.3626,5425.48,0,0,204,372,0,133.43,0
18717.31,0,29365.12,6783.1568,5019.39,0,0,204,372,0,140,0
18054.965,0,28962.705,8543.7132,765,0,0,204,372,0,0,0
11586.56,1055,27995.54,7789.57,765,0,0,204,372,0,90.16,0
2299.86,10173,27425.6,5402.797,765,0,0,204,372,0,50.4,0
0,9359.04,27280.895,8073.233,765,0,0,204,372,0,0,0
0,8976,26973,7768.735,765,0,0,204,372,0,0,0
0,8976,26806.68,7118.9,765,0,0,204,372,0,0,0
0,8976,26697.08,8614.46,765,0,0,204,372,0,242.36,0
0,8976,26679.67,8418.985,765,0,0,204,372,0,0,0
0,8976,26902.6807,9188.28,765,0,0,204,372,0,435.7,0
0,8976,506.8093,9713.05,765,0,0,204,372,0,112.2,0
0,8976,0,8846.6256,765,0,0,204,372,0,17.36,0
0,8976,275.135,9254.3894,765,0,0,204,372,0,16.24,0
0,8976,0,8491.8815,765,0,0,204,372,0,163.51,0
0,8976,0,7611.7835,3858.835,0,0,204,372,0,19.09,0
0,8976,0,6864.61,765,0,0,204,372,0,122.64,0
0,8976,0,6423,765,0,0,204,372,0,125.9267,0
0,8976,0,6306.725,765,0,0,204,372,0,324.4533,0
0,8976,5979.835,6357.15,765,0,0,204,372,0,154,0
0,8976,32400.2525,6180,765,0,0,204,372,0,0,0
0,8018.56,29831.4275,6305.29,765,0,0,204,372,0,0,0
0,0,29267.41,6327.975,765,0,0,204,372,0,102.56,0
0,0,29863.48,6261,765,0,0,204,372,0,147.25,0
0,0,30122.83,6492.28,765,0,0,204,372,0,256.47,0
0,0,30196.185,6420,765,0,0,204,372,0,33.04,0
0,0,29587.975,6440.55,765,0,0,204,372,0,0,0
0,0,16754.79,6423,765,0,0,204,372,0,0,0
0,0,0,6411.425,765,0,0,204,372,0,2.0907,0
0,0,0,6342,4309.82,0,0,204,372,0,119.9893,0
0,0,0,6342,768.3206,0,0,204,372,0,147.4,0
0,0,0,6331.81,6618.8819,0,0,204,372,0,55.69,30209.2612
0,0,0,6420.025,3640.5475,0,0,204,372,0,35.28,122540.6787
0,0,61.28,6420,2658.605,0,0,204,372,0,0,0
7355.648,0,0,8450.63,765,0,0,204,372,0,65.65,0
13786.7715,0,0,9722.25,765,0,0,204,372,0,17.36,0
14745.4605,0,16853.6045,9717.375,765,0,0,204,372,0,107.52,0
14101.3424,0,32560.2217,9593.675,7083.3629,0,0,204,372,0,0,0
13156.2726,0,30411.7185,8856.015,12476.6635,0,0,204,372,0,172.48,0
12209.5,0,29730.7553,8985.6648,2444.4786,0,0,204,372,0,30.8,0
11841,0,29685,9362.0327,765,0,0,204,372,0,22.24,0
11487.24,0,29882.7616,10428.5804,765,0,0,204,372,0,12.2524,0
11298.055,0,29762.9584,6329.472,765,0,0,204,372,0,289.5476,0
14245.41,0,29440.32,6777.25,765,0,0,204,372,0,72.24,0
16963.8,0,18121.51,8472.0117,765,0,0,204,372,0,44.8,0
16243.96,0,0,7540.5133,765,0,0,204,372,0,105.009,0
15626.1394,0,0,6979.4543,765,0,0,204,372,0,30.771,0
17330.9556,0,0,10532.2307,765,0,0,204,372,0,17.36,0
18632.775,0,0,10168.4356,765,0,0,204,372,0,175.545,0
18597,0,0,6109.0844,765,0,0,204,372,0,212.79,0
18597,0,0,6885.3843,765,0,0,204,372,0,62.755,0
18597,0,0,6866.4907,765,0,0,204,372,0,53.2,0
18597,0,0,9395.7819,4945.585,0,0,204,372,0,72.8,0
18597,0,0,8302.9031,687,0,0,204,372,0,47.04,0
18597,0,33343.7766,7147.1962,687,0,0,204,372,0,102.48,0
18597,0,33586.4182,10518.2138,687,0,0,204,372,0,0,0
18597,0,30117.5302,10856.7,6279.87,0,0,204,372,0,0,0
18597,0,29682.6,10905,765,0,0,204,372,0,0,0
18597,0,29085.13,10467.975,5291.1564,0,0,204,372,0,30.71,0
18597,0,28455.91,8529.8,2787.3686,0,0,204,372,0,151.49,0
18597,0,27892.7094,13884.31,765,0,0,204,372,0,33.7733,0
12784.37,0,27456.5206,12496.6512,765,0,0,204,372,0,180.6517,0
2644.64,0,26901.05,11041.7587,1996.245,0,0,204,372,0,161.84,0
0,0,26804.305,2820.195,2095.935,0,0,204,372,0,731.335,0
0,0,21667.92,0,765,0,0,204,372,0,2289,0
0,0,0,0,765,0,0,204,372,0,2289,0
0,0,0,0,765,0,0,204,372,0,2289,0
0,0,0,0,765,0,0,204,372,0,2289,0
0,0,0,0,765,0,0,204,372,0,2289,0
0,0,0,0,765,0,0,204,372,0,2289,0
0,0,0,0,765,0,0,204,372,0,2289,0
0,0,0,0,765,0,0,204,372,0,2289,0
0,0,0,0,765,0,0,204,372,0,2289,0
0,0,0,0,765,0,0,204,372,0,2289,0
0,0,2302.9863,0,765,0,0,204,372,0,2289,0
0,0,33215.9038,0,765,0,0,204,372,0,2289,0
0,0,30093.8,0,765,0,0,204,372,0,2289,0
0,0,29012.045,0,4793.13,0,0,204,372,0,2289,0
0,0,28102.08,0,765,0,0,204,372,0,2289,0
0,0,27295.525,0,765,0,0,204,372,0,72.485,0
0,0,26812.07,0,765,0,0,204,372,0,0,0
0,0,26973,0,765,0,0,204,372,0,0,0
0,0,26973,0,765,0,0,204,372,0,0,0
12752.55,0,26580.27,7971.6407,765,0,0,204,372,0,0,0
14674.4663,0,7242.24,18459.8305,765,0,0,204,372,0,0,0
15525.2787,0,0,16195.0988,765,0,0,204,372,0,0,0
14794.8188,0,0,15568.0559,765,0,0,204,372,0,0,0
16000.01,0,0,15501.3391,765,0,0,204,372,0,0,0
14300.7986,0,0,14535.03,765,0,0,204,372,0,0,0
13306.8277,0,0,13204.195,765,0,0,204,372,0,0,0
12685.354,0,0,15614.593,765,0,0,204,372,0,0,0
12200.376,0,0,14608.3168,765,0,0,204,372,0,0,0
12142.22,0,0,12844.0665,765,0,0,204,372,0,0,0
11432.95,0,7423.9925,11221.5837,765,0,0,204,372,0,1220.845,0
11280,0,32428.5875,10237.535,765,0,0,204,372,0,1719,0
11280,0,28980.095,10264.8925,765,0,0,204,372,0,1719,0
11280,0,28541.76,10252.9925,765,0,0,204,372,0,1719,0
11578.4734,0,27645.48,10023,7233.05,0,0,204,372,0,1719,0
16812.0954,0,27146.22,9198.4927,5105.405,0,0,204,372,0,1719,0
16177.985,0,26895,10353.3323,765,0,0,204,372,0,1719,0
16833.8512,0,26625.675,10820.28,765,0,0,204,372,0,1719,0
17303.68,0,26547.75,11327.45,765,0,0,204,372,0,1719,0
17292.52,0,26496,11695.9076,765,0,0,204,372,0,1719,0
16506.4768,0,26703.91,10453.1474,765,0,0,204,372,0,1719,0
14285.0482,0,27228.5,9945,5959.34,0,0,204,372,0,1719,0
13921.695,0,14307.27,9971.733,765,0,0,204,372,0,1719,0
12607.0481,0,0,10194.907,3191.555,0,0,204,372,0,1719,0
11806.4519,0,0,10040.495,765,0,0,204,372,0,1719,0
11199.14,0,0,9864,765,0,0,204,372,0,1719,0
11037,0,0,9864,765,0,0,204,372,0,1719,0
11037,0,0,9683.55,3800.615,0,0,204,38395.76,0,1719,0
11037,0,0,9803.24,765,0,0,204,99768.025,0,1719,0
11037,0,0,10086.41,765,0,0,204,372,0,1719,0
11037,0,0,9793.4915,765,0,0,204,372,0,1719,0
11037,0,0,9791.3985,765,0,0,204,372,0,1719,0
11037,0,968.7449,10011.685,765,0,0,204,372,0,1719,0
11037,0,32262.0001,9921.655,765,0,0,204,372,0,1719,0
8361.21,0,30600.185,9185.87,765,0,0,204,372,0,1719,0
2799.09,0,28724.77,8560.955,765,0,0,204,372,0,1063.625,0
0,0,28136.215,8416.0275,765,0,0,204,372,0,741,0
0,0,28121.585,7690.2525,765,0,0,204,372,0,741,0
0,0,28625.6,8462.98,765,0,0,204,372,0,741,0
0,0,28968,8462.7183,765,0,0,204,372,0,466.95,0
0,0,28778.475,8499.8173,765,0,0,204,372,0,336,0
0,0,11913.86,7193.6194,4995.36,0,0,204,372,0,283.84,0
0,0,0,0,843,0,0,204,372,0,326.62,0
0,0,0,0,843,0,0,204,372,0,52.08,0
0,0,0,0,843,0,0,204,372,0,194.88,0
0,0,0,0,843,0,0,204,372,0,240.47,0
0,0,0,0,843,0,0,204,372,0,63.245,0
0,0,0,0,843,0,0,204,372,0,63.94,0
0,0,0,0,843,0,0,204,372,0,189.84,0
0,0,0,0,843,0,0,204,372,0,77.28,0
0,0,0,0,843,0,0,204,372,0,16.8,0
0,0,0,0,843,0,0,204,372,0,0.448,0
