0,0,0,9253.4,765,0,0,204,372,0,1719,0
0,0,0,9248.265,765,0,0,204,372,0,1719,0
0,0,0,9651.761,765,0,0,204,372,0,1719,0
0,0,0,9529.294,765,0,0,204,372,0,1719,0
0,0,16077.8775,9177.84,4154.225,0,0,204,372,0,1719,0
0,0,29871.3625,9267.8779,2345.08,0,0,204,372,0,1719,0
0,0,28264.495,9195.1721,765,0,0,204,372,0,1719,0
0,0,10825.535,9281.975,765,0,0,204,372,0,1719,0
0,0,0,9219.315,765,0,0,204,372,0,1719,0
0,0,0,9142.15,765,0,0,204,372,0,1719,0
0,0,0,9185.115,765,0,0,204,372,0,1719,0
0,0,0,8794.215,765,0,0,204,372,0,1719,0
0,0,0,4467.2223,765,0,0,204,372,0,1719,0
0,0,709.8607,4429.5777,765,0,0,204,372,0,1719,0
0,0,32518.3143,4263.74,765,0,0,204,372,0,1719,0
0,0,28713.155,4391.63,765,0,0,204,372,0,1719,0
0,0,27602.55,4400.035,765,0,0,204,372,0,1719,0
0,0,4716.92,4577.495,765,0,0,204,372,0,1719,0
0,0,0,4420.87,4415.41,0,0,204,372,0,1719,0
0,0,0,4425.77,1126.76,0,0,204,372,0,1719,0
0,0,0,4419,765,0,0,204,372,0,1719,0
0,0,0,4419,765,0,0,204,372,0,1719,0
0,0,0,3387.77,765,0,0,204,372,0,1719,0
0,0,1833.4475,4035.595,765,0,0,204,372,0,1719,0
0,0,31786.0988,4341,765,0,0,204,372,0,1719,0
0,0,28422.0787,4341,765,0,0,204,372,0,1417.76,0
0,0,26681.39,4341,765,0,0,204,372,0,1311,0
0,0,26319.775,4341,765,0,0,204,372,0,1311,0
0,0,25635.49,4341,765,0,0,204,372,0,1311,0
0,0,25118.535,4256.58,765,0,0,204,372,0,1311,0
0,0,6677.19,4341,765,0,0,204,372,0,989.025,0
0,0,0,4341,765,0,0,204,372,0,906,0
0,0,0,4341,4740.6475,0,0,204,372,0,906,0
0,0,0,3626.825,794.7375,0,0,204,372,0,906,0
0,0,0,4128.2,765,0,0,204,372,0,906,0
0,0,0,4220.73,765,0,0,204,372,0,906,0
0,0,0,4315.3443,765,0,0,204,372,0,653.46,0
0,0,0,4295.3907,765,0,0,204,372,0,174,0
0,0,5641.404,4364.03,765,0,0,204,372,0,174,0
0,0,29349.401,4361,765,0,0,204,372,0,174,0
0,0,27854.472,4341,765,0,0,204,372,0,174,0
0,0,26899.913,4433.36,765,0,0,204,372,0,174,0
0,0,25928.09,4419,765,0,0,204,372,0,174,0
0,0,25285.7,4419,765,0,0,204,372,0,174,0
0,0,24803.64,4419,765,0,0,204,372,0,174,0
0,0,3537.44,4419,765,0,0,204,372,0,174,0
0,0,0,4315.56,4893.365,0,0,204,372,0,174,0
0,0,0,3479.62,687,0,0,204,372,0,174,0
0,0,0,4552.775,687,0,0,204,372,0,174,0
0,0,0,4269.142,687,0,0,204,372,0,174,0
0,0,0,4356.008,687,0,0,204,372,0,174,0
0,0,0,4161.7194,687,0,0,204,372,0,174,0
0,0,0,4261.7706,687,0,0,204,372,0,174,0
0,0,0,4236.87,687,0,0,204,372,0,174,0
0,0,27616.5,4179,687,0,0,204,372,0,174,0
0,0,28360.327,4417.61,687,0,0,204,372,0,174,0
0,0,26668.4362,4261.6,687,0,0,204,372,0,174,0
0,0,26053.2218,4297.2,687,0,0,204,372,0,174,0
0,0,25467.45,4260,687,0,0,204,372,0,174,0
0,0,25064.2,4294.775,687,0,0,204,372,0,174,0
0,0,3257.905,4174.29,4852.08,0,0,204,372,0,174,0
0,0,0,4141.565,765,0,0,204,372,0,174,0
0,0,0,4259.53,765,0,0,204,372,0,174,0
0,0,0,4183.02,765,0,0,204,372,0,174,0
0,0,0,4217.19,765,0,0,204,372,0,174,0
0,0,0,4296.445,765,0,0,204,372,0,174,0
0,0,0,4348.51,765,0,0,204,372,0,174,0
0,0,0,4226.57,765,0,0,204,372,0,174,0
0,0,895.22,4581,765,0,0,204,372,0,174,0
0,0,29877.125,4490.55,765,0,0,204,372,0,174,0
0,0,28629.965,4402.495,765,0,0,204,372,0,174,0
0,0,27306.335,4500,765,0,0,204,372,0,174,0
0,0,19026.75,4500,765,0,0,204,372,0,174,0
0,0,0,4500,765,0,0,204,372,0,174,0
0,0,0,4500,4942.77,0,0,204,372,0,174,0
0,0,0,4500,765,0,0,204,372,0,174,0
0,0,0,4500,765,0,0,204,372,0,174,0
0,0,0,4500,765,0,0,204,372,0,174,0
0,0,0,4500,765,0,0,204,372,0,174,0
0,0,0,4500,765,0,0,204,372,0,174,0
0,0,42.1659,4500,765,0,0,204,372,0,174,0
0,0,33364.1222,4500,765,0,0,204,372,0,174,0
0,0,30928.9519,4500,765,0,0,204,372,0,174,0
0,0,13251.99,4500,765,0,0,204,372,0,174,0
