0,0,0,0,15742.97,0,0,285,372,0,498,0
0,0,0,0,1480.94,0,0,285,372,0,375.99,0
0,0,0,0,15682.26,0,0,285,372,0,321.345,0
0,0,0,0,1546.78,0,0,285,372,0,579,0
0,0,0,0,15297.95,0,0,285,372,0,579,0
0,0,0,0,2183.645,0,0,285,372,0,145.715,0
0,0,16345.8637,0,14786.62,0,0,285,372,0,579,0
0,0,29517.3563,0,2345.635,0,0,285,372,0,396.825,0
0,0,27876.58,0,14744.53,0,0,285,372,0,337.75,0
0,0,13446.24,0,2885.95,0,0,285,372,0,579,0
0,0,0,0,14716.89,0,0,285,372,0,272.13,0
0,0,0,0,3077.455,0,0,285,372,0,410.02,0
0,0,0,0,13965.975,0,0,285,372,0,498,0
0,0,0,0,3176.085,0,0,285,372,0,117.86,0
0,0,0,0,13890.748,0,0,285,372,0,140.39,0
0,0,0,0,3567.887,0,0,285,372,0,417,0
0,0,0,0,13039.486,0,0,285,372,0,417,0
0,0,25893.8544,0,3588.929,0,0,285,372,0,144.065,0
0,0,29046.0956,0,13443.647,0,0,285,372,0,579,0
0,0,27558.185,0,3777.753,0,0,285,372,0,516.9,0
0,0,20581.77,0,13308.835,0,0,285,372,0,272.96,0
0,0,0,0,4469.47,0,0,285,372,0,498,0
0,0,0,0,12709.2203,0,0,285,372,0,474.76,0
0,0,0,0,5039.6047,0,0,285,372,0,313.74,0
0,0,0,0,12574.435,0,0,285,372,0,498,0
0,0,0,0,6086.63,0,0,285,372,0,420.81,0
0,0,0,0,11440.188,0,0,285,372,0,215.8,0
0,0,0,0,5899.327,0,0,285,372,0,498,0
0,0,14606.29,0,11478.9281,0,0,285,372,0,313.74,0
0,0,29386.33,0,4911.2869,0,0,285,372,0,445.83,0
0,0,28153.1381,0,12221.895,0,0,285,372,0,579,0
0,0,25486.6969,0,6094.335,0,0,285,372,0,323.45,0
0,0,0,0,10968.14,0,0,285,372,0,448.725,0
0,0,0,0,6378.4,0,0,285,372,0,579,0
0,0,0,0,11475.695,0,0,285,372,0,153.435,0
0,0,0,0,4751.325,0,0,285,372,0,577.07,0
0,0,0,0,11904.5444,0,0,285,372,0,579,0
0,0,0,0,4874.7956,0,0,285,372,0,29.915,0
0,0,0,0,12013.8861,0,0,285,372,0,377.65,0
0,0,1536.4425,0,5310.3589,0,0,285,372,0,498,0
0,0,31267.4425,0,11752.935,0,0,285,372,0,272.24,0
0,0,28731.15,0,5830.355,0,0,285,372,0,20.75,0
0,0,26495.215,0,11307.66,0,0,285,372,0,498,0
0,0,12414.785,0,6238.36,0,0,285,372,0,498,0
0,0,0,0,10746.05,0,0,285,372,0,318.72,0
0,0,0,0,6159.325,0,0,285,372,0,498,0
0,0,0,0,10982.88,0,0,285,372,0,330.34,0
0,0,0,0,6577.2,0,0,285,372,0,328.68,0
0,0,0,0,10870.41,0,0,285,372,0,498,0
0,0,0,0,6508.81,0,0,285,372,0,224.1,0
0,0,0,0,10404.905,0,0,285,372,0,132.8,0
0,0,30279.945,0,7113.66,0,0,285,372,0,498,0
0,0,28908.055,0,10497.415,0,0,285,372,0,498,0
0,0,26747.52,0,7106.22,0,0,285,372,0,24.9,0
0,0,8464.065,0,9761.75,0,0,285,372,0,359.39,0
0,0,0,0,7338.24,0,0,285,372,0,498,0
0,0,0,0,10186.92,0,0,285,372,0,164.7353,0
0,0,0,0,7697.345,0,0,285,372,0,330.0047,0
0,0,0,0,9559.17,0,0,285,372,0,336,0
0,0,0,0,8120.03,0,0,285,372,0,150.64,0
0,0,0,0,8791.383,0,0,285,372,0,267.575,0
0,0,0,0,8375.957,0,0,285,372,0,417,0
0,0,29473.91,0,8672.275,0,0,285,372,0,241.86,0
0,0,28899.905,0,8386.28,0,0,285,372,0,467.06,0
0,0,26768.545,0,8408.525,0,0,285,372,0,579,0
0,0,7699.35,0,8593.95,0,0,285,372,0,291.655,0
0,0,0,0,8132.71,0,0,285,372,0,435.215,0
0,0,0,0,9011.805,0,0,285,372,0,579,0
0,0,0,0,8207.01,0,0,285,372,0,255.725,0
0,0,0,0,9332.545,0,0,285,372,0,305.44,0
0,0,0,0,7903.635,0,0,285,372,0,498,0
0,0,0,0,9422.83,0,0,285,372,0,498,0
0,0,0,0,7716.56,0,0,285,372,0,29.88,0
0,0,30205.95,0,10657.435,0,0,285,372,0,238.385,0
0,0,28647.125,0,6354.485,0,0,285,372,0,417,0
0,0,26563.62,0,11443.545,0,0,285,372,0,136.46,0
0,0,7661.785,0,5820.5007,0,0,285,372,0,579,0
0,0,0,0,10336.0543,0,0,285,372,0,579,0
0,0,0,0,6909.5379,0,0,285,372,0,30.88,0
0,0,0,0,10493.7171,0,0,285,372,0,437.41,0
0,0,0,0,7075.0491,0,0,285,372,0,498,0
0,0,0,0,10689.6009,0,0,285,372,0,114.21,0
0,0,0,0,6698.0883,0,0,285,372,0,336,0
0,0,5913.57,0,10886.0567,0,0,285,372,0,336,0
0,0,30241.9,0,6295.275,0,0,285,372,0,148.02,0
0,0,28553.5033,0,11417.55,0,0,285,372,0,498,0
0,0,26287.403,0,6077.9194,0,0,285,372,0,498,0
0,0,153.4587,0,11292.3706,0,0,285,372,0,282.42,0
0,0,0,0,5951.387,0,0,285,372,0,336,0
0,0,0,0,11913.323,0,0,285,372,0,336,0
0,0,0,817.16,5163.9,0,0,285,372,0,114.73,0
0,0,0,13105.2263,12079.125,0,0,285,372,0,498,0
0,0,0,10772.3337,4857.09,0,0,285,372,0,498,0
0,0,0,9818.65,12066.416,0,0,285,372,0,253.98,0
0,0,9564.99,8692.565,19031.824,0,0,285,372,0,249,0
0,0,30362.41,8046.05,23719.5906,0,0,285,372,0,498,0
0,0,28462.05,7502.615,21026.42,0,0,285,372,0,235.72,0
0,0,26458.276,8962.125,13148.0294,0,0,285,372,0,498,0
0,0,125.874,9345.245,2026.515,0,0,285,372,0,498,0
0,0,0,9075.7,18632.04,0,0,285,372,0,190.76,0
0,0,0,5183.91,4272.3,0,0,285,372,0,336,0
0,0,0,0,14401.745,0,0,285,372,0,336,0
0,0,0,0,1832.76,0,0,285,372,0,336,0
0,0,0,0,765,0,0,285,372,0,336,0
0,0,0,0,765,0,0,285,372,0,336,0
0,0,18238.02,0,765,0,0,285,372,0,336,0
0,0,29169.5,0,765,0,0,285,372,0,336,0
0,0,28043.995,0,765,0,0,285,372,0,336,0
0,0,17634.98,0,765,0,0,285,372,0,336,0
0,0,0,0,765,0,0,285,372,0,336,0
0,0,0,0,765,0,0,285,372,0,336,0
0,0,0,0,765,0,0,285,372,0,336,0
0,0,0,0,765,0,0,285,372,0,336,0
0,0,0,0,765,0,0,285,372,0,336,0
0,0,0,0,765,0,0,285,372,0,336,0
0,0,0,0,3015.6,0,0,285,372,0,336,0
0,0,1957.2667,0,2736.06,0,0,285,372,0,336,0
0,0,31663.0883,0,765,0,0,285,372,0,336,0
0,0,28415.115,0,765,0,0,285,372,0,336,0
0,0,27438.565,0,765,0,0,285,372,0,336,0
0,0,8230.04,0,765,0,0,285,372,0,336,0
0,0,0,0,765,0,0,285,372,0,336,0
0,0,0,0,765,0,0,285,372,0,336,0
0,0,0,0,765,0,0,285,372,0,336,0
0,0,0,0,765,0,0,285,372,0,336,0
0,0,0,0,765,0,0,285,372,0,336,0
0,0,0,0,765,0,0,285,372,0,336,0
0,0,0,0,765,0,0,285,372,0,336,0
0,0,8726.8425,0,765,0,0,285,372,0,336,0
0,0,30493.0325,0,3828.3185,0,0,285,372,0,336,0
0,0,28161.045,0,1868.2315,0,0,285,372,0,336,0
0,0,23984.47,0,765,0,0,285,372,0,336,0
0,0,0,0,765,0,0,285,372,0,336,0
0,0,0,0,765,0,0,285,372,0,336,0
0,0,0,0,765,0,0,285,372,0,336,0
0,0,0,0,765,0,0,285,372,0,336,0
0,0,0,0,765,0,0,285,372,0,336,0
0,0,0,0,765,0,0,285,372,0,336,0
0,0,0,0,765,0,0,285,372,0,336,0
0,0,0,0,765,0,0,285,372,0,336,0
0,0,33446.635,0,765,0,0,285,372,0,336,0
0,0,28679.465,0,765,0,0,285,372,0,336,0
0,0,27163.53,0,765,0,0,285,372,0,336,0
0,0,18139.32,0,5234.785,0,0,285,372,0,336,0
0,0,0,0,1001.61,0,0,285,372,0,336,0
0,0,0,0,765,0,0,285,372,0,336,0
0,0,0,0,765,0,0,285,372,0,336,0
0,0,0,0,765,0,0,285,372,0,336,0
0,0,0,0,765,0,0,285,372,0,336,0
0,0,0,0,765,0,0,285,372,0,336,0
0,0,0,0,765,0,0,285,372,0,336,0
0,0,0,0,765,0,0,285,372,0,336,0
0,0,11544.974,0,765,0,0,285,372,0,336,0
0,0,29315.861,0,765,0,0,285,372,0,336,0
0,0,28329.6,0,765,0,0,285,372,0,336,0
0,0,26388.87,0,765,0,0,285,372,0,336,0
0,0,746.215,0,765,0,0,285,372,0,336,0
0,0,0,0,5246.2475,0,0,285,372,0,336,0
0,0,0,0,861.9525,0,0,285,372,0,336,0
0,0,0,0,765,0,0,285,372,0,336,0
0,0,0,0,765,0,0,285,372,0,336,0
0,0,0,0,765,0,0,285,372,0,336,0
0,0,0,0,765,0,0,285,372,0,336,0
0,0,0,0,765,0,0,285,372,0,336,0
0,0,24574.285,0,765,0,0,285,372,0,336,0
0,0,28800.025,0,765,0,0,285,372,0,336,0
0,0,27184.925,0,765,0,0,285,372,0,336,0
0,0,11527.14,0,765,0,0,285,372,0,336,0
0,0,0,0,765,0,0,285,372,0,336,0
0,0,0,0,765,0,0,285,372,0,336,0
0,0,0,0,765,0,0,285,372,0,336,0
0,0,0,0,4805.665,0,0,285,372,0,336,0
0,0,0,0,687,0,0,285,372,0,732.09,0
0,0,0,0,687,0,0,285,372,0,825,0
0,0,0,0,687,0,0,285,372,0,825,0
0,0,16400.56,0,687,0,0,285,372,0,825,0
0,0,29109.69,0,687,0,0,285,372,0,825,0
0,0,28374.5125,0,687,0,0,285,372,0,825,0
0,0,19374.8575,0,687,0,0,285,372,0,542.8,0
0,0,0,0,687,0,0,285,372,0,417,0
0,0,0,0,687,0,0,285,372,0,417,0
0,0,0,0,687,0,0,285,372,0,417,0
0,0,0,0,687,0,0,285,372,0,417,0
0,0,0,0,687,0,0,285,372,0,417,0
0,0,0,0,687,0,0,285,372,0,417,0
0,0,0,0,4794.93,0,0,285,372,0,417,0
0,0,0,0,765,0,0,285,372,0,417,0
0,0,18347.997,0,765,0,0,285,372,0,417,0
0,0,28992.588,0,765,0,0,285,372,0,417,0
0,0,28020.95,0,765,0,0,285,372,0,455.76,0
0,0,16419,0,765,0,0,285,372,0,442.16,0
0,0,0,0,765,0,0,285,372,0,417,0
0,0,0,0,765,0,0,285,372,0,417,0
0,0,0,0,765,0,0,285,372,0,417,0
0,0,0,0,765,0,0,285,372,0,417,0
0,0,0,0,765,0,0,285,372,0,417,0
0,0,0,0,765,0,0,285,372,0,417,0
0,0,0,0,765,0,0,285,372,0,417,0
0,0,21.1425,0,765,0,0,285,372,0,417,0
0,0,30801.3075,0,5104.68,0,0,285,372,0,417,0
0,0,28493.385,0,765,0,0,285,372,0,417,0
0,0,26739.42,0,765,0,0,285,372,0,417,0
0,0,25479.285,0,765,0,0,285,372,0,417,0
0,0,13791.375,0,765,0,0,285,372,0,417,0
0,0,0,0,765,0,0,285,372,0,417,0
0,0,0,0,765,0,0,285,372,0,417,0
0,0,0,0,765,0,0,285,372,0,417,0
0,0,0,0,765,0,0,285,372,0,417,0
0,0,0,0,765,0,0,285,372,0,417,0
0,0,0,0,765,0,0,285,372,0,417,0
0,0,0,0,765,0,0,285,372,0,417,0
0,0,0,0,765,0,0,285,372,0,417,0
0,0,12481.014,0,765,0,0,285,372,0,417,0
0,0,28831.8219,0,5306.99,0,0,285,372,0,417,0
0,0,27953.2441,0,765,0,0,285,372,0,390.59,0
0,0,20594.545,0,765,0,0,285,372,0,305.105,0
0,0,0,0,765,0,0,285,372,0,417,0
0,0,0,0,765,0,0,285,372,0,417,0
0,0,0,0,765,0,0,285,372,0,417,0
0,0,0,0,765,0,0,285,372,0,417,0
0,0,0,0,765,0,0,285,372,0,417,0
0,0,0,0,765,0,0,285,372,0,459.925,0
0,0,0,0,765,0,0,285,372,0,437.825,0
0,0,0,0,765,0,0,285,372,0,255,0
0,0,15651.435,0,765,0,0,285,372,0,302.25,0
0,0,28999.17,0,765,0,0,285,372,0,170.4,0
0,0,27934.885,0,765,0,0,285,372,0,366.7,0
0,0,25562.799,0,4928.52,0,0,285,372,0,579,0
0,0,109.816,0,765,0,0,285,372,0,579,0
0,0,0,0,765,0,0,285,372,0,579,0
0,0,0,0,765,0,0,285,372,0,579,0
0,0,0,0,765,0,0,285,372,0,579,0
0,0,0,0,765,0,0,285,372,0,579,0
0,0,0,0,765,0,0,285,372,0,579,0
0,0,0,0,765,0,0,285,372,0,579,0
0,0,0,0,765,0,0,285,372,0,579,0
0,0,24126.73,0,765,0,0,285,372,0,579,0
0,0,28945.8981,0,765,0,0,285,372,0,579,0
0,0,27571.7769,0,765,0,0,285,372,0,579,0
0,0,15124.84,0,765,0,0,285,372,0,409.39,0
0,0,0,0,765,0,0,285,372,0,498,0
0,0,0,0,4982.32,0,0,285,372,0,498,0
0,0,0,0,765,0,0,285,372,0,498,0
0,0,0,0,765,0,0,285,372,0,498,0
0,0,0,0,765,0,0,285,372,0,498,0
0,0,0,0,765,0,0,285,372,0,498,0
0,0,0,0,765,0,0,285,372,0,498,0
0,0,0,0,765,0,0,285,372,0,498,0
0,0,21309.4412,0,765,0,0,285,372,0,498,0
0,0,29021.8638,0,765,0,0,285,372,0,498,0
0,0,27718.1917,0,765,0,0,285,372,0,439.9,0
0,0,23207.1933,0,765,0,0,285,372,0,498,0
0,0,0,0,765,0,0,285,372,0,492.6294,0
0,0,0,0,765,0,0,285,372,0,298.0306,0
0,0,0,0,765,0,0,285,372,0,417,0
0,0,0,0,5168.505,0,0,285,372,0,417,0
0,0,0,0,765,0,0,285,372,0,418.36,0
0,0,0,0,765,0,0,285,372,0,443.575,0
0,0,0,0,765,0,0,285,372,0,336,0
0,0,0,0,765,0,0,285,372,0,336,0
0,0,19200.56,0,765,0,0,285,372,0,336,0
0,0,28977.11,0,765,0,0,285,372,0,336,0
0,0,27293.945,0,765,0,0,285,372,0,336,0
0,0,16057.61,0,765,0,0,285,372,0,336,0
0,0,0,0,765,0,0,285,372,0,336,0
0,0,0,0,765,0,0,285,372,0,485.445,0
0,0,0,0,765,0,0,285,372,0,336,0
0,0,0,0,765,0,0,285,372,0,378.525,0
0,0,0,0,765,0,0,285,372,0,336,0
0,0,0,0,5291.025,0,0,285,372,0,336,0
0,0,0,0,765,0,0,285,372,0,336,0
0,0,0,0,765,0,0,285,372,0,336,0
0,0,26105.565,0,765,0,0,285,372,0,336,0
0,0,28607.06,0,765,0,0,285,372,0,143.36,0
0,0,27394.015,0,765,0,0,285,372,0,336,0
0,0,17834.17,0,765,0,0,285,372,0,379.875,0
0,0,0,0,765,0,0,285,372,0,336,0
0,0,0,0,765,0,0,285,372,0,336,0
0,0,0,0,765,0,0,285,372,0,336,0
0,0,0,0,765,0,0,285,372,0,336,0
0,0,0,0,765,0,0,285,372,0,336,0
0,0,0,0,765,0,0,285,372,0,336,0
0,0,0,0,765,0,0,285,372,0,336,0
0,0,0,0,4800.81,0,0,285,372,0,345.45,0
0,0,15196.0037,0,765,0,0,285,372,0,448.725,0
0,0,29162.4663,0,765,0,0,285,372,0,492.6,0
0,0,14283.43,0,765,0,0,285,372,0,400.3,0
0,0,0,0,765,0,0,285,372,0,417,0
